% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.138599917292595E-002,5.465131625533104E-002,-4.953704476356506E-001,-8.631231784820557E-001,
7.025500000000000E+008,-8.741223253309727E-003,5.925624817609787E-002,-5.237528681755066E-001,-8.405596017837524E-001,
7.151000000000000E+008,9.697465226054192E-003,5.009488016366959E-002,-5.878363251686096E-001,-8.268591761589050E-001,
7.276500000000000E+008,1.452996488660574E-002,3.050318360328674E-002,-6.060112118721008E-001,-7.988168001174927E-001,
7.402000000000000E+008,3.571198787540197E-003,1.540755014866591E-002,-6.278856992721558E-001,-7.699319124221802E-001,
7.527500000000000E+008,-1.366090215742588E-002,1.738869212567806E-002,-6.757648587226868E-001,-7.327393889427185E-001,
7.653000000000000E+008,-2.499550767242909E-002,3.244238719344139E-002,-6.828119158744812E-001,-7.328650355339050E-001,
7.778500000000000E+008,-2.029286883771420E-002,5.126866325736046E-002,-6.959700584411621E-001,-6.942132115364075E-001,
7.904000000000000E+008,-1.496197190135717E-003,6.285021454095841E-002,-7.288777232170105E-001,-6.629137396812439E-001,
8.029500000000000E+008,1.865272969007492E-002,5.933665111660957E-002,-7.490409016609192E-001,-6.380570530891419E-001,
8.155000000000000E+008,3.192884102463722E-002,4.308518767356873E-002,-7.922829389572144E-001,-6.070352196693420E-001,
8.280500000000000E+008,3.151554241776466E-002,2.493552863597870E-002,-8.164429068565369E-001,-5.661491751670837E-001,
8.406000000000000E+008,1.661462709307671E-002,1.391923800110817E-002,-8.261986374855042E-001,-5.586077570915222E-001,
8.531500000000000E+008,-1.033861073665321E-003,2.063662186264992E-002,-8.582586646080017E-001,-5.178635120391846E-001,
8.657000000000000E+008,-8.759601041674614E-003,3.518286719918251E-002,-8.754552602767944E-001,-4.840103685855866E-001,
8.782500000000000E+008,-1.504737418144941E-003,5.348300561308861E-002,-8.865343928337097E-001,-4.488303661346436E-001,
8.908000000000000E+008,1.706171222031117E-002,6.102733686566353E-002,-9.072165489196777E-001,-4.012971520423889E-001,
9.033500000000000E+008,3.631589934229851E-002,5.537069588899612E-002,-9.075781702995300E-001,-3.838520348072052E-001,
9.159000000000000E+008,4.596630856394768E-002,3.877889364957809E-002,-9.345768690109253E-001,-3.423908352851868E-001,
9.284500000000000E+008,4.432107880711556E-002,2.213342860341072E-002,-9.492645859718323E-001,-3.214531242847443E-001,
9.410000000000000E+008,3.012291714549065E-002,1.168944779783487E-002,-9.659626483917236E-001,-2.846032679080963E-001,
9.535500000000000E+008,1.617038995027542E-002,1.752455532550812E-002,-9.766454100608826E-001,-2.381974011659622E-001,
9.661000000000000E+008,1.214337442070246E-002,3.129807859659195E-002,-9.788132309913635E-001,-1.834262162446976E-001,
9.786500000000000E+008,2.017919160425663E-002,4.633570089936256E-002,-9.814794659614563E-001,-1.534797698259354E-001,
9.912000000000000E+008,3.935862332582474E-002,5.121248215436935E-002,-9.897000193595886E-001,-1.220443844795227E-001,
1.003750000000000E+009,5.722583457827568E-002,4.056298360228539E-002,-9.965955018997192E-001,-6.720481067895889E-002,
1.016300000000000E+009,6.354863941669464E-002,2.103449963033199E-002,-9.901010394096375E-001,-4.167723655700684E-002,
1.028850000000000E+009,5.462158471345902E-002,3.152033081278205E-003,-9.983269572257996E-001,-2.450877567753196E-003,
1.041400000000000E+009,3.753511607646942E-002,-1.266400213353336E-003,-9.898424744606018E-001,3.719137609004974E-002,
1.053950000000000E+009,2.332514896988869E-002,8.070188574492931E-003,-9.886887073516846E-001,7.925432920455933E-002,
1.066500000000000E+009,2.150307968258858E-002,2.711054868996143E-002,-9.924029111862183E-001,1.030665338039398E-001,
1.079050000000000E+009,3.909434378147125E-002,4.024568572640419E-002,-9.837810397148132E-001,1.486719250679016E-001,
1.091600000000000E+009,6.305803358554840E-002,3.675042092800140E-002,-9.783599376678467E-001,1.939899921417236E-001,
1.104150000000000E+009,7.809655368328095E-002,1.970922946929932E-002,-9.708353281021118E-001,2.170147597789764E-001,
1.116700000000000E+009,7.926493138074875E-002,-6.661435589194298E-003,-9.576438069343567E-001,2.393594235181809E-001,
1.129250000000000E+009,5.866298824548721E-002,-2.605718746781349E-002,-9.506954550743103E-001,2.857625484466553E-001,
1.141800000000000E+009,3.307628631591797E-002,-2.556818723678589E-002,-9.378468394279480E-001,3.297470510005951E-001,
1.154350000000000E+009,1.661533303558826E-002,-3.826484782621265E-003,-9.292293190956116E-001,3.575576841831207E-001,
1.166900000000000E+009,2.238497324287891E-002,2.059018798172474E-002,-9.157794117927551E-001,3.994523286819458E-001,
1.179450000000000E+009,5.067985877394676E-002,3.127667680382729E-002,-8.906341791152954E-001,4.226318001747131E-001,
1.192000000000000E+009,8.180083334445953E-002,1.988463103771210E-002,-8.797961473464966E-001,4.742017686367035E-001,
1.204550000000000E+009,9.308667480945587E-002,-1.157077495008707E-002,-8.612762093544006E-001,5.055443048477173E-001,
1.217100000000000E+009,8.138901740312576E-002,-4.531470686197281E-002,-8.309531211853027E-001,5.349421501159668E-001,
1.229650000000000E+009,4.922783747315407E-002,-5.650870501995087E-002,-8.166868090629578E-001,5.720196962356567E-001,
1.242200000000000E+009,1.965455152094364E-002,-4.343184083700180E-002,-7.997164130210877E-001,5.933948755264282E-001,
1.254750000000000E+009,1.172177027910948E-002,-1.508673187345266E-002,-7.735241651535034E-001,6.264928579330444E-001,
1.267300000000000E+009,3.155573830008507E-002,6.892798468470573E-003,-7.471783161163330E-001,6.526011228561401E-001,
1.279850000000000E+009,6.066339835524559E-002,6.373609416186810E-003,-7.253351211547852E-001,6.716968417167664E-001,
1.292400000000000E+009,8.050778508186340E-002,-2.199425734579563E-002,-6.970372200012207E-001,7.005337476730347E-001,
1.304950000000000E+009,7.394128292798996E-002,-5.555821210145950E-002,-6.685566306114197E-001,7.205542922019959E-001,
1.317500000000000E+009,4.071259871125221E-002,-7.559917867183685E-002,-6.574786901473999E-001,7.448430657386780E-001,
