% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.223400309681892E-002,5.847614258527756E-002,-5.184977054595947E-001,-8.469316363334656E-001,
7.025500000000000E+008,-4.010629653930664E-002,6.460665911436081E-002,-5.457502603530884E-001,-8.205139636993408E-001,
7.151000000000000E+008,-2.199608646333218E-002,5.468489974737167E-002,-5.779502391815186E-001,-8.057499527931213E-001,
7.276500000000000E+008,-1.909351162612438E-002,3.643377870321274E-002,-6.112579703330994E-001,-7.796078920364380E-001,
7.402000000000000E+008,-3.085645847022533E-002,2.492423169314861E-002,-6.377369165420532E-001,-7.563637495040894E-001,
7.527500000000000E+008,-4.874600842595100E-002,2.777988277375698E-002,-6.722098588943481E-001,-7.284653782844544E-001,
7.653000000000000E+008,-5.942330136895180E-002,4.524782299995422E-002,-6.992499828338623E-001,-7.033340334892273E-001,
7.778500000000000E+008,-5.525463819503784E-002,6.610421091318131E-002,-7.218722701072693E-001,-6.772450804710388E-001,
7.904000000000000E+008,-3.723331168293953E-002,7.882546633481979E-002,-7.485496997833252E-001,-6.467681527137756E-001,
8.029500000000000E+008,-1.641231216490269E-002,7.648909091949463E-002,-7.746346592903137E-001,-6.212466955184937E-001,
8.155000000000000E+008,-4.144561942666769E-003,6.115975603461266E-002,-7.953182458877564E-001,-5.895903706550598E-001,
8.280500000000000E+008,-6.792993284761906E-003,4.319849982857704E-002,-8.236392140388489E-001,-5.582864284515381E-001,
8.406000000000000E+008,-2.139908075332642E-002,3.524596616625786E-002,-8.418180346488953E-001,-5.292764306068420E-001,
8.531500000000000E+008,-3.815555572509766E-002,4.258346557617188E-002,-8.607066273689270E-001,-4.951983392238617E-001,
8.657000000000000E+008,-4.517453536391258E-002,6.092527136206627E-002,-8.780207037925720E-001,-4.577053785324097E-001,
8.782500000000000E+008,-3.708380460739136E-002,8.013364672660828E-002,-8.954731822013855E-001,-4.259943962097168E-001,
8.908000000000000E+008,-1.793942414224148E-002,9.059054404497147E-002,-9.124956727027893E-001,-3.909294605255127E-001,
9.033500000000000E+008,2.093893708661199E-003,8.630760759115219E-002,-9.220524430274963E-001,-3.594143390655518E-001,
9.159000000000000E+008,1.200513169169426E-002,7.071602344512940E-002,-9.392230510711670E-001,-3.195956945419312E-001,
9.284500000000000E+008,9.195538237690926E-003,5.485559254884720E-002,-9.468809366226196E-001,-2.883418500423431E-001,
9.410000000000000E+008,-4.218598362058401E-003,4.881405830383301E-002,-9.623417258262634E-001,-2.466451227664948E-001,
9.535500000000000E+008,-1.789768226444721E-002,5.569105595350266E-002,-9.676912426948547E-001,-2.083216905593872E-001,
9.661000000000000E+008,-2.135775983333588E-002,7.295828312635422E-002,-9.775187969207764E-001,-1.708069890737534E-001,
9.786500000000000E+008,-1.072408538311720E-002,8.922751992940903E-002,-9.783403873443604E-001,-1.330631673336029E-001,
9.912000000000000E+008,9.282665327191353E-003,9.435452520847321E-002,-9.840164780616760E-001,-9.445989876985550E-002,
1.003750000000000E+009,2.715210244059563E-002,8.595163375139237E-002,-9.858639836311340E-001,-5.659886822104454E-002,
1.016300000000000E+009,3.442640230059624E-002,6.850306689739227E-002,-9.897510409355164E-001,-1.848748885095120E-002,
1.028850000000000E+009,2.676514536142349E-002,5.260285362601280E-002,-9.906046390533447E-001,1.853870227932930E-002,
