% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.928392708301544E-002,5.470624193549156E-002,-5.134002566337585E-001,-8.489887714385986E-001,
7.025500000000000E+008,-3.748619183897972E-002,6.099880114197731E-002,-5.408076643943787E-001,-8.227057456970215E-001,
7.151000000000000E+008,-1.932443119585514E-002,5.127525702118874E-002,-5.728842616081238E-001,-8.083144426345825E-001,
7.276500000000000E+008,-1.607584767043591E-002,3.300071507692337E-002,-6.060600280761719E-001,-7.822421789169312E-001,
7.402000000000000E+008,-2.757233381271362E-002,2.111694589257240E-002,-6.323222517967224E-001,-7.593566179275513E-001,
7.527500000000000E+008,-4.542826116085053E-002,2.341826632618904E-002,-6.670283675193787E-001,-7.318280935287476E-001,
7.653000000000000E+008,-5.640612915158272E-002,4.040887579321861E-002,-6.942043900489807E-001,-7.069725990295410E-001,
7.778500000000000E+008,-5.272978171706200E-002,6.103420630097389E-002,-7.171158194541931E-001,-6.810975074768066E-001,
7.904000000000000E+008,-3.515558689832687E-002,7.376893609762192E-002,-7.438616752624512E-001,-6.508664488792419E-001,
8.029500000000000E+008,-1.454895082861185E-002,7.147953659296036E-002,-7.700057029724121E-001,-6.255561709403992E-001,
8.155000000000000E+008,-2.334428718313575E-003,5.617686361074448E-002,-7.907082438468933E-001,-5.939801335334778E-001,
8.280500000000000E+008,-5.015458445996046E-003,3.812045231461525E-002,-8.189817667007446E-001,-5.629173517227173E-001,
8.406000000000000E+008,-1.967575214803219E-002,2.994523756206036E-002,-8.369582295417786E-001,-5.341797471046448E-001,
8.531500000000000E+008,-3.656631708145142E-002,3.700980171561241E-002,-8.560602664947510E-001,-5.005287528038025E-001,
8.657000000000000E+008,-4.380579665303230E-002,5.520807951688767E-002,-8.735206723213196E-001,-4.633956551551819E-001,
8.782500000000000E+008,-3.598786890506744E-002,7.434675097465515E-002,-8.912205100059509E-001,-4.322055280208588E-001,
8.908000000000000E+008,-1.717174984514713E-002,8.468291908502579E-002,-9.082577824592590E-001,-3.971949219703674E-001,
9.033500000000000E+008,2.507834229618311E-003,8.029127866029739E-002,-9.180902242660523E-001,-3.657357692718506E-001,
9.159000000000000E+008,1.204090937972069E-002,6.475658714771271E-002,-9.354497194290161E-001,-3.263593316078186E-001,
9.284500000000000E+008,8.893172256648541E-003,4.887796193361282E-002,-9.434021711349487E-001,-2.951915562152863E-001,
9.410000000000000E+008,-4.727685358375311E-003,4.276109114289284E-002,-9.589103460311890E-001,-2.540752291679382E-001,
9.535500000000000E+008,-1.844694651663303E-002,4.946311563253403E-002,-9.645978212356567E-001,-2.158403396606445E-001,
9.661000000000000E+008,-2.199074998497963E-002,6.641568988561630E-002,-9.749142527580261E-001,-1.785829961299896E-001,
9.786500000000000E+008,-1.156961824744940E-002,8.235482126474381E-002,-9.761340022087097E-001,-1.408575624227524E-001,
9.912000000000000E+008,8.022313937544823E-003,8.727620542049408E-002,-9.820410609245300E-001,-1.024667322635651E-001,
1.003750000000000E+009,2.538793347775936E-002,7.899432629346848E-002,-9.841463565826416E-001,-6.427411735057831E-002,
1.016300000000000E+009,3.224111720919609E-002,6.197291612625122E-002,-9.881269335746765E-001,-2.608986012637615E-002,
1.028850000000000E+009,2.437061630189419E-002,4.660111293196678E-002,-9.889608025550842E-001,1.060799509286881E-002,
1.041400000000000E+009,7.678667549043894E-003,4.461482912302017E-002,-9.848096966743469E-001,4.924635216593742E-002,
1.053950000000000E+009,-5.365949589759111E-003,5.749027058482170E-002,-9.820249080657959E-001,8.959645032882690E-002,
1.066500000000000E+009,-3.233588999137282E-003,7.755685597658157E-002,-9.758606553077698E-001,1.263975948095322E-001,
1.079050000000000E+009,1.476362533867359E-002,9.277591109275818E-002,-9.768417477607727E-001,1.650864332914352E-001,
1.091600000000000E+009,3.955357894301415E-002,9.112505614757538E-002,-9.648606181144714E-001,2.009012848138809E-001,
1.104150000000000E+009,5.779808387160301E-002,7.230102270841599E-002,-9.587776660919190E-001,2.369437664747238E-001,
1.116700000000000E+009,5.732093751430512E-002,4.694683849811554E-002,-9.539754986763001E-001,2.740760445594788E-001,
1.129250000000000E+009,3.900064527988434E-002,3.154287487268448E-002,-9.379837512969971E-001,3.112716972827911E-001,
1.141800000000000E+009,1.487755123525858E-002,3.726239502429962E-002,-9.220996499061585E-001,3.490014374256134E-001,
1.154350000000000E+009,3.034752793610096E-003,6.004978343844414E-002,-9.123000502586365E-001,3.855003118515015E-001,
1.166900000000000E+009,1.483512297272682E-002,8.613038063049316E-002,-8.927608728408814E-001,4.198762178421021E-001,
1.179450000000000E+009,4.404761642217636E-002,9.761034697294235E-002,-8.751282691955566E-001,4.510762095451355E-001,
1.192000000000000E+009,7.494924217462540E-002,8.520428091287613E-002,-8.611115813255310E-001,4.770025014877319E-001,
1.204550000000000E+009,8.825428038835526E-002,5.497574806213379E-002,-8.395841717720032E-001,5.125631690025330E-001,
1.217100000000000E+009,7.635831087827683E-002,2.532895468175411E-002,-8.165115714073181E-001,5.469635128974915E-001,
1.229650000000000E+009,4.754375293850899E-002,1.533919107168913E-002,-8.002867102622986E-001,5.786506533622742E-001,
1.242200000000000E+009,2.312833443284035E-002,3.035428561270237E-002,-7.770237326622009E-001,6.093131899833679E-001,
1.254750000000000E+009,2.051560580730438E-002,5.953276157379150E-002,-7.517507672309876E-001,6.387917399406433E-001,
1.267300000000000E+009,4.243314266204834E-002,8.121066540479660E-002,-7.254952192306519E-001,6.672398447990418E-001,
1.279850000000000E+009,7.560454308986664E-002,7.885870337486267E-002,-6.995433568954468E-001,6.882938146591187E-001,
1.292400000000000E+009,9.677276015281677E-002,5.236782506108284E-002,-6.743784546852112E-001,7.158629298210144E-001,
1.304950000000000E+009,9.096596390008926E-002,1.813873276114464E-002,-6.507980227470398E-001,7.397810220718384E-001,
1.317500000000000E+009,6.259227544069290E-002,6.361239356920123E-004,-6.207375526428223E-001,7.650967836380005E-001,
1.330050000000000E+009,3.008972853422165E-002,1.311377622187138E-002,-5.895031094551086E-001,7.921182513237000E-001,
1.342600000000000E+009,1.965296082198620E-002,4.800515249371529E-002,-5.556641221046448E-001,8.157263398170471E-001,
1.355150000000000E+009,4.082833230495453E-002,8.141373097896576E-002,-5.185176730155945E-001,8.334688544273377E-001,
1.367700000000000E+009,8.180832862854004E-002,9.021939337253571E-002,-4.859752357006073E-001,8.546459078788757E-001,
1.380250000000000E+009,1.178525313735008E-001,6.602182239294052E-002,-4.568677246570587E-001,8.659994006156921E-001,
1.392800000000000E+009,1.270274072885513E-001,2.333231084048748E-002,-4.264594316482544E-001,8.800479173660278E-001,
1.405350000000000E+009,1.046371832489967E-001,-1.294182334095240E-002,-3.976881206035614E-001,8.956018686294556E-001,
1.417900000000000E+009,6.576084345579147E-002,-2.140345424413681E-002,-3.603676259517670E-001,9.163019061088562E-001,
1.430450000000000E+009,3.807913139462471E-002,2.846303628757596E-003,-3.219872713088989E-001,9.313526153564453E-001,
1.443000000000000E+009,3.943541646003723E-002,3.928712010383606E-002,-2.809347510337830E-001,9.430971741676331E-001,
1.455550000000000E+009,6.816916912794113E-002,6.241672858595848E-002,-2.463535368442535E-001,9.508507251739502E-001,
1.468100000000000E+009,1.061875298619270E-001,5.523495376110077E-002,-2.113894671201706E-001,9.578164219856262E-001,
1.480650000000000E+009,1.271447986364365E-001,2.539137005805969E-002,-1.748669445514679E-001,9.613301157951355E-001,
1.493200000000000E+009,1.199743151664734E-001,-9.758253581821919E-003,-1.453564465045929E-001,9.693530201911926E-001,
1.505750000000000E+009,9.250712394714356E-002,-2.596689946949482E-002,-1.073300465941429E-001,9.741798043251038E-001,
1.518300000000000E+009,6.446143984794617E-002,-1.506737247109413E-002,-6.776952743530273E-002,9.823921918869019E-001,
1.530850000000000E+009,5.980313196778297E-002,1.163756661117077E-002,-2.674323320388794E-002,9.850423336029053E-001,
1.543400000000000E+009,8.024392277002335E-002,3.212709724903107E-002,1.486602425575256E-002,9.822590351104736E-001,
1.555950000000000E+009,1.129199862480164E-001,2.884969860315323E-002,4.968782514333725E-002,9.780834913253784E-001,
1.568500000000000E+009,1.348601877689362E-001,2.307813847437501E-003,8.325605839490891E-002,9.750792980194092E-001,
1.581050000000000E+009,1.304467916488648E-001,-3.330494463443756E-002,1.168973445892334E-001,9.739412665367127E-001,
1.593600000000000E+009,1.033114120364189E-001,-5.501972138881683E-002,1.542873531579971E-001,9.683319330215454E-001,
1.606150000000000E+009,7.244417071342468E-002,-5.184642598032951E-002,1.930793076753616E-001,9.631848931312561E-001,
1.618700000000000E+009,5.569349974393845E-002,-2.773053385317326E-002,2.303264439105988E-001,9.576332569122315E-001,
1.631250000000000E+009,6.509503722190857E-002,-1.999559812247753E-003,2.701176702976227E-001,9.457497596740723E-001,
