% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.230353191494942E-002,5.841725319623947E-002,-5.182125568389893E-001,-8.468006253242493E-001,
7.025500000000000E+008,-4.017902165651321E-002,6.462150067090988E-002,-5.456655025482178E-001,-8.205308914184570E-001,
7.151000000000000E+008,-2.202972397208214E-002,5.472540110349655E-002,-5.778158903121948E-001,-8.059170246124268E-001,
7.276500000000000E+008,-1.903970725834370E-002,3.650779277086258E-002,-6.110836863517761E-001,-7.796419858932495E-001,
7.402000000000000E+008,-3.078768029808998E-002,2.494945190846920E-002,-6.374822854995728E-001,-7.564043402671814E-001,
7.527500000000000E+008,-4.871382564306259E-002,2.774969860911369E-002,-6.720585227012634E-001,-7.283985614776611E-001,
7.653000000000000E+008,-5.942689254879952E-002,4.518520087003708E-002,-6.991089582443237E-001,-7.033947110176086E-001,
7.778500000000000E+008,-5.533072724938393E-002,6.603845208883286E-002,-7.219580411911011E-001,-6.772581338882446E-001,
7.904000000000000E+008,-3.730966895818710E-002,7.883581519126892E-002,-7.485137581825256E-001,-6.467049121856690E-001,
8.029500000000000E+008,-1.643563061952591E-002,7.652959227561951E-002,-7.746670842170715E-001,-6.213175654411316E-001,
8.155000000000000E+008,-4.134467802941799E-003,6.119774654507637E-002,-7.953028082847595E-001,-5.896654129028320E-001,
8.280500000000000E+008,-6.753943394869566E-003,4.320085793733597E-002,-8.235607147216797E-001,-5.582807064056397E-001,
8.406000000000000E+008,-2.138844132423401E-002,3.522626683115959E-002,-8.414413928985596E-001,-5.292299389839172E-001,
8.531500000000000E+008,-3.815968707203865E-002,4.253914207220078E-002,-8.605471849441528E-001,-4.953241050243378E-001,
8.657000000000000E+008,-4.524515196681023E-002,6.092276051640511E-002,-8.779121637344360E-001,-4.577293097972870E-001,
8.782500000000000E+008,-3.713332861661911E-002,8.018679916858673E-002,-8.952080607414246E-001,-4.262734055519104E-001,
8.908000000000000E+008,-1.795849576592445E-002,9.061121940612793E-002,-9.122193455696106E-001,-3.911258280277252E-001,
9.033500000000000E+008,2.125551691278815E-003,8.629535138607025E-002,-9.216678142547607E-001,-3.592987656593323E-001,
9.159000000000000E+008,1.203370094299316E-002,7.074294984340668E-002,-9.388753175735474E-001,-3.198982775211334E-001,
9.284500000000000E+008,9.197822771966457E-003,5.485270917415619E-002,-9.467322826385498E-001,-2.885536551475525E-001,
9.410000000000000E+008,-4.281454719603062E-003,4.881814122200012E-002,-9.621934890747070E-001,-2.470502257347107E-001,
9.535500000000000E+008,-1.796379499137402E-002,5.570824444293976E-002,-9.676150679588318E-001,-2.085774838924408E-001,
9.661000000000000E+008,-2.140986360609531E-002,7.296857237815857E-002,-9.773766994476318E-001,-1.710029989480972E-001,
9.786500000000000E+008,-1.075868401676416E-002,8.922807127237320E-002,-9.782989025115967E-001,-1.333457231521606E-001,
9.912000000000000E+008,9.250500239431858E-003,9.428729861974716E-002,-9.838632345199585E-001,-9.465609490871429E-002,
1.003750000000000E+009,2.715542353689671E-002,8.589148521423340E-002,-9.856455326080322E-001,-5.678802728652954E-002,
1.016300000000000E+009,3.443792089819908E-002,6.846421957015991E-002,-9.895012378692627E-001,-1.867431215941906E-002,
1.028850000000000E+009,2.680811285972595E-002,5.263093858957291E-002,-9.905860424041748E-001,1.836647465825081E-002,
1.041400000000000E+009,1.013404224067926E-002,5.043359473347664E-002,-9.863025546073914E-001,5.736491456627846E-002,
1.053950000000000E+009,-2.885076915845275E-003,6.350996345281601E-002,-9.832506775856018E-001,9.806548058986664E-002,
1.066500000000000E+009,-4.676302196457982E-004,8.397063612937927E-002,-9.765999913215637E-001,1.350319087505341E-001,
1.079050000000000E+009,1.809754595160484E-002,9.951262176036835E-002,-9.772268533706665E-001,1.740245968103409E-001,
