% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.549192219972611E-002,5.985240265727043E-002,-5.160082578659058E-001,-8.458398580551148E-001,
7.025500000000000E+008,-4.315223917365074E-002,6.506391614675522E-002,-5.476714372634888E-001,-8.203549981117249E-001,
7.151000000000000E+008,-2.547875978052616E-002,5.532939732074738E-002,-5.833373069763184E-001,-7.982570528984070E-001,
7.276500000000000E+008,-2.283796109259129E-002,3.759819269180298E-002,-6.145645380020142E-001,-7.712205648422241E-001,
7.402000000000000E+008,-3.582492098212242E-002,2.583702839910984E-002,-6.464802622795105E-001,-7.514793276786804E-001,
7.527500000000000E+008,-5.290178209543228E-002,2.906905487179756E-002,-6.720451712608337E-001,-7.208040356636047E-001,
7.653000000000000E+008,-6.254667043685913E-002,4.637257754802704E-002,-6.961181163787842E-001,-6.970705389976502E-001,
7.778500000000000E+008,-5.769051611423492E-002,6.667219847440720E-002,-7.249599099159241E-001,-6.664634346961975E-001,
7.904000000000000E+008,-4.003887623548508E-002,8.016240596771240E-002,-7.489144802093506E-001,-6.448469758033752E-001,
8.029500000000000E+008,-1.951051130890846E-002,7.739117741584778E-002,-7.732062935829163E-001,-6.069283485412598E-001,
8.155000000000000E+008,-7.960814982652664E-003,6.252256780862808E-002,-7.949796319007874E-001,-5.826729536056519E-001,
8.280500000000000E+008,-1.165012363344431E-002,4.508647322654724E-002,-8.167163133621216E-001,-5.426210165023804E-001,
8.406000000000000E+008,-2.705628052353859E-002,3.722755238413811E-002,-8.341909050941467E-001,-5.235718488693237E-001,
8.531500000000000E+008,-4.276071861386299E-002,4.576581344008446E-002,-8.572644591331482E-001,-4.842345118522644E-001,
8.657000000000000E+008,-4.911606386303902E-002,6.402918696403503E-002,-8.746505379676819E-001,-4.513399302959442E-001,
8.782500000000000E+008,-3.994092345237732E-002,8.370652049779892E-002,-8.905044198036194E-001,-4.169751107692719E-001,
8.908000000000000E+008,-2.111701667308807E-002,9.371739625930786E-002,-9.097716808319092E-001,-3.820133209228516E-001,
9.033500000000000E+008,-2.018410013988614E-003,8.829775452613831E-002,-9.256508350372315E-001,-3.486810922622681E-001,
9.159000000000000E+008,7.970355451107025E-003,7.393530011177063E-002,-9.391767978668213E-001,-3.150952160358429E-001,
9.284500000000000E+008,4.783409181982279E-003,5.833523347973824E-002,-9.455422759056091E-001,-2.762283980846405E-001,
9.410000000000000E+008,-8.669991977512837E-003,5.279255658388138E-002,-9.500800371170044E-001,-2.364210784435272E-001,
9.535500000000000E+008,-2.187672071158886E-002,5.979646742343903E-002,-9.645750522613525E-001,-2.005727440118790E-001,
9.661000000000000E+008,-2.465926110744476E-002,7.744735479354858E-002,-9.678273200988770E-001,-1.611975133419037E-001,
9.786500000000000E+008,-1.370223145931959E-002,9.350573271512985E-002,-9.755228757858276E-001,-1.248596981167793E-001,
9.912000000000000E+008,5.885985679924488E-003,9.881731867790222E-002,-9.805085062980652E-001,-8.874430507421494E-002,
1.003750000000000E+009,2.428913488984108E-002,9.085776656866074E-002,-9.800913333892822E-001,-5.377512797713280E-002,
1.016300000000000E+009,3.064445406198502E-002,7.357319444417954E-002,-9.903700947761536E-001,-1.463106181472540E-002,
1.028850000000000E+009,2.182245068252087E-002,5.794592946767807E-002,-9.857891201972961E-001,2.321859076619148E-002,
1.041400000000000E+009,5.162369925528765E-003,5.643923953175545E-002,-9.818354249000549E-001,5.725882574915886E-002,
1.053950000000000E+009,-6.125270389020443E-003,7.039652764797211E-002,-9.771734476089478E-001,1.028531566262245E-001,
1.066500000000000E+009,-3.056443994864821E-003,8.999482542276382E-002,-9.697677493095398E-001,1.414339095354080E-001,
1.079050000000000E+009,1.630963943898678E-002,1.056161075830460E-001,-9.681693315505981E-001,1.768293976783752E-001,
1.091600000000000E+009,4.218294098973274E-002,1.035902798175812E-001,-9.596111178398132E-001,2.085763812065125E-001,
1.104150000000000E+009,6.060930341482163E-002,8.411601185798645E-002,-9.449042081832886E-001,2.463104575872421E-001,
1.116700000000000E+009,5.923442542552948E-002,5.858481302857399E-002,-9.389046430587769E-001,2.811934649944305E-001,
1.129250000000000E+009,4.024920240044594E-002,4.415638744831085E-002,-9.323145151138306E-001,3.240444064140320E-001,
1.141800000000000E+009,1.567904464900494E-002,5.093757063150406E-002,-9.188380837440491E-001,3.588983416557312E-001,
1.154350000000000E+009,6.055899895727634E-003,7.477310299873352E-002,-8.974441885948181E-001,3.991898000240326E-001,
