% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.471518427133560E-002,5.934796482324600E-002,-5.152699351310730E-001,-8.404550552368164E-001,
7.025500000000000E+008,-4.295056685805321E-002,6.497107446193695E-002,-5.488644242286682E-001,-8.181190490722656E-001,
7.151000000000000E+008,-2.593873068690300E-002,5.516443774104118E-002,-5.840776562690735E-001,-8.035435676574707E-001,
7.276500000000000E+008,-2.311286702752113E-002,3.756192699074745E-002,-6.120708584785461E-001,-7.780960202217102E-001,
7.402000000000000E+008,-3.584195300936699E-002,2.589607052505016E-002,-6.431508660316467E-001,-7.535879611968994E-001,
7.527500000000000E+008,-5.265408009290695E-002,2.955898270010948E-002,-6.730366945266724E-001,-7.236502170562744E-001,
7.653000000000000E+008,-6.249099224805832E-002,4.628880321979523E-002,-6.971104145050049E-001,-6.996286511421204E-001,
7.778500000000000E+008,-5.795720219612122E-002,6.713590025901794E-002,-7.236877083778381E-001,-6.714327335357666E-001,
7.904000000000000E+008,-3.990957140922546E-002,8.010450750589371E-002,-7.519718408584595E-001,-6.496970653533936E-001,
8.029500000000000E+008,-1.954482309520245E-002,7.738951593637466E-002,-7.743675708770752E-001,-6.146278381347656E-001,
8.155000000000000E+008,-8.032425306737423E-003,6.237993389368057E-002,-7.981860041618347E-001,-5.858857631683350E-001,
8.280500000000000E+008,-1.152889430522919E-002,4.500249028205872E-002,-8.207471370697022E-001,-5.496545433998108E-001,
8.406000000000000E+008,-2.672739513218403E-002,3.778585046529770E-002,-8.426376581192017E-001,-5.247919559478760E-001,
8.531500000000000E+008,-4.259368032217026E-002,4.586274921894074E-002,-8.587784767150879E-001,-4.868082702159882E-001,
8.657000000000000E+008,-4.883680120110512E-002,6.390094012022018E-002,-8.764718174934387E-001,-4.549043178558350E-001,
8.782500000000000E+008,-4.017580673098564E-002,8.337557315826416E-002,-8.935026526451111E-001,-4.199891984462738E-001,
8.908000000000000E+008,-2.142488770186901E-002,9.371045976877213E-002,-9.107620716094971E-001,-3.871151506900787E-001,
9.033500000000000E+008,-2.292860299348831E-003,8.837349712848663E-002,-9.300221204757690E-001,-3.535836637020111E-001,
9.159000000000000E+008,8.165935054421425E-003,7.368178665637970E-002,-9.385695457458496E-001,-3.165029883384705E-001,
9.284500000000000E+008,4.874642007052898E-003,5.834343284368515E-002,-9.482080936431885E-001,-2.786276936531067E-001,
9.410000000000000E+008,-8.695180527865887E-003,5.281967297196388E-002,-9.569423198699951E-001,-2.383605986833572E-001,
9.535500000000000E+008,-2.177651226520538E-002,6.027492880821228E-002,-9.692292213439941E-001,-2.009644061326981E-001,
9.661000000000000E+008,-2.399423532187939E-002,7.732617855072022E-002,-9.744631648063660E-001,-1.621493250131607E-001,
9.786500000000000E+008,-1.332084275782108E-002,9.310174733400345E-002,-9.792243838310242E-001,-1.263420730829239E-001,
9.912000000000000E+008,6.179240532219410E-003,9.907080233097076E-002,-9.848915934562683E-001,-8.982429653406143E-002,
1.003750000000000E+009,2.441503107547760E-002,9.080138802528381E-002,-9.820327162742615E-001,-5.350759625434876E-002,
