% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.327290549874306E-002,2.978641726076603E-002,-4.768117070198059E-001,-8.739277124404907E-001,
7.025500000000000E+008,-2.045829314738512E-003,3.593083843588829E-002,-5.051988363265991E-001,-8.484003543853760E-001,
7.151000000000000E+008,1.677148789167404E-002,2.559454739093781E-002,-5.370791554450989E-001,-8.348074555397034E-001,
7.276500000000000E+008,2.131614647805691E-002,5.777540616691113E-003,-5.696973800659180E-001,-8.105957508087158E-001,
7.402000000000000E+008,1.040748879313469E-002,-9.209737181663513E-003,-5.956410765647888E-001,-7.899949550628662E-001,
7.527500000000000E+008,-8.121966384351254E-003,-1.053232606500387E-002,-6.312733292579651E-001,-7.655974030494690E-001,
7.653000000000000E+008,-2.127997390925884E-002,3.344013821333647E-003,-6.595922708511353E-001,-7.431799173355103E-001,
7.778500000000000E+008,-2.022226154804230E-002,2.242860756814480E-002,-6.845209002494812E-001,-7.191653847694397E-001,
7.904000000000000E+008,-4.556618630886078E-003,3.499013185501099E-002,-7.129123806953430E-001,-6.901281476020813E-001,
8.029500000000000E+008,1.556809246540070E-002,3.286987170577049E-002,-7.394605278968811E-001,-6.653040647506714E-001,
8.155000000000000E+008,2.853537537157536E-002,1.691037975251675E-002,-7.605134248733521E-001,-6.352621316909790E-001,
8.280500000000000E+008,2.653711847960949E-002,-3.265112871304154E-003,-7.891367077827454E-001,-6.063407063484192E-001,
8.406000000000000E+008,1.180949341505766E-002,-1.504288986325264E-002,-8.079804182052612E-001,-5.800477862358093E-001,
8.531500000000000E+008,-7.059757597744465E-003,-1.202970929443836E-002,-8.287973403930664E-001,-5.492389798164368E-001,
8.657000000000000E+008,-1.765196584165096E-002,3.467479487881064E-003,-8.487976193428040E-001,-5.140489339828491E-001,
8.782500000000000E+008,-1.380543597042561E-002,2.149941585958004E-002,-8.691382408142090E-001,-4.842433035373688E-001,
8.908000000000000E+008,2.434467896819115E-003,3.223030269145966E-002,-8.885687589645386E-001,-4.499289095401764E-001,
9.033500000000000E+008,2.103473059833050E-002,2.845297753810883E-002,-8.994352817535400E-001,-4.185418486595154E-001,
9.159000000000000E+008,3.094892576336861E-002,1.250591408461332E-002,-9.178056716918945E-001,-3.802384734153748E-001,
9.284500000000000E+008,2.838292531669140E-002,-5.522038321942091E-003,-9.265757203102112E-001,-3.506011366844177E-001,
9.410000000000000E+008,1.395356934517622E-002,-1.528953481465578E-002,-9.438780546188355E-001,-3.120432496070862E-001,
9.535500000000000E+008,-2.696108771488071E-003,-1.198155246675015E-002,-9.521619677543640E-001,-2.759523391723633E-001,
9.661000000000000E+008,-1.099762972444296E-002,2.622163388878107E-003,-9.653007984161377E-001,-2.404192388057709E-001,
9.786500000000000E+008,-5.033198744058609E-003,1.899655535817146E-002,-9.698254466056824E-001,-2.037999778985977E-001,
9.912000000000000E+008,1.168635860085487E-002,2.557071112096310E-002,-9.785503149032593E-001,-1.647962033748627E-001,
1.003750000000000E+009,2.818757854402065E-002,1.854013837873936E-002,-9.822235703468323E-001,-1.269171684980393E-001,
1.016300000000000E+009,3.513108938932419E-002,9.371739579364657E-004,-9.879285693168640E-001,-8.947770297527313E-002,
1.028850000000000E+009,2.699069119989872E-002,-1.702952198684216E-002,-9.902849197387695E-001,-5.415530130267143E-002,
