% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.584205314517021E-002,5.207024514675140E-002,-5.045829415321350E-001,-8.478416800498962E-001,
7.025500000000000E+008,-3.471785783767700E-002,5.827948823571205E-002,-5.378573536872864E-001,-8.249508738517761E-001,
7.151000000000000E+008,-1.712140254676342E-002,4.916315525770187E-002,-5.717220902442932E-001,-8.106497526168823E-001,
7.276500000000000E+008,-1.299314014613628E-002,3.166093677282333E-002,-6.006099581718445E-001,-7.857245206832886E-001,
7.402000000000000E+008,-2.459304779767990E-002,1.867468468844891E-002,-6.306831836700440E-001,-7.623087763786316E-001,
7.527500000000000E+008,-4.160585999488831E-002,2.049381472170353E-002,-6.613213419914246E-001,-7.340061068534851E-001,
7.653000000000000E+008,-5.263955518603325E-002,3.603426367044449E-002,-6.851457953453064E-001,-7.102208137512207E-001,
7.778500000000000E+008,-4.957458376884460E-002,5.653585121035576E-002,-7.128371000289917E-001,-6.826364994049072E-001,
7.904000000000000E+008,-3.274774923920631E-002,6.995141506195068E-002,-7.406879663467407E-001,-6.613295078277588E-001,
8.029500000000000E+008,-1.244869548827410E-002,6.778568029403687E-002,-7.626027464866638E-001,-6.268627047538757E-001,
8.155000000000000E+008,8.306553354486823E-005,5.283846706151962E-002,-7.875328660011292E-001,-5.981814265251160E-001,
8.280500000000000E+008,-2.631687326356769E-003,3.465577587485313E-002,-8.101612329483032E-001,-5.628345608711243E-001,
8.406000000000000E+008,-1.730839908123016E-002,2.595455385744572E-002,-8.317702412605286E-001,-5.375534892082214E-001,
8.531500000000000E+008,-3.384795039892197E-002,3.257512673735619E-002,-8.490141630172730E-001,-5.016502141952515E-001,
8.657000000000000E+008,-4.136522486805916E-002,4.986945167183876E-002,-8.668552637100220E-001,-4.702709317207336E-001,
8.782500000000000E+008,-3.389829769730568E-002,6.936702132225037E-002,-8.854230642318726E-001,-4.354954063892365E-001,
8.908000000000000E+008,-1.606439240276814E-002,8.017791062593460E-002,-9.024497270584106E-001,-4.031830132007599E-001,
9.033500000000000E+008,3.073604777455330E-003,7.512395828962326E-002,-9.211671948432922E-001,-3.702491521835327E-001,
9.159000000000000E+008,1.378187630325556E-002,6.038785353302956E-002,-9.309442639350891E-001,-3.336335718631744E-001,
9.284500000000000E+008,1.068538893014193E-002,4.440123215317726E-002,-9.410580992698669E-001,-2.967239916324616E-001,
9.410000000000000E+008,-3.111349185928702E-003,3.769080340862274E-002,-9.502741098403931E-001,-2.577065229415894E-001,
9.535500000000000E+008,-1.697909645736218E-002,4.393327981233597E-002,-9.635981917381287E-001,-2.206881791353226E-001,
9.661000000000000E+008,-2.066550031304359E-002,6.016450747847557E-002,-9.698842167854309E-001,-1.819411665201187E-001,
9.786500000000000E+008,-1.118228491395712E-002,7.589090615510941E-002,-9.756227135658264E-001,-1.468427330255508E-001,
9.912000000000000E+008,7.675788830965757E-003,8.195894211530685E-002,-9.816206693649292E-001,-1.098450124263763E-001,
1.003750000000000E+009,2.595113590359688E-002,7.410124689340591E-002,-9.801067113876343E-001,-7.248619198799133E-002,
1.016300000000000E+009,3.245150297880173E-002,5.679676681756973E-002,-9.900325536727905E-001,-3.044351749122143E-002,
1.028850000000000E+009,2.427311614155769E-002,4.141265898942947E-002,-9.875649809837341E-001,6.509261205792427E-003,
1.041400000000000E+009,7.114207837730646E-003,3.866213560104370E-002,-9.848402142524719E-001,3.933871164917946E-002,
1.053950000000000E+009,-5.475285463035107E-003,5.133415386080742E-002,-9.801813960075378E-001,8.366879075765610E-002,
1.066500000000000E+009,-4.741501528769732E-003,7.119031250476837E-002,-9.769868254661560E-001,1.226761490106583E-001,
1.079050000000000E+009,1.280904933810234E-002,8.640392124652863E-002,-9.734715819358826E-001,1.568407416343689E-001,
1.091600000000000E+009,3.810583427548409E-002,8.489228785037994E-002,-9.658653736114502E-001,1.922933012247086E-001,
1.104150000000000E+009,5.671782046556473E-002,6.653491407632828E-002,-9.533988833427429E-001,2.273041903972626E-001,
1.116700000000000E+009,5.630155280232430E-002,4.105546325445175E-002,-9.479293823242188E-001,2.654081583023071E-001,
1.129250000000000E+009,3.794145584106445E-002,2.548959851264954E-002,-9.402530193328857E-001,3.032581508159638E-001,
1.141800000000000E+009,1.286804955452681E-002,3.065064363181591E-002,-9.253641963005066E-001,3.395113348960877E-001,
1.154350000000000E+009,6.722105317749083E-004,5.354883521795273E-002,-9.071632623672485E-001,3.825347423553467E-001,
1.166900000000000E+009,1.133963651955128E-002,8.001927286386490E-002,-8.898714184761047E-001,4.108811616897583E-001,
1.179450000000000E+009,4.006754606962204E-002,9.132187068462372E-002,-8.781701326370239E-001,4.430476427078247E-001,
1.192000000000000E+009,7.053875923156738E-002,7.947415858507156E-002,-8.615490794181824E-001,4.779430031776428E-001,
1.204550000000000E+009,8.525094389915466E-002,4.936593398451805E-002,-8.412799239158630E-001,5.041072964668274E-001,
1.217100000000000E+009,7.365615665912628E-002,1.959517598152161E-002,-8.259717226028442E-001,5.349978804588318E-001,
1.229650000000000E+009,4.462281987071037E-002,9.095764718949795E-003,-7.981796264648438E-001,5.672456026077271E-001,
1.242200000000000E+009,1.895548403263092E-002,2.442110143601894E-002,-7.808066010475159E-001,5.994545221328735E-001,
1.254750000000000E+009,1.569513045251370E-002,5.373514816164970E-002,-7.543673515319824E-001,6.324813961982727E-001,
1.267300000000000E+009,3.745619580149651E-002,7.625539600849152E-002,-7.309858798980713E-001,6.565760970115662E-001,
1.279850000000000E+009,7.001053541898727E-002,7.385209947824478E-002,-7.043251395225525E-001,6.824967265129089E-001,
1.292400000000000E+009,9.141451865434647E-002,4.780059307813644E-002,-6.769503355026245E-001,7.049325108528137E-001,
1.304950000000000E+009,8.628118038177490E-002,1.413710508495569E-002,-6.550989151000977E-001,7.342066764831543E-001,
1.317500000000000E+009,5.782784521579742E-002,-4.317599814385176E-003,-6.270409822463989E-001,7.567605376243591E-001,
1.330050000000000E+009,2.534114196896553E-002,7.716459222137928E-003,-5.942539572715759E-001,7.904085516929627E-001,
1.342600000000000E+009,1.347437873482704E-002,4.246127977967262E-002,-5.618351697921753E-001,8.083492517471314E-001,
1.355150000000000E+009,3.311242908239365E-002,7.596437633037567E-002,-5.267641544342041E-001,8.260141015052795E-001,
1.367700000000000E+009,7.369150966405869E-002,8.601145446300507E-002,-4.935605823993683E-001,8.466534018516541E-001,
1.380250000000000E+009,1.104212328791618E-001,6.255843490362167E-002,-4.644762575626373E-001,8.599658608436585E-001,
1.392800000000000E+009,1.206287145614624E-001,2.027579396963120E-002,-4.375761151313782E-001,8.700032830238342E-001,
1.405350000000000E+009,9.844171255826950E-002,-1.605311967432499E-002,-4.016865193843842E-001,8.914211988449097E-001,
1.417900000000000E+009,5.988674983382225E-002,-2.393641881644726E-002,-3.666467070579529E-001,9.118778705596924E-001,
1.430450000000000E+009,3.075907379388809E-002,-5.441401153802872E-004,-3.323542773723602E-001,9.276906847953796E-001,
1.443000000000000E+009,3.133954852819443E-002,3.609748184680939E-002,-2.921256422996521E-001,9.362679719924927E-001,
1.455550000000000E+009,5.991163477301598E-002,6.005052849650383E-002,-2.539095878601074E-001,9.461580514907837E-001,
1.468100000000000E+009,9.674137830734253E-002,5.484317988157272E-002,-2.188377827405930E-001,9.535483717918396E-001,
1.480650000000000E+009,1.184942796826363E-001,2.449693903326988E-002,-1.866539716720581E-001,9.590517878532410E-001,
1.493200000000000E+009,1.113810390233994E-001,-1.033127494156361E-002,-1.499519348144531E-001,9.639995694160461E-001,
1.505750000000000E+009,8.340688049793243E-002,-2.684155106544495E-002,-1.163132935762405E-001,9.756743311882019E-001,
1.518300000000000E+009,5.647701025009155E-002,-1.682440377771854E-002,-7.769241183996201E-002,9.782647490501404E-001,
1.530850000000000E+009,5.086134001612663E-002,1.020128745585680E-002,-3.747136145830154E-002,9.812997579574585E-001,
1.543400000000000E+009,7.061748951673508E-002,3.218557313084602E-002,4.323090892285109E-003,9.827390313148499E-001,
1.555950000000000E+009,1.027992367744446E-001,3.021226078271866E-002,4.124970734119415E-002,9.770880937576294E-001,
1.568500000000000E+009,1.253084540367127E-001,3.757431870326400E-003,7.508405297994614E-002,9.725847244262695E-001,
1.581050000000000E+009,1.214325353503227E-001,-3.133077174425125E-002,1.100820004940033E-001,9.709031581878662E-001,
1.593600000000000E+009,9.539719671010971E-002,-5.347668379545212E-002,1.445661336183548E-001,9.673681259155273E-001,
1.606150000000000E+009,6.400478631258011E-002,-5.056706443428993E-002,1.806070655584335E-001,9.645209908485413E-001,
1.618700000000000E+009,4.734933376312256E-002,-2.693848311901093E-002,2.237325012683868E-001,9.575713276863098E-001,
1.631250000000000E+009,5.627364292740822E-002,-8.589373319409788E-004,2.595210969448090E-001,9.472925662994385E-001,
1.643800000000000E+009,8.291610330343247E-002,8.699768222868443E-003,2.962423264980316E-001,9.379894137382507E-001,
1.656350000000000E+009,1.101826503872871E-001,-5.739268381148577E-003,3.302842676639557E-001,9.201491475105286E-001,
1.668900000000000E+009,1.190199851989746E-001,-3.477141261100769E-002,3.629215657711029E-001,9.069913625717163E-001,
1.681450000000000E+009,1.047860980033875E-001,-6.143046915531158E-002,3.944903910160065E-001,8.920545578002930E-001,
1.694000000000000E+009,7.805769145488739E-002,-7.002361118793488E-002,4.283767342567444E-001,8.803496360778809E-001,
1.706550000000000E+009,5.502274259924889E-002,-5.898448824882507E-002,4.636441171169281E-001,8.635278344154358E-001,
1.719100000000000E+009,4.956891387701035E-002,-3.659367561340332E-002,4.956014454364777E-001,8.484229445457459E-001,
1.731650000000000E+009,6.432379782199860E-002,-2.064978890120983E-002,5.315063595771790E-001,8.268094062805176E-001,
1.744200000000000E+009,8.752325177192688E-002,-2.090097032487392E-002,5.610900521278381E-001,8.016516566276550E-001,
1.756750000000000E+009,1.050951108336449E-001,-3.899516165256500E-002,5.894594192504883E-001,7.777340412139893E-001,
1.769300000000000E+009,1.066091507673264E-001,-6.356666982173920E-002,6.174202561378479E-001,7.581031918525696E-001,
1.781850000000000E+009,9.146991372108460E-002,-8.194535970687866E-002,6.463081240653992E-001,7.333981394767761E-001,
1.794400000000000E+009,6.988774985074997E-002,-8.627858012914658E-002,6.699963808059692E-001,7.068233489990234E-001,
1.806950000000000E+009,5.451275780797005E-002,-7.804210484027863E-002,7.008531093597412E-001,6.840962171554565E-001,
1.819500000000000E+009,5.268722772598267E-002,-6.312005221843720E-002,7.266724109649658E-001,6.559789180755615E-001,
1.832050000000000E+009,6.342224776744843E-002,-5.440318584442139E-002,7.591383457183838E-001,6.301565766334534E-001,
1.844600000000000E+009,7.853615283966065E-002,-5.940084159374237E-002,7.749440670013428E-001,5.952203869819641E-001,
1.857150000000000E+009,8.756518363952637E-002,-7.757788151502609E-002,7.984412312507629E-001,5.640246272087097E-001,
1.869700000000000E+009,8.300440758466721E-002,-9.795066714286804E-002,8.159771561622620E-001,5.328730344772339E-001,
1.882250000000000E+009,6.478998810052872E-002,-1.110562831163406E-001,8.326204419136047E-001,5.014607906341553E-001,
1.894800000000000E+009,4.301097616553307E-002,-1.109696477651596E-001,8.525525331497192E-001,4.707943797111511E-001,
1.907350000000000E+009,2.886207029223442E-002,-9.823686629533768E-002,8.729719519615173E-001,4.381257295608521E-001,
1.919900000000000E+009,2.922283113002777E-002,-7.964779436588287E-002,8.916648030281067E-001,4.056955277919769E-001,
1.932450000000000E+009,4.453669860959053E-002,-6.963590532541275E-002,9.108081459999085E-001,3.719054460525513E-001,
1.945000000000000E+009,6.396458297967911E-002,-7.726792246103287E-002,9.206295013427734E-001,3.337118625640869E-001,
1.957550000000000E+009,7.360024005174637E-002,-1.005259081721306E-001,9.313193559646606E-001,2.978734672069550E-001,
1.970100000000000E+009,6.472630798816681E-002,-1.284832507371903E-001,9.376720190048218E-001,2.610630393028259E-001,
1.982650000000000E+009,3.861119598150253E-002,-1.447940617799759E-001,9.471995830535889E-001,2.304213494062424E-001,
1.995200000000000E+009,7.519606500864029E-003,-1.414917558431625E-001,9.546943306922913E-001,1.982059478759766E-001,
2.007750000000000E+009,-1.153670530766249E-002,-1.195233911275864E-001,9.650258421897888E-001,1.609853059053421E-001,
2.020300000000000E+009,-8.612760342657566E-003,-9.176760166883469E-002,9.728655219078064E-001,1.221399456262589E-001,
2.032850000000000E+009,1.288119424134493E-002,-7.870340347290039E-002,9.772790670394898E-001,8.312187343835831E-002,
2.045400000000000E+009,3.752426058053970E-002,-8.959404379129410E-002,9.796822667121887E-001,4.143939167261124E-002,
2.057950000000000E+009,4.507079347968102E-002,-1.191912516951561E-001,9.758985042572022E-001,1.074061874533072E-004,
2.070500000000000E+009,2.763526886701584E-002,-1.482837498188019E-001,9.734551310539246E-001,-3.741861507296562E-002,
2.083050000000000E+009,-6.403356324881315E-003,-1.583658754825592E-001,9.712730050086975E-001,-7.532817870378494E-002,
2.095600000000000E+009,-3.750421851873398E-002,-1.429488807916641E-001,9.686245322227478E-001,-1.084137782454491E-001,
2.108150000000000E+009,-4.605284705758095E-002,-1.125278621912003E-001,9.689410924911499E-001,-1.449490338563919E-001,
2.120700000000000E+009,-2.809179015457630E-002,-8.885473757982254E-002,9.623088240623474E-001,-1.864153295755386E-001,
2.133250000000000E+009,3.363413270562887E-004,-9.033755958080292E-002,9.566816091537476E-001,-2.261413186788559E-001,
2.145800000000000E+009,1.640906371176243E-002,-1.185468211770058E-001,9.415940642356873E-001,-2.620315253734589E-001,
2.158350000000000E+009,2.918915124610066E-003,-1.539313346147537E-001,9.285109639167786E-001,-2.982035875320435E-001,
