% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.274258345365524E-002,5.965962633490562E-002,-5.128197073936462E-001,-8.394277095794678E-001,
7.025500000000000E+008,-4.128421097993851E-002,6.521219015121460E-002,-5.418585538864136E-001,-8.172702193260193E-001,
7.151000000000000E+008,-2.320682629942894E-002,5.556015670299530E-002,-5.820459127426148E-001,-8.037429451942444E-001,
7.276500000000000E+008,-2.007463201880455E-002,3.795320540666580E-002,-6.122902035713196E-001,-7.779172658920288E-001,
7.402000000000000E+008,-3.261691331863403E-002,2.561147511005402E-002,-6.392018198966980E-001,-7.574918270111084E-001,
7.527500000000000E+008,-4.972719773650169E-002,2.903350628912449E-002,-6.717703938484192E-001,-7.243260741233826E-001,
7.653000000000000E+008,-5.993248149752617E-002,4.562475532293320E-002,-6.925564408302307E-001,-6.994301676750183E-001,
7.778500000000000E+008,-5.551890656352043E-002,6.659883260726929E-002,-7.229257225990295E-001,-6.715739369392395E-001,
7.904000000000000E+008,-3.755833581089973E-002,7.989707589149475E-002,-7.480413317680359E-001,-6.502317786216736E-001,
8.029500000000000E+008,-1.728993467986584E-002,7.801403850317001E-002,-7.709640860557556E-001,-6.178574562072754E-001,
8.155000000000000E+008,-5.052660591900349E-003,6.252743303775787E-002,-7.959775924682617E-001,-5.870861411094666E-001,
8.280500000000000E+008,-8.337736129760742E-003,4.463431239128113E-002,-8.204385042190552E-001,-5.511193275451660E-001,
8.406000000000000E+008,-2.293396368622780E-002,3.708657622337341E-002,-8.429366946220398E-001,-5.239867568016052E-001,
8.531500000000000E+008,-3.924695029854775E-002,4.458263888955116E-002,-8.572548627853394E-001,-4.891948699951172E-001,
8.657000000000000E+008,-4.559615999460220E-002,6.258682906627655E-002,-8.731572031974793E-001,-4.558162093162537E-001,
8.782500000000000E+008,-3.717631101608276E-002,8.246428519487381E-002,-8.934054970741272E-001,-4.204723834991455E-001,
8.908000000000000E+008,-1.854433491826057E-002,9.316568821668625E-002,-9.091807603836060E-001,-3.876086473464966E-001,
9.033500000000000E+008,1.142583321779966E-003,8.796906471252441E-002,-9.280815124511719E-001,-3.553044199943543E-001,
9.159000000000000E+008,1.166225597262383E-002,7.292661070823669E-002,-9.368162751197815E-001,-3.199581801891327E-001,
9.284500000000000E+008,8.646746166050434E-003,5.712995678186417E-002,-9.458074569702148E-001,-2.810236513614655E-001,
9.410000000000000E+008,-4.920324310660362E-003,5.132248252630234E-002,-9.577594399452210E-001,-2.420403063297272E-001,
9.535500000000000E+008,-1.797888241708279E-002,5.793604627251625E-002,-9.688930511474609E-001,-2.038096040487289E-001,
9.661000000000000E+008,-2.084333077073097E-002,7.521171122789383E-002,-9.716472029685974E-001,-1.662256121635437E-001,
9.786500000000000E+008,-1.039962004870176E-002,9.141425788402557E-002,-9.761908054351807E-001,-1.306877881288528E-001,
9.912000000000000E+008,9.646884165704250E-003,9.748137742280960E-002,-9.828987121582031E-001,-9.369590878486633E-002,
1.003750000000000E+009,2.829749137163162E-002,8.944866061210632E-002,-9.810131788253784E-001,-5.507554486393929E-002,
1.016300000000000E+009,3.450552374124527E-002,7.137735188007355E-002,-9.905832409858704E-001,-1.350822858512402E-002,
1.028850000000000E+009,2.615815587341785E-002,5.557671934366226E-002,-9.897906184196472E-001,2.355872653424740E-002,
1.041400000000000E+009,9.326682426035404E-003,5.317778512835503E-002,-9.849401116371155E-001,5.489530786871910E-002,
1.053950000000000E+009,-2.375453710556030E-003,6.668884307146072E-002,-9.803276062011719E-001,1.030492484569550E-001,
1.066500000000000E+009,3.389682096894831E-004,8.703268319368362E-002,-9.758185148239136E-001,1.407786905765533E-001,
1.079050000000000E+009,1.976572908461094E-002,1.021310836076737E-001,-9.698975086212158E-001,1.775171756744385E-001,
1.091600000000000E+009,4.592048376798630E-002,1.003767848014832E-001,-9.631087183952332E-001,2.119963765144348E-001,
1.104150000000000E+009,6.446348130702972E-002,8.193677663803101E-002,-9.518597722053528E-001,2.466216683387756E-001,
1.116700000000000E+009,6.329141557216644E-002,5.550697445869446E-002,-9.450098872184753E-001,2.837451100349426E-001,
