% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.458842754364014E-002,6.255774945020676E-002,-5.146324038505554E-001,-8.431570529937744E-001,
7.025500000000000E+008,-4.276930913329125E-002,6.830027699470520E-002,-5.464879870414734E-001,-8.185253143310547E-001,
7.151000000000000E+008,-2.451935410499573E-002,5.835196003317833E-002,-5.826303958892822E-001,-7.985204458236694E-001,
7.276500000000000E+008,-2.174083143472672E-002,4.081511870026588E-002,-6.104392409324646E-001,-7.737135291099548E-001,
7.402000000000000E+008,-3.358371183276177E-002,2.922888286411762E-002,-6.438909769058228E-001,-7.495746016502380E-001,
7.527500000000000E+008,-5.076387897133827E-002,3.240925446152687E-002,-6.710602641105652E-001,-7.209441661834717E-001,
7.653000000000000E+008,-6.146419420838356E-002,4.916251078248024E-002,-6.955169439315796E-001,-6.890496611595154E-001,
7.778500000000000E+008,-5.616801977157593E-002,7.004727423191071E-002,-7.242034077644348E-001,-6.695789098739624E-001,
7.904000000000000E+008,-3.751609101891518E-002,8.380954712629318E-002,-7.516956925392151E-001,-6.434022784233093E-001,
8.029500000000000E+008,-1.803761534392834E-002,8.111102879047394E-002,-7.701858878135681E-001,-6.137131452560425E-001,
8.155000000000000E+008,-5.799928680062294E-003,6.609013676643372E-002,-7.959874272346497E-001,-5.836754441261292E-001,
8.280500000000000E+008,-8.777665905654430E-003,4.835464432835579E-002,-8.191166520118713E-001,-5.485943555831909E-001,
8.406000000000000E+008,-2.327796630561352E-002,4.072554782032967E-002,-8.435513973236084E-001,-5.208817720413208E-001,
8.531500000000000E+008,-3.944550827145577E-002,4.866655170917511E-002,-8.583642244338989E-001,-4.833466708660126E-001,
8.657000000000000E+008,-4.536034166812897E-002,6.656290590763092E-002,-8.728018999099731E-001,-4.517404735088348E-001,
8.782500000000000E+008,-3.652549907565117E-002,8.657956868410111E-002,-8.940863609313965E-001,-4.162039458751679E-001,
8.908000000000000E+008,-1.753163337707520E-002,9.709002077579498E-002,-9.086260795593262E-001,-3.842109441757202E-001,
9.033500000000000E+008,2.333562588319182E-003,9.195940941572189E-002,-9.281513094902039E-001,-3.485603034496307E-001,
