% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.117232888936997E-002,5.990736186504364E-002,-5.128991603851318E-001,-8.436127901077271E-001,
7.025500000000000E+008,-3.935346752405167E-002,6.558273732662201E-002,-5.460710525512695E-001,-8.203231096267700E-001,
7.151000000000000E+008,-2.199353463947773E-002,5.578845366835594E-002,-5.804221034049988E-001,-8.059806823730469E-001,
7.276500000000000E+008,-1.890495792031288E-002,3.809227421879768E-002,-6.097127199172974E-001,-7.804909944534302E-001,
7.402000000000000E+008,-3.122490644454956E-002,2.593834698200226E-002,-6.399296522140503E-001,-7.565326690673828E-001,
7.527500000000000E+008,-4.803624004125595E-002,2.912635169923306E-002,-6.701461672782898E-001,-7.274128794670105E-001,
7.653000000000000E+008,-5.799969658255577E-002,4.567420110106468E-002,-6.942619085311890E-001,-7.030721306800842E-001,
7.778500000000000E+008,-5.345778912305832E-002,6.655759364366531E-002,-7.210262417793274E-001,-6.751971840858460E-001,
7.904000000000000E+008,-3.549711033701897E-002,7.970079034566879E-002,-7.490498423576355E-001,-6.533641815185547E-001,
8.029500000000000E+008,-1.498573832213879E-002,7.709521055221558E-002,-7.706906795501709E-001,-6.188517808914185E-001,
8.155000000000000E+008,-2.965636085718870E-003,6.195124238729477E-002,-7.953450679779053E-001,-5.900709033012390E-001,
8.280500000000000E+008,-6.130584049969912E-003,4.422207921743393E-002,-8.181694746017456E-001,-5.544721484184265E-001,
8.406000000000000E+008,-2.088255435228348E-002,3.641752526164055E-002,-8.399357795715332E-001,-5.283986926078796E-001,
8.531500000000000E+008,-3.681515529751778E-002,4.405245184898377E-002,-8.569017052650452E-001,-4.919008016586304E-001,
8.657000000000000E+008,-4.327807947993279E-002,6.184368208050728E-002,-8.743720054626465E-001,-4.597412943840027E-001,
8.782500000000000E+008,-3.462833166122437E-002,8.134295046329498E-002,-8.926310539245606E-001,-4.246298968791962E-001,
8.908000000000000E+008,-1.587998121976852E-002,9.189787507057190E-002,-9.096876978874207E-001,-3.919334411621094E-001,
9.033500000000000E+008,3.610128303989768E-003,8.647689968347549E-002,-9.276316165924072E-001,-3.587337732315064E-001,
9.159000000000000E+008,1.432335376739502E-002,7.147121429443359E-002,-9.373925924301148E-001,-3.220770657062531E-001,
9.284500000000000E+008,1.129742991179228E-002,5.560072511434555E-002,-9.470389485359192E-001,-2.844914197921753E-001,
9.410000000000000E+008,-2.278281375765801E-003,4.941032081842423E-002,-9.558243155479431E-001,-2.450047582387924E-001,
9.535500000000000E+008,-1.550535019487143E-002,5.641857907176018E-002,-9.686283469200134E-001,-2.069229781627655E-001,
