% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.324566990137100E-002,2.979936636984348E-002,-4.766930341720581E-001,-8.742739558219910E-001,
7.025500000000000E+008,-1.966303214430809E-003,3.586959093809128E-002,-5.050646066665649E-001,-8.481258153915405E-001,
7.151000000000000E+008,1.680252142250538E-002,2.555989660322666E-002,-5.372282862663269E-001,-8.349093198776245E-001,
7.276500000000000E+008,2.124371379613876E-002,5.723299458622932E-003,-5.701844692230225E-001,-8.108477592468262E-001,
7.402000000000000E+008,1.030513923615217E-002,-9.225479327142239E-003,-5.962769389152527E-001,-7.904296517372131E-001,
7.527500000000000E+008,-8.197639137506485E-003,-1.054497063159943E-002,-6.319327950477600E-001,-7.657744288444519E-001,
7.653000000000000E+008,-2.130334079265595E-002,3.363716416060925E-003,-6.595155000686646E-001,-7.430346012115479E-001,
7.778500000000000E+008,-2.022007852792740E-002,2.241745591163635E-002,-6.847289800643921E-001,-7.188305854797363E-001,
7.904000000000000E+008,-4.569861106574535E-003,3.497005254030228E-002,-7.129678130149841E-001,-6.900305747985840E-001,
8.029500000000000E+008,1.556672528386116E-002,3.285319358110428E-002,-7.402473688125610E-001,-6.654562950134277E-001,
8.155000000000000E+008,2.851815707981587E-002,1.687336340546608E-002,-7.604367733001709E-001,-6.350024342536926E-001,
8.280500000000000E+008,2.648471668362618E-002,-3.249758388847113E-003,-7.896220088005066E-001,-6.061988472938538E-001,
8.406000000000000E+008,1.173942815512419E-002,-1.495689153671265E-002,-8.080703616142273E-001,-5.798070430755615E-001,
8.531500000000000E+008,-7.097578607499600E-003,-1.195385027676821E-002,-8.291456103324890E-001,-5.492441058158875E-001,
8.657000000000000E+008,-1.759173162281513E-002,3.452965756878257E-003,-8.494684100151062E-001,-5.141148567199707E-001,
8.782500000000000E+008,-1.382447592914105E-002,2.148923277854919E-002,-8.693070411682129E-001,-4.843565821647644E-001,
8.908000000000000E+008,2.425603102892637E-003,3.220665082335472E-002,-8.885998725891113E-001,-4.498361051082611E-001,
9.033500000000000E+008,2.098404243588448E-002,2.849336713552475E-002,-8.994635939598084E-001,-4.189746975898743E-001,
9.159000000000000E+008,3.096471726894379E-002,1.264660526067019E-002,-9.181910157203674E-001,-3.805099725723267E-001,
9.284500000000000E+008,2.837075479328632E-002,-5.476005375385284E-003,-9.266892671585083E-001,-3.507271111011505E-001,
9.410000000000000E+008,1.400410663336515E-002,-1.526800636202097E-002,-9.443484544754028E-001,-3.119628131389618E-001,
9.535500000000000E+008,-2.590481424704194E-003,-1.194118428975344E-002,-9.520186185836792E-001,-2.758635878562927E-001,
9.661000000000000E+008,-1.095880661159754E-002,2.601313637569547E-003,-9.653239846229553E-001,-2.403715699911118E-001,
9.786500000000000E+008,-5.057701375335455E-003,1.898458786308765E-002,-9.697628021240234E-001,-2.037283927202225E-001,
9.912000000000000E+008,1.163779012858868E-002,2.558729611337185E-002,-9.784041643142700E-001,-1.650198400020599E-001,
1.003750000000000E+009,2.813972719013691E-002,1.861474849283695E-002,-9.823701977729797E-001,-1.269873678684235E-001,
1.016300000000000E+009,3.505337238311768E-002,9.837544057518244E-004,-9.877098798751831E-001,-8.962958306074143E-002,
1.028850000000000E+009,2.693852595984936E-002,-1.703083515167236E-002,-9.905002713203430E-001,-5.420122668147087E-002,
1.041400000000000E+009,8.055841550230980E-003,-2.268581464886665E-002,-9.887598156929016E-001,-1.711370795965195E-002,
1.053950000000000E+009,-9.508729912340641E-003,-1.303559355437756E-002,-9.895290136337280E-001,2.167284302413464E-002,
1.066500000000000E+009,-1.345980446785688E-002,6.921578664332628E-003,-9.875138998031616E-001,5.799379199743271E-002,
1.079050000000000E+009,-3.497921861708164E-004,2.452005073428154E-002,-9.929416775703430E-001,9.786121547222138E-002,
1.091600000000000E+009,2.247060276567936E-002,2.643469348549843E-002,-9.830039739608765E-001,1.345906257629395E-001,
1.104150000000000E+009,4.111618921160698E-002,9.986157529056072E-003,-9.785082936286926E-001,1.719457209110260E-001,
