% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.532912164926529E-002,5.296258628368378E-002,-5.055847764015198E-001,-8.480640649795532E-001,
7.025500000000000E+008,-3.377049788832665E-002,5.885201692581177E-002,-5.392103195190430E-001,-8.258966803550720E-001,
7.151000000000000E+008,-1.623301580548286E-002,4.898727685213089E-002,-5.736426115036011E-001,-8.112072348594666E-001,
7.276500000000000E+008,-1.278371922671795E-002,3.099847212433815E-002,-6.021423339843750E-001,-7.857043147087097E-001,
7.402000000000000E+008,-2.496346831321716E-002,1.811389066278935E-002,-6.323854327201843E-001,-7.623970508575440E-001,
7.527500000000000E+008,-4.210400953888893E-002,2.042408846318722E-002,-6.630456447601318E-001,-7.339320778846741E-001,
7.653000000000000E+008,-5.286363884806633E-002,3.630155697464943E-002,-6.873478889465332E-001,-7.096960544586182E-001,
7.778500000000000E+008,-4.924400523304939E-002,5.683786049485207E-002,-7.148146629333496E-001,-6.825348138809204E-001,
7.904000000000000E+008,-3.199413046240807E-002,7.017641514539719E-002,-7.427091598510742E-001,-6.615172028541565E-001,
8.029500000000000E+008,-1.159220375120640E-002,6.774501502513886E-002,-7.644975185394287E-001,-6.259553432464600E-001,
8.155000000000000E+008,5.479136598296464E-004,5.260746181011200E-002,-7.892808318138123E-001,-5.986303687095642E-001,
8.280500000000000E+008,-2.369081601500511E-003,3.435651212930679E-002,-8.125079870223999E-001,-5.632474422454834E-001,
8.406000000000000E+008,-1.723289303481579E-002,2.571420185267925E-002,-8.347334861755371E-001,-5.381146669387817E-001,
8.531500000000000E+008,-3.378339856863022E-002,3.248599916696549E-002,-8.519877195358276E-001,-5.015485286712647E-001,
8.657000000000000E+008,-4.127405583858490E-002,4.975491389632225E-002,-8.698275685310364E-001,-4.697789847850800E-001,
8.782500000000000E+008,-3.368400782346726E-002,6.931199133396149E-002,-8.881615400314331E-001,-4.351196885108948E-001,
8.908000000000000E+008,-1.571231894195080E-002,8.019359409809113E-002,-9.058941006660461E-001,-4.027197062969208E-001,
9.033500000000000E+008,3.541391342878342E-003,7.515095174312592E-002,-9.241169691085815E-001,-3.694514930248261E-001,
9.159000000000000E+008,1.434842403978109E-002,6.019572168588638E-002,-9.346119165420532E-001,-3.326433002948761E-001,
9.284500000000000E+008,1.133198291063309E-002,4.391866177320480E-002,-9.437371492385864E-001,-2.955943644046783E-001,
9.410000000000000E+008,-2.566158073022962E-003,3.703706711530685E-002,-9.535974860191345E-001,-2.567784488201141E-001,
9.535500000000000E+008,-1.656774990260601E-002,4.334513843059540E-002,-9.666614532470703E-001,-2.190245985984802E-001,
9.661000000000000E+008,-2.034678496420384E-002,5.993424355983734E-002,-9.724501371383667E-001,-1.806064397096634E-001,
9.786500000000000E+008,-1.087494939565659E-002,7.613237202167511E-002,-9.779232144355774E-001,-1.458184868097305E-001,
9.912000000000000E+008,8.102647960186005E-003,8.270239830017090E-002,-9.840316772460938E-001,-1.081620827317238E-001,
1.003750000000000E+009,2.646034583449364E-002,7.479156553745270E-002,-9.829960465431213E-001,-7.164124399423599E-002,
1.016300000000000E+009,3.288571164011955E-002,5.684126913547516E-002,-9.937435984611511E-001,-2.916565537452698E-002,
1.028850000000000E+009,2.450083754956722E-002,4.066638275980949E-002,-9.910644888877869E-001,7.770949974656105E-003,
1.041400000000000E+009,7.087143138051033E-003,3.741495683789253E-002,-9.882747530937195E-001,4.113310202956200E-002,
1.053950000000000E+009,-5.665945820510387E-003,5.027654767036438E-002,-9.841486215591431E-001,8.631619811058044E-002,
1.066500000000000E+009,-4.762980621308088E-003,7.071523368358612E-002,-9.807096719741821E-001,1.251216828823090E-001,
1.079050000000000E+009,1.334406062960625E-002,8.660393953323364E-002,-9.768474698066711E-001,1.596365571022034E-001,
1.091600000000000E+009,3.928514197468758E-002,8.555985242128372E-002,-9.694910049438477E-001,1.957932412624359E-001,
1.104150000000000E+009,5.799654126167297E-002,6.700140982866287E-002,-9.569782614707947E-001,2.304776310920715E-001,
1.116700000000000E+009,5.707811936736107E-002,4.082886502146721E-002,-9.510949850082398E-001,2.692371010780335E-001,
1.129250000000000E+009,3.777638822793961E-002,2.474245615303516E-002,-9.437607526779175E-001,3.068451285362244E-001,
1.141800000000000E+009,1.199250295758247E-002,2.989489398896694E-002,-9.285387396812439E-001,3.432863652706146E-001,
1.154350000000000E+009,-3.175833262503147E-004,5.315696448087692E-002,-9.104880690574646E-001,3.860054314136505E-001,
1.166900000000000E+009,1.102213654667139E-002,8.029840141534805E-002,-8.930549621582031E-001,4.144910275936127E-001,
1.179450000000000E+009,4.075339436531067E-002,9.195210784673691E-002,-8.810540437698364E-001,4.470373988151550E-001,
1.192000000000000E+009,7.212066650390625E-002,8.007857203483582E-002,-8.638052940368652E-001,4.816070795059204E-001,
1.204550000000000E+009,8.677949756383896E-002,4.953677579760552E-002,-8.440891504287720E-001,5.084638595581055E-001,
1.217100000000000E+009,7.428818941116333E-002,1.920377090573311E-002,-8.286311030387878E-001,5.393337011337280E-001,
