% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.483404338359833E-002,5.870346352458000E-002,-5.195504426956177E-001,-8.445647954940796E-001,
7.025500000000000E+008,-4.282476007938385E-002,6.489315629005432E-002,-5.471983551979065E-001,-8.182688951492310E-001,
7.151000000000000E+008,-2.494755387306213E-002,5.513083562254906E-002,-5.793508887290955E-001,-8.037983179092407E-001,
7.276500000000000E+008,-2.211705036461353E-002,3.715542703866959E-002,-6.126855015754700E-001,-7.771056294441223E-001,
7.402000000000000E+008,-3.383781388401985E-002,2.589694038033485E-002,-6.388798356056213E-001,-7.539781928062439E-001,
7.527500000000000E+008,-5.162511020898819E-002,2.889489382505417E-002,-6.734524965286255E-001,-7.260470390319824E-001,
7.653000000000000E+008,-6.222143769264221E-002,4.642402008175850E-002,-7.001256346702576E-001,-7.009819746017456E-001,
7.778500000000000E+008,-5.813309550285339E-002,6.719939410686493E-002,-7.229725122451782E-001,-6.746989488601685E-001,
7.904000000000000E+008,-4.028683528304100E-002,7.995350658893585E-002,-7.493648529052734E-001,-6.443799734115601E-001,
8.029500000000000E+008,-1.972245052456856E-002,7.777600735425949E-002,-7.757090330123901E-001,-6.189563274383545E-001,
8.155000000000000E+008,-7.594189140945673E-003,6.265320628881455E-002,-7.963259816169739E-001,-5.872129201889038E-001,
8.280500000000000E+008,-1.018999796360731E-002,4.494215175509453E-002,-8.244120478630066E-001,-5.558316707611084E-001,
8.406000000000000E+008,-2.464086934924126E-002,3.716316819190979E-002,-8.422942757606506E-001,-5.263352990150452E-001,
8.531500000000000E+008,-4.118987545371056E-002,4.463234171271324E-002,-8.613461256027222E-001,-4.924563467502594E-001,
8.657000000000000E+008,-4.815899208188057E-002,6.309533864259720E-002,-8.783059120178223E-001,-4.548808634281158E-001,
8.782500000000000E+008,-4.009725898504257E-002,8.243189752101898E-002,-8.956405520439148E-001,-4.232009947299957E-001,
8.908000000000000E+008,-2.104334533214569E-002,9.309256076812744E-002,-9.124251604080200E-001,-3.881457149982452E-001,
9.033500000000000E+008,-1.050848397426307E-003,8.903620392084122E-002,-9.220495820045471E-001,-3.565123975276947E-001,
9.159000000000000E+008,8.866414427757263E-003,7.367436587810516E-002,-9.390372037887573E-001,-3.169569373130798E-001,
9.284500000000000E+008,6.139035802334547E-003,5.786210298538208E-002,-9.469205141067505E-001,-2.854858040809631E-001,
9.410000000000000E+008,-7.161409128457308E-003,5.182873830199242E-002,-9.623743295669556E-001,-2.438578307628632E-001,
9.535500000000000E+008,-2.073419466614723E-002,5.874234437942505E-002,-9.673878550529480E-001,-2.052656263113022E-001,
9.661000000000000E+008,-2.407540567219257E-002,7.615251094102860E-002,-9.769687652587891E-001,-1.677441745996475E-001,
9.786500000000000E+008,-1.331091579049826E-002,9.263093769550324E-002,-9.780253767967224E-001,-1.303727626800537E-001,
9.912000000000000E+008,6.770923733711243E-003,9.790439903736115E-002,-9.833848476409912E-001,-9.161563962697983E-002,
1.003750000000000E+009,2.477118559181690E-002,8.967105299234390E-002,-9.849295020103455E-001,-5.376860871911049E-002,
1.016300000000000E+009,3.206520900130272E-002,7.230114936828613E-002,-9.890043139457703E-001,-1.564594171941280E-002,
1.028850000000000E+009,2.436914108693600E-002,5.644712597131729E-002,-9.898481965065002E-001,2.113915793597698E-002,
1.041400000000000E+009,7.697258144617081E-003,5.435374379158020E-002,-9.856200814247131E-001,6.047025322914124E-002,
1.053950000000000E+009,-5.172239150851965E-003,6.766960769891739E-002,-9.822212457656860E-001,1.013258025050163E-001,
1.066500000000000E+009,-2.428764943033457E-003,8.841502666473389E-002,-9.752361774444580E-001,1.379712522029877E-001,
1.079050000000000E+009,1.648252457380295E-002,1.041950955986977E-001,-9.756820201873779E-001,1.767873913049698E-001,
1.091600000000000E+009,4.218959435820580E-002,1.027960032224655E-001,-9.631977081298828E-001,2.123060077428818E-001,
1.104150000000000E+009,6.097371876239777E-002,8.361603319644928E-002,-9.570286273956299E-001,2.483409643173218E-001,
