% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.629904359579086E-002,6.136124208569527E-002,-5.167686939239502E-001,-8.391311764717102E-001,
7.025500000000000E+008,-4.448007047176361E-002,6.728231906890869E-002,-5.495477318763733E-001,-8.161028623580933E-001,
7.151000000000000E+008,-2.704025432467461E-002,5.775256827473640E-002,-5.842864513397217E-001,-8.012397885322571E-001,
7.276500000000000E+008,-2.388991974294186E-002,4.034997150301933E-002,-6.133322119712830E-001,-7.752546668052673E-001,
7.402000000000000E+008,-3.618033602833748E-002,2.850037440657616E-002,-6.433875560760498E-001,-7.509979009628296E-001,
7.527500000000000E+008,-5.305501818656921E-002,3.200643137097359E-002,-6.736425757408142E-001,-7.218724489212036E-001,
7.653000000000000E+008,-6.305482983589172E-002,4.891023412346840E-002,-6.968765854835510E-001,-6.967865824699402E-001,
7.778500000000000E+008,-5.859601125121117E-002,7.008157670497894E-002,-7.240090966224670E-001,-6.688532829284668E-001,
7.904000000000000E+008,-4.057914391160011E-002,8.366847783327103E-002,-7.516478896141052E-001,-6.478468775749207E-001,
8.029500000000000E+008,-1.995876058936119E-002,8.139025419950485E-002,-7.731906175613403E-001,-6.130664944648743E-001,
8.155000000000000E+008,-7.694520521908999E-003,6.663630902767181E-002,-7.978904843330383E-001,-5.837990045547485E-001,
8.280500000000000E+008,-1.064580865204334E-002,4.915919899940491E-002,-8.204137086868286E-001,-5.477031469345093E-001,
8.406000000000000E+008,-2.523384802043438E-002,4.172020778059959E-002,-8.420526981353760E-001,-5.218266248703003E-001,
8.531500000000000E+008,-4.099936783313751E-002,4.975027590990067E-002,-8.586773872375488E-001,-4.849239885807037E-001,
8.657000000000000E+008,-4.724309965968132E-002,6.790096312761307E-002,-8.759076595306397E-001,-4.523177146911621E-001,
8.782500000000000E+008,-3.833545744419098E-002,8.779726177453995E-002,-8.931846022605896E-001,-4.178122282028198E-001,
8.908000000000000E+008,-1.928178407251835E-002,9.857802838087082E-002,-9.101440906524658E-001,-3.848735988140106E-001,
9.033500000000000E+008,5.597209674306214E-004,9.336047619581223E-002,-9.283240437507629E-001,-3.512107431888580E-001,
9.159000000000000E+008,1.161725539714098E-002,7.847549766302109E-002,-9.379191994667053E-001,-3.144600391387940E-001,
9.284500000000000E+008,8.949873968958855E-003,6.271032989025116E-002,-9.471842050552368E-001,-2.771705090999603E-001,
9.410000000000000E+008,-4.388018511235714E-003,5.666168779134750E-002,-9.557889103889465E-001,-2.376226931810379E-001,
9.535500000000000E+008,-1.743047684431076E-002,6.392797082662582E-002,-9.681813716888428E-001,-1.995169967412949E-001,
9.661000000000000E+008,-1.961268484592438E-002,8.115860819816589E-002,-9.729710221290588E-001,-1.600413322448731E-001,
9.786500000000000E+008,-8.525359444320202E-003,9.737417846918106E-002,-9.784958958625794E-001,-1.254482567310333E-001,
9.912000000000000E+008,1.168445590883493E-002,1.034733653068543E-001,-9.831244349479675E-001,-8.820397406816483E-002,
1.003750000000000E+009,3.070454485714436E-002,9.509782493114471E-002,-9.809140563011169E-001,-5.158004909753799E-002,
1.016300000000000E+009,3.742777183651924E-002,7.704195380210877E-002,-9.909400939941406E-001,-9.190774522721767E-003,
1.028850000000000E+009,2.937151864171028E-002,6.110565736889839E-002,-9.883338809013367E-001,2.815894968807697E-002,
1.041400000000000E+009,1.291383989155293E-002,5.856203287839890E-002,-9.852333068847656E-001,6.186975911259651E-002,
1.053950000000000E+009,1.779488520696759E-003,7.191021740436554E-002,-9.791389703750610E-001,1.068874001502991E-001,
1.066500000000000E+009,4.642557818442583E-003,9.225268661975861E-002,-9.745116829872131E-001,1.461951881647110E-001,
1.079050000000000E+009,2.445828728377819E-002,1.073088571429253E-001,-9.697792530059815E-001,1.807862222194672E-001,
1.091600000000000E+009,5.122750625014305E-002,1.050376072525978E-001,-9.612058401107788E-001,2.159622311592102E-001,
1.104150000000000E+009,7.018777728080750E-002,8.567641675472260E-002,-9.483387470245361E-001,2.502529919147492E-001,
1.116700000000000E+009,6.922212243080139E-002,5.929489433765411E-002,-9.422988891601563E-001,2.886832058429718E-001,
1.129250000000000E+009,5.033846199512482E-002,4.371309652924538E-002,-9.342307448387146E-001,3.269299268722534E-001,
1.141800000000000E+009,2.584030851721764E-002,4.957634210586548E-002,-9.180812239646912E-001,3.636551797389984E-001,
1.154350000000000E+009,1.572692953050137E-002,7.295910269021988E-002,-8.982485532760620E-001,4.064490795135498E-001,
1.166900000000000E+009,2.921967394649983E-002,9.885349869728088E-002,-8.795517683029175E-001,4.345987737178803E-001,
1.179450000000000E+009,6.032671779394150E-002,1.085119768977165E-001,-8.659815192222595E-001,4.666818976402283E-001,
1.192000000000000E+009,9.178742766380310E-002,9.470736235380173E-002,-8.491291403770447E-001,4.995820224285126E-001,
1.204550000000000E+009,1.058806926012039E-001,6.297230720520020E-002,-8.286855220794678E-001,5.258027911186218E-001,
1.217100000000000E+009,9.283232688903809E-002,3.270995244383812E-002,-8.132923841476440E-001,5.568271875381470E-001,
1.229650000000000E+009,6.320140510797501E-002,2.280720137059689E-002,-7.844960093498230E-001,5.897607803344727E-001,
1.242200000000000E+009,3.864439949393272E-002,3.906156867742539E-002,-7.656167149543762E-001,6.225011348724365E-001,
1.254750000000000E+009,3.808595612645149E-002,6.810026615858078E-002,-7.369596958160400E-001,6.547585725784302E-001,
1.267300000000000E+009,6.253700703382492E-002,8.883422613143921E-002,-7.120807170867920E-001,6.782390475273132E-001,
1.279850000000000E+009,9.646588563919067E-002,8.370340615510941E-002,-6.844668984413147E-001,7.024934887886047E-001,
1.292400000000000E+009,1.174932569265366E-001,5.554107204079628E-002,-6.570813059806824E-001,7.235046625137329E-001,
1.304950000000000E+009,1.106840744614601E-001,2.127378433942795E-002,-6.352790594100952E-001,7.526040673255920E-001,
1.317500000000000E+009,8.097574114799500E-002,3.397940890863538E-003,-6.068958640098572E-001,7.755573391914368E-001,
1.330050000000000E+009,4.903607815504074E-002,1.647497527301312E-002,-5.725595951080322E-001,8.091840744018555E-001,
1.342600000000000E+009,3.965153172612190E-002,5.100989714264870E-002,-5.387429594993591E-001,8.264617323875427E-001,
1.355150000000000E+009,6.237826123833656E-002,8.198270946741104E-002,-5.019869804382324E-001,8.428611159324646E-001,
1.367700000000000E+009,1.046039238572121E-001,8.812226355075836E-002,-4.671422541141510E-001,8.623632788658142E-001,
1.380250000000000E+009,1.408094465732575E-001,6.111551076173782E-002,-4.382073283195496E-001,8.731995820999146E-001,
1.392800000000000E+009,1.489659547805786E-001,1.728314161300659E-002,-4.121439456939697E-001,8.824443221092224E-001,
1.405350000000000E+009,1.243581175804138E-001,-1.844998262822628E-002,-3.764026165008545E-001,9.030217528343201E-001,
1.417900000000000E+009,8.488311618566513E-002,-2.467631176114082E-002,-3.409023284912109E-001,9.240425825119019E-001,
1.430450000000000E+009,5.689232796430588E-002,-1.550701126689091E-004,-3.049911856651306E-001,9.400430917739868E-001,
1.443000000000000E+009,5.972892791032791E-002,3.553436324000359E-002,-2.635776698589325E-001,9.478919506072998E-001,
1.455550000000000E+009,9.005704522132874E-002,5.611997470259666E-002,-2.236582040786743E-001,9.563594460487366E-001,
1.468100000000000E+009,1.267897784709930E-001,4.694856330752373E-002,-1.875174343585968E-001,9.615312814712524E-001,
1.480650000000000E+009,1.470413357019424E-001,1.392262056469917E-002,-1.557582467794418E-001,9.655845165252686E-001,
1.493200000000000E+009,1.380553394556046E-001,-2.135630324482918E-002,-1.193917840719223E-001,9.696242809295654E-001,
1.505750000000000E+009,1.086993515491486E-001,-3.670578077435494E-002,-8.552867919206619E-002,9.808413982391357E-001,
1.518300000000000E+009,8.207387477159500E-002,-2.554591931402683E-002,-4.623777419328690E-002,9.830873012542725E-001,
1.530850000000000E+009,7.776544988155365E-002,8.987825131043792E-004,-4.696275573223829E-003,9.844099879264832E-001,
1.543400000000000E+009,9.833000600337982E-002,2.037744969129562E-002,3.817768394947052E-002,9.842375516891480E-001,
1.555950000000000E+009,1.297257095575333E-001,1.484268531203270E-002,7.545404136180878E-002,9.767161011695862E-001,
1.568500000000000E+009,1.502670645713806E-001,-1.445422507822514E-002,1.084281802177429E-001,9.696743488311768E-001,
1.581050000000000E+009,1.441386789083481E-001,-5.042265728116036E-002,1.424372047185898E-001,9.677483439445496E-001,
1.593600000000000E+009,1.169200614094734E-001,-7.140069454908371E-002,1.764404475688934E-001,9.634213447570801E-001,
1.606150000000000E+009,8.537200838327408E-002,-6.694995611906052E-002,2.130193561315537E-001,9.606000781059265E-001,
1.618700000000000E+009,6.975144147872925E-002,-4.266673326492310E-002,2.570163011550903E-001,9.527530074119568E-001,
1.631250000000000E+009,7.977929711341858E-002,-1.791020110249519E-002,2.937217652797699E-001,9.409746527671814E-001,
1.643800000000000E+009,1.059557050466538E-001,-1.126672886312008E-002,3.312499225139618E-001,9.296557307243347E-001,
