% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.328352257609367E-002,2.980786748230457E-002,-4.769049882888794E-001,-8.739683032035828E-001,
7.025500000000000E+008,-2.021539956331253E-003,3.588680922985077E-002,-5.054311752319336E-001,-8.480581045150757E-001,
7.151000000000000E+008,1.675885729491711E-002,2.555095218122006E-002,-5.373853445053101E-001,-8.349977135658264E-001,
7.276500000000000E+008,2.128295600414276E-002,5.781065672636032E-003,-5.698326826095581E-001,-8.101463913917542E-001,
7.402000000000000E+008,1.038805581629276E-002,-9.200561791658402E-003,-5.958281159400940E-001,-7.903225421905518E-001,
7.527500000000000E+008,-8.152763359248638E-003,-1.052933186292648E-002,-6.313740611076355E-001,-7.655400037765503E-001,
7.653000000000000E+008,-2.127250656485558E-002,3.327141283079982E-003,-6.593645811080933E-001,-7.434394359588623E-001,
7.778500000000000E+008,-2.020707912743092E-002,2.239842340350151E-002,-6.845040917396545E-001,-7.188537716865540E-001,
7.904000000000000E+008,-4.570267628878355E-003,3.495997190475464E-002,-7.128363847732544E-001,-6.902171373367310E-001,
8.029500000000000E+008,1.559069193899632E-002,3.286026418209076E-002,-7.402695417404175E-001,-6.654450297355652E-001,
8.155000000000000E+008,2.853708900511265E-002,1.689356006681919E-002,-7.606907486915588E-001,-6.353183984756470E-001,
8.280500000000000E+008,2.649363502860069E-002,-3.230291651561856E-003,-7.892757654190064E-001,-6.062447428703308E-001,
8.406000000000000E+008,1.177261397242546E-002,-1.499945577234030E-002,-8.079386949539185E-001,-5.805194973945618E-001,
8.531500000000000E+008,-7.064653094857931E-003,-1.198191568255425E-002,-8.287897109985352E-001,-5.493537187576294E-001,
8.657000000000000E+008,-1.766482926905155E-002,3.457396291196346E-003,-8.491423726081848E-001,-5.138287544250488E-001,
8.782500000000000E+008,-1.383703574538231E-002,2.150261402130127E-002,-8.689413070678711E-001,-4.842126667499542E-001,
8.908000000000000E+008,2.428111853078008E-003,3.223493322730064E-002,-8.885425329208374E-001,-4.502388238906860E-001,
9.033500000000000E+008,2.102791704237461E-002,2.848726697266102E-002,-8.996701240539551E-001,-4.186614155769348E-001,
9.159000000000000E+008,3.093864955008030E-002,1.256375107914209E-002,-9.179489612579346E-001,-3.803141415119171E-001,
9.284500000000000E+008,2.837372757494450E-002,-5.503134801983833E-003,-9.266095757484436E-001,-3.508177995681763E-001,
9.410000000000000E+008,1.397872809320688E-002,-1.526566967368126E-002,-9.438614249229431E-001,-3.121461868286133E-001,
9.535500000000000E+008,-2.673706505447626E-003,-1.200859807431698E-002,-9.519860744476318E-001,-2.761254906654358E-001,
9.661000000000000E+008,-1.099338382482529E-002,2.595451427623630E-003,-9.653134942054749E-001,-2.403151094913483E-001,
9.786500000000000E+008,-5.055332090705633E-003,1.897333376109600E-002,-9.698244929313660E-001,-2.036032080650330E-001,
9.912000000000000E+008,1.164310704916716E-002,2.559995464980602E-002,-9.784744381904602E-001,-1.647768467664719E-001,
1.003750000000000E+009,2.811197936534882E-002,1.858814060688019E-002,-9.824489355087280E-001,-1.271091401576996E-001,
1.016300000000000E+009,3.507817164063454E-002,9.454136597923935E-004,-9.879261851310730E-001,-8.954352140426636E-002,
1.028850000000000E+009,2.698649093508720E-002,-1.704853028059006E-002,-9.903614521026611E-001,-5.421837046742439E-002,
1.041400000000000E+009,8.087467402219772E-003,-2.266148850321770E-002,-9.886053204536438E-001,-1.723196730017662E-002,
1.053950000000000E+009,-9.495148435235024E-003,-1.299911551177502E-002,-9.896596670150757E-001,2.171911112964153E-002,
1.066500000000000E+009,-1.350092981010675E-002,6.954013369977474E-003,-9.875380396842957E-001,5.795143917202950E-002,
1.079050000000000E+009,-3.654562751762569E-004,2.451233752071858E-002,-9.926379919052124E-001,9.708496928215027E-002,
1.091600000000000E+009,2.243648283183575E-002,2.632456459105015E-002,-9.829469323158264E-001,1.348208338022232E-001,
