% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.846501141786575E-002,5.544335022568703E-002,-5.129961371421814E-001,-8.485580086708069E-001,
7.025500000000000E+008,-3.651299327611923E-002,6.160781905055046E-002,-5.407987236976624E-001,-8.222381472587585E-001,
7.151000000000000E+008,-1.849124766886234E-002,5.156516656279564E-002,-5.740875601768494E-001,-8.086372017860413E-001,
7.276500000000000E+008,-1.554846763610840E-002,3.324949368834496E-002,-6.066547632217407E-001,-7.825656533241272E-001,
7.402000000000000E+008,-2.733615599572659E-002,2.141455560922623E-002,-6.334919929504395E-001,-7.593379616737366E-001,
7.527500000000000E+008,-4.508636891841888E-002,2.372987009584904E-002,-6.682904958724976E-001,-7.318570017814636E-001,
7.653000000000000E+008,-5.602832511067390E-002,4.085445404052734E-002,-6.943781971931458E-001,-7.062197327613831E-001,
7.778500000000000E+008,-5.214738473296166E-002,6.139970198273659E-002,-7.178511023521423E-001,-6.789816021919251E-001,
7.904000000000000E+008,-3.431990370154381E-002,7.408674061298370E-002,-7.445556521415710E-001,-6.513283252716065E-001,
8.029500000000000E+008,-1.362169906497002E-002,7.207265496253967E-002,-7.727990746498108E-001,-6.258714795112610E-001,
8.155000000000000E+008,-1.581408898346126E-003,5.663536116480827E-002,-7.922935485839844E-001,-5.941399931907654E-001,
8.280500000000000E+008,-4.263552837073803E-003,3.862529247999191E-002,-8.208873867988586E-001,-5.621522665023804E-001,
8.406000000000000E+008,-1.891661994159222E-002,3.026963956654072E-002,-8.389695286750794E-001,-5.339241623878479E-001,
8.531500000000000E+008,-3.556300699710846E-002,3.728645294904709E-002,-8.585675358772278E-001,-5.001404285430908E-001,
8.657000000000000E+008,-4.302041232585907E-002,5.552166327834129E-002,-8.763337135314941E-001,-4.633715152740479E-001,
8.782500000000000E+008,-3.525213524699211E-002,7.452180236577988E-002,-8.932484984397888E-001,-4.330878257751465E-001,
8.908000000000000E+008,-1.649242080748081E-002,8.499498665332794E-002,-9.106044769287109E-001,-3.964626789093018E-001,
9.033500000000000E+008,3.253252012655139E-003,8.066796511411667E-002,-9.190536737442017E-001,-3.641579151153565E-001,
9.159000000000000E+008,1.296279765665531E-002,6.520395725965500E-002,-9.367565512657166E-001,-3.252822756767273E-001,
9.284500000000000E+008,1.030831690877676E-002,4.925400763750076E-002,-9.452646374702454E-001,-2.944332957267761E-001,
9.410000000000000E+008,-3.106109797954559E-003,4.271085932850838E-002,-9.608640074729919E-001,-2.533069252967835E-001,
9.535500000000000E+008,-1.708791404962540E-002,4.938560351729393E-002,-9.656636714935303E-001,-2.149062007665634E-001,
9.661000000000000E+008,-2.087183482944965E-002,6.646635383367539E-002,-9.762822985649109E-001,-1.785112470388413E-001,
9.786500000000000E+008,-1.064290665090084E-002,8.267358690500259E-002,-9.772670269012451E-001,-1.397465765476227E-001,
9.912000000000000E+008,8.656767196953297E-003,8.820099383592606E-002,-9.835762381553650E-001,-1.010465249419212E-001,
1.003750000000000E+009,2.635865844786167E-002,7.976202666759491E-002,-9.851349592208862E-001,-6.403788924217224E-002,
1.016300000000000E+009,3.342083469033241E-002,6.270242482423782E-002,-9.902168512344360E-001,-2.545145340263844E-002,
1.028850000000000E+009,2.566971629858017E-002,4.662397503852844E-002,-9.913954138755798E-001,1.137032639235258E-002,
1.041400000000000E+009,8.928056806325913E-003,4.399318993091583E-002,-9.869312644004822E-001,4.988133534789085E-002,
1.053950000000000E+009,-4.524939693510532E-003,5.679182708263397E-002,-9.847337007522583E-001,9.150557219982147E-002,
1.066500000000000E+009,-2.553999656811357E-003,7.717968523502350E-002,-9.781313538551331E-001,1.280971914529800E-001,
1.079050000000000E+009,1.550487801432610E-002,9.317327290773392E-002,-9.797859787940979E-001,1.662105619907379E-001,
1.091600000000000E+009,4.090455174446106E-002,9.184588491916657E-002,-9.669210910797119E-001,2.037885934114456E-001,
1.104150000000000E+009,5.959065258502960E-002,7.333228737115860E-002,-9.603582620620728E-001,2.399547100067139E-001,
1.116700000000000E+009,5.909928679466248E-002,4.751037806272507E-002,-9.558401107788086E-001,2.771960198879242E-001,
1.129250000000000E+009,4.049907252192497E-002,3.149434551596642E-002,-9.399630427360535E-001,3.137211501598358E-001,
1.141800000000000E+009,1.593129895627499E-002,3.678504377603531E-002,-9.239569306373596E-001,3.514484465122223E-001,
1.154350000000000E+009,3.691811580210924E-003,5.979796499013901E-002,-9.132577180862427E-001,3.886687755584717E-001,
1.166900000000000E+009,1.574773527681828E-002,8.615019917488098E-002,-8.937938809394836E-001,4.224975109100342E-001,
1.179450000000000E+009,4.533708095550537E-002,9.799563139677048E-002,-8.769157528877258E-001,4.541144967079163E-001,
1.192000000000000E+009,7.690022140741348E-002,8.574884384870529E-002,-8.632709980010986E-001,4.795596003532410E-001,
1.204550000000000E+009,9.061473608016968E-002,5.542888492345810E-002,-8.407486081123352E-001,5.161060690879822E-001,
1.217100000000000E+009,7.846033573150635E-002,2.520731091499329E-002,-8.177646398544312E-001,5.495489835739136E-001,
1.229650000000000E+009,4.918226972222328E-002,1.489125750958920E-002,-8.012703061103821E-001,5.824621319770813E-001,
1.242200000000000E+009,2.419687807559967E-002,2.998583577573299E-002,-7.783359885215759E-001,6.133016347885132E-001,
