% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.471480429172516E-002,5.931175127625465E-002,-5.157011151313782E-001,-8.406645059585571E-001,
7.025500000000000E+008,-4.308566078543663E-002,6.490867584943771E-002,-5.491268634796143E-001,-8.181133270263672E-001,
7.151000000000000E+008,-2.596260979771614E-002,5.514818802475929E-002,-5.835097432136536E-001,-8.031216859817505E-001,
7.276500000000000E+008,-2.315517328679562E-002,3.770089894533157E-002,-6.125436425209045E-001,-7.776967287063599E-001,
7.402000000000000E+008,-3.571706637740135E-002,2.596800215542316E-002,-6.426051855087280E-001,-7.533571720123291E-001,
7.527500000000000E+008,-5.259680747985840E-002,2.949283272027969E-002,-6.729927659034729E-001,-7.239297032356262E-001,
7.653000000000000E+008,-6.243277341127396E-002,4.618274793028832E-002,-6.962830424308777E-001,-6.994470357894898E-001,
7.778500000000000E+008,-5.794011428952217E-002,6.696871668100357E-002,-7.234571576118469E-001,-6.712958812713623E-001,
7.904000000000000E+008,-4.009113833308220E-002,7.998622953891754E-002,-7.512290477752686E-001,-6.499486565589905E-001,
8.029500000000000E+008,-1.978945545852184E-002,7.733386754989624E-002,-7.729853391647339E-001,-6.148288249969482E-001,
8.155000000000000E+008,-8.110689930617809E-003,6.238267198204994E-002,-7.975808978080750E-001,-5.860373377799988E-001,
8.280500000000000E+008,-1.159296184778214E-002,4.505193978548050E-002,-8.204110860824585E-001,-5.501607060432434E-001,
8.406000000000000E+008,-2.651579119265080E-002,3.779304027557373E-002,-8.419990539550781E-001,-5.238534212112427E-001,
8.531500000000000E+008,-4.246406257152557E-002,4.577393457293510E-002,-8.588523864746094E-001,-4.871920645236969E-001,
8.657000000000000E+008,-4.883686825633049E-002,6.373661756515503E-002,-8.761409521102905E-001,-4.548274874687195E-001,
8.782500000000000E+008,-4.015033692121506E-002,8.325406163930893E-002,-8.936749100685120E-001,-4.197632670402527E-001,
8.908000000000000E+008,-2.159975841641426E-002,9.370423108339310E-002,-9.106909036636353E-001,-3.871499896049500E-001,
9.033500000000000E+008,-2.339870436117053E-003,8.837936073541641E-002,-9.288416504859924E-001,-3.535301387310028E-001,
9.159000000000000E+008,8.118844591081142E-003,7.368993014097214E-002,-9.383599162101746E-001,-3.167818188667297E-001,
9.284500000000000E+008,4.958273842930794E-003,5.832922458648682E-002,-9.479367136955261E-001,-2.790183126926422E-001,
9.410000000000000E+008,-8.567623794078827E-003,5.269823968410492E-002,-9.565729498863220E-001,-2.392194271087647E-001,
9.535500000000000E+008,-2.177209779620171E-002,6.008012592792511E-002,-9.690545201301575E-001,-2.017635107040405E-001,
9.661000000000000E+008,-2.419553324580193E-002,7.720531523227692E-002,-9.740028381347656E-001,-1.624133586883545E-001,
9.786500000000000E+008,-1.353860460221767E-002,9.312380105257034E-002,-9.790574908256531E-001,-1.275565028190613E-001,
9.912000000000000E+008,6.024071015417576E-003,9.910865128040314E-002,-9.842036962509155E-001,-9.028172492980957E-002,
1.003750000000000E+009,2.438032254576683E-002,9.090366214513779E-002,-9.824496507644653E-001,-5.342763289809227E-002,
1.016300000000000E+009,3.051511757075787E-002,7.325377315282822E-002,-9.923025965690613E-001,-1.076682191342115E-002,
1.028850000000000E+009,2.212781272828579E-002,5.800900608301163E-002,-9.895486235618591E-001,2.651680074632168E-002,
1.041400000000000E+009,5.429309792816639E-003,5.611086264252663E-002,-9.861667752265930E-001,6.018123403191567E-002,
1.053950000000000E+009,-5.857781507074833E-003,6.979815661907196E-002,-9.803886413574219E-001,1.054705157876015E-001,
1.066500000000000E+009,-3.190606599673629E-003,9.033788740634918E-002,-9.758733510971069E-001,1.445666402578354E-001,
1.079050000000000E+009,1.611009798943996E-002,1.054878756403923E-001,-9.713857173919678E-001,1.790145635604858E-001,
1.091600000000000E+009,4.233399033546448E-002,1.034119650721550E-001,-9.630560874938965E-001,2.141366750001907E-001,
1.104150000000000E+009,6.075741723179817E-002,8.448564261198044E-002,-9.504593014717102E-001,2.487666606903076E-001,
1.116700000000000E+009,5.938168615102768E-002,5.878856405615807E-002,-9.441345334053040E-001,2.872892022132874E-001,
1.129250000000000E+009,4.029720276594162E-002,4.403042420744896E-002,-9.357405304908752E-001,3.258547186851502E-001,
1.141800000000000E+009,1.570502482354641E-002,5.062881484627724E-002,-9.196250438690186E-001,3.624332249164581E-001,
1.154350000000000E+009,5.502732470631599E-003,7.462372630834580E-002,-8.995097279548645E-001,4.052973389625549E-001,
1.166900000000000E+009,1.883242465555668E-002,1.010103672742844E-001,-8.812408447265625E-001,4.329545795917511E-001,
1.179450000000000E+009,4.965425282716751E-002,1.110623627901077E-001,-8.684287667274475E-001,4.649382531642914E-001,
1.192000000000000E+009,8.083587884902954E-002,9.770466387271881E-002,-8.514993786811829E-001,4.982843697071075E-001,
1.204550000000000E+009,9.472413361072540E-002,6.666658073663712E-002,-8.312188982963562E-001,5.246716737747192E-001,
1.217100000000000E+009,8.163642138242722E-002,3.713787719607353E-002,-8.156595230102539E-001,5.561279058456421E-001,
