% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.863865092396736E-002,5.499524250626564E-002,-5.133696794509888E-001,-8.487085103988648E-001,
7.025500000000000E+008,-3.677922114729881E-002,6.109781935811043E-002,-5.414243340492249E-001,-8.232782483100891E-001,
7.151000000000000E+008,-1.883555762469769E-002,5.107509344816208E-002,-5.742527246475220E-001,-8.084793686866760E-001,
7.276500000000000E+008,-1.590597629547119E-002,3.264950960874558E-002,-6.069906353950501E-001,-7.824337482452393E-001,
7.402000000000000E+008,-2.763172984123230E-002,2.084555476903915E-002,-6.336539387702942E-001,-7.591129541397095E-001,
7.527500000000000E+008,-4.553059116005898E-002,2.328688278794289E-002,-6.677556037902832E-001,-7.318460941314697E-001,
7.653000000000000E+008,-5.633240565657616E-002,4.034332558512688E-002,-6.952807307243347E-001,-7.067242264747620E-001,
7.778500000000000E+008,-5.237058922648430E-002,6.094222143292427E-002,-7.179486751556397E-001,-6.806718111038208E-001,
7.904000000000000E+008,-3.454592451453209E-002,7.360873371362686E-002,-7.449349761009216E-001,-6.510105729103088E-001,
8.029500000000000E+008,-1.399121806025505E-002,7.136248797178268E-002,-7.708870768547058E-001,-6.253718733787537E-001,
8.155000000000000E+008,-1.808287343010306E-003,5.622436478734016E-002,-7.926768660545349E-001,-5.942496657371521E-001,
8.280500000000000E+008,-4.572809208184481E-003,3.837537392973900E-002,-8.204810619354248E-001,-5.627779960632324E-001,
8.406000000000000E+008,-1.916904374957085E-002,3.016950190067291E-002,-8.382748961448669E-001,-5.341940522193909E-001,
8.531500000000000E+008,-3.609275072813034E-002,3.706456348299980E-002,-8.573775291442871E-001,-5.009806156158447E-001,
8.657000000000000E+008,-4.343711212277412E-002,5.502923950552940E-002,-8.747860193252564E-001,-4.632852673530579E-001,
8.782500000000000E+008,-3.573714569211006E-002,7.395692169666290E-002,-8.928323984146118E-001,-4.315386712551117E-001,
8.908000000000000E+008,-1.704180426895618E-002,8.438290655612946E-002,-9.100100398063660E-001,-3.967530131340027E-001,
