% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.654633581638336E-002,6.110469624400139E-002,-5.143577456474304E-001,-8.383516073226929E-001,
7.025500000000000E+008,-4.434736073017120E-002,6.746111810207367E-002,-5.515325665473938E-001,-8.148843646049500E-001,
7.151000000000000E+008,-2.678313851356506E-002,5.808054655790329E-002,-5.830889940261841E-001,-8.017041683197022E-001,
7.276500000000000E+008,-2.369078248739243E-002,4.014149680733681E-002,-6.112301349639893E-001,-7.777217030525208E-001,
7.402000000000000E+008,-3.639876469969750E-002,2.854210324585438E-002,-6.399312615394592E-001,-7.522892951965332E-001,
7.527500000000000E+008,-5.325886607170105E-002,3.210988268256187E-002,-6.735481023788452E-001,-7.204371094703674E-001,
7.653000000000000E+008,-6.333144754171372E-002,4.882698878645897E-002,-6.949511170387268E-001,-6.937255859375000E-001,
7.778500000000000E+008,-5.890601500868797E-002,7.017567753791809E-002,-7.243621349334717E-001,-6.684661507606506E-001,
7.904000000000000E+008,-4.058556631207466E-002,8.386611938476563E-002,-7.522487044334412E-001,-6.475552916526794E-001,
8.029500000000000E+008,-1.999602280557156E-002,8.150459080934525E-002,-7.715845704078674E-001,-6.123613119125366E-001,
8.155000000000000E+008,-7.736268918961287E-003,6.632927060127258E-002,-7.972108125686646E-001,-5.832647085189819E-001,
8.280500000000000E+008,-1.095915492624044E-002,4.890906438231468E-002,-8.203908801078796E-001,-5.480889081954956E-001,
8.406000000000000E+008,-2.552729099988937E-002,4.148783534765244E-002,-8.424382805824280E-001,-5.240268707275391E-001,
8.531500000000000E+008,-4.149174317717552E-002,4.998416826128960E-002,-8.589317202568054E-001,-4.857669472694397E-001,
8.657000000000000E+008,-4.706257209181786E-002,6.811837852001190E-002,-8.763130903244019E-001,-4.528489708900452E-001,
8.782500000000000E+008,-3.835056349635124E-002,8.833184093236923E-002,-8.941956162452698E-001,-4.186375737190247E-001,
8.908000000000000E+008,-1.944165676832199E-002,9.865807741880417E-002,-9.094982147216797E-001,-3.864084184169769E-001,
9.033500000000000E+008,4.705470346380025E-004,9.335653483867645E-002,-9.294057488441467E-001,-3.519542813301086E-001,
9.159000000000000E+008,1.148237753659487E-002,7.846663147211075E-002,-9.387591481208801E-001,-3.149199187755585E-001,
9.284500000000000E+008,8.495142683386803E-003,6.275171786546707E-002,-9.461620450019836E-001,-2.764864563941956E-001,
9.410000000000000E+008,-4.543310962617397E-003,5.664369091391563E-002,-9.539061188697815E-001,-2.365128099918366E-001,
9.535500000000000E+008,-1.744318753480911E-002,6.394214928150177E-002,-9.669179320335388E-001,-1.994788795709610E-001,
9.661000000000000E+008,-1.943431235849857E-002,8.126468211412430E-002,-9.717373251914978E-001,-1.596982181072235E-001,
9.786500000000000E+008,-8.323063142597675E-003,9.738008677959442E-002,-9.807231426239014E-001,-1.248265057802200E-001,
9.912000000000000E+008,1.196251716464758E-002,1.030625998973846E-001,-9.828934669494629E-001,-8.793419599533081E-002,
1.003750000000000E+009,3.048376925289631E-002,9.453107416629791E-002,-9.776045083999634E-001,-5.218688398599625E-002,
1.016300000000000E+009,3.736738115549088E-002,7.700645178556442E-002,-9.926631450653076E-001,-5.878445692360401E-003,
1.028850000000000E+009,2.913485281169415E-002,6.136039271950722E-002,-9.889211654663086E-001,2.728068828582764E-002,
1.041400000000000E+009,1.286320947110653E-002,5.893161892890930E-002,-9.849746823310852E-001,6.031788885593414E-002,
1.053950000000000E+009,1.930939964950085E-003,7.206476479768753E-002,-9.781541228294373E-001,1.061294376850128E-001,
1.066500000000000E+009,4.717123694717884E-003,9.242938458919525E-002,-9.749521613121033E-001,1.447548121213913E-001,
1.079050000000000E+009,2.458320371806622E-002,1.074312552809715E-001,-9.694809317588806E-001,1.817564517259598E-001,
1.091600000000000E+009,5.108550190925598E-002,1.051661819219589E-001,-9.615438580513001E-001,2.153009325265884E-001,
1.104150000000000E+009,6.997315585613251E-002,8.575251698493958E-002,-9.480363130569458E-001,2.501382231712341E-001,
1.116700000000000E+009,6.900423020124435E-002,5.934283509850502E-002,-9.404950737953186E-001,2.900401651859283E-001,
1.129250000000000E+009,5.050130933523178E-002,4.395539313554764E-002,-9.333019852638245E-001,3.274243474006653E-001,
1.141800000000000E+009,2.581118792295456E-002,4.972604289650917E-002,-9.193417429924011E-001,3.627304732799530E-001,
1.154350000000000E+009,1.586173474788666E-002,7.273307442665100E-002,-8.981496095657349E-001,4.081350564956665E-001,
1.166900000000000E+009,2.940696850419045E-002,9.841394424438477E-002,-8.797408938407898E-001,4.347140491008759E-001,
1.179450000000000E+009,5.993166193366051E-002,1.083122119307518E-001,-8.670414686203003E-001,4.652059972286224E-001,
1.192000000000000E+009,9.174710512161255E-002,9.436307102441788E-002,-8.475711345672607E-001,5.016546249389648E-001,
1.204550000000000E+009,1.058606877923012E-001,6.334975361824036E-002,-8.282208442687988E-001,5.256831049919128E-001,
1.217100000000000E+009,9.258462488651276E-002,3.295513615012169E-002,-8.117509484291077E-001,5.576910972595215E-001,
1.229650000000000E+009,6.332738697528839E-002,2.287055552005768E-002,-7.841232419013977E-001,5.891124010086060E-001,
1.242200000000000E+009,3.876299411058426E-002,3.871579840779305E-002,-7.646719813346863E-001,6.224170923233032E-001,
1.254750000000000E+009,3.837076202034950E-002,6.802254170179367E-002,-7.364351153373718E-001,6.519981622695923E-001,
1.267300000000000E+009,6.237722933292389E-002,8.877061307430267E-002,-7.118378877639771E-001,6.759714484214783E-001,
1.279850000000000E+009,9.608504921197891E-002,8.362531661987305E-002,-6.841627359390259E-001,7.016195058822632E-001,
1.292400000000000E+009,1.171789914369583E-001,5.553766340017319E-002,-6.557359695434570E-001,7.236824631690979E-001,
1.304950000000000E+009,1.108668893575668E-001,2.149562910199165E-002,-6.357311606407166E-001,7.523999810218811E-001,
1.317500000000000E+009,8.094336092472076E-002,3.682041773572564E-003,-6.077814698219299E-001,7.753116488456726E-001,
1.330050000000000E+009,4.922271519899368E-002,1.633542403578758E-002,-5.716540217399597E-001,8.070451021194458E-001,
1.342600000000000E+009,3.980989381670952E-002,5.068993940949440E-002,-5.388600826263428E-001,8.260265588760376E-001,
1.355150000000000E+009,6.205995008349419E-002,8.194725215435028E-002,-5.010576844215393E-001,8.412362933158875E-001,
1.367700000000000E+009,1.040271446108818E-001,8.827278017997742E-002,-4.666775465011597E-001,8.626254796981812E-001,
1.380250000000000E+009,1.403895318508148E-001,6.102753430604935E-002,-4.379630386829376E-001,8.728988766670227E-001,
1.392800000000000E+009,1.488237231969833E-001,1.744322478771210E-002,-4.116750061511993E-001,8.828420639038086E-001,
1.405350000000000E+009,1.245224252343178E-001,-1.838062331080437E-002,-3.754805922508240E-001,9.040121436119080E-001,
1.417900000000000E+009,8.530150353908539E-002,-2.478933520615101E-002,-3.411605656147003E-001,9.241133332252502E-001,
1.430450000000000E+009,5.675597116351128E-002,-3.871211374644190E-004,-3.048677146434784E-001,9.400886297225952E-001,
1.443000000000000E+009,5.941240489482880E-002,3.525429591536522E-002,-2.639456689357758E-001,9.471744298934937E-001,
1.455550000000000E+009,8.955099433660507E-002,5.634802579879761E-002,-2.230685502290726E-001,9.555074572563171E-001,
1.468100000000000E+009,1.264991909265518E-001,4.731463640928268E-002,-1.871382296085358E-001,9.617446064949036E-001,
1.480650000000000E+009,1.467740684747696E-001,1.454919669777155E-002,-1.549299806356430E-001,9.637578129768372E-001,
1.493200000000000E+009,1.381115615367889E-001,-2.092434093356133E-002,-1.196677386760712E-001,9.697070717811585E-001,
1.505750000000000E+009,1.088446378707886E-001,-3.666741028428078E-002,-8.671280741691589E-002,9.815928936004639E-001,
1.518300000000000E+009,8.208635449409485E-002,-2.583295293152332E-002,-4.610646143555641E-002,9.826474189758301E-001,
1.530850000000000E+009,7.725191116333008E-002,8.397487108595669E-004,-5.270954687148333E-003,9.856729507446289E-001,
1.543400000000000E+009,9.773702919483185E-002,2.066899463534355E-002,3.904565796256065E-002,9.851286411285400E-001,
1.555950000000000E+009,1.292298436164856E-001,1.489369757473469E-002,7.769834995269775E-002,9.772594571113586E-001,
1.568500000000000E+009,1.501606702804565E-001,-1.410976611077786E-002,1.085859164595604E-001,9.698624014854431E-001,
1.581050000000000E+009,1.439979672431946E-001,-4.981514811515808E-002,1.420092582702637E-001,9.657306075096130E-001,
1.593600000000000E+009,1.168995127081871E-001,-7.141271978616715E-002,1.751517653465271E-001,9.626157879829407E-001,
1.606150000000000E+009,8.521690219640732E-002,-6.718206405639648E-002,2.124035507440567E-001,9.596933126449585E-001,
1.618700000000000E+009,6.933825463056564E-002,-4.283975809812546E-002,2.573699951171875E-001,9.530959129333496E-001,
1.631250000000000E+009,7.900741696357727E-002,-1.814094372093678E-002,2.933423817157745E-001,9.401569962501526E-001,
1.643800000000000E+009,1.054095178842545E-001,-1.092831231653690E-002,3.305318057537079E-001,9.291927814483643E-001,
1.656350000000000E+009,1.309844106435776E-001,-2.803904563188553E-002,3.644912838935852E-001,9.085029363632202E-001,
1.668900000000000E+009,1.370722502470017E-001,-5.908640846610069E-002,3.949266672134399E-001,8.940197229385376E-001,
1.681450000000000E+009,1.213089898228645E-001,-8.622147142887116E-002,4.271537065505981E-001,8.780868053436279E-001,
1.694000000000000E+009,9.386240690946579E-002,-9.391104429960251E-002,4.610339701175690E-001,8.650200963020325E-001,
1.706550000000000E+009,7.105111330747604E-002,-8.168885111808777E-002,4.956840574741364E-001,8.479923009872437E-001,
1.719100000000000E+009,6.637296080589294E-002,-5.911543220281601E-002,5.285617709159851E-001,8.311660289764404E-001,
1.731650000000000E+009,8.135494589805603E-002,-4.400487989187241E-002,5.643423795700073E-001,8.081388473510742E-001,
1.744200000000000E+009,1.034023910760880E-001,-4.655007645487785E-002,5.947558879852295E-001,7.808235287666321E-001,
1.756750000000000E+009,1.187935546040535E-001,-6.653507053852081E-002,6.216870546340942E-001,7.551081180572510E-001,
1.769300000000000E+009,1.176564097404480E-001,-9.209700673818588E-002,6.477072238922119E-001,7.347574830055237E-001,
1.781850000000000E+009,1.009062975645065E-001,-1.110429987311363E-001,6.759265065193176E-001,7.069636583328247E-001,
1.794400000000000E+009,7.854059338569641E-002,-1.145811751484871E-001,6.977692842483521E-001,6.797388195991516E-001,
1.806950000000000E+009,6.325969099998474E-002,-1.056478992104530E-001,7.289654016494751E-001,6.559590697288513E-001,
1.819500000000000E+009,6.158884242177010E-002,-9.051757305860519E-002,7.547034025192261E-001,6.287149786949158E-001,
