% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.275430321693420E-002,5.648956820368767E-002,-5.125241279602051E-001,-8.432594537734985E-001,
7.025500000000000E+008,-4.107036069035530E-002,6.236539408564568E-002,-5.461696386337280E-001,-8.205729126930237E-001,
7.151000000000000E+008,-2.371523156762123E-002,5.263828486204147E-002,-5.805444717407227E-001,-8.057088851928711E-001,
7.276500000000000E+008,-2.057303301990032E-002,3.489918261766434E-002,-6.094261407852173E-001,-7.803714275360107E-001,
7.402000000000000E+008,-3.303450345993042E-002,2.261548489332199E-002,-6.395558118820190E-001,-7.565268278121948E-001,
7.527500000000000E+008,-5.019041150808334E-002,2.557145431637764E-002,-6.701887845993042E-001,-7.271789312362671E-001,
7.653000000000000E+008,-6.062395125627518E-002,4.208903014659882E-002,-6.940953731536865E-001,-7.026302814483643E-001,
7.778500000000000E+008,-5.667822062969208E-002,6.300113350152969E-002,-7.209095358848572E-001,-6.748918890953064E-001,
7.904000000000000E+008,-3.914634138345718E-002,7.635547965764999E-002,-7.488040328025818E-001,-6.538296937942505E-001,
8.029500000000000E+008,-1.884867623448372E-002,7.394511252641678E-002,-7.706853747367859E-001,-6.189332008361816E-001,
8.155000000000000E+008,-6.861262954771519E-003,5.890131369233131E-002,-7.955363988876343E-001,-5.899395346641541E-001,
8.280500000000000E+008,-1.013154536485672E-002,4.108059406280518E-002,-8.184038996696472E-001,-5.540287494659424E-001,
8.406000000000000E+008,-2.512220293283463E-002,3.316708281636238E-002,-8.400251865386963E-001,-5.282090306282044E-001,
8.531500000000000E+008,-4.146987572312355E-002,4.068775102496147E-002,-8.569964766502380E-001,-4.916599094867706E-001,
8.657000000000000E+008,-4.845182970166206E-002,5.861433222889900E-002,-8.744843602180481E-001,-4.595943391323090E-001,
8.782500000000000E+008,-4.029533639550209E-002,7.843955606222153E-002,-8.923624753952026E-001,-4.245734512805939E-001,
8.908000000000000E+008,-2.189299277961254E-002,8.940608799457550E-002,-9.094674587249756E-001,-3.921474814414978E-001,
9.033500000000000E+008,-2.552411286160350E-003,8.437679708003998E-002,-9.277063012123108E-001,-3.585863411426544E-001,
9.159000000000000E+008,8.204191923141480E-003,6.961087137460709E-002,-9.374645352363586E-001,-3.216250240802765E-001,
9.284500000000000E+008,5.121683236211538E-003,5.384783819317818E-002,-9.472477436065674E-001,-2.842738032341003E-001,
9.410000000000000E+008,-8.658802136778832E-003,4.764558747410774E-002,-9.561153650283814E-001,-2.447703033685684E-001,
9.535500000000000E+008,-2.226911485195160E-002,5.465022474527359E-002,-9.686378240585327E-001,-2.070218026638031E-001,
9.661000000000000E+008,-2.528273873031139E-002,7.178369164466858E-002,-9.739387631416321E-001,-1.677422970533371E-001,
9.786500000000000E+008,-1.505921874195337E-002,8.814240247011185E-002,-9.793751835823059E-001,-1.333546340465546E-001,
9.912000000000000E+008,4.457389470189810E-003,9.456853568553925E-002,-9.846861958503723E-001,-9.595137089490891E-002,
1.003750000000000E+009,2.300526201725006E-002,8.662199229001999E-002,-9.829477071762085E-001,-5.893314257264137E-002,
1.016300000000000E+009,2.927275374531746E-002,6.882022321224213E-002,-9.932059645652771E-001,-1.668622530996800E-002,
1.028850000000000E+009,2.083057537674904E-002,5.313584581017494E-002,-9.905427694320679E-001,2.072114683687687E-002,
1.041400000000000E+009,3.725873539224267E-003,5.076831951737404E-002,-9.872861504554749E-001,5.439935252070427E-002,
1.053950000000000E+009,-8.236578665673733E-003,6.430575251579285E-002,-9.820328950881958E-001,9.935162216424942E-002,
1.066500000000000E+009,-6.294260732829571E-003,8.510416746139526E-002,-9.777947664260864E-001,1.384675353765488E-001,
1.079050000000000E+009,1.265241112560034E-002,1.008328199386597E-001,-9.738829135894775E-001,1.729538291692734E-001,
1.091600000000000E+009,3.892584145069122E-002,9.930904954671860E-002,-9.655046463012695E-001,2.084419578313828E-001,
1.104150000000000E+009,5.766959115862846E-002,8.057051151990891E-002,-9.530055522918701E-001,2.431795448064804E-001,
1.116700000000000E+009,5.655273050069809E-002,5.461536347866058E-002,-9.473012685775757E-001,2.819118797779083E-001,
1.129250000000000E+009,3.741164878010750E-002,3.918362408876419E-002,-9.387810826301575E-001,3.201995790004730E-001,
1.141800000000000E+009,1.226998213678598E-002,4.524788632988930E-002,-9.229365587234497E-001,3.569295108318329E-001,
1.154350000000000E+009,1.305244979448617E-003,6.912766396999359E-002,-9.032770395278931E-001,3.994396030902863E-001,
1.166900000000000E+009,1.397030614316464E-002,9.596221894025803E-002,-8.854373097419739E-001,4.275989830493927E-001,
1.179450000000000E+009,4.453083500266075E-002,1.068663150072098E-001,-8.727872371673584E-001,4.594021141529083E-001,
1.192000000000000E+009,7.608058303594589E-002,9.429053217172623E-002,-8.561292886734009E-001,4.936354458332062E-001,
1.204550000000000E+009,9.037541598081589E-002,6.351001560688019E-002,-8.357442617416382E-001,5.201460123062134E-001,
1.217100000000000E+009,7.753298431634903E-002,3.366412594914436E-002,-8.204139471054077E-001,5.515378117561340E-001,
1.229650000000000E+009,4.774459823966026E-002,2.407324314117432E-002,-7.916337847709656E-001,5.842464566230774E-001,
1.242200000000000E+009,2.268158085644245E-002,4.063467308878899E-002,-7.726470232009888E-001,6.170194149017334E-001,
1.254750000000000E+009,2.142221108078957E-002,7.048783451318741E-002,-7.444887757301331E-001,6.494126319885254E-001,
1.267300000000000E+009,4.537563025951386E-002,9.244706481695175E-002,-7.204791903495789E-001,6.726488471031189E-001,
1.279850000000000E+009,7.933139055967331E-002,8.871383219957352E-002,-6.932004094123840E-001,6.974267363548279E-001,
1.292400000000000E+009,1.009217426180840E-001,6.169566512107849E-002,-6.664497852325440E-001,7.194191813468933E-001,
1.304950000000000E+009,9.471911191940308E-002,2.802106924355030E-002,-6.441395878791809E-001,7.491177916526794E-001,
1.317500000000000E+009,6.531148403882980E-002,1.049757190048695E-002,-6.155686974525452E-001,7.717164754867554E-001,
1.330050000000000E+009,3.323603793978691E-002,2.400831878185272E-002,-5.808798074722290E-001,8.056814670562744E-001,
1.342600000000000E+009,2.335771173238754E-002,5.946699157357216E-002,-5.473342537879944E-001,8.227696418762207E-001,
1.355150000000000E+009,4.569763690233231E-002,9.197040647268295E-002,-5.113673210144043E-001,8.391318917274475E-001,
1.367700000000000E+009,8.800397813320160E-002,9.991517663002014E-002,-4.775878489017487E-001,8.587178587913513E-001,
1.380250000000000E+009,1.250970065593720E-001,7.439387589693070E-002,-4.490091502666473E-001,8.711135387420654E-001,
1.392800000000000E+009,1.344161182641983E-001,3.139977902173996E-002,-4.228701293468475E-001,8.810642361640930E-001,
1.405350000000000E+009,1.107802614569664E-001,-4.211079794913530E-003,-3.863160610198975E-001,9.026765823364258E-001,
1.417900000000000E+009,7.164708524942398E-002,-1.040534954518080E-002,-3.504919409751892E-001,9.235198497772217E-001,
1.430450000000000E+009,4.360458999872208E-002,1.442373357713223E-002,-3.146227598190308E-001,9.391834735870361E-001,
1.443000000000000E+009,4.641107469797134E-002,5.090990662574768E-002,-2.733872234821320E-001,9.468170404434204E-001,
1.455550000000000E+009,7.700195163488388E-002,7.273350656032562E-002,-2.345315217971802E-001,9.554925560951233E-001,
1.468100000000000E+009,1.145995631814003E-001,6.495933979749680E-002,-1.988333612680435E-001,9.615505337715149E-001,
1.480650000000000E+009,1.362379789352417E-001,3.297080472111702E-002,-1.673126369714737E-001,9.665853977203369E-001,
1.493200000000000E+009,1.286761462688446E-001,-1.825641957111657E-003,-1.304573863744736E-001,9.716328978538513E-001,
1.505750000000000E+009,1.002918481826782E-001,-1.714545302093029E-002,-9.578952193260193E-002,9.830222725868225E-001,
1.518300000000000E+009,7.406739145517349E-002,-5.700838286429644E-003,-5.613570287823677E-002,9.851399660110474E-001,
1.530850000000000E+009,7.008522748947144E-002,2.145229093730450E-002,-1.514225080609322E-002,9.866673350334168E-001,
1.543400000000000E+009,9.119796007871628E-002,4.186016321182251E-002,2.732265740633011E-002,9.861485362052918E-001,
1.555950000000000E+009,1.236469149589539E-001,3.744799271225929E-002,6.394091248512268E-002,9.794415235519409E-001,
1.568500000000000E+009,1.456803381443024E-001,8.904794231057167E-003,9.717622399330139E-002,9.741223454475403E-001,
1.581050000000000E+009,1.410880386829376E-001,-2.692678757011890E-002,1.313126683235169E-001,9.724393486976624E-001,
1.593600000000000E+009,1.150895059108734E-001,-4.831443727016449E-002,1.661522388458252E-001,9.688555598258972E-001,
1.606150000000000E+009,8.420342952013016E-002,-4.420514404773712E-002,2.032735049724579E-001,9.659544229507446E-001,
1.618700000000000E+009,6.901264935731888E-002,-1.989686116576195E-002,2.475944608449936E-001,9.577764868736267E-001,
1.631250000000000E+009,7.958436012268066E-002,5.384704563766718E-003,2.840725481510162E-001,9.459031224250794E-001,
1.643800000000000E+009,1.067462041974068E-001,1.271896529942751E-002,3.204358220100403E-001,9.351040720939636E-001,
1.656350000000000E+009,1.332994699478149E-001,-4.029215313494206E-003,3.540883362293243E-001,9.157847166061401E-001,
1.668900000000000E+009,1.410846561193466E-001,-3.471928834915161E-002,3.857576847076416E-001,9.020714759826660E-001,
1.681450000000000E+009,1.265624761581421E-001,-6.187291070818901E-002,4.175139069557190E-001,8.870521783828735E-001,
1.694000000000000E+009,1.003106012940407E-001,-7.003381848335266E-002,4.515589773654938E-001,8.744667768478394E-001,
1.706550000000000E+009,7.823196053504944E-002,-5.835623666644096E-002,4.875371754169464E-001,8.565117716789246E-001,
1.719100000000000E+009,7.422378659248352E-002,-3.608782589435577E-002,5.200448036193848E-001,8.399215340614319E-001,
1.731650000000000E+009,8.981017768383026E-002,-2.122213132679462E-002,5.559424757957459E-001,8.167073726654053E-001,
1.744200000000000E+009,1.128567680716515E-001,-2.336351759731770E-002,5.851280093193054E-001,7.900102138519287E-001,
1.756750000000000E+009,1.293887943029404E-001,-4.328109696507454E-002,6.124302148818970E-001,7.650869488716126E-001,
1.769300000000000E+009,1.298825144767761E-001,-6.928730756044388E-002,6.402858495712280E-001,7.448418736457825E-001,
1.781850000000000E+009,1.145168021321297E-001,-8.871626108884811E-002,6.680775284767151E-001,7.191426753997803E-001,
1.794400000000000E+009,9.330031275749207E-002,-9.330145269632340E-002,6.913079023361206E-001,6.921917796134949E-001,
1.806950000000000E+009,7.870810478925705E-002,-8.511233329772949E-002,7.226851582527161E-001,6.679654717445374E-001,
1.819500000000000E+009,7.721968740224838E-002,-7.059233635663986E-002,7.484362721443176E-001,6.385081410408020E-001,
