% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.470294296741486E-002,5.939032509922981E-002,-5.159583091735840E-001,-8.410103917121887E-001,
7.025500000000000E+008,-4.298468679189682E-002,6.493103504180908E-002,-5.493021011352539E-001,-8.182598948478699E-001,
7.151000000000000E+008,-2.590448409318924E-002,5.507125332951546E-002,-5.835722684860230E-001,-8.029863834381104E-001,
7.276500000000000E+008,-2.317431382834911E-002,3.758518770337105E-002,-6.126448512077332E-001,-7.771067023277283E-001,
7.402000000000000E+008,-3.580208122730255E-002,2.592261508107185E-002,-6.430572867393494E-001,-7.532579302787781E-001,
7.527500000000000E+008,-5.269637331366539E-002,2.952512912452221E-002,-6.732800602912903E-001,-7.238293886184692E-001,
7.653000000000000E+008,-6.254445761442184E-002,4.629401117563248E-002,-6.967731118202210E-001,-6.987462639808655E-001,
7.778500000000000E+008,-5.789129063487053E-002,6.705431640148163E-002,-7.237358093261719E-001,-6.707899570465088E-001,
7.904000000000000E+008,-4.000527411699295E-002,8.003979176282883E-002,-7.517058253288269E-001,-6.497010588645935E-001,
8.029500000000000E+008,-1.972745358943939E-002,7.734475284814835E-002,-7.733432054519653E-001,-6.149852871894836E-001,
8.155000000000000E+008,-8.052420802414417E-003,6.235591322183609E-002,-7.979909181594849E-001,-5.856975317001343E-001,
8.280500000000000E+008,-1.164458692073822E-002,4.501742497086525E-002,-8.202670216560364E-001,-5.501728057861328E-001,
8.406000000000000E+008,-2.659544162452221E-002,3.783002495765686E-002,-8.423599004745483E-001,-5.238708853721619E-001,
8.531500000000000E+008,-4.250015318393707E-002,4.588949307799339E-002,-8.589405417442322E-001,-4.869579970836639E-001,
8.657000000000000E+008,-4.884023219347000E-002,6.385353952646256E-002,-8.763241171836853E-001,-4.543741643428803E-001,
8.782500000000000E+008,-4.010443761944771E-002,8.333386480808258E-002,-8.936698436737061E-001,-4.195450246334076E-001,
8.908000000000000E+008,-2.151687070727348E-002,9.367526322603226E-002,-9.107227325439453E-001,-3.869899213314056E-001,
9.033500000000000E+008,-2.345379441976547E-003,8.833631873130798E-002,-9.289552569389343E-001,-3.536393046379089E-001,
9.159000000000000E+008,8.085237815976143E-003,7.363540679216385E-002,-9.380899667739868E-001,-3.162707090377808E-001,
9.284500000000000E+008,4.918933846056461E-003,5.832276493310928E-002,-9.479351043701172E-001,-2.790324985980988E-001,
9.410000000000000E+008,-8.644130080938339E-003,5.273688212037087E-002,-9.565516114234924E-001,-2.395259886980057E-001,
9.535500000000000E+008,-2.177099883556366E-002,6.021511182188988E-002,-9.696809649467468E-001,-2.012988626956940E-001,
9.661000000000000E+008,-2.410813793540001E-002,7.726483792066574E-002,-9.738390445709229E-001,-1.621094644069672E-001,
9.786500000000000E+008,-1.347697712481022E-002,9.314780682325363E-002,-9.788218736648560E-001,-1.275204122066498E-001,
9.912000000000000E+008,6.107379682362080E-003,9.908433258533478E-002,-9.843663573265076E-001,-8.976534008979797E-002,
1.003750000000000E+009,2.437105961143971E-002,9.090670198202133E-002,-9.823274016380310E-001,-5.303061753511429E-002,
1.016300000000000E+009,3.047469258308411E-002,7.332160323858261E-002,-9.926236271858215E-001,-1.037636119872332E-002,
1.028850000000000E+009,2.204598672688007E-002,5.806053057312965E-002,-9.895982146263123E-001,2.704854868352413E-002,
1.041400000000000E+009,5.472448654472828E-003,5.613971129059792E-002,-9.862625598907471E-001,6.063280254602432E-002,
1.053950000000000E+009,-5.788443610072136E-003,6.983287632465363E-002,-9.806755185127258E-001,1.054431200027466E-001,
1.066500000000000E+009,-3.077166620641947E-003,9.026701003313065E-002,-9.759419560432434E-001,1.446625590324402E-001,
1.079050000000000E+009,1.625942625105381E-002,1.054433509707451E-001,-9.717515110969544E-001,1.792361736297607E-001,
1.091600000000000E+009,4.239914566278458E-002,1.034375205636025E-001,-9.630469083786011E-001,2.142830193042755E-001,
1.104150000000000E+009,6.078748404979706E-002,8.448118716478348E-002,-9.503353238105774E-001,2.492822706699371E-001,
1.116700000000000E+009,5.938846990466118E-002,5.884833633899689E-002,-9.441276788711548E-001,2.875271737575531E-001,
1.129250000000000E+009,4.032609611749649E-002,4.410561546683312E-002,-9.358561635017395E-001,3.262297511100769E-001,
1.141800000000000E+009,1.574820466339588E-002,5.069939792156220E-002,-9.194915890693665E-001,3.629876375198364E-001,
1.154350000000000E+009,5.577724892646074E-003,7.455132156610489E-002,-9.000682234764099E-001,4.054583609104157E-001,
1.166900000000000E+009,1.888771168887615E-002,1.009195595979691E-001,-8.812718391418457E-001,4.332984089851379E-001,
1.179450000000000E+009,4.965835437178612E-002,1.110182628035545E-001,-8.687793016433716E-001,4.649993479251862E-001,
1.192000000000000E+009,8.091814070940018E-002,9.771760553121567E-002,-8.515593409538269E-001,4.989477396011353E-001,
1.204550000000000E+009,9.476572275161743E-002,6.672319024801254E-002,-8.312299251556397E-001,5.250091552734375E-001,
1.217100000000000E+009,8.170186728239059E-002,3.725038096308708E-002,-8.154906630516052E-001,5.563006997108460E-001,
1.229650000000000E+009,5.228420346975327E-002,2.823484316468239E-002,-7.869510650634766E-001,5.894652605056763E-001,
1.242200000000000E+009,2.802465111017227E-002,4.519768431782723E-002,-7.674694657325745E-001,6.218855977058411E-001,
1.254750000000000E+009,2.779526077210903E-002,7.480324059724808E-002,-7.388539314270020E-001,6.538007855415344E-001,
1.267300000000000E+009,5.231824889779091E-002,9.600616246461868E-002,-7.145477533340454E-001,6.770886182785034E-001,
