% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.382342427968979E-002,6.037649139761925E-002,-5.171077847480774E-001,-8.412802815437317E-001,
7.025500000000000E+008,-4.198553785681725E-002,6.557384133338928E-002,-5.458380579948425E-001,-8.150753974914551E-001,
7.151000000000000E+008,-2.457372471690178E-002,5.615805834531784E-002,-5.820584893226624E-001,-7.995817661285400E-001,
7.276500000000000E+008,-2.194134518504143E-002,3.875823691487312E-002,-6.110851168632507E-001,-7.752987742424011E-001,
7.402000000000000E+008,-3.372867405414581E-002,2.598528377711773E-002,-6.396855115890503E-001,-7.481596469879150E-001,
7.527500000000000E+008,-5.076597258448601E-002,2.959233522415161E-002,-6.700319647789002E-001,-7.217257618904114E-001,
7.653000000000000E+008,-6.128226965665817E-002,4.610477760434151E-002,-6.945376396179199E-001,-6.973004341125488E-001,
7.778500000000000E+008,-5.668389797210693E-002,6.729026138782501E-002,-7.206039428710938E-001,-6.690531373023987E-001,
7.904000000000000E+008,-3.884665295481682E-002,8.033841103315353E-002,-7.484442591667175E-001,-6.483860015869141E-001,
8.029500000000000E+008,-1.850755326449871E-002,7.771054655313492E-002,-7.660036683082581E-001,-6.108614802360535E-001,
8.155000000000000E+008,-6.382601801306009E-003,6.272317469120026E-002,-7.930473685264587E-001,-5.842933058738709E-001,
8.280500000000000E+008,-9.419403970241547E-003,4.503528028726578E-002,-8.159681558609009E-001,-5.486612915992737E-001,
8.406000000000000E+008,-2.430601976811886E-002,3.731027618050575E-002,-8.341096639633179E-001,-5.233528017997742E-001,
8.531500000000000E+008,-4.032611474394798E-002,4.503491893410683E-002,-8.558631539344788E-001,-4.851834774017334E-001,
8.657000000000000E+008,-4.666851460933685E-002,6.361678987741470E-002,-8.731623888015747E-001,-4.556308984756470E-001,
8.782500000000000E+008,-3.785858303308487E-002,8.295947313308716E-002,-8.909693956375122E-001,-4.167128503322601E-001,
8.908000000000000E+008,-1.960167288780212E-002,9.371665865182877E-002,-9.079532027244568E-001,-3.868527710437775E-001,
