% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.843982473015785E-002,5.513709783554077E-002,-5.142711997032166E-001,-8.489224314689636E-001,
7.025500000000000E+008,-3.651522472500801E-002,6.092482432723045E-002,-5.417202711105347E-001,-8.227614760398865E-001,
7.151000000000000E+008,-1.868388056755066E-002,5.076808109879494E-002,-5.739495754241943E-001,-8.081348538398743E-001,
7.276500000000000E+008,-1.601855643093586E-002,3.238356485962868E-002,-6.071646213531494E-001,-7.820907831192017E-001,
7.402000000000000E+008,-2.789726294577122E-002,2.078750729560852E-002,-6.334285140037537E-001,-7.590298056602478E-001,
7.527500000000000E+008,-4.571746662259102E-002,2.352748811244965E-002,-6.680779457092285E-001,-7.314401268959045E-001,
7.653000000000000E+008,-5.629297718405724E-002,4.077734425663948E-002,-6.953853368759155E-001,-7.065374255180359E-001,
7.778500000000000E+008,-5.210912227630615E-002,6.129842624068260E-002,-7.181511521339417E-001,-6.805410385131836E-001,
7.904000000000000E+008,-3.418663889169693E-002,7.369889318943024E-002,-7.449409365653992E-001,-6.503799557685852E-001,
8.029500000000000E+008,-1.368758548051119E-002,7.107765972614288E-002,-7.712298035621643E-001,-6.250467896461487E-001,
8.155000000000000E+008,-1.858938252553344E-003,5.565203726291657E-002,-7.918683886528015E-001,-5.934610366821289E-001,
8.280500000000000E+008,-4.915058147162199E-003,3.779758512973785E-002,-8.202142715454102E-001,-5.624569058418274E-001,
8.406000000000000E+008,-1.969531923532486E-002,3.000058792531490E-002,-8.382434844970703E-001,-5.335957407951355E-001,
8.531500000000000E+008,-3.640699386596680E-002,3.734932839870453E-002,-8.573905229568481E-001,-4.998763799667358E-001,
8.657000000000000E+008,-4.334306716918945E-002,5.550344288349152E-002,-8.748386502265930E-001,-4.626810848712921E-001,
8.782500000000000E+008,-3.526612371206284E-002,7.434669882059097E-002,-8.926215767860413E-001,-4.314539134502411E-001,
8.908000000000000E+008,-1.635357178747654E-002,8.431696891784668E-002,-9.097589254379273E-001,-3.962653279304504E-001,
9.033500000000000E+008,3.178045852109790E-003,7.970799505710602E-002,-9.196643233299255E-001,-3.647412657737732E-001,
9.159000000000000E+008,1.251598540693522E-002,6.410860270261765E-002,-9.366268515586853E-001,-3.251307308673859E-001,
9.284500000000000E+008,9.271824732422829E-003,4.838719591498375E-002,-9.446038007736206E-001,-2.940567433834076E-001,
9.410000000000000E+008,-4.292202182114124E-003,4.252481460571289E-002,-9.600946307182312E-001,-2.525274753570557E-001,
9.535500000000000E+008,-1.788889616727829E-002,4.940982535481453E-002,-9.657884240150452E-001,-2.145740836858749E-001,
9.661000000000000E+008,-2.127849124372006E-002,6.639691442251205E-002,-9.759142398834229E-001,-1.772023886442184E-001,
9.786500000000000E+008,-1.079039089381695E-002,8.224410563707352E-002,-9.771773815155029E-001,-1.395579576492310E-001,
9.912000000000000E+008,8.732953108847141E-003,8.702182024717331E-002,-9.830518960952759E-001,-1.009763181209564E-001,
1.003750000000000E+009,2.592529915273190E-002,7.856686413288117E-002,-9.849815368652344E-001,-6.300365179777145E-002,
1.016300000000000E+009,3.249269351363182E-002,6.141634285449982E-002,-9.891906380653381E-001,-2.489420585334301E-002,
1.028850000000000E+009,2.443563938140869E-002,4.603336006402969E-002,-9.901645779609680E-001,1.183026656508446E-002,
1.041400000000000E+009,7.707973942160606E-003,4.415738955140114E-002,-9.859777688980103E-001,5.076742917299271E-002,
1.053950000000000E+009,-5.187185946851969E-003,5.718430876731873E-002,-9.833320379257202E-001,9.129249304533005E-002,
1.066500000000000E+009,-2.782305702567101E-003,7.734388113021851E-002,-9.771155714988709E-001,1.280716806650162E-001,
1.079050000000000E+009,1.550566218793392E-002,9.256336092948914E-002,-9.783003926277161E-001,1.670982390642166E-001,
1.091600000000000E+009,4.038679599761963E-002,9.085026383399963E-002,-9.659047722816467E-001,2.028149664402008E-001,
1.104150000000000E+009,5.850661918520927E-002,7.191113382577896E-002,-9.600042104721069E-001,2.389215975999832E-001,
1.116700000000000E+009,5.765437334775925E-002,4.648739844560623E-002,-9.549031853675842E-001,2.761114537715912E-001,
1.129250000000000E+009,3.893645852804184E-002,3.116313181817532E-002,-9.390001893043518E-001,3.135339915752411E-001,
1.141800000000000E+009,1.465000025928021E-002,3.713258728384972E-002,-9.231174588203430E-001,3.513035178184509E-001,
1.154350000000000E+009,2.982954727485776E-003,6.012168526649475E-002,-9.132022261619568E-001,3.877396881580353E-001,
1.166900000000000E+009,1.521013211458921E-002,8.620603382587433E-002,-8.937134146690369E-001,4.219968318939209E-001,
1.179450000000000E+009,4.483697935938835E-002,9.740436077117920E-002,-8.757246732711792E-001,4.533992111682892E-001,
1.192000000000000E+009,7.597591727972031E-002,8.467322587966919E-002,-8.617789745330811E-001,4.792545735836029E-001,
1.204550000000000E+009,8.905409276485443E-002,5.417135357856751E-002,-8.402259945869446E-001,5.151323676109314E-001,
1.217100000000000E+009,7.671224325895309E-002,2.454067952930927E-002,-8.171591162681580E-001,5.496744513511658E-001,
1.229650000000000E+009,4.749898239970207E-002,1.488406769931316E-002,-8.008242845535278E-001,5.812627673149109E-001,
1.242200000000000E+009,2.307031303644180E-002,3.037354163825512E-002,-7.774569392204285E-001,6.120866537094116E-001,
1.254750000000000E+009,2.081139758229256E-002,5.981363728642464E-002,-7.516008019447327E-001,6.416947841644287E-001,
1.267300000000000E+009,4.319740086793900E-002,8.136359602212906E-002,-7.254238128662109E-001,6.700561642646790E-001,
