% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.471899896860123E-002,6.118707358837128E-002,-5.152402520179749E-001,-8.406123518943787E-001,
7.025500000000000E+008,-4.329139366745949E-002,6.749752908945084E-002,-5.482577681541443E-001,-8.176456689834595E-001,
7.151000000000000E+008,-2.571440488100052E-002,5.849371105432510E-002,-5.821985602378845E-001,-8.028898835182190E-001,
7.276500000000000E+008,-2.213923633098602E-002,4.142189770936966E-002,-6.112868785858154E-001,-7.772459983825684E-001,
7.402000000000000E+008,-3.399273753166199E-002,2.943559922277927E-002,-6.415075659751892E-001,-7.531352639198303E-001,
7.527500000000000E+008,-5.069005861878395E-002,3.243567794561386E-002,-6.718599796295166E-001,-7.238692045211792E-001,
7.653000000000000E+008,-6.080291792750359E-002,4.878895729780197E-002,-6.950845718383789E-001,-6.992622613906860E-001,
7.778500000000000E+008,-5.665078759193420E-002,6.958974152803421E-002,-7.223966121673584E-001,-6.712062358856201E-001,
7.904000000000000E+008,-3.892504796385765E-002,8.290434628725052E-002,-7.498992681503296E-001,-6.494829654693604E-001,
8.029500000000000E+008,-1.830644160509110E-002,8.055206388235092E-002,-7.714381217956543E-001,-6.149236559867859E-001,
8.155000000000000E+008,-5.989351309835911E-003,6.580723822116852E-002,-7.960842251777649E-001,-5.858497023582459E-001,
8.280500000000000E+008,-8.937794715166092E-003,4.834775999188423E-002,-8.186188936233521E-001,-5.497505068778992E-001,
8.406000000000000E+008,-2.351516298949719E-002,4.078960418701172E-002,-8.401035070419312E-001,-5.237171053886414E-001,
8.531500000000000E+008,-3.934711590409279E-002,4.854962229728699E-002,-8.567904233932495E-001,-4.871487021446228E-001,
8.657000000000000E+008,-4.564115405082703E-002,6.643736362457275E-002,-8.738890886306763E-001,-4.552407562732697E-001,
8.782500000000000E+008,-3.680266812443733E-002,8.597868680953980E-002,-8.917214870452881E-001,-4.198432266712189E-001,
8.908000000000000E+008,-1.796509884297848E-002,9.645628184080124E-002,-9.081394672393799E-001,-3.873955309391022E-001,
9.033500000000000E+008,1.639374881051481E-003,9.107099473476410E-002,-9.262959957122803E-001,-3.542068600654602E-001,
9.159000000000000E+008,1.236332021653652E-002,7.650412619113922E-002,-9.357698559761047E-001,-3.174002766609192E-001,
9.284500000000000E+008,9.351818822324276E-003,6.117874011397362E-002,-9.456154108047485E-001,-2.800041139125824E-001,
9.410000000000000E+008,-4.044855944812298E-003,5.543814972043037E-002,-9.542863368988037E-001,-2.403530180454254E-001,
9.535500000000000E+008,-1.694583520293236E-002,6.252473592758179E-002,-9.667158126831055E-001,-2.026874274015427E-001,
9.661000000000000E+008,-1.910043507814407E-002,7.908275723457336E-002,-9.721739292144775E-001,-1.635748296976090E-001,
9.786500000000000E+008,-8.213308639824390E-003,9.447234123945236E-002,-9.768968820571899E-001,-1.282425224781036E-001,
9.912000000000000E+008,1.159446034580469E-002,9.987981617450714E-002,-9.820382595062256E-001,-9.125635027885437E-002,
1.003750000000000E+009,3.021684475243092E-002,9.148520231246948E-002,-9.800609350204468E-001,-5.408818274736404E-002,
1.016300000000000E+009,3.683944419026375E-002,7.422707229852676E-002,-9.894393682479858E-001,-1.183928642421961E-002,
1.028850000000000E+009,2.882684394717217E-002,5.934106931090355E-002,-9.864340424537659E-001,2.562477067112923E-002,
1.041400000000000E+009,1.250056177377701E-002,5.736316367983818E-002,-9.829379320144653E-001,5.897478759288788E-002,
1.053950000000000E+009,1.291798776946962E-003,7.053894549608231E-002,-9.773032665252686E-001,1.035522222518921E-001,
1.066500000000000E+009,3.767323214560747E-003,9.019110351800919E-002,-9.728750586509705E-001,1.427540928125382E-001,
1.079050000000000E+009,2.273029461503029E-002,1.044895201921463E-001,-9.681954979896545E-001,1.767721921205521E-001,
1.091600000000000E+009,4.858563840389252E-002,1.017227545380592E-001,-9.600179791450501E-001,2.117639780044556E-001,
