% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.139119178056717E-002,5.108640715479851E-002,-5.061341524124146E-001,-8.534762263298035E-001,
7.025500000000000E+008,-2.971278689801693E-002,5.702705308794975E-002,-5.326997637748718E-001,-8.291919827461243E-001,
7.151000000000000E+008,-1.118915714323521E-002,4.712954163551331E-002,-5.665370821952820E-001,-8.134590387344360E-001,
7.276500000000000E+008,-7.926577702164650E-003,2.864160947501659E-002,-5.997073054313660E-001,-7.889676094055176E-001,
7.402000000000000E+008,-1.938480325043201E-002,1.638058759272099E-002,-6.254596710205078E-001,-7.665499448776245E-001,
7.527500000000000E+008,-3.742229193449020E-002,1.802593842148781E-002,-6.605304479598999E-001,-7.389532327651978E-001,
7.653000000000000E+008,-4.878205060958862E-002,3.447768837213516E-002,-6.898540258407593E-001,-7.145971655845642E-001,
7.778500000000000E+008,-4.531690850853920E-002,5.492346733808518E-002,-7.100741267204285E-001,-6.893126964569092E-001,
7.904000000000000E+008,-2.811410836875439E-002,6.757894158363342E-002,-7.388051152229309E-001,-6.595785021781921E-001,
8.029500000000000E+008,-7.597687188535929E-003,6.535243988037109E-002,-7.631074190139771E-001,-6.339774131774902E-001,
8.155000000000000E+008,5.061810370534658E-003,5.006336420774460E-002,-7.852348685264587E-001,-6.019222140312195E-001,
8.280500000000000E+008,2.696507144719362E-003,3.159533813595772E-002,-8.140518069267273E-001,-5.706819295883179E-001,
8.406000000000000E+008,-1.181480195373297E-002,2.247765101492405E-002,-8.318248391151428E-001,-5.431769490242004E-001,
8.531500000000000E+008,-2.894518896937370E-002,2.859931625425816E-002,-8.520062565803528E-001,-5.103161931037903E-001,
8.657000000000000E+008,-3.662683442234993E-002,4.622372612357140E-002,-8.702325224876404E-001,-4.740857779979706E-001,
8.782500000000000E+008,-2.969743311405182E-002,6.485965847969055E-002,-8.878290057182312E-001,-4.411202669143677E-001,
8.908000000000000E+008,-1.141164358705282E-002,7.582575827836990E-002,-9.046430587768555E-001,-4.073103964328766E-001,
9.033500000000000E+008,7.979439571499825E-003,7.165015488862991E-002,-9.155008792877197E-001,-3.760471940040588E-001,
9.159000000000000E+008,1.809262298047543E-002,5.602876469492912E-002,-9.335680603981018E-001,-3.358790278434753E-001,
9.284500000000000E+008,1.535172294825316E-002,3.969813510775566E-002,-9.407478570938110E-001,-3.060498535633087E-001,
9.410000000000000E+008,1.718168961815536E-003,3.262491896748543E-002,-9.569386839866638E-001,-2.636431455612183E-001,
9.535500000000000E+008,-1.260559540241957E-002,3.848947584629059E-002,-9.639387726783752E-001,-2.275199145078659E-001,
9.661000000000000E+008,-1.720070466399193E-002,5.456866696476936E-002,-9.739865660667419E-001,-1.891452223062515E-001,
9.786500000000000E+008,-7.740471977740526E-003,7.095383852720261E-002,-9.760496616363525E-001,-1.529338806867600E-001,
9.912000000000000E+008,1.153690181672573E-002,7.644040137529373E-002,-9.822915196418762E-001,-1.140942052006722E-001,
1.003750000000000E+009,2.901731617748737E-002,6.858607381582260E-002,-9.847180843353272E-001,-7.633134722709656E-002,
1.016300000000000E+009,3.630989044904709E-002,5.110588297247887E-002,-9.876502156257629E-001,-3.820860385894775E-002,
1.028850000000000E+009,2.860150858759880E-002,3.469148650765419E-002,-9.904386401176453E-001,-2.240243600681424E-003,
1.041400000000000E+009,1.155122369527817E-002,3.153959661722183E-002,-9.861354827880859E-001,3.563501685857773E-002,
1.053950000000000E+009,-2.618619240820408E-003,4.388415813446045E-002,-9.844835996627808E-001,7.898038625717163E-002,
1.066500000000000E+009,-1.802182523533702E-003,6.392816454172134E-002,-9.808925390243530E-001,1.130205690860748E-001,
1.079050000000000E+009,1.548053883016110E-002,7.996983081102371E-002,-9.830083847045898E-001,1.520048677921295E-001,
1.091600000000000E+009,4.015646129846573E-002,7.933588325977325E-002,-9.697960615158081E-001,1.890921443700790E-001,
1.104150000000000E+009,5.894293263554573E-002,6.077000126242638E-002,-9.644367098808289E-001,2.248107343912125E-001,
1.116700000000000E+009,5.888666957616806E-002,3.461265936493874E-002,-9.597944617271423E-001,2.613099515438080E-001,
1.129250000000000E+009,4.022450745105743E-002,1.781139522790909E-002,-9.443584680557251E-001,2.983866333961487E-001,
1.141800000000000E+009,1.499583013355732E-002,2.200864441692829E-002,-9.294741749763489E-001,3.357593715190888E-001,
1.154350000000000E+009,1.411465811543167E-003,4.436354339122772E-002,-9.197022914886475E-001,3.723142147064209E-001,
1.166900000000000E+009,1.194976828992367E-002,7.112541049718857E-002,-9.026911854743958E-001,4.070350825786591E-001,
1.179450000000000E+009,4.061797261238098E-002,8.377727121114731E-002,-8.852720260620117E-001,4.398158192634583E-001,
1.192000000000000E+009,7.216174900531769E-002,7.236531376838684E-002,-8.709007501602173E-001,4.657900035381317E-001,
1.204550000000000E+009,8.625159412622452E-002,4.228491336107254E-002,-8.490743041038513E-001,5.024177432060242E-001,
1.217100000000000E+009,7.453048229217529E-002,1.192686613649130E-002,-8.263318538665772E-001,5.372862219810486E-001,
1.229650000000000E+009,4.480616748332977E-002,3.001817385666072E-004,-8.104867935180664E-001,5.683090090751648E-001,
1.242200000000000E+009,1.860420405864716E-002,1.456092391163111E-002,-7.877786159515381E-001,5.989177227020264E-001,
1.254750000000000E+009,1.410633604973555E-002,4.401101917028427E-002,-7.616888880729675E-001,6.286289095878601E-001,
1.267300000000000E+009,3.494036197662354E-002,6.683120131492615E-002,-7.381596565246582E-001,6.583613753318787E-001,
1.279850000000000E+009,6.829015910625458E-002,6.547217816114426E-002,-7.121044993400574E-001,6.802386641502380E-001,
1.292400000000000E+009,9.036573022603989E-002,3.961553052067757E-002,-6.878973841667175E-001,7.085151076316834E-001,
1.304950000000000E+009,8.513933420181274E-002,4.792577587068081E-003,-6.630038022994995E-001,7.327674031257629E-001,
1.317500000000000E+009,5.632367357611656E-002,-1.388888154178858E-002,-6.330339908599854E-001,7.575963735580444E-001,
1.330050000000000E+009,2.207647264003754E-002,-2.533360850065947E-003,-6.039526462554932E-001,7.826076745986939E-001,
1.342600000000000E+009,9.061911143362522E-003,3.263237327337265E-002,-5.710043907165527E-001,8.089221715927124E-001,
1.355150000000000E+009,2.828370593488216E-002,6.733877211809158E-002,-5.344063043594360E-001,8.258233070373535E-001,
1.367700000000000E+009,6.878859549760819E-002,7.814850658178330E-002,-5.024518370628357E-001,8.496118783950806E-001,
1.380250000000000E+009,1.060254573822022E-001,5.541638657450676E-002,-4.725457131862640E-001,8.620382547378540E-001,
1.392800000000000E+009,1.165069267153740E-001,1.282137632369995E-002,-4.426251649856567E-001,8.774744272232056E-001,
1.405350000000000E+009,9.459909051656723E-002,-2.434084936976433E-002,-4.127892851829529E-001,8.926463127136231E-001,
1.417900000000000E+009,5.448211729526520E-002,-3.384737670421600E-002,-3.757994472980499E-001,9.130887389183044E-001,
1.430450000000000E+009,2.481500245630741E-002,-1.014409959316254E-002,-3.395542502403259E-001,9.286338686943054E-001,
1.443000000000000E+009,2.369247376918793E-002,2.685662358999252E-002,-2.991248667240143E-001,9.414452314376831E-001,
1.455550000000000E+009,5.116651579737663E-002,5.138982832431793E-002,-2.644069194793701E-001,9.515764713287354E-001,
1.468100000000000E+009,8.918976783752441E-002,4.616073518991470E-002,-2.289046198129654E-001,9.596610069274902E-001,
1.480650000000000E+009,1.112074032425880E-001,1.735380850732327E-002,-1.926866918802261E-001,9.630145430564880E-001,
1.493200000000000E+009,1.049204617738724E-001,-1.781577803194523E-002,-1.620981842279434E-001,9.707732200622559E-001,
1.505750000000000E+009,7.755503058433533E-002,-3.454564139246941E-002,-1.244663447141647E-001,9.755305647850037E-001,
1.518300000000000E+009,4.822041466832161E-002,-2.385391294956207E-002,-8.586931228637695E-002,9.847669005393982E-001,
1.530850000000000E+009,4.165289178490639E-002,3.413385944440961E-003,-4.595155641436577E-002,9.884563684463501E-001,
1.543400000000000E+009,6.053251028060913E-002,2.584742568433285E-002,-2.801547525450587E-003,9.874569773674011E-001,
1.555950000000000E+009,9.260791540145874E-002,2.418247424066067E-002,3.041732870042324E-002,9.834882020950317E-001,
1.568500000000000E+009,1.152968779206276E-001,-9.383038850501180E-004,6.476346403360367E-002,9.822005629539490E-001,
1.581050000000000E+009,1.119659170508385E-001,-3.668413311243057E-002,9.965544939041138E-002,9.820929169654846E-001,
1.593600000000000E+009,8.542318642139435E-002,-5.865989252924919E-002,1.367512196302414E-001,9.763970971107483E-001,
1.606150000000000E+009,5.407739803195000E-002,-5.606663227081299E-002,1.748899370431900E-001,9.726027846336365E-001,
1.618700000000000E+009,3.576636686921120E-002,-3.161453828215599E-002,2.126180231571198E-001,9.665138721466065E-001,
1.631250000000000E+009,4.354389756917954E-002,-4.571037366986275E-003,2.530147731304169E-001,9.543914198875427E-001,
1.643800000000000E+009,7.002210617065430E-002,6.267422344535589E-003,2.887189090251923E-001,9.456188082695007E-001,
1.656350000000000E+009,9.731741249561310E-002,-7.697712164372206E-003,3.270410895347595E-001,9.319012761116028E-001,
1.668900000000000E+009,1.057371199131012E-001,-3.583198785781860E-002,3.554916977882385E-001,9.163177013397217E-001,
1.681450000000000E+009,9.301829338073731E-002,-6.288552284240723E-002,3.893750011920929E-001,9.006646871566773E-001,
1.694000000000000E+009,6.617142260074616E-002,-7.211384177207947E-002,4.224611222743988E-001,8.896977901458740E-001,
1.706550000000000E+009,4.297202825546265E-002,-5.992359668016434E-002,4.595120251178742E-001,8.727458119392395E-001,
1.719100000000000E+009,3.690499067306519E-002,-3.757269680500031E-002,4.904511272907257E-001,8.536360859870911E-001,
1.731650000000000E+009,5.063967779278755E-002,-2.082666195929050E-002,5.274706482887268E-001,8.356165289878845E-001,
1.744200000000000E+009,7.442420721054077E-002,-1.979620009660721E-002,5.580167770385742E-001,8.135281801223755E-001,
1.756750000000000E+009,9.102925658226013E-002,-3.646685928106308E-002,5.932983160018921E-001,7.910844087600708E-001,
1.769300000000000E+009,9.363806247711182E-002,-6.172301247715950E-002,6.191360354423523E-001,7.645224928855896E-001,
1.781850000000000E+009,7.930294424295425E-002,-7.941684871912003E-002,6.435878276824951E-001,7.432652711868286E-001,
1.794400000000000E+009,5.829166620969772E-002,-8.506874740123749E-002,6.719630956649780E-001,7.235363721847534E-001,
1.806950000000000E+009,4.249530285596848E-002,-7.479254901409149E-002,6.989450454711914E-001,6.967427134513855E-001,
1.819500000000000E+009,3.878863155841827E-002,-5.901958420872688E-002,7.258101105690002E-001,6.691045165061951E-001,
1.832050000000000E+009,4.986013099551201E-002,-4.969543591141701E-002,7.564200758934021E-001,6.416792273521423E-001,
1.844600000000000E+009,6.534212082624435E-002,-5.352469533681870E-002,7.753232121467590E-001,6.080812215805054E-001,
1.857150000000000E+009,7.393208146095276E-002,-7.095462828874588E-002,7.996727824211121E-001,5.755719542503357E-001,
1.869700000000000E+009,7.058341056108475E-002,-9.086550027132034E-002,8.206489086151123E-001,5.432735681533814E-001,
1.882250000000000E+009,5.294749885797501E-002,-1.054114475846291E-001,8.379209041595459E-001,5.117341876029968E-001,
1.894800000000000E+009,3.122681938111782E-002,-1.049717664718628E-001,8.526839017868042E-001,4.836455583572388E-001,
1.907350000000000E+009,1.660344190895557E-002,-9.107453376054764E-002,8.764356374740601E-001,4.516355693340302E-001,
1.919900000000000E+009,1.654115878045559E-002,-7.191624492406845E-002,8.928906917572022E-001,4.195863604545593E-001,
1.932450000000000E+009,3.116955235600472E-002,-6.085322424769402E-002,9.103271961212158E-001,3.841204345226288E-001,
1.945000000000000E+009,5.118107795715332E-002,-6.704787909984589E-002,9.238552451133728E-001,3.443213701248169E-001,
1.957550000000000E+009,6.287627667188644E-002,-8.943673223257065E-002,9.363948106765747E-001,3.074455857276917E-001,
1.970100000000000E+009,5.462835729122162E-002,-1.180399656295776E-001,9.463013410568237E-001,2.781565189361572E-001,
1.982650000000000E+009,2.954771183431149E-002,-1.349318772554398E-001,9.520534873008728E-001,2.372618019580841E-001,
1.995200000000000E+009,-9.657821501605213E-004,-1.305970400571823E-001,9.581907391548157E-001,2.055622786283493E-001,
2.007750000000000E+009,-2.146561071276665E-002,-1.081206873059273E-001,9.694573879241943E-001,1.670037209987640E-001,
2.020300000000000E+009,-1.858058385550976E-002,-8.034230023622513E-002,9.783590435981751E-001,1.325924098491669E-001,
2.032850000000000E+009,2.817053813487291E-003,-6.556128710508347E-002,9.842374324798584E-001,9.414305537939072E-002,
2.045400000000000E+009,2.789347246289253E-002,-7.604620605707169E-002,9.858632087707520E-001,4.876685887575150E-002,
2.057950000000000E+009,3.690790385007858E-002,-1.048883274197578E-001,9.855371713638306E-001,1.131021603941917E-002,
2.070500000000000E+009,2.148309350013733E-002,-1.344316005706787E-001,9.815252423286438E-001,-3.161304444074631E-002,
2.083050000000000E+009,-1.221077237278223E-002,-1.446713358163834E-001,9.810572862625122E-001,-6.645414978265762E-002,
2.095600000000000E+009,-4.325626790523529E-002,-1.293777525424957E-001,9.768816828727722E-001,-1.007246151566505E-001,
2.108150000000000E+009,-5.228573083877564E-002,-9.791519492864609E-002,9.760826826095581E-001,-1.375649124383926E-001,
2.120700000000000E+009,-3.492950275540352E-002,-7.335058599710465E-002,9.697035551071167E-001,-1.805659830570221E-001,
2.133250000000000E+009,-5.742904264479876E-003,-7.411765307188034E-002,9.628221392631531E-001,-2.197761833667755E-001,
2.145800000000000E+009,1.154643669724464E-002,-1.006693691015244E-001,9.526027441024780E-001,-2.558504641056061E-001,
2.158350000000000E+009,-9.056025883182883E-004,-1.365622431039810E-001,9.380902647972107E-001,-2.923353016376495E-001,
2.170900000000000E+009,-3.837252780795097E-002,-1.561992466449738E-001,9.231374263763428E-001,-3.234536349773407E-001,
2.183450000000000E+009,-7.949751615524292E-002,-1.445139795541763E-001,9.137238264083862E-001,-3.556931912899017E-001,
2.196000000000000E+009,-1.008813232183456E-001,-1.076779291033745E-001,8.987915515899658E-001,-3.835374414920807E-001,
