% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.539126694202423E-002,5.301695689558983E-002,-5.053093433380127E-001,-8.483238220214844E-001,
7.025500000000000E+008,-3.380483388900757E-002,5.883501097559929E-002,-5.390654206275940E-001,-8.258691430091858E-001,
7.151000000000000E+008,-1.622887142002583E-002,4.898843914270401E-002,-5.732549428939819E-001,-8.110905885696411E-001,
7.276500000000000E+008,-1.276053767651320E-002,3.101267665624619E-002,-6.028205156326294E-001,-7.856677174568176E-001,
7.402000000000000E+008,-2.501128241419792E-002,1.810253784060478E-002,-6.320770382881165E-001,-7.627927064895630E-001,
7.527500000000000E+008,-4.215880110859871E-002,2.039368078112602E-002,-6.634663343429565E-001,-7.342161536216736E-001,
7.653000000000000E+008,-5.281785130500794E-002,3.627020120620728E-002,-6.873078346252441E-001,-7.107437252998352E-001,
7.778500000000000E+008,-4.919052496552467E-002,5.686633661389351E-002,-7.147780656814575E-001,-6.824850440025330E-001,
7.904000000000000E+008,-3.188994154334068E-002,7.013398408889771E-002,-7.424426674842835E-001,-6.616386175155640E-001,
8.029500000000000E+008,-1.163248810917139E-002,6.778780370950699E-002,-7.649053335189819E-001,-6.271677613258362E-001,
8.155000000000000E+008,6.102043553255498E-004,5.259294435381889E-002,-7.898838520050049E-001,-5.985324978828430E-001,
8.280500000000000E+008,-2.366686938330531E-003,3.432525321841240E-002,-8.124395608901978E-001,-5.633020997047424E-001,
8.406000000000000E+008,-1.724835857748985E-002,2.572199143469334E-002,-8.347712159156799E-001,-5.376189351081848E-001,
8.531500000000000E+008,-3.378476202487946E-002,3.248196095228195E-002,-8.517199754714966E-001,-5.015564560890198E-001,
8.657000000000000E+008,-4.125340282917023E-002,4.976669698953629E-002,-8.696120977401733E-001,-4.698370099067688E-001,
8.782500000000000E+008,-3.369059413671494E-002,6.923668086528778E-002,-8.884560465812683E-001,-4.349409639835358E-001,
8.908000000000000E+008,-1.577144116163254E-002,8.019819110631943E-002,-9.058767557144165E-001,-4.027344584465027E-001,
9.033500000000000E+008,3.522758837789297E-003,7.514446973800659E-002,-9.243488907814026E-001,-3.692650496959686E-001,
9.159000000000000E+008,1.435183174908161E-002,6.015504896640778E-002,-9.339553117752075E-001,-3.327053487300873E-001,
9.284500000000000E+008,1.138602942228317E-002,4.396237805485725E-002,-9.440724849700928E-001,-2.954456806182861E-001,
9.410000000000000E+008,-2.511261729523540E-003,3.701115399599075E-002,-9.537420272827148E-001,-2.562840282917023E-001,
9.535500000000000E+008,-1.653539016842842E-002,4.332967102527618E-002,-9.663780927658081E-001,-2.190566509962082E-001,
9.661000000000000E+008,-2.035578712821007E-002,5.991307273507118E-002,-9.728545546531677E-001,-1.805990636348724E-001,
9.786500000000000E+008,-1.085596065968275E-002,7.618505507707596E-002,-9.786098003387451E-001,-1.460705250501633E-001,
9.912000000000000E+008,8.116070181131363E-003,8.266875892877579E-002,-9.844387173652649E-001,-1.082402989268303E-001,
1.003750000000000E+009,2.648504264652729E-002,7.482988387346268E-002,-9.833151698112488E-001,-7.157020270824432E-002,
1.016300000000000E+009,3.289852291345596E-002,5.678773298859596E-002,-9.936318993568420E-001,-2.924717962741852E-002,
1.028850000000000E+009,2.448225580155850E-002,4.060962423682213E-002,-9.912541508674622E-001,7.582200691103935E-003,
1.041400000000000E+009,7.078054826706648E-003,3.744541108608246E-002,-9.887634515762329E-001,4.106522724032402E-002,
1.053950000000000E+009,-5.628801416605711E-003,5.025575309991837E-002,-9.840192198753357E-001,8.612747490406036E-002,
1.066500000000000E+009,-4.745167214423418E-003,7.072961330413818E-002,-9.807736873626709E-001,1.249055117368698E-001,
1.079050000000000E+009,1.342638954520226E-002,8.661881089210510E-002,-9.772555232048035E-001,1.600086539983749E-001,
1.091600000000000E+009,3.926659002900124E-002,8.554361015558243E-002,-9.694896936416626E-001,1.953448057174683E-001,
1.104150000000000E+009,5.797568336129189E-002,6.704378128051758E-002,-9.572235345840454E-001,2.302682101726532E-001,
1.116700000000000E+009,5.704773962497711E-002,4.088027775287628E-002,-9.512250423431397E-001,2.689033448696137E-001,
1.129250000000000E+009,3.775807097554207E-002,2.477450110018253E-002,-9.438063502311707E-001,3.066459596157074E-001,
1.141800000000000E+009,1.197476591914892E-002,2.988821268081665E-002,-9.285479187965393E-001,3.432993590831757E-001,
1.154350000000000E+009,-3.215341421309859E-004,5.319873616099358E-002,-9.102486371994019E-001,3.860739171504974E-001,
1.166900000000000E+009,1.102668326348066E-002,8.027206361293793E-002,-8.930789828300476E-001,4.145173132419586E-001,
1.179450000000000E+009,4.077107459306717E-002,9.193078428506851E-002,-8.807967305183411E-001,4.471733570098877E-001,
1.192000000000000E+009,7.216206192970276E-002,8.007019013166428E-002,-8.643479347229004E-001,4.818829596042633E-001,
1.204550000000000E+009,8.679678291082382E-002,4.952282831072807E-002,-8.442985415458679E-001,5.084401369094849E-001,
1.217100000000000E+009,7.432610541582108E-002,1.926597207784653E-002,-8.290501832962036E-001,5.396548509597778E-001,
1.229650000000000E+009,4.424740001559258E-002,8.645375259220600E-003,-8.006955385208130E-001,5.722858905792236E-001,
1.242200000000000E+009,1.808214373886585E-002,2.442539110779762E-002,-7.831569910049439E-001,6.047092080116272E-001,
1.254750000000000E+009,1.520372647792101E-002,5.417843908071518E-002,-7.564349770545960E-001,6.371722221374512E-001,
1.267300000000000E+009,3.792196512222290E-002,7.688619196414948E-002,-7.326313257217407E-001,6.616180539131165E-001,
1.279850000000000E+009,7.137617468833923E-002,7.421115040779114E-002,-7.055581808090210E-001,6.873719096183777E-001,
1.292400000000000E+009,9.327281266450882E-002,4.776611924171448E-002,-6.788566112518311E-001,7.099477648735046E-001,
1.304950000000000E+009,8.745715022087097E-002,1.382014248520136E-002,-6.564604640007019E-001,7.392631173133850E-001,
1.317500000000000E+009,5.792477354407311E-002,-4.622580949217081E-003,-6.287170648574829E-001,7.616934776306152E-001,
1.330050000000000E+009,2.474958635866642E-002,7.967249490320683E-003,-5.954403281211853E-001,7.952257394790649E-001,
1.342600000000000E+009,1.299965381622315E-002,4.309786111116409E-002,-5.626721978187561E-001,8.136098384857178E-001,
1.355150000000000E+009,3.356454148888588E-002,7.652768492698669E-002,-5.277748703956604E-001,8.311499357223511E-001,
1.367700000000000E+009,7.526260614395142E-002,8.606185019016266E-002,-4.940552413463593E-001,8.524235486984253E-001,
1.380250000000000E+009,1.127654388546944E-001,6.187713891267777E-002,-4.648074209690094E-001,8.652468919754028E-001,
1.392800000000000E+009,1.230402216315270E-001,1.922417245805264E-002,-4.379445612430573E-001,8.757101893424988E-001,
1.405350000000000E+009,9.989058226346970E-002,-1.683405041694641E-002,-4.021368622779846E-001,8.967618942260742E-001,
1.417900000000000E+009,6.031745672225952E-002,-2.411421947181225E-002,-3.667912781238556E-001,9.175620675086975E-001,
1.430450000000000E+009,3.072651475667954E-002,-1.675686871749349E-005,-3.322280645370483E-001,9.337331056594849E-001,
1.443000000000000E+009,3.151820972561836E-002,3.691514581441879E-002,-2.919240593910217E-001,9.426696896553040E-001,
1.455550000000000E+009,6.060627847909927E-002,6.024067848920822E-002,-2.533667683601379E-001,9.527239203453064E-001,
1.468100000000000E+009,9.795164316892624E-002,5.418324843049049E-002,-2.177207320928574E-001,9.600555300712585E-001,
1.480650000000000E+009,1.200866475701332E-001,2.316083945333958E-002,-1.855331361293793E-001,9.654440283775330E-001,
1.493200000000000E+009,1.130555719137192E-001,-1.161762978881598E-002,-1.483873277902603E-001,9.708196520805359E-001,
1.505750000000000E+009,8.462315052747726E-002,-2.761429920792580E-002,-1.139694899320602E-001,9.825369715690613E-001,
1.518300000000000E+009,5.738920718431473E-002,-1.681379415094852E-002,-7.515912503004074E-002,9.846624135971069E-001,
1.530850000000000E+009,5.173906683921814E-002,1.060943957418203E-002,-3.501753136515617E-002,9.872750043869019E-001,
1.543400000000000E+009,7.162585109472275E-002,3.227281197905541E-002,7.114766631275415E-003,9.884582161903381E-001,
1.555950000000000E+009,1.037662774324417E-001,2.964427694678307E-002,4.422681033611298E-002,9.830799698829651E-001,
1.568500000000000E+009,1.262427568435669E-001,2.224791562184691E-003,7.832405716180801E-002,9.783285260200501E-001,
1.581050000000000E+009,1.224797293543816E-001,-3.335696458816528E-002,1.127686500549316E-001,9.770259857177734E-001,
1.593600000000000E+009,9.660170227289200E-002,-5.528924614191055E-002,1.475199609994888E-001,9.733112454414368E-001,
1.606150000000000E+009,6.495020538568497E-002,-5.161841213703156E-002,1.838228702545166E-001,9.709001779556274E-001,
1.618700000000000E+009,4.834571480751038E-002,-2.724722959101200E-002,2.276821881532669E-001,9.637404680252075E-001,
1.631250000000000E+009,5.728099122643471E-002,-8.886404684744775E-004,2.636956274509430E-001,9.528989195823669E-001,
1.643800000000000E+009,8.361878246068955E-002,8.387923240661621E-003,3.004402220249176E-001,9.438452124595642E-001,
1.656350000000000E+009,1.105337291955948E-001,-6.589452736079693E-003,3.352420628070831E-001,9.256848096847534E-001,
1.668900000000000E+009,1.192271932959557E-001,-3.633135557174683E-002,3.676538169384003E-001,9.126443862915039E-001,
1.681450000000000E+009,1.052746251225472E-001,-6.345957517623901E-002,3.998182415962219E-001,8.971003890037537E-001,
1.694000000000000E+009,7.886789739131928E-002,-7.208853214979172E-002,4.339002072811127E-001,8.850972652435303E-001,
