% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.116600334644318E-002,5.987792834639549E-002,-5.124073624610901E-001,-8.436359763145447E-001,
7.025500000000000E+008,-3.936215117573738E-002,6.563398241996765E-002,-5.462325215339661E-001,-8.207979798316956E-001,
7.151000000000000E+008,-2.202846482396126E-002,5.574967712163925E-002,-5.806691646575928E-001,-8.058229088783264E-001,
7.276500000000000E+008,-1.889173872768879E-002,3.807107731699944E-002,-6.094534993171692E-001,-7.801061272621155E-001,
7.402000000000000E+008,-3.125522285699844E-002,2.592499367892742E-002,-6.399633884429932E-001,-7.566025853157044E-001,
7.527500000000000E+008,-4.806562513113022E-002,2.910292148590088E-002,-6.703965067863464E-001,-7.276061773300171E-001,
7.653000000000000E+008,-5.793484672904015E-002,4.572409391403198E-002,-6.937696933746338E-001,-7.033372521400452E-001,
7.778500000000000E+008,-5.346721783280373E-002,6.651052832603455E-002,-7.209539413452148E-001,-6.747671961784363E-001,
7.904000000000000E+008,-3.546272590756416E-002,7.971262931823731E-002,-7.489119768142700E-001,-6.537883877754211E-001,
8.029500000000000E+008,-1.495952811092138E-002,7.706060260534287E-002,-7.704824805259705E-001,-6.184535622596741E-001,
8.155000000000000E+008,-2.926190383732319E-003,6.198131293058395E-002,-7.953980565071106E-001,-5.899869203567505E-001,
8.280500000000000E+008,-6.100712344050407E-003,4.418331384658814E-002,-8.181800842285156E-001,-5.541132092475891E-001,
8.406000000000000E+008,-2.091940678656101E-002,3.643753752112389E-002,-8.398427963256836E-001,-5.286887288093567E-001,
8.531500000000000E+008,-3.684650734066963E-002,4.401107504963875E-002,-8.571609854698181E-001,-4.919359385967255E-001,
8.657000000000000E+008,-4.328205436468124E-002,6.182933971285820E-002,-8.750395774841309E-001,-4.598163664340973E-001,
8.782500000000000E+008,-3.459813073277473E-002,8.133822679519653E-002,-8.928681612014771E-001,-4.244230389595032E-001,
8.908000000000000E+008,-1.588284410536289E-002,9.185323864221573E-002,-9.098950028419495E-001,-3.920251131057739E-001,
9.033500000000000E+008,3.646840574219823E-003,8.647258579730988E-002,-9.278244376182556E-001,-3.582785725593567E-001,
9.159000000000000E+008,1.436859183013439E-002,7.149960100650787E-002,-9.373080134391785E-001,-3.217707574367523E-001,
9.284500000000000E+008,1.129800733178854E-002,5.563014745712280E-002,-9.473575949668884E-001,-2.841707170009613E-001,
9.410000000000000E+008,-2.232451690360904E-003,4.939791187644005E-002,-9.559513926506043E-001,-2.445982545614243E-001,
9.535500000000000E+008,-1.551415491849184E-002,5.642483010888100E-002,-9.690337181091309E-001,-2.068893462419510E-001,
9.661000000000000E+008,-1.807064563035965E-002,7.327934354543686E-002,-9.739886522293091E-001,-1.681167781352997E-001,
9.786500000000000E+008,-7.362135685980320E-003,8.919262140989304E-002,-9.798187613487244E-001,-1.332695335149765E-001,
9.912000000000000E+008,1.237246952950954E-002,9.511251747608185E-002,-9.850667715072632E-001,-9.555660188198090E-002,
