% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.321157976984978E-002,2.986251004040241E-002,-4.764840006828308E-001,-8.729377985000610E-001,
7.025500000000000E+008,-2.097057644277811E-003,3.588903322815895E-002,-5.054027438163757E-001,-8.481597900390625E-001,
7.151000000000000E+008,1.665836758911610E-002,2.572837099432945E-002,-5.373328328132629E-001,-8.355122804641724E-001,
7.276500000000000E+008,2.122673206031323E-002,5.773312877863646E-003,-5.715286135673523E-001,-8.108913302421570E-001,
7.402000000000000E+008,1.026965957134962E-002,-9.124308824539185E-003,-5.953256487846375E-001,-7.891269326210022E-001,
7.527500000000000E+008,-8.176203817129135E-003,-1.060602720826864E-002,-6.318867802619934E-001,-7.666018605232239E-001,
7.653000000000000E+008,-2.128343656659126E-002,3.369448473677039E-003,-6.586478352546692E-001,-7.435197234153748E-001,
7.778500000000000E+008,-2.021604590117931E-002,2.242961339652538E-002,-6.843965649604797E-001,-7.194115519523621E-001,
7.904000000000000E+008,-4.615809768438339E-003,3.501116856932640E-002,-7.129961252212524E-001,-6.911403536796570E-001,
8.029500000000000E+008,1.549964677542448E-002,3.298662975430489E-002,-7.416014671325684E-001,-6.669771671295166E-001,
8.155000000000000E+008,2.844007685780525E-002,1.695993356406689E-002,-7.601038217544556E-001,-6.352056264877319E-001,
8.280500000000000E+008,2.641700394451618E-002,-3.294760361313820E-003,-7.904571294784546E-001,-6.074112057685852E-001,
8.406000000000000E+008,1.164998114109039E-002,-1.500522438436747E-002,-8.084670901298523E-001,-5.803519487380981E-001,
8.531500000000000E+008,-7.118119392544031E-003,-1.190951745957136E-002,-8.289710283279419E-001,-5.491870045661926E-001,
8.657000000000000E+008,-1.757558621466160E-002,3.532173344865441E-003,-8.502874970436096E-001,-5.149493217468262E-001,
8.782500000000000E+008,-1.378443464636803E-002,2.154600061476231E-002,-8.701058626174927E-001,-4.859519302845001E-001,
8.908000000000000E+008,2.243380527943373E-003,3.226649016141892E-002,-8.885628581047058E-001,-4.497405588626862E-001,
9.033500000000000E+008,2.119213901460171E-002,2.867148444056511E-002,-9.009820222854614E-001,-4.179100990295410E-001,
9.159000000000000E+008,3.109445050358772E-002,1.268237642943859E-002,-9.175171256065369E-001,-3.803757131099701E-001,
9.284500000000000E+008,2.837948873639107E-002,-5.563343875110149E-003,-9.268088936805725E-001,-3.511158227920532E-001,
9.410000000000000E+008,1.395903714001179E-002,-1.515466626733542E-002,-9.434193372726440E-001,-3.129967451095581E-001,
9.535500000000000E+008,-2.637994242832065E-003,-1.193676982074976E-002,-9.527662992477417E-001,-2.762281298637390E-001,
9.661000000000000E+008,-1.102139241993427E-002,2.687899162992835E-003,-9.655582904815674E-001,-2.406034022569656E-001,
9.786500000000000E+008,-5.080220289528370E-003,1.901981234550476E-002,-9.693563580513001E-001,-2.042830437421799E-001,
9.912000000000000E+008,1.164502836763859E-002,2.571276202797890E-002,-9.789129495620728E-001,-1.647994071245194E-001,
1.003750000000000E+009,2.814552560448647E-002,1.871789433062077E-002,-9.824591279029846E-001,-1.269293725490570E-001,
1.016300000000000E+009,3.509552031755447E-002,1.089736120775342E-003,-9.872323274612427E-001,-8.895026147365570E-002,
1.028850000000000E+009,2.693355455994606E-002,-1.679360866546631E-002,-9.903650283813477E-001,-5.461393296718597E-002,
1.041400000000000E+009,8.117818273603916E-003,-2.266405522823334E-002,-9.895645380020142E-001,-1.882522366940975E-002,
1.053950000000000E+009,-9.560981765389442E-003,-1.297705247998238E-002,-9.906316995620728E-001,2.211525104939938E-002,
1.066500000000000E+009,-1.342101208865643E-002,7.122508715838194E-003,-9.870648980140686E-001,5.790314450860024E-002,
1.079050000000000E+009,-4.132821050006896E-004,2.454184368252754E-002,-9.921135306358337E-001,9.599143266677856E-002,
1.091600000000000E+009,2.250812202692032E-002,2.644196897745132E-002,-9.827111959457398E-001,1.352326422929764E-001,
1.104150000000000E+009,4.124568775296211E-002,9.933882392942905E-003,-9.780224561691284E-001,1.722227036952972E-001,
1.116700000000000E+009,4.138945415616036E-002,-1.631993427872658E-002,-9.745656251907349E-001,2.072979360818863E-001,
1.129250000000000E+009,2.247753180563450E-002,-3.516643866896629E-002,-9.602667689323425E-001,2.441607117652893E-001,
1.141800000000000E+009,-5.724871531128883E-003,-3.377032652497292E-002,-9.479058980941773E-001,2.811106741428375E-001,
1.154350000000000E+009,-2.434840425848961E-002,-1.299930550158024E-002,-9.422016739845276E-001,3.163867592811585E-001,
1.166900000000000E+009,-2.030422911047936E-002,1.523145847022533E-002,-9.281876683235169E-001,3.517053127288818E-001,
1.179450000000000E+009,4.639074206352234E-003,3.184399008750916E-002,-9.144927263259888E-001,3.858262896537781E-001,
1.192000000000000E+009,3.494508564472199E-002,2.475978620350361E-002,-9.019808769226074E-001,4.135879278182983E-001,
1.204550000000000E+009,5.085045471787453E-002,-3.260267432779074E-003,-8.808068633079529E-001,4.528085589408875E-001,
1.217100000000000E+009,4.034925624728203E-002,-3.435391932725906E-002,-8.590583205223084E-001,4.874715209007263E-001,
1.229650000000000E+009,1.002727169543505E-002,-4.821383208036423E-002,-8.448414802551270E-001,5.172728896141052E-001,
1.242200000000000E+009,-1.995398104190826E-002,-3.691067174077034E-002,-8.252900242805481E-001,5.464934706687927E-001,
1.254750000000000E+009,-3.070487640798092E-002,-7.270783651620150E-003,-8.051370978355408E-001,5.761668682098389E-001,
1.267300000000000E+009,-1.538697164505720E-002,1.956078037619591E-002,-7.838577628135681E-001,6.094220876693726E-001,
1.279850000000000E+009,1.536674704402685E-002,2.410406433045864E-002,-7.600497603416443E-001,6.347565054893494E-001,
1.292400000000000E+009,3.845247998833656E-002,2.255352446809411E-003,-7.355533242225647E-001,6.645829677581787E-001,
1.304950000000000E+009,3.585081174969673E-002,-3.164516016840935E-002,-7.121243476867676E-001,6.894112825393677E-001,
1.317500000000000E+009,7.688619662076235E-003,-5.274103954434395E-002,-6.830595731735230E-001,7.141787409782410E-001,
1.330050000000000E+009,-3.025628067553043E-002,-4.461451619863510E-002,-6.549937129020691E-001,7.402470707893372E-001,
1.342600000000000E+009,-5.012692511081696E-002,-1.016989070922136E-002,-6.266582608222961E-001,7.654882073402405E-001,
1.355150000000000E+009,-3.862822055816650E-002,2.871034853160381E-002,-5.962132215499878E-001,7.885725498199463E-001,
1.367700000000000E+009,-1.645540236495435E-003,4.742786288261414E-002,-5.668799281120300E-001,8.139281272888184E-001,
1.380250000000000E+009,3.651532530784607E-002,3.226282447576523E-002,-5.376933217048645E-001,8.311789631843567E-001,
1.392800000000000E+009,5.163632705807686E-002,-6.583680398762226E-003,-5.058688521385193E-001,8.483299016952515E-001,
1.405350000000000E+009,3.315904736518860E-002,-4.449488595128059E-002,-4.772387146949768E-001,8.638303875923157E-001,
1.417900000000000E+009,-7.075048983097076E-003,-5.740483477711678E-002,-4.396950602531433E-001,8.846585750579834E-001,
1.430450000000000E+009,-4.145614057779312E-002,-3.630643337965012E-002,-4.078876078128815E-001,9.003010988235474E-001,
1.443000000000000E+009,-4.996709525585175E-002,2.419103169813752E-003,-3.709709048271179E-001,9.150618910789490E-001,
1.455550000000000E+009,-2.824017778038979E-002,3.347423672676086E-002,-3.400640189647675E-001,9.291892647743225E-001,
1.468100000000000E+009,8.746416307985783E-003,3.733237087726593E-002,-3.075276315212250E-001,9.419471621513367E-001,
1.480650000000000E+009,3.382626175880432E-002,1.455821562558413E-002,-2.687760889530182E-001,9.509350657463074E-001,
1.493200000000000E+009,3.180724009871483E-002,-1.892093196511269E-002,-2.380178123712540E-001,9.608288407325745E-001,
1.505750000000000E+009,6.012743804603815E-003,-3.717097640037537E-002,-1.987205892801285E-001,9.685444235801697E-001,
1.518300000000000E+009,-2.588978409767151E-002,-2.828408777713776E-002,-1.616534441709518E-001,9.763017296791077E-001,
1.530850000000000E+009,-3.785776346921921E-002,6.138499156804755E-005,-1.245649456977844E-001,9.820713996887207E-001,
1.543400000000000E+009,-2.412214875221252E-002,2.795859426259995E-002,-8.718082308769226E-002,9.842354655265808E-001,
1.555950000000000E+009,7.167486473917961E-003,3.546394407749176E-002,-5.222497507929802E-002,9.875909686088562E-001,
1.568500000000000E+009,3.326113894581795E-002,1.745191961526871E-002,-1.693013682961464E-002,9.897728562355042E-001,
1.581050000000000E+009,3.576301410794258E-002,-1.477539073675871E-002,1.904073357582092E-002,9.923040866851807E-001,
1.593600000000000E+009,1.293619815260172E-002,-3.818782046437264E-002,5.960480496287346E-002,9.883090853691101E-001,
1.606150000000000E+009,-1.913972198963165E-002,-3.764842450618744E-002,9.817509353160858E-002,9.824909567832947E-001,
1.618700000000000E+009,-4.129220172762871E-002,-1.328676007688046E-002,1.319801658391953E-001,9.808246493339539E-001,
1.631250000000000E+009,-3.851149976253510E-002,1.803737133741379E-002,1.689060628414154E-001,9.736428856849670E-001,
1.643800000000000E+009,-1.428565289825201E-002,3.658651188015938E-002,2.055126726627350E-001,9.675511121749878E-001,
1.656350000000000E+009,1.489375066012144E-002,3.125068545341492E-002,2.437331378459930E-001,9.618684053421021E-001,
1.668900000000000E+009,2.910512685775757E-002,8.024834096431732E-003,2.751005291938782E-001,9.492316246032715E-001,
1.681450000000000E+009,2.198170498013496E-002,-1.804598234593868E-002,3.119421005249023E-001,9.378889203071594E-001,
1.694000000000000E+009,-2.397088333964348E-003,-2.857382595539093E-002,3.463086187839508E-001,9.269953966140747E-001,
1.706550000000000E+009,-2.657908014953136E-002,-1.751681976020336E-002,3.827500939369202E-001,9.125176668167114E-001,
1.719100000000000E+009,-3.624425455927849E-002,6.894775666296482E-003,4.132273793220520E-001,8.952373862266541E-001,
1.731650000000000E+009,-2.541775442659855E-002,2.930412255227566E-002,4.485453963279724E-001,8.814506530761719E-001,
1.744200000000000E+009,-1.339186565019190E-003,3.793618083000183E-002,4.808534681797028E-001,8.637620210647583E-001,
1.756750000000000E+009,1.996608451008797E-002,2.846658229827881E-002,5.175700187683106E-001,8.475542068481445E-001,
1.769300000000000E+009,2.886947989463806E-002,7.439891342073679E-003,5.457391738891602E-001,8.244960308074951E-001,
1.781850000000000E+009,1.992561295628548E-002,-1.001676451414824E-002,5.750545859336853E-001,8.049393296241760E-001,
1.794400000000000E+009,1.626660465262830E-003,-1.672089472413063E-002,6.058027744293213E-001,7.868377566337585E-001,
1.806950000000000E+009,-1.413077488541603E-002,-6.384470034390688E-003,6.358866095542908E-001,7.616937160491943E-001,
1.819500000000000E+009,-1.885897293686867E-002,1.164873596280813E-002,6.618281006813049E-001,7.364416718482971E-001,
1.832050000000000E+009,-7.702752016484737E-003,2.619173564016819E-002,6.924588680267334E-001,7.133304476737976E-001,
1.844600000000000E+009,1.017068978399038E-002,2.893279120326042E-002,7.157407402992249E-001,6.840658187866211E-001,
1.857150000000000E+009,2.437969855964184E-002,1.624029502272606E-002,7.413516640663147E-001,6.557832360267639E-001,
