% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.187661081552506E-002,3.054447658360004E-002,-4.721081256866455E-001,-8.713353276252747E-001,
7.025500000000000E+008,-8.829889702610672E-004,3.595734387636185E-002,-5.070617794990540E-001,-8.496045470237732E-001,
7.151000000000000E+008,1.681981422007084E-002,2.552989311516285E-002,-5.412194728851318E-001,-8.359730839729309E-001,
7.276500000000000E+008,2.113107591867447E-002,6.205176934599876E-003,-5.697872042655945E-001,-8.127679228782654E-001,
7.402000000000000E+008,9.455604478716850E-003,-8.936338126659393E-003,-5.991604924201965E-001,-7.903756499290466E-001,
7.527500000000000E+008,-8.113380521535873E-003,-9.791878052055836E-003,-6.312684416770935E-001,-7.653339505195618E-001,
7.653000000000000E+008,-2.029342763125897E-002,3.659446025267243E-003,-6.558195948600769E-001,-7.437890768051148E-001,
7.778500000000000E+008,-1.849599368870258E-002,2.246137708425522E-002,-6.855250000953674E-001,-7.173572182655335E-001,
7.904000000000000E+008,-2.884477609768510E-003,3.485511243343353E-002,-7.144104242324829E-001,-6.975731849670410E-001,
8.029500000000000E+008,1.673421449959278E-002,3.202910721302033E-002,-7.374288439750671E-001,-6.625670790672302E-001,
8.155000000000000E+008,2.901295945048332E-002,1.616245321929455E-002,-7.620218992233276E-001,-6.350845694541931E-001,
8.280500000000000E+008,2.614451758563519E-002,-3.615048015490174E-003,-7.854196429252625E-001,-6.019317507743835E-001,
8.406000000000000E+008,1.098391320556402E-002,-1.488040760159493E-002,-8.081867694854736E-001,-5.783652067184448E-001,
8.531500000000000E+008,-6.828552577644587E-003,-1.123261265456677E-002,-8.270711302757263E-001,-5.451092720031738E-001,
8.657000000000000E+008,-1.670734398066998E-002,3.779764520004392E-003,-8.472401499748230E-001,-5.159478187561035E-001,
8.782500000000000E+008,-1.204818207770586E-002,2.167606353759766E-002,-8.684236407279968E-001,-4.827938973903656E-001,
8.908000000000000E+008,3.490097122266889E-003,3.206833451986313E-002,-8.874155879020691E-001,-4.504131078720093E-001,
9.033500000000000E+008,2.132993191480637E-002,2.698053047060967E-002,-9.068047404289246E-001,-4.180566370487213E-001,
9.159000000000000E+008,3.169871866703033E-002,1.172238308936358E-002,-9.180024862289429E-001,-3.819255530834198E-001,
9.284500000000000E+008,2.831227891147137E-002,-5.865471903234720E-003,-9.288845062255859E-001,-3.460170626640320E-001,
9.410000000000000E+008,1.366378832608461E-002,-1.495002582669258E-002,-9.396720528602600E-001,-3.092883825302124E-001,
9.535500000000000E+008,-2.174584195017815E-003,-1.135628949850798E-002,-9.552818536758423E-001,-2.741747200489044E-001,
9.661000000000000E+008,-9.374924935400486E-003,2.828382421284914E-003,-9.636629223823547E-001,-2.362093031406403E-001,
9.786500000000000E+008,-3.518981160596013E-003,1.830188930034638E-002,-9.727070927619934E-001,-2.026662528514862E-001,
9.912000000000000E+008,1.243324577808380E-002,2.515237219631672E-002,-9.808123111724854E-001,-1.647940278053284E-001,
1.003750000000000E+009,2.905524522066116E-002,1.799939945340157E-002,-9.804880023002625E-001,-1.273292899131775E-001,
1.016300000000000E+009,3.478959947824478E-002,-6.997620948823169E-005,-9.927293658256531E-001,-8.627821505069733E-002,
1.028850000000000E+009,2.604560926556587E-002,-1.729240454733372E-002,-9.915174245834351E-001,-5.051766335964203E-002,
1.041400000000000E+009,7.002752739936113E-003,-2.273415960371494E-002,-9.908032417297363E-001,-1.903839595615864E-002,
1.053950000000000E+009,-8.804995566606522E-003,-1.237128674983978E-002,-9.896929264068604E-001,2.427357807755470E-002,
1.066500000000000E+009,-1.256164722144604E-002,7.029323372989893E-003,-9.903236627578735E-001,6.317875534296036E-002,
1.079050000000000E+009,9.753733174875379E-004,2.361365966498852E-002,-9.903123378753662E-001,9.811999648809433E-002,
