% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.325677871704102E-002,2.958577871322632E-002,-4.768524765968323E-001,-8.733109235763550E-001,
7.025500000000000E+008,-1.941919210366905E-003,3.615194931626320E-002,-5.049460530281067E-001,-8.517261147499085E-001,
7.151000000000000E+008,1.671939529478550E-002,2.587795630097389E-002,-5.366032719612122E-001,-8.342722058296204E-001,
7.276500000000000E+008,2.127206884324551E-002,5.826976615935564E-003,-5.675715804100037E-001,-8.106451630592346E-001,
7.402000000000000E+008,1.053481176495552E-002,-9.032539092004299E-003,-5.928084850311279E-001,-7.892721295356751E-001,
7.527500000000000E+008,-8.365708403289318E-003,-1.070074830204248E-002,-6.302101612091065E-001,-7.641300559043884E-001,
7.653000000000000E+008,-2.147151902318001E-002,3.277871990576387E-003,-6.617133021354675E-001,-7.439314723014832E-001,
7.778500000000000E+008,-2.047125063836575E-002,2.243408374488354E-002,-6.815408468246460E-001,-7.198197841644287E-001,
7.904000000000000E+008,-4.870704375207424E-003,3.527113422751427E-002,-7.119239568710327E-001,-6.926060914993286E-001,
8.029500000000000E+008,1.527312863618136E-002,3.278801590204239E-002,-7.392522096633911E-001,-6.669839620590210E-001,
8.155000000000000E+008,2.869908139109612E-002,1.697576604783535E-002,-7.600492835044861E-001,-6.353178620338440E-001,
8.280500000000000E+008,2.641117572784424E-002,-3.053587628528476E-003,-7.879839539527893E-001,-6.048797369003296E-001,
8.406000000000000E+008,1.171867083758116E-002,-1.514998637139797E-002,-8.064058423042297E-001,-5.782694220542908E-001,
8.531500000000000E+008,-7.176887243986130E-003,-1.185731682926416E-002,-8.289847373962402E-001,-5.511451363563538E-001,
8.657000000000000E+008,-1.783397234976292E-002,3.666236530989409E-003,-8.469133377075195E-001,-5.142717361450195E-001,
8.782500000000000E+008,-1.376121398061514E-002,2.198393642902374E-002,-8.685425519943237E-001,-4.872145950794220E-001,
8.908000000000000E+008,2.214990556240082E-003,3.233866021037102E-002,-8.876551389694214E-001,-4.512243270874023E-001,
9.033500000000000E+008,2.088611572980881E-002,2.877962030470371E-002,-9.005253911018372E-001,-4.209064245223999E-001,
9.159000000000000E+008,3.083988092839718E-002,1.290530525147915E-002,-9.186296463012695E-001,-3.816266059875488E-001,
9.284500000000000E+008,2.830173261463642E-002,-5.443009547889233E-003,-9.266915917396545E-001,-3.514327406883240E-001,
9.410000000000000E+008,1.386761479079723E-002,-1.508855540305376E-002,-9.418274760246277E-001,-3.112308979034424E-001,
9.535500000000000E+008,-2.749577863141894E-003,-1.183432154357433E-002,-9.505123496055603E-001,-2.762776613235474E-001,
9.661000000000000E+008,-1.087267696857452E-002,2.823397284373641E-003,-9.656600356101990E-001,-2.400874495506287E-001,
9.786500000000000E+008,-5.104845389723778E-003,1.911696046590805E-002,-9.671943783760071E-001,-2.069714963436127E-001,
9.912000000000000E+008,1.168699376285076E-002,2.563957124948502E-002,-9.790773391723633E-001,-1.663369387388229E-001,
1.003750000000000E+009,2.822847105562687E-002,1.894289255142212E-002,-9.850171804428101E-001,-1.270917057991028E-001,
