% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.122502565383911E-002,5.473257601261139E-002,-4.957554042339325E-001,-8.637281060218811E-001,
7.025500000000000E+008,-8.551994338631630E-003,5.915491655468941E-002,-5.241000056266785E-001,-8.402492403984070E-001,
7.151000000000000E+008,9.774436242878437E-003,5.003312602639198E-002,-5.885991454124451E-001,-8.271569013595581E-001,
7.276500000000000E+008,1.445553544908762E-002,3.043329343199730E-002,-6.065756678581238E-001,-7.987251281738281E-001,
7.402000000000000E+008,3.441340290009975E-003,1.535216812044382E-002,-6.278929710388184E-001,-7.705550193786621E-001,
7.527500000000000E+008,-1.373248454183340E-002,1.740437932312489E-002,-6.762929558753967E-001,-7.326457500457764E-001,
7.653000000000000E+008,-2.503489330410957E-002,3.254906088113785E-002,-6.829153299331665E-001,-7.320019602775574E-001,
7.778500000000000E+008,-2.013716287910938E-002,5.136622488498688E-002,-6.966426968574524E-001,-6.937901377677918E-001,
7.904000000000000E+008,-1.339777838438749E-003,6.286277621984482E-002,-7.293185591697693E-001,-6.631987094879150E-001,
8.029500000000000E+008,1.881257072091103E-002,5.938119813799858E-002,-7.499071359634399E-001,-6.385684609413147E-001,
8.155000000000000E+008,3.204458579421043E-002,4.307341203093529E-002,-7.929554581642151E-001,-6.070941686630249E-001,
8.280500000000000E+008,3.157600760459900E-002,2.496966347098351E-002,-8.167805671691895E-001,-5.659164190292358E-001,
8.406000000000000E+008,1.666252315044403E-002,1.404559519141913E-002,-8.271319270133972E-001,-5.578708052635193E-001,
8.531500000000000E+008,-1.038474962115288E-003,2.072469331324101E-002,-8.586176037788391E-001,-5.179758667945862E-001,
8.657000000000000E+008,-8.688057772815228E-003,3.517249226570129E-002,-8.759301304817200E-001,-4.837633371353149E-001,
8.782500000000000E+008,-1.392798614688218E-003,5.337992683053017E-002,-8.874495625495911E-001,-4.484220147132874E-001,
8.908000000000000E+008,1.710692793130875E-002,6.095533072948456E-002,-9.077793359756470E-001,-4.008891880512238E-001,
9.033500000000000E+008,3.640309348702431E-002,5.526353046298027E-002,-9.085706472396851E-001,-3.831794261932373E-001,
9.159000000000000E+008,4.602327197790146E-002,3.876164183020592E-002,-9.357447624206543E-001,-3.420563638210297E-001,
9.284500000000000E+008,4.441222548484802E-002,2.209932543337345E-002,-9.501030445098877E-001,-3.209923803806305E-001,
9.410000000000000E+008,3.027532435953617E-002,1.165179442614317E-002,-9.667761921882629E-001,-2.842133939266205E-001,
9.535500000000000E+008,1.639193296432495E-002,1.752461865544319E-002,-9.772632718086243E-001,-2.377325594425201E-001,
9.661000000000000E+008,1.229355763643980E-002,3.123553469777107E-002,-9.789061546325684E-001,-1.826158463954926E-001,
9.786500000000000E+008,2.029010094702244E-002,4.633818566799164E-002,-9.823870062828064E-001,-1.529909968376160E-001,
9.912000000000000E+008,3.939602151513100E-002,5.128411576151848E-002,-9.901095032691956E-001,-1.215575411915779E-001,
1.003750000000000E+009,5.730316415429115E-002,4.056742787361145E-002,-9.968999028205872E-001,-6.681460887193680E-002,
1.016300000000000E+009,6.358011066913605E-002,2.096693776547909E-002,-9.905080199241638E-001,-4.160203784704208E-002,
1.028850000000000E+009,5.468570813536644E-002,3.064137883484364E-003,-9.988364577293396E-001,-1.914923195727170E-003,
1.041400000000000E+009,3.756384178996086E-002,-1.473563257604837E-003,-9.904158711433411E-001,3.764423355460167E-002,
1.053950000000000E+009,2.331960387527943E-002,7.817175239324570E-003,-9.896946549415588E-001,8.000798523426056E-002,
1.066500000000000E+009,2.151336334645748E-002,2.690845169126988E-002,-9.929837584495544E-001,1.035356596112251E-001,
1.079050000000000E+009,3.915530443191528E-002,4.016562923789024E-002,-9.839462041854858E-001,1.501500308513641E-001,
1.091600000000000E+009,6.315270811319351E-002,3.683193773031235E-002,-9.786452651023865E-001,1.947975605726242E-001,
1.104150000000000E+009,7.821334153413773E-002,1.976513303816319E-002,-9.714153409004211E-001,2.175871133804321E-001,
1.116700000000000E+009,7.948291301727295E-002,-6.713976617902517E-003,-9.578894376754761E-001,2.410569190979004E-001,
1.129250000000000E+009,5.877351388335228E-002,-2.611370384693146E-002,-9.511856436729431E-001,2.865819036960602E-001,
1.141800000000000E+009,3.303134441375732E-002,-2.569646574556828E-002,-9.384983777999878E-001,3.305726051330566E-001,
1.154350000000000E+009,1.650230213999748E-002,-3.911734558641911E-003,-9.299253225326538E-001,3.581418991088867E-001,
1.166900000000000E+009,2.238399535417557E-002,2.056178264319897E-002,-9.164769053459168E-001,4.000330269336700E-001,
1.179450000000000E+009,5.072798952460289E-002,3.130825608968735E-002,-8.906212449073792E-001,4.233576953411102E-001,
1.192000000000000E+009,8.194159716367722E-002,1.986261084675789E-002,-8.797872066497803E-001,4.747149348258972E-001,
1.204550000000000E+009,9.320637583732605E-002,-1.161349005997181E-002,-8.615823388099670E-001,5.065106749534607E-001,
1.217100000000000E+009,8.157934248447418E-002,-4.553015530109406E-002,-8.304163217544556E-001,5.360418558120728E-001,
1.229650000000000E+009,4.925089329481125E-002,-5.666411295533180E-002,-8.167175054550171E-001,5.727838873863220E-001,
1.242200000000000E+009,1.957094669342041E-002,-4.349760338664055E-002,-8.001110553741455E-001,5.944340229034424E-001,
1.254750000000000E+009,1.170659065246582E-002,-1.509349234402180E-002,-7.737988829612732E-001,6.268647313117981E-001,
1.267300000000000E+009,3.165645152330399E-002,6.966390646994114E-003,-7.477531433105469E-001,6.531402468681335E-001,
1.279850000000000E+009,6.083211675286293E-002,6.452016998082399E-003,-7.253603339195252E-001,6.726818680763245E-001,
1.292400000000000E+009,8.064106106758118E-002,-2.208269201219082E-002,-6.965435147285461E-001,7.010977864265442E-001,
1.304950000000000E+009,7.402002066373825E-002,-5.570245906710625E-002,-6.687685847282410E-001,7.213506102561951E-001,
1.317500000000000E+009,4.072723165154457E-002,-7.572413235902786E-002,-6.576527357101440E-001,7.458427548408508E-001,
1.330050000000000E+009,5.515211261808872E-003,-6.707519292831421E-002,-6.294057965278626E-001,7.790518403053284E-001,
1.342600000000000E+009,-1.227864716202021E-002,-3.206649795174599E-002,-5.837764739990234E-001,8.007683157920837E-001,
1.355150000000000E+009,3.830477828159928E-003,2.582482993602753E-003,-5.462581515312195E-001,8.205646872520447E-001,
1.367700000000000E+009,4.242231324315071E-002,1.355825737118721E-002,-5.143464207649231E-001,8.431642055511475E-001,
1.380250000000000E+009,7.567569613456726E-002,-7.631670683622360E-003,-4.835016727447510E-001,8.696341514587402E-001,
1.392800000000000E+009,8.632887154817581E-002,-5.067589506506920E-002,-4.579803943634033E-001,8.772020339965820E-001,
1.405350000000000E+009,5.968474224209786E-002,-8.745233714580536E-002,-4.305004477500916E-001,9.006863236427307E-001,
1.417900000000000E+009,1.656968519091606E-002,-9.542726725339890E-002,-3.846250176429749E-001,9.099511504173279E-001,
1.430450000000000E+009,-1.683039590716362E-002,-7.184574753046036E-002,-3.660429418087006E-001,9.196047186851502E-001,
1.443000000000000E+009,-2.100324817001820E-002,-3.440724685788155E-002,-3.244255483150482E-001,9.318962693214417E-001,
1.455550000000000E+009,2.695194911211729E-003,-6.512379739433527E-003,-2.844066321849823E-001,9.485455155372620E-001,
1.468100000000000E+009,3.683137521147728E-002,-1.126656122505665E-002,-2.544250190258026E-001,9.531965255737305E-001,
1.480650000000000E+009,5.662468075752258E-002,-3.946785628795624E-002,-2.003880292177200E-001,9.505705833435059E-001,
1.493200000000000E+009,4.624360054731369E-002,-7.345756888389587E-002,-1.705478429794312E-001,9.738048911094666E-001,
1.505750000000000E+009,1.424432452768087E-002,-8.907129615545273E-002,-1.381398439407349E-001,9.810906052589417E-001,
1.518300000000000E+009,-1.633840985596180E-002,-7.598726451396942E-002,-9.601195156574249E-002,9.853980541229248E-001,
1.530850000000000E+009,-2.682066336274147E-002,-4.739432036876679E-002,-6.212858855724335E-002,9.926628470420837E-001,
1.543400000000000E+009,-1.071770023554564E-002,-2.292898111045361E-002,-2.001532353460789E-002,9.886648058891296E-001,
1.555950000000000E+009,1.793125830590725E-002,-2.104797959327698E-002,2.322483807802200E-002,9.974198937416077E-001,
1.568500000000000E+009,3.810166940093041E-002,-4.420423507690430E-002,5.738652497529984E-002,9.856537580490112E-001,
1.581050000000000E+009,3.357646241784096E-002,-7.772196084260941E-002,8.977849036455154E-002,9.853773713111877E-001,
1.593600000000000E+009,3.957002423703671E-003,-9.788407385349274E-002,1.308169811964035E-001,9.823182225227356E-001,
1.606150000000000E+009,-3.175293281674385E-002,-9.177013486623764E-002,1.747424602508545E-001,9.748926758766174E-001,
1.618700000000000E+009,-5.140170454978943E-002,-6.408715993165970E-002,2.114521712064743E-001,9.788399338722229E-001,
1.631250000000000E+009,-4.739182442426682E-002,-3.459309786558151E-002,2.373006939888001E-001,9.600065946578980E-001,
1.643800000000000E+009,-2.363671176135540E-002,-1.847368292510510E-002,2.775964140892029E-001,9.632377624511719E-001,
1.656350000000000E+009,2.279610605910420E-003,-2.789022587239742E-002,3.139446079730988E-001,9.463279843330383E-001,
1.668900000000000E+009,1.132078468799591E-002,-5.475785583257675E-002,3.458401560783386E-001,9.324126839637756E-001,
1.681450000000000E+009,-4.645472858101130E-003,-7.739437371492386E-002,3.746978044509888E-001,9.162684679031372E-001,
1.694000000000000E+009,-3.360877558588982E-002,-8.324546366930008E-002,4.197604656219482E-001,9.012299180030823E-001,
1.706550000000000E+009,-5.892666429281235E-002,-6.820541620254517E-002,4.530954360961914E-001,8.811096549034119E-001,
1.719100000000000E+009,-6.671403348445892E-002,-3.907893225550652E-002,4.824578464031220E-001,8.778102397918701E-001,
1.731650000000000E+009,-5.455986410379410E-002,-1.815987564623356E-002,5.197619795799255E-001,8.472591638565064E-001,
1.744200000000000E+009,-3.452479839324951E-002,-1.297132670879364E-002,5.518231987953186E-001,8.303764462471008E-001,
