% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.642065942287445E-002,6.129598990082741E-002,-5.163936018943787E-001,-8.388272523880005E-001,
7.025500000000000E+008,-4.459299892187119E-002,6.731869280338287E-002,-5.496583580970764E-001,-8.158026933670044E-001,
7.151000000000000E+008,-2.710860036313534E-002,5.783450603485107E-002,-5.839855670928955E-001,-8.011904954910278E-001,
7.276500000000000E+008,-2.389435283839703E-002,4.043628275394440E-002,-6.130212545394898E-001,-7.759278416633606E-001,
7.402000000000000E+008,-3.618019446730614E-002,2.858006022870541E-002,-6.433436870574951E-001,-7.513591647148132E-001,
7.527500000000000E+008,-5.302529782056809E-002,3.202283754944801E-002,-6.733418703079224E-001,-7.219556570053101E-001,
7.653000000000000E+008,-6.306974589824677E-002,4.891256615519524E-002,-6.967467665672302E-001,-6.973536014556885E-001,
7.778500000000000E+008,-5.867250263690949E-002,7.013592869043350E-002,-7.236219644546509E-001,-6.690789461135864E-001,
7.904000000000000E+008,-4.065940901637077E-002,8.371382951736450E-002,-7.511646151542664E-001,-6.478462815284729E-001,
8.029500000000000E+008,-2.003210783004761E-002,8.150181919336319E-002,-7.729471325874329E-001,-6.129513978958130E-001,
8.155000000000000E+008,-7.731630932539702E-003,6.668669730424881E-002,-7.975604534149170E-001,-5.840426087379456E-001,
8.280500000000000E+008,-1.063539739698172E-002,4.919530078768730E-002,-8.201967477798462E-001,-5.479905009269714E-001,
8.406000000000000E+008,-2.518713660538197E-002,4.173560068011284E-002,-8.416823744773865E-001,-5.218964219093323E-001,
8.531500000000000E+008,-4.099521785974503E-002,4.971552640199661E-002,-8.586205244064331E-001,-4.850861132144928E-001,
8.657000000000000E+008,-4.724690690636635E-002,6.787852942943573E-002,-8.758245706558228E-001,-4.528855085372925E-001,
8.782500000000000E+008,-3.835037723183632E-002,8.783886581659317E-002,-8.931195139884949E-001,-4.178864359855652E-001,
8.908000000000000E+008,-1.933085173368454E-002,9.864450246095657E-002,-9.098841547966003E-001,-3.850536942481995E-001,
9.033500000000000E+008,5.723861395381391E-004,9.341308474540710E-002,-9.280365109443665E-001,-3.514917790889740E-001,
9.159000000000000E+008,1.164187584072352E-002,7.852956652641296E-002,-9.374200701713562E-001,-3.148925006389618E-001,
9.284500000000000E+008,8.911284618079662E-003,6.275411695241928E-002,-9.472037553787231E-001,-2.771551012992859E-001,
9.410000000000000E+008,-4.393166396766901E-003,5.671954900026321E-002,-9.557131528854370E-001,-2.374102175235748E-001,
9.535500000000000E+008,-1.742424815893173E-002,6.397127360105515E-002,-9.680701494216919E-001,-1.996368020772934E-001,
9.661000000000000E+008,-1.961140707135201E-002,8.120323717594147E-002,-9.729117751121521E-001,-1.604284197092056E-001,
9.786500000000000E+008,-8.525677956640720E-003,9.737387299537659E-002,-9.780771136283875E-001,-1.259035915136337E-001,
9.912000000000000E+008,1.166026387363672E-002,1.034126803278923E-001,-9.829220175743103E-001,-8.840987086296082E-002,
1.003750000000000E+009,3.069131821393967E-002,9.504651278257370E-002,-9.808139801025391E-001,-5.192883685231209E-002,
1.016300000000000E+009,3.742806240916252E-002,7.700315117835999E-002,-9.909271001815796E-001,-9.467341937124729E-003,
1.028850000000000E+009,2.938523702323437E-002,6.118147447705269E-002,-9.881827235221863E-001,2.805553562939167E-002,
1.041400000000000E+009,1.292768586426973E-002,5.864617601037026E-002,-9.849334359169006E-001,6.164397299289703E-002,
1.053950000000000E+009,1.801406848244369E-003,7.199222594499588E-002,-9.789212346076965E-001,1.066319346427918E-001,
1.066500000000000E+009,4.717651288956404E-003,9.231768548488617E-002,-9.743558168411255E-001,1.460605561733246E-001,
1.079050000000000E+009,2.447833865880966E-002,1.073167398571968E-001,-9.697813987731934E-001,1.804975420236588E-001,
1.091600000000000E+009,5.114551261067390E-002,1.050144508481026E-001,-9.609863162040710E-001,2.154004275798798E-001,
1.104150000000000E+009,7.013563066720963E-002,8.562953770160675E-002,-9.483849406242371E-001,2.500323057174683E-001,
1.116700000000000E+009,6.916890293359757E-002,5.925218015909195E-002,-9.422817826271057E-001,2.883485555648804E-001,
1.129250000000000E+009,5.037008970975876E-002,4.373684525489807E-002,-9.340265989303589E-001,3.266693949699402E-001,
1.141800000000000E+009,2.592021413147450E-002,4.961376264691353E-002,-9.179041981697083E-001,3.633776307106018E-001,
1.154350000000000E+009,1.581473462283611E-002,7.299331575632095E-002,-8.977538347244263E-001,4.064453840255737E-001,
1.166900000000000E+009,2.927782200276852E-002,9.882473200559616E-002,-8.794693350791931E-001,4.342181980609894E-001,
1.179450000000000E+009,6.032878533005714E-002,1.084580942988396E-001,-8.661944270133972E-001,4.661011993885040E-001,
1.192000000000000E+009,9.169218689203262E-002,9.460452198982239E-002,-8.488411903381348E-001,4.994831681251526E-001,
1.204550000000000E+009,1.057553812861443E-001,6.292469799518585E-002,-8.286752104759216E-001,5.253790020942688E-001,
1.217100000000000E+009,9.275866299867630E-002,3.270991519093514E-002,-8.132722973823547E-001,5.561878681182861E-001,
1.229650000000000E+009,6.325490772724152E-002,2.281774766743183E-002,-7.844399809837341E-001,5.893731117248535E-001,
1.242200000000000E+009,3.874309733510017E-002,3.901995345950127E-002,-7.655899524688721E-001,6.221282482147217E-001,
1.254750000000000E+009,3.815813735127449E-002,6.798391789197922E-002,-7.369204759597778E-001,6.544713377952576E-001,
1.267300000000000E+009,6.254655867815018E-002,8.874504268169403E-002,-7.120888829231262E-001,6.776242852210999E-001,
1.279850000000000E+009,9.635230898857117E-002,8.361892402172089E-002,-6.843655109405518E-001,7.019637227058411E-001,
1.292400000000000E+009,1.173434779047966E-001,5.556343123316765E-002,-6.574640274047852E-001,7.231972217559815E-001,
1.304950000000000E+009,1.105678007006645E-001,2.124685049057007E-002,-6.352254152297974E-001,7.522470355033875E-001,
1.317500000000000E+009,8.095690608024597E-002,3.405612427741289E-003,-6.071432232856751E-001,7.749031186103821E-001,
1.330050000000000E+009,4.909495636820793E-002,1.640767417848110E-002,-5.725519061088562E-001,8.086758255958557E-001,
1.342600000000000E+009,3.971150144934654E-002,5.091016367077828E-002,-5.386427044868469E-001,8.262857794761658E-001,
1.355150000000000E+009,6.234896555542946E-002,8.187966048717499E-002,-5.019863247871399E-001,8.427071571350098E-001,
1.367700000000000E+009,1.045386344194412E-001,8.810801059007645E-002,-4.674786031246185E-001,8.615729212760925E-001,
1.380250000000000E+009,1.406029909849167E-001,6.108230352401733E-002,-4.383217096328735E-001,8.728330135345459E-001,
1.392800000000000E+009,1.487952768802643E-001,1.737140305340290E-002,-4.122115373611450E-001,8.822062611579895E-001,
1.405350000000000E+009,1.243067830801010E-001,-1.842843741178513E-002,-3.765031695365906E-001,9.029998779296875E-001,
1.417900000000000E+009,8.489403128623962E-002,-2.468333207070828E-002,-3.409306406974793E-001,9.238222241401672E-001,
1.430450000000000E+009,5.690425261855125E-002,-2.076723030768335E-004,-3.052726686000824E-001,9.399043917655945E-001,
1.443000000000000E+009,5.974495783448219E-002,3.539712727069855E-002,-2.634119093418121E-001,9.474732875823975E-001,
1.455550000000000E+009,8.997949957847595E-002,5.604493618011475E-002,-2.238254100084305E-001,9.558820724487305E-001,
1.468100000000000E+009,1.266575902700424E-001,4.695713892579079E-002,-1.877118796110153E-001,9.611375927925110E-001,
1.480650000000000E+009,1.467802524566650E-001,1.395800523459911E-002,-1.557867974042893E-001,9.650358557701111E-001,
