% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.240404024720192E-002,5.802548304200172E-002,-5.175365805625916E-001,-8.466752767562866E-001,
7.025500000000000E+008,-4.040925204753876E-002,6.440705806016922E-002,-5.447729229927063E-001,-8.202495574951172E-001,
7.151000000000000E+008,-2.225787006318569E-002,5.482869222760201E-002,-5.769977569580078E-001,-8.058895468711853E-001,
7.276500000000000E+008,-1.920733042061329E-002,3.678970411419869E-002,-6.101364493370056E-001,-7.795329689979553E-001,
7.402000000000000E+008,-3.086129203438759E-002,2.524660155177116E-002,-6.365711092948914E-001,-7.563431262969971E-001,
7.527500000000000E+008,-4.873778298497200E-002,2.789061889052391E-002,-6.712318658828735E-001,-7.283743619918823E-001,
7.653000000000000E+008,-5.946031212806702E-002,4.515138268470764E-002,-6.982076764106751E-001,-7.033556699752808E-001,
7.778500000000000E+008,-5.537125095725060E-002,6.587179750204086E-002,-7.210438251495361E-001,-6.772471070289612E-001,
7.904000000000000E+008,-3.741029649972916E-002,7.860866934061050E-002,-7.475419044494629E-001,-6.467634439468384E-001,
8.029500000000000E+008,-1.657395623624325E-002,7.634367048740387E-002,-7.736490368843079E-001,-6.215252876281738E-001,
8.155000000000000E+008,-4.301184788346291E-003,6.113756075501442E-002,-7.943554520606995E-001,-5.895861387252808E-001,
8.280500000000000E+008,-7.040927186608315E-003,4.330293089151382E-002,-8.224455118179321E-001,-5.582754611968994E-001,
8.406000000000000E+008,-2.174543030560017E-002,3.543535992503166E-002,-8.404449224472046E-001,-5.293359160423279E-001,
8.531500000000000E+008,-3.849678486585617E-002,4.277780652046204E-002,-8.593341708183289E-001,-4.952906072139740E-001,
8.657000000000000E+008,-4.544685781002045E-002,6.107721477746964E-002,-8.765161633491516E-001,-4.580682516098023E-001,
8.782500000000000E+008,-3.717248514294624E-002,8.017315715551376E-002,-8.939821124076843E-001,-4.265142679214478E-001,
8.908000000000000E+008,-1.791344024240971E-002,9.047339111566544E-002,-9.108010530471802E-001,-3.915889263153076E-001,
9.033500000000000E+008,2.126696985214949E-003,8.611437678337097E-002,-9.204446673393250E-001,-3.599366247653961E-001,
9.159000000000000E+008,1.184117328375578E-002,7.071708142757416E-002,-9.375733733177185E-001,-3.203678727149963E-001,
9.284500000000000E+008,8.747046813368797E-003,5.511058866977692E-002,-9.454905390739441E-001,-2.892029583454132E-001,
9.410000000000000E+008,-4.860562272369862E-003,4.931772872805595E-002,-9.610443711280823E-001,-2.476668506860733E-001,
9.535500000000000E+008,-1.849173568189144E-002,5.622695386409760E-002,-9.663608074188232E-001,-2.093783766031265E-001,
