% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.348416209220886E-002,5.944569781422615E-002,-5.202288031578064E-001,-8.439636826515198E-001,
7.025500000000000E+008,-4.148695990443230E-002,6.549151986837387E-002,-5.473606586456299E-001,-8.175727128982544E-001,
7.151000000000000E+008,-2.377018146216869E-002,5.574848130345345E-002,-5.795960426330566E-001,-8.030163049697876E-001,
7.276500000000000E+008,-2.128874883055687E-002,3.786904364824295E-002,-6.127602458000183E-001,-7.766082882881165E-001,
7.402000000000000E+008,-3.323623910546303E-002,2.676314488053322E-002,-6.390343904495239E-001,-7.531958222389221E-001,
7.527500000000000E+008,-5.092864856123924E-002,2.987685427069664E-002,-6.734203696250916E-001,-7.253276109695435E-001,
7.653000000000000E+008,-6.113965436816216E-002,4.732592403888702E-002,-7.004415392875671E-001,-7.000851631164551E-001,
7.778500000000000E+008,-5.650113150477409E-002,6.789728999137878E-002,-7.231173515319824E-001,-6.740610599517822E-001,
7.904000000000000E+008,-3.825741261243820E-002,8.034431189298630E-002,-7.495665550231934E-001,-6.434038281440735E-001,
8.029500000000000E+008,-1.758824288845062E-002,7.792495936155319E-002,-7.756028771400452E-001,-6.180578470230103E-001,
8.155000000000000E+008,-5.740331951528788E-003,6.292427331209183E-002,-7.961907982826233E-001,-5.861764550209045E-001,
8.280500000000000E+008,-8.782276883721352E-003,4.560637474060059E-002,-8.242734670639038E-001,-5.547006130218506E-001,
8.406000000000000E+008,-2.351440675556660E-002,3.832564875483513E-002,-8.423028588294983E-001,-5.254860520362854E-001,
8.531500000000000E+008,-3.996495530009270E-002,4.604607820510864E-002,-8.611707687377930E-001,-4.914457499980927E-001,
8.657000000000000E+008,-4.648582637310028E-002,6.434003263711929E-002,-8.783282637596130E-001,-4.539292752742767E-001,
8.782500000000000E+008,-3.783345967531204E-002,8.315219730138779E-002,-8.955402374267578E-001,-4.223639667034149E-001,
8.908000000000000E+008,-1.846176385879517E-002,9.315090626478195E-002,-9.121938943862915E-001,-3.872335553169251E-001,
9.033500000000000E+008,1.420885208062828E-003,8.867115527391434E-002,-9.216707944869995E-001,-3.555131554603577E-001,
9.159000000000000E+008,1.098360586911440E-002,7.351021468639374E-002,-9.387869238853455E-001,-3.158307969570160E-001,
9.284500000000000E+008,7.930730469524860E-003,5.833869799971581E-002,-9.465063810348511E-001,-2.846127748489380E-001,
9.410000000000000E+008,-5.380575079470873E-003,5.300462245941162E-002,-9.618660807609558E-001,-2.430026680231094E-001,
9.535500000000000E+008,-1.853514090180397E-002,6.013855338096619E-002,-9.668935537338257E-001,-2.044562697410584E-001,
9.661000000000000E+008,-2.132395282387734E-002,7.715165615081787E-002,-9.764845967292786E-001,-1.670184284448624E-001,
9.786500000000000E+008,-1.021389104425907E-002,9.271571040153503E-002,-9.773319363594055E-001,-1.294026076793671E-001,
9.912000000000000E+008,9.879210963845253E-003,9.718818217515945E-002,-9.827857613563538E-001,-9.081748127937317E-002,
1.003750000000000E+009,2.750652469694614E-002,8.872182667255402E-002,-9.844287037849426E-001,-5.273927748203278E-002,
1.016300000000000E+009,3.448927402496338E-002,7.185040414333344E-002,-9.881902337074280E-001,-1.460808888077736E-002,
1.028850000000000E+009,2.677309885621071E-002,5.693010613322258E-002,-9.889738559722900E-001,2.233272790908814E-002,
1.041400000000000E+009,1.046580448746681E-002,5.549959465861321E-002,-9.844815731048584E-001,6.138671189546585E-002,
1.053950000000000E+009,-1.903323689475656E-003,6.875579059123993E-002,-9.811669588088989E-001,1.020455807447434E-001,
1.066500000000000E+009,1.184701570309699E-003,8.865977078676224E-002,-9.741408824920654E-001,1.389310806989670E-001,
1.079050000000000E+009,2.006140351295471E-002,1.032962277531624E-001,-9.747548103332520E-001,1.777307540178299E-001,
1.091600000000000E+009,4.537530243396759E-002,1.009605675935745E-001,-9.619929194450378E-001,2.132338732481003E-001,
1.104150000000000E+009,6.380626559257507E-002,8.166764676570892E-002,-9.557907581329346E-001,2.491247802972794E-001,
1.116700000000000E+009,6.332428753376007E-002,5.638799071311951E-002,-9.507524371147156E-001,2.864240109920502E-001,
1.129250000000000E+009,4.506593570113182E-002,4.154542088508606E-002,-9.342615604400635E-001,3.239109516143799E-001,
1.141800000000000E+009,2.141851931810379E-002,4.799510538578033E-002,-9.178009033203125E-001,3.618679642677307E-001,
1.154350000000000E+009,1.052756235003471E-002,7.108213752508164E-002,-9.069354534149170E-001,3.985083401203156E-001,
1.166900000000000E+009,2.351650409400463E-002,9.654689580202103E-002,-8.867116570472717E-001,4.326572716236115E-001,
1.179450000000000E+009,5.351928621530533E-002,1.068242862820625E-001,-8.682944774627686E-001,4.636702537536621E-001,
1.192000000000000E+009,8.477952331304550E-002,9.311249852180481E-002,-8.538894653320313E-001,4.892804026603699E-001,
1.204550000000000E+009,9.786079823970795E-002,6.219540908932686E-002,-8.321129679679871E-001,5.246524810791016E-001,
1.217100000000000E+009,8.576543629169464E-002,3.263750672340393E-002,-8.087579011917114E-001,5.589722394943237E-001,
1.229650000000000E+009,5.718246847391129E-002,2.348745428025723E-002,-7.921693921089172E-001,5.909867286682129E-001,
1.242200000000000E+009,3.366425633430481E-002,3.933340311050415E-002,-7.678822875022888E-001,6.218568682670593E-001,
1.254750000000000E+009,3.231493756175041E-002,6.848806887865067E-002,-7.414783239364624E-001,6.510983109474182E-001,
1.267300000000000E+009,5.525352805852890E-002,8.904319256544113E-002,-7.145283222198486E-001,6.791542172431946E-001,
1.279850000000000E+009,8.874788880348206E-002,8.500168472528458E-002,-6.882494091987610E-001,6.992891430854797E-001,
1.292400000000000E+009,1.094950139522553E-001,5.717157945036888E-002,-6.627790927886963E-001,7.264696955680847E-001,
1.304950000000000E+009,1.030840799212456E-001,2.258403412997723E-002,-6.390949487686157E-001,7.502521276473999E-001,
1.317500000000000E+009,7.461307942867279E-002,5.731828976422548E-003,-6.088472604751587E-001,7.755157947540283E-001,
1.330050000000000E+009,4.311969131231308E-002,1.922197639942169E-002,-5.768885612487793E-001,8.022965192794800E-001,
1.342600000000000E+009,3.434832394123077E-002,5.443102866411209E-002,-5.421393513679504E-001,8.256440758705139E-001,
1.355150000000000E+009,5.711160972714424E-002,8.672691881656647E-002,-5.039944052696228E-001,8.426565527915955E-001,
1.367700000000000E+009,9.858753532171249E-002,9.351227432489395E-002,-4.710247218608856E-001,8.626602888107300E-001,
1.380250000000000E+009,1.339230090379715E-001,6.730258464813232E-002,-4.419485926628113E-001,8.730949163436890E-001,
1.392800000000000E+009,1.418097466230393E-001,2.356178872287273E-002,-4.116272628307343E-001,8.866990804672241E-001,
1.405350000000000E+009,1.184670925140381E-001,-1.253878511488438E-002,-3.826042413711548E-001,9.022556543350220E-001,
1.417900000000000E+009,7.982201129198074E-002,-2.011611498892307E-002,-3.449999988079071E-001,9.228152036666870E-001,
1.430450000000000E+009,5.352342873811722E-002,4.874698352068663E-003,-3.057527542114258E-001,9.376602172851563E-001,
1.443000000000000E+009,5.671754479408264E-002,4.087490960955620E-002,-2.639162242412567E-001,9.487491846084595E-001,
1.455550000000000E+009,8.649398386478424E-002,6.238047406077385E-002,-2.288796156644821E-001,9.557223916053772E-001,
