% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.385418772697449E-002,5.858006700873375E-002,-5.136258006095886E-001,-8.411365151405335E-001,
7.025500000000000E+008,-4.236227646470070E-002,6.499829888343811E-002,-5.464823842048645E-001,-8.182085156440735E-001,
7.151000000000000E+008,-2.456000261008740E-002,5.606721341609955E-002,-5.803706645965576E-001,-8.033299446105957E-001,
7.276500000000000E+008,-2.072934992611408E-002,3.874800726771355E-002,-6.093641519546509E-001,-7.777293920516968E-001,
7.402000000000000E+008,-3.259424865245819E-002,2.633970975875855E-002,-6.394768953323364E-001,-7.537705302238464E-001,
7.527500000000000E+008,-4.957163706421852E-002,2.893567085266113E-002,-6.699177622795105E-001,-7.245378494262695E-001,
7.653000000000000E+008,-6.020356342196465E-002,4.512324184179306E-002,-6.930930614471436E-001,-7.001250386238098E-001,
7.778500000000000E+008,-5.657706782221794E-002,6.605817377567291E-002,-7.204096317291260E-001,-6.721764206886292E-001,
7.904000000000000E+008,-3.918319568037987E-002,7.964257150888443E-002,-7.477934360504150E-001,-6.503524780273438E-001,
8.029500000000000E+008,-1.853249967098236E-002,7.748705148696899E-002,-7.692076563835144E-001,-6.160792708396912E-001,
8.155000000000000E+008,-6.026096176356077E-003,6.275416910648346E-002,-7.940202355384827E-001,-5.869332551956177E-001,
8.280500000000000E+008,-8.885136805474758E-003,4.506723955273628E-002,-8.164963126182556E-001,-5.510252714157105E-001,
8.406000000000000E+008,-2.359553240239620E-002,3.717880696058273E-002,-8.378227949142456E-001,-5.250487327575684E-001,
8.531500000000000E+008,-3.984351828694344E-002,4.471637308597565E-002,-8.545312285423279E-001,-4.885784685611725E-001,
8.657000000000000E+008,-4.664536565542221E-002,6.263118982315064E-002,-8.716853857040405E-001,-4.568944275379181E-001,
8.782500000000000E+008,-3.822575509548187E-002,8.239774405956268E-002,-8.895535469055176E-001,-4.216538071632385E-001,
8.908000000000000E+008,-1.957824453711510E-002,9.308137744665146E-002,-9.058472514152527E-001,-3.895018398761749E-001,
9.033500000000000E+008,1.858270661614370E-005,8.781420439481735E-002,-9.243249893188477E-001,-3.563868701457977E-001,
9.159000000000000E+008,1.075637247413397E-002,7.321192324161530E-002,-9.338496923446655E-001,-3.195211291313171E-001,
9.284500000000000E+008,7.620644290000200E-003,5.771710351109505E-002,-9.437301754951477E-001,-2.823521792888641E-001,
9.410000000000000E+008,-6.037944462150335E-003,5.178947374224663E-002,-9.523539543151856E-001,-2.427987307310104E-001,
9.535500000000000E+008,-1.931512542068958E-002,5.883414298295975E-002,-9.649618864059448E-001,-2.052580416202545E-001,
9.661000000000000E+008,-2.178431861102581E-002,7.559105753898621E-002,-9.707182645797730E-001,-1.660989522933960E-001,
9.786500000000000E+008,-1.119477860629559E-002,9.125477820634842E-002,-9.752289056777954E-001,-1.307383328676224E-001,
9.912000000000000E+008,8.342723362147808E-003,9.694152325391769E-002,-9.805685877799988E-001,-9.416699409484863E-002,
1.003750000000000E+009,2.684086933732033E-002,8.874662965536118E-002,-9.787357449531555E-001,-5.661817267537117E-002,
1.016300000000000E+009,3.337434679269791E-002,7.161322981119156E-002,-9.879770874977112E-001,-1.445066742599011E-002,
1.028850000000000E+009,2.529986016452313E-002,5.678422749042511E-002,-9.850731492042542E-001,2.279662340879440E-002,
1.041400000000000E+009,8.835479617118835E-003,5.481758341193199E-002,-9.816107749938965E-001,5.595453828573227E-002,
1.053950000000000E+009,-2.582009881734848E-003,6.805445998907089E-002,-9.760050773620606E-001,1.004663929343224E-001,
1.066500000000000E+009,-4.046911781188101E-004,8.789935708045960E-002,-9.716752171516419E-001,1.395156383514404E-001,
1.079050000000000E+009,1.823833584785461E-002,1.025656908750534E-001,-9.672102928161621E-001,1.729807406663895E-001,
1.091600000000000E+009,4.387453198432922E-002,1.001417487859726E-001,-9.592991471290588E-001,2.080990225076675E-001,
1.104150000000000E+009,6.240855157375336E-002,8.137609809637070E-002,-9.462956190109253E-001,2.427639514207840E-001,
1.116700000000000E+009,6.192481890320778E-002,5.610852688550949E-002,-9.406130909919739E-001,2.806661725044251E-001,
1.129250000000000E+009,4.386867955327034E-002,4.133809357881546E-002,-9.324901700019836E-001,3.190580308437347E-001,
1.141800000000000E+009,1.988358981907368E-002,4.731748253107071E-002,-9.168187975883484E-001,3.555277287960053E-001,
1.154350000000000E+009,9.429326280951500E-003,7.045468688011169E-002,-8.972887992858887E-001,3.988321125507355E-001,
1.166900000000000E+009,2.172362059354782E-002,9.620407223701477E-002,-8.786572813987732E-001,4.266850054264069E-001,
1.179450000000000E+009,5.134797096252441E-002,1.062369123101234E-001,-8.663703203201294E-001,4.579084515571594E-001,
1.192000000000000E+009,8.161258697509766E-002,9.316986054182053E-002,-8.492018580436707E-001,4.923453629016876E-001,
1.204550000000000E+009,9.589252620935440E-002,6.261118501424789E-002,-8.289027810096741E-001,5.177223086357117E-001,
1.217100000000000E+009,8.404959738254547E-002,3.334686160087585E-002,-8.135296702384949E-001,5.486776828765869E-001,
1.229650000000000E+009,5.557056516408920E-002,2.370674721896648E-002,-7.852248549461365E-001,5.809894800186157E-001,
1.242200000000000E+009,3.133555129170418E-002,3.956341743469238E-002,-7.668932676315308E-001,6.134024858474731E-001,
