% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.391986459493637E-002,5.996682494878769E-002,-5.201434493064880E-001,-8.439660072326660E-001,
7.025500000000000E+008,-4.188708215951920E-002,6.564755737781525E-002,-5.451993942260742E-001,-8.180552721023560E-001,
7.151000000000000E+008,-2.370090410113335E-002,5.578627437353134E-002,-5.779292583465576E-001,-8.040796518325806E-001,
7.276500000000000E+008,-2.126039564609528E-002,3.749896213412285E-002,-6.110641956329346E-001,-7.769901752471924E-001,
7.402000000000000E+008,-3.306206688284874E-002,2.662321366369724E-002,-6.408704519271851E-001,-7.546214461326599E-001,
7.527500000000000E+008,-5.033814907073975E-002,2.947577834129334E-002,-6.726250052452087E-001,-7.260493040084839E-001,
7.653000000000000E+008,-6.097404286265373E-002,4.715506359934807E-002,-7.009384036064148E-001,-7.018266320228577E-001,
7.778500000000000E+008,-5.657201260328293E-002,6.773728877305985E-002,-7.240257859230042E-001,-6.749674677848816E-001,
7.904000000000000E+008,-3.844976052641869E-002,8.073597401380539E-002,-7.518637776374817E-001,-6.422380208969116E-001,
8.029500000000000E+008,-1.782089844346046E-002,7.824459671974182E-002,-7.754911780357361E-001,-6.172431111335754E-001,
8.155000000000000E+008,-5.961625371128321E-003,6.322691589593887E-002,-7.945960760116577E-001,-5.872931480407715E-001,
8.280500000000000E+008,-8.470804430544376E-003,4.574145004153252E-002,-8.251376748085022E-001,-5.551678538322449E-001,
8.406000000000000E+008,-2.313823811709881E-002,3.831030428409576E-002,-8.419548869132996E-001,-5.252764821052551E-001,
8.531500000000000E+008,-3.961886465549469E-002,4.536854848265648E-002,-8.605841398239136E-001,-4.918987452983856E-001,
8.657000000000000E+008,-4.636310786008835E-002,6.388819217681885E-002,-8.786682486534119E-001,-4.557671248912811E-001,
8.782500000000000E+008,-3.819484263658524E-002,8.278897404670715E-002,-8.972139954566956E-001,-4.236376285552979E-001,
8.908000000000000E+008,-1.892947591841221E-002,9.382866322994232E-002,-9.134796857833862E-001,-3.868610560894013E-001,
9.033500000000000E+008,8.729155524633825E-004,8.897332847118378E-002,-9.214152693748474E-001,-3.571765720844269E-001,
9.159000000000000E+008,1.093265879899263E-002,7.384058088064194E-002,-9.376599192619324E-001,-3.151413500308991E-001,
9.284500000000000E+008,8.194114081561565E-003,5.857777595520020E-002,-9.472862482070923E-001,-2.844301760196686E-001,
9.410000000000000E+008,-4.958907607942820E-003,5.221340432763100E-002,-9.590920805931091E-001,-2.463111728429794E-001,
9.535500000000000E+008,-1.811259426176548E-002,5.952173098921776E-002,-9.666081070899963E-001,-2.035469114780426E-001,
9.661000000000000E+008,-2.126603759825230E-002,7.655360549688339E-002,-9.788814187049866E-001,-1.667890399694443E-001,
9.786500000000000E+008,-1.025240495800972E-002,9.294515848159790E-002,-9.786082506179810E-001,-1.300789266824722E-001,
9.912000000000000E+008,9.147709235548973E-003,9.805000573396683E-002,-9.830957055091858E-001,-9.183952212333679E-002,
1.003750000000000E+009,2.748345397412777E-002,8.951535075902939E-002,-9.846113324165344E-001,-5.267438665032387E-002,
1.016300000000000E+009,3.466985002160072E-002,7.251109927892685E-002,-9.876132011413574E-001,-1.467729266732931E-002,
1.028850000000000E+009,2.714013867080212E-002,5.682181566953659E-002,-9.902231097221375E-001,2.090599387884140E-002,
