% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.117073327302933E-002,5.476883798837662E-002,-4.956860244274139E-001,-8.613939285278320E-001,
7.025500000000000E+008,-8.665028959512711E-003,5.937228351831436E-002,-5.235550403594971E-001,-8.423457145690918E-001,
7.151000000000000E+008,9.592803195118904E-003,4.999383911490440E-002,-5.888284444808960E-001,-8.271592855453491E-001,
7.276500000000000E+008,1.449063979089260E-002,3.046562150120735E-002,-6.063315868377686E-001,-7.979537248611450E-001,
7.402000000000000E+008,3.371220314875245E-003,1.519330870360136E-002,-6.284419298171997E-001,-7.696695327758789E-001,
7.527500000000000E+008,-1.352797076106072E-002,1.730886101722717E-002,-6.751233935356140E-001,-7.338232398033142E-001,
7.653000000000000E+008,-2.485046721994877E-002,3.259361162781715E-002,-6.833912134170532E-001,-7.344481348991394E-001,
7.778500000000000E+008,-2.031044475734234E-002,5.120411515235901E-002,-6.967346668243408E-001,-6.930977702140808E-001,
7.904000000000000E+008,-1.238966360688210E-003,6.294336915016174E-002,-7.286586165428162E-001,-6.628296375274658E-001,
8.029500000000000E+008,1.864282973110676E-002,5.945461615920067E-002,-7.500851750373840E-001,-6.412720084190369E-001,
8.155000000000000E+008,3.215773031115532E-002,4.304622486233711E-002,-7.937229871749878E-001,-6.081014871597290E-001,
8.280500000000000E+008,3.149755299091339E-002,2.496465481817722E-002,-8.175875544548035E-001,-5.645522475242615E-001,
8.406000000000000E+008,1.668053306639195E-002,1.398662198334932E-002,-8.269978761672974E-001,-5.569428801536560E-001,
8.531500000000000E+008,-1.002011820673943E-003,2.087014354765415E-002,-8.589251041412354E-001,-5.185270309448242E-001,
8.657000000000000E+008,-8.709168992936611E-003,3.516484797000885E-002,-8.757557868957520E-001,-4.839863181114197E-001,
8.782500000000000E+008,-1.461692037992179E-003,5.362558364868164E-002,-8.869225382804871E-001,-4.503100514411926E-001,
8.908000000000000E+008,1.701027713716030E-002,6.103619933128357E-002,-9.082005620002747E-001,-4.009629189968109E-001,
9.033500000000000E+008,3.630220517516136E-002,5.512037128210068E-002,-9.062014222145081E-001,-3.815289735794067E-001,
9.159000000000000E+008,4.614480584859848E-002,3.873204812407494E-002,-9.347825050354004E-001,-3.422895371913910E-001,
9.284500000000000E+008,4.450308904051781E-002,2.211123891174793E-002,-9.493918418884277E-001,-3.203237354755402E-001,
9.410000000000000E+008,3.029213845729828E-002,1.172326784580946E-002,-9.662351012229919E-001,-2.855814993381500E-001,
9.535500000000000E+008,1.636546850204468E-002,1.753261871635914E-002,-9.768596291542053E-001,-2.367571443319321E-001,
9.661000000000000E+008,1.240833103656769E-002,3.141884133219719E-002,-9.785860776901245E-001,-1.835372596979141E-001,
9.786500000000000E+008,2.023589983582497E-002,4.639208316802979E-002,-9.819572567939758E-001,-1.533397138118744E-001,
9.912000000000000E+008,3.959935531020165E-002,5.133826285600662E-002,-9.905462265014648E-001,-1.216260865330696E-001,
1.003750000000000E+009,5.722170323133469E-002,4.069423303008080E-002,-9.967154264450073E-001,-6.709630787372589E-002,
1.016300000000000E+009,6.353549659252167E-002,2.121077291667461E-002,-9.916693568229675E-001,-4.055468738079071E-002,
1.028850000000000E+009,5.478459224104881E-002,3.089521313086152E-003,-9.995400905609131E-001,-1.370838144794107E-003,
1.041400000000000E+009,3.763629496097565E-002,-1.452701981179416E-003,-9.898242354393005E-001,3.799964487552643E-002,
1.053950000000000E+009,2.323787845671177E-002,7.848359644412994E-003,-9.897295832633972E-001,8.192699402570725E-002,
1.066500000000000E+009,2.161077968776226E-002,2.707332931458950E-002,-9.937019348144531E-001,1.048953458666802E-001,
1.079050000000000E+009,3.917278721928597E-002,4.037128016352654E-002,-9.854798316955566E-001,1.493231803178787E-001,
1.091600000000000E+009,6.306942552328110E-002,3.673097491264343E-002,-9.788296222686768E-001,1.963777542114258E-001,
1.104150000000000E+009,7.808974385261536E-002,1.970162615180016E-002,-9.707559347152710E-001,2.178956717252731E-001,
1.116700000000000E+009,7.917793095111847E-002,-6.431791931390762E-003,-9.605226516723633E-001,2.371884435415268E-001,
1.129250000000000E+009,5.869233608245850E-002,-2.602594345808029E-002,-9.520186781883240E-001,2.858763933181763E-001,
1.141800000000000E+009,3.305615112185478E-002,-2.555139735341072E-002,-9.389983415603638E-001,3.289311230182648E-001,
1.154350000000000E+009,1.663550920784473E-002,-3.783537074923515E-003,-9.298958182334900E-001,3.582107722759247E-001,
1.166900000000000E+009,2.240633405745029E-002,2.069808542728424E-002,-9.169015884399414E-001,3.998665511608124E-001,
1.179450000000000E+009,5.078745633363724E-002,3.145803511142731E-002,-8.909593224525452E-001,4.230987727642059E-001,
1.192000000000000E+009,8.193927258253098E-002,1.980148069560528E-002,-8.796223998069763E-001,4.769002795219421E-001,
1.204550000000000E+009,9.358407557010651E-002,-1.180898863822222E-002,-8.620122671127319E-001,5.069585442543030E-001,
1.217100000000000E+009,8.151523023843765E-002,-4.550591483712196E-002,-8.323165774345398E-001,5.350254178047180E-001,
1.229650000000000E+009,4.927179217338562E-002,-5.661907047033310E-002,-8.158585429191589E-001,5.729563832283020E-001,
1.242200000000000E+009,1.945624314248562E-002,-4.349713027477264E-002,-7.989731431007385E-001,5.945152044296265E-001,
1.254750000000000E+009,1.171697396785021E-002,-1.498061418533325E-002,-7.734226584434509E-001,6.278814673423767E-001,
1.267300000000000E+009,3.165531530976296E-002,7.096614222973585E-003,-7.468891143798828E-001,6.517124176025391E-001,
1.279850000000000E+009,6.094914674758911E-002,6.483636796474457E-003,-7.255386710166931E-001,6.730462312698364E-001,
1.292400000000000E+009,8.075838536024094E-002,-2.192732691764832E-002,-6.985589861869812E-001,7.013183236122131E-001,
1.304950000000000E+009,7.398201525211334E-002,-5.556641146540642E-002,-6.692999005317688E-001,7.214592695236206E-001,
1.317500000000000E+009,4.061401635408402E-002,-7.578508555889130E-002,-6.592735648155212E-001,7.450686693191528E-001,
1.330050000000000E+009,5.600799806416035E-003,-6.696219742298126E-002,-6.297250390052795E-001,7.770248055458069E-001,
1.342600000000000E+009,-1.249624509364367E-002,-3.193162381649017E-002,-5.836862921714783E-001,8.006718158721924E-001,
1.355150000000000E+009,3.975087311118841E-003,2.448336221277714E-003,-5.475891828536987E-001,8.209986090660095E-001,
1.367700000000000E+009,4.255263879895210E-002,1.368216797709465E-002,-5.136663317680359E-001,8.432258963584900E-001,
1.380250000000000E+009,7.586970925331116E-002,-7.741783279925585E-003,-4.819971919059753E-001,8.686635494232178E-001,
1.392800000000000E+009,8.635275810956955E-002,-5.055334791541100E-002,-4.578114748001099E-001,8.759760856628418E-001,
1.405350000000000E+009,5.968054011464119E-002,-8.753386139869690E-002,-4.312787950038910E-001,9.011771082878113E-001,
1.417900000000000E+009,1.668644137680531E-002,-9.530892968177795E-002,-3.845339715480804E-001,9.106630682945252E-001,
1.430450000000000E+009,-1.665647514164448E-002,-7.196266204118729E-002,-3.666665852069855E-001,9.199976921081543E-001,
1.443000000000000E+009,-2.096402458846569E-002,-3.429673239588738E-002,-3.245674371719360E-001,9.316269159317017E-001,
1.455550000000000E+009,2.852923935279250E-003,-6.426517851650715E-003,-2.846816182136536E-001,9.480473399162293E-001,
1.468100000000000E+009,3.701294586062431E-002,-1.127874944359064E-002,-2.552614808082581E-001,9.527413249015808E-001,
1.480650000000000E+009,5.663641914725304E-002,-3.961074352264404E-002,-1.998545080423355E-001,9.509150385856628E-001,
1.493200000000000E+009,4.618058353662491E-002,-7.328033447265625E-002,-1.713845580816269E-001,9.728668332099915E-001,
1.505750000000000E+009,1.424925494939089E-002,-8.905220776796341E-002,-1.369241923093796E-001,9.821956753730774E-001,
1.518300000000000E+009,-1.622260920703411E-002,-7.590453326702118E-002,-9.597931057214737E-002,9.858535528182983E-001,
1.530850000000000E+009,-2.666334249079227E-002,-4.736295714974403E-002,-6.252969056367874E-002,9.905383586883545E-001,
1.543400000000000E+009,-1.057896856218576E-002,-2.304627187550068E-002,-2.011743374168873E-002,9.891799688339233E-001,
1.555950000000000E+009,1.824780367314816E-002,-2.111549861729145E-002,2.276668697595596E-002,9.984233379364014E-001,
1.568500000000000E+009,3.827786445617676E-002,-4.424940049648285E-002,5.688442662358284E-002,9.864231944084168E-001,
1.581050000000000E+009,3.370467200875282E-002,-7.789000123739243E-002,8.859539031982422E-002,9.862741827964783E-001,
1.593600000000000E+009,4.087931010872126E-003,-9.787454456090927E-002,1.315367668867111E-001,9.832286238670349E-001,
1.606150000000000E+009,-3.180171176791191E-002,-9.161380678415299E-002,1.729420572519302E-001,9.769541621208191E-001,
1.618700000000000E+009,-5.134315043687820E-002,-6.388286501169205E-002,2.121455818414688E-001,9.791803359985352E-001,
1.631250000000000E+009,-4.731548950076103E-002,-3.463119640946388E-002,2.376907318830490E-001,9.594747424125671E-001,
1.643800000000000E+009,-2.362713776528835E-002,-1.868942007422447E-002,2.771345674991608E-001,9.630061984062195E-001,
1.656350000000000E+009,2.377826021984220E-003,-2.797820232808590E-002,3.145885169506073E-001,9.466499686241150E-001,
1.668900000000000E+009,1.153133809566498E-002,-5.488897487521172E-002,3.471211791038513E-001,9.331726431846619E-001,
1.681450000000000E+009,-4.383312072604895E-003,-7.752876728773117E-002,3.747221827507019E-001,9.166668057441711E-001,
1.694000000000000E+009,-3.346336632966995E-002,-8.315227925777435E-002,4.205012023448944E-001,9.015303254127502E-001,
1.706550000000000E+009,-5.889350920915604E-002,-6.808219105005264E-002,4.530499577522278E-001,8.804990053176880E-001,
1.719100000000000E+009,-6.674841791391373E-002,-3.909644484519959E-002,4.827166497707367E-001,8.784043788909912E-001,
1.731650000000000E+009,-5.464914441108704E-002,-1.833369582891464E-002,5.197369456291199E-001,8.481339216232300E-001,
1.744200000000000E+009,-3.439729288220406E-002,-1.318739354610443E-002,5.509613156318665E-001,8.305335044860840E-001,
1.756750000000000E+009,-1.671556197106838E-002,-2.507832832634449E-002,6.019787192344666E-001,8.075679540634155E-001,
1.769300000000000E+009,-1.492371410131455E-002,-4.521644115447998E-002,6.167539358139038E-001,7.874227762222290E-001,
1.781850000000000E+009,-2.919485419988632E-002,-5.971070379018784E-002,6.395499110221863E-001,7.573210597038269E-001,
1.794400000000000E+009,-4.998482018709183E-002,-6.012984737753868E-002,6.624497771263123E-001,7.281311154365540E-001,
1.806950000000000E+009,-6.792871654033661E-002,-4.546401277184486E-002,6.923468708992004E-001,6.996062397956848E-001,
1.819500000000000E+009,-7.078988105058670E-002,-2.365227788686752E-002,7.161430120468140E-001,6.833821535110474E-001,
1.832050000000000E+009,-5.783931165933609E-002,-1.025694236159325E-002,7.482974529266357E-001,6.553840041160584E-001,
1.844600000000000E+009,-4.351404681801796E-002,-6.634324789047241E-003,7.666137218475342E-001,6.307787895202637E-001,
1.857150000000000E+009,-3.090392611920834E-002,-2.121953479945660E-002,7.964560389518738E-001,5.995221734046936E-001,
1.869700000000000E+009,-3.542618080973625E-002,-3.648703545331955E-002,8.134977817535400E-001,5.512072443962097E-001,
1.882250000000000E+009,-5.086556822061539E-002,-4.565366730093956E-002,8.388196229934692E-001,5.399912595748901E-001,
1.894800000000000E+009,-7.478778064250946E-002,-3.858824819326401E-002,8.708555698394775E-001,4.938181042671204E-001,
1.907350000000000E+009,-8.600763231515884E-002,-1.982281170785427E-002,8.831608891487122E-001,4.667824804782867E-001,
1.919900000000000E+009,-8.413539081811905E-002,5.597881041467190E-003,8.928150534629822E-001,4.371763765811920E-001,
1.932450000000000E+009,-6.582364439964294E-002,2.256967313587666E-002,9.169039130210877E-001,3.912967443466187E-001,
1.945000000000000E+009,-4.465485364198685E-002,2.064249478280544E-002,9.225214719772339E-001,3.625345826148987E-001,
1.957550000000000E+009,-2.884419076144695E-002,2.160624135285616E-003,9.332566857337952E-001,3.237722814083099E-001,
1.970100000000000E+009,-3.359568119049072E-002,-2.027350291609764E-002,9.401414394378662E-001,2.890681922435761E-001,
1.982650000000000E+009,-5.651256442070007E-002,-3.394450619816780E-002,9.563437104225159E-001,2.572063803672791E-001,
1.995200000000000E+009,-8.476505428552628E-002,-2.675731666386128E-002,9.677961468696594E-001,2.177889049053192E-001,
2.007750000000000E+009,-9.943556785583496E-002,1.217758632265031E-003,9.810679554939270E-001,1.726354062557221E-001,
2.020300000000000E+009,-9.545119851827622E-002,3.584967926144600E-002,9.796639084815979E-001,1.452483832836151E-001,
2.032850000000000E+009,-6.841712445020676E-002,5.347288027405739E-002,9.908559322357178E-001,1.111520156264305E-001,
2.045400000000000E+009,-3.850870952010155E-002,4.922834038734436E-002,9.911656975746155E-001,8.238682895898819E-002,
2.057950000000000E+009,-2.282225340604782E-002,2.590489760041237E-002,9.977823495864868E-001,3.640501573681831E-002,
2.070500000000000E+009,-3.504256531596184E-002,-1.459675608202815E-003,9.945769906044006E-001,-1.445458643138409E-002,
2.083050000000000E+009,-6.359469890594482E-002,-8.363577537238598E-003,9.979532957077026E-001,-5.349935591220856E-002,
2.095600000000000E+009,-8.905279636383057E-002,9.673307649791241E-003,9.842405915260315E-001,-9.237055480480194E-002,
2.108150000000000E+009,-9.503418207168579E-002,4.413891956210136E-002,9.788597226142883E-001,-1.229403689503670E-001,
2.120700000000000E+009,-6.920467317104340E-002,7.174710929393768E-002,9.759325385093689E-001,-1.619990766048431E-001,
2.133250000000000E+009,-3.348719328641892E-002,7.527620345354080E-002,9.721111655235291E-001,-2.002932876348496E-001,
2.145800000000000E+009,-8.251632563769817E-003,5.141570419073105E-002,9.748547673225403E-001,-2.368789613246918E-001,
2.158350000000000E+009,-1.433770637959242E-002,1.676926389336586E-002,9.590737819671631E-001,-2.674035131931305E-001,
2.170900000000000E+009,-4.501735791563988E-002,-3.438025014474988E-003,9.456630945205689E-001,-3.097787201404572E-001,
2.183450000000000E+009,-8.178656548261643E-002,9.215367957949638E-003,9.344534873962402E-001,-3.431091904640198E-001,
2.196000000000000E+009,-9.800286591053009E-002,4.861985519528389E-002,9.099106788635254E-001,-3.759740889072418E-001,
2.208550000000000E+009,-8.105940371751785E-002,9.148695319890976E-002,9.002012014389038E-001,-4.042422175407410E-001,
2.221100000000000E+009,-3.744651377201080E-002,1.091146320104599E-001,8.916773200035095E-001,-4.492891132831574E-001,
2.233650000000000E+009,-5.054989596828818E-004,9.062907844781876E-002,8.761246800422669E-001,-4.683135747909546E-001,
2.246200000000000E+009,1.334476377815008E-002,5.207407101988792E-002,8.543336391448975E-001,-5.091665983200073E-001,
2.258750000000000E+009,-9.904857724905014E-003,1.886873692274094E-002,8.345720767974854E-001,-5.501202940940857E-001,
2.271300000000000E+009,-5.133098736405373E-002,1.832587271928787E-002,8.075333833694458E-001,-5.824432969093323E-001,
2.283850000000000E+009,-8.127430826425552E-002,5.182601138949394E-002,7.819123268127441E-001,-6.083793640136719E-001,
2.296400000000000E+009,-7.555969059467316E-002,9.944681078195572E-002,7.593550086021423E-001,-6.350958347320557E-001,
2.308950000000000E+009,-3.608489781618118E-002,1.278602331876755E-001,7.334170341491699E-001,-6.587311625480652E-001,
2.321500000000000E+009,1.400144025683403E-002,1.196489706635475E-001,7.178240418434143E-001,-6.837392449378967E-001,
2.334050000000000E+009,3.943762555718422E-002,8.046046644449234E-002,6.904332041740418E-001,-7.172179818153381E-001,
2.346600000000000E+009,2.673891000449657E-002,3.994135558605194E-002,6.648776531219482E-001,-7.365176081657410E-001,
2.359150000000000E+009,-1.315309759229422E-002,2.625155262649059E-002,6.400183439254761E-001,-7.736196517944336E-001,
2.371700000000000E+009,-4.832475632429123E-002,4.975525289773941E-002,5.972564816474915E-001,-7.955204844474793E-001,
2.384250000000000E+009,-5.380802229046822E-002,9.423553198575974E-002,5.649732947349548E-001,-8.095119595527649E-001,
