% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.120919644832611E-002,5.086836963891983E-002,-5.063436627388001E-001,-8.537567853927612E-001,
7.025500000000000E+008,-2.938570827245712E-002,5.708269774913788E-002,-5.346902012825012E-001,-8.281470537185669E-001,
7.151000000000000E+008,-1.134294457733631E-002,4.710654541850090E-002,-5.663752555847168E-001,-8.133865594863892E-001,
7.276500000000000E+008,-7.949620485305786E-003,2.861184813082218E-002,-6.000247001647949E-001,-7.880229949951172E-001,
7.402000000000000E+008,-1.936995238065720E-002,1.629005931317806E-002,-6.257404088973999E-001,-7.654685974121094E-001,
7.527500000000000E+008,-3.733212873339653E-002,1.812223345041275E-002,-6.605105400085449E-001,-7.385834455490112E-001,
7.653000000000000E+008,-4.848428443074226E-002,3.452700003981590E-002,-6.879485249519348E-001,-7.146954536437988E-001,
7.778500000000000E+008,-4.526432976126671E-002,5.478190258145332E-002,-7.110458016395569E-001,-6.884194612503052E-001,
7.904000000000000E+008,-2.797669731080532E-002,6.744299829006195E-002,-7.379388809204102E-001,-6.589097976684570E-001,
8.029500000000000E+008,-7.527183741331101E-003,6.535781919956207E-002,-7.648180723190308E-001,-6.338392496109009E-001,
8.155000000000000E+008,4.962231963872910E-003,5.001881346106529E-002,-7.855636477470398E-001,-6.024342775344849E-001,
8.280500000000000E+008,2.669266192242503E-003,3.159045055508614E-002,-8.136878013610840E-001,-5.721403956413269E-001,
8.406000000000000E+008,-1.173685118556023E-002,2.264576405286789E-002,-8.322504758834839E-001,-5.440815687179565E-001,
8.531500000000000E+008,-2.878240868449211E-002,2.860081568360329E-002,-8.516505956649780E-001,-5.103967189788818E-001,
8.657000000000000E+008,-3.671882301568985E-002,4.609574750065804E-002,-8.701997995376587E-001,-4.729918837547302E-001,
8.782500000000000E+008,-2.983123622834683E-002,6.495009362697601E-002,-8.878878951072693E-001,-4.423617422580719E-001,
8.908000000000000E+008,-1.152085978537798E-002,7.560091465711594E-002,-9.058240652084351E-001,-4.071530699729919E-001,
9.033500000000000E+008,8.037182502448559E-003,7.166656851768494E-002,-9.159627556800842E-001,-3.760076761245728E-001,
9.159000000000000E+008,1.802810281515122E-002,5.613240227103233E-002,-9.330973625183106E-001,-3.368201851844788E-001,
9.284500000000000E+008,1.547219604253769E-002,3.969322144985199E-002,-9.415270686149597E-001,-3.059969544410706E-001,
9.410000000000000E+008,1.985411625355482E-003,3.250876069068909E-002,-9.569089412689209E-001,-2.647479176521301E-001,
9.535500000000000E+008,-1.243519783020020E-002,3.818046674132347E-002,-9.633529186248779E-001,-2.273665964603424E-001,
9.661000000000000E+008,-1.713224127888680E-002,5.465662851929665E-002,-9.743463993072510E-001,-1.902631372213364E-001,
9.786500000000000E+008,-7.885552942752838E-003,7.088139653205872E-002,-9.754865169525147E-001,-1.529794633388519E-001,
9.912000000000000E+008,1.132718194276094E-002,7.664905488491058E-002,-9.821137785911560E-001,-1.147421523928642E-001,
1.003750000000000E+009,2.904059365391731E-002,6.870088726282120E-002,-9.849628806114197E-001,-7.629963010549545E-002,
1.016300000000000E+009,3.635555505752564E-002,5.114050209522247E-002,-9.898070693016052E-001,-3.890625387430191E-002,
1.028850000000000E+009,2.871821075677872E-002,3.461715951561928E-002,-9.908437132835388E-001,-2.542003523558378E-003,
1.041400000000000E+009,1.157741341739893E-002,3.134327009320259E-002,-9.868100285530090E-001,3.652603179216385E-002,
1.053950000000000E+009,-2.749221865087748E-003,4.346367344260216E-002,-9.857239127159119E-001,7.627455145120621E-002,
1.066500000000000E+009,-1.925517222844064E-003,6.382241845130920E-002,-9.802972078323364E-001,1.133433729410172E-001,
1.079050000000000E+009,1.534050703048706E-002,7.998708635568619E-002,-9.823555350303650E-001,1.524822115898132E-001,
1.091600000000000E+009,4.025906324386597E-002,7.942648231983185E-002,-9.699153900146484E-001,1.887187063694000E-001,
1.104150000000000E+009,5.920440331101418E-002,6.084807962179184E-002,-9.644071459770203E-001,2.250909805297852E-001,
1.116700000000000E+009,5.905460566282272E-002,3.456588089466095E-002,-9.598133563995361E-001,2.617919445037842E-001,
1.129250000000000E+009,4.027811065316200E-002,1.758593320846558E-002,-9.444730877876282E-001,2.985580861568451E-001,
1.141800000000000E+009,1.480592601001263E-002,2.193213254213333E-002,-9.294900894165039E-001,3.367060124874115E-001,
1.154350000000000E+009,1.264543272554874E-003,4.426895081996918E-002,-9.206534028053284E-001,3.727381229400635E-001,
1.166900000000000E+009,1.166727207601070E-002,7.119533419609070E-002,-9.019253253936768E-001,4.079174995422363E-001,
1.179450000000000E+009,4.066756740212441E-002,8.396670222282410E-002,-8.847142457962036E-001,4.403261244297028E-001,
1.192000000000000E+009,7.230037450790405E-002,7.245826721191406E-002,-8.707471489906311E-001,4.664832353591919E-001,
1.204550000000000E+009,8.647628128528595E-002,4.211080819368362E-002,-8.491180539131165E-001,5.025496482849121E-001,
1.217100000000000E+009,7.453441619873047E-002,1.149871107190847E-002,-8.263465762138367E-001,5.371365547180176E-001,
1.229650000000000E+009,4.473558440804482E-002,2.476102090440691E-004,-8.102503418922424E-001,5.685737133026123E-001,
1.242200000000000E+009,1.855990849435329E-002,1.455515529960394E-002,-7.881969809532166E-001,5.995743870735169E-001,
1.254750000000000E+009,1.413102168589830E-002,4.414733126759529E-002,-7.633531093597412E-001,6.294654011726379E-001,
1.267300000000000E+009,3.504434600472450E-002,6.694192439317703E-002,-7.383661270141602E-001,6.591507196426392E-001,
1.279850000000000E+009,6.841126829385757E-002,6.565652042627335E-002,-7.123689651489258E-001,6.806163787841797E-001,
1.292400000000000E+009,9.055441617965698E-002,3.955975547432900E-002,-6.877930760383606E-001,7.090653777122498E-001,
1.304950000000000E+009,8.519124984741211E-002,4.624901339411736E-003,-6.637062430381775E-001,7.328719496726990E-001,
1.317500000000000E+009,5.625782534480095E-002,-1.391658652573824E-002,-6.340361833572388E-001,7.576331496238709E-001,
1.330050000000000E+009,2.197222039103508E-002,-2.424746984615922E-003,-6.039761900901794E-001,7.850451469421387E-001,
1.342600000000000E+009,9.192672558128834E-003,3.265729174017906E-002,-5.710698962211609E-001,8.090664744377136E-001,
1.355150000000000E+009,2.860444597899914E-002,6.745385378599167E-002,-5.353984236717224E-001,8.275535106658936E-001,
1.367700000000000E+009,6.917355954647064E-002,7.802958041429520E-002,-5.024654269218445E-001,8.505961298942566E-001,
1.380250000000000E+009,1.061433479189873E-001,5.515004694461823E-002,-4.729809165000916E-001,8.624981045722961E-001,
1.392800000000000E+009,1.164330393075943E-001,1.264768745750189E-002,-4.422283172607422E-001,8.773906230926514E-001,
1.405350000000000E+009,9.435972571372986E-002,-2.427061088383198E-002,-4.134731292724609E-001,8.923323750495911E-001,
1.417900000000000E+009,5.445694923400879E-002,-3.385140001773834E-002,-3.763415813446045E-001,9.135832190513611E-001,
1.430450000000000E+009,2.487272024154663E-002,-1.005115173757076E-002,-3.389547765254974E-001,9.289103746414185E-001,
1.443000000000000E+009,2.399489283561707E-002,2.697099186480045E-002,-2.990450561046600E-001,9.416120052337647E-001,
1.455550000000000E+009,5.143630132079125E-002,5.159996449947357E-002,-2.651107907295227E-001,9.513732194900513E-001,
1.468100000000000E+009,8.933363854885101E-002,4.620905220508575E-002,-2.299979180097580E-001,9.592794775962830E-001,
1.480650000000000E+009,1.112070232629776E-001,1.725698262453079E-002,-1.927420794963837E-001,9.636219739913940E-001,
1.493200000000000E+009,1.049505099654198E-001,-1.790180429816246E-002,-1.626137495040894E-001,9.719999432563782E-001,
1.505750000000000E+009,7.741956412792206E-002,-3.454052656888962E-002,-1.243542283773422E-001,9.771435856819153E-001,
1.518300000000000E+009,4.823131114244461E-002,-2.372101694345474E-002,-8.565774559974670E-002,9.853318929672241E-001,
1.530850000000000E+009,4.183814302086830E-002,3.544998588040471E-003,-4.560628533363342E-002,9.888579845428467E-001,
1.543400000000000E+009,6.071936711668968E-002,2.554715983569622E-002,-4.062464460730553E-003,9.872827529907227E-001,
1.555950000000000E+009,9.285029768943787E-002,2.401793375611305E-002,3.115666471421719E-002,9.846955537796021E-001,
1.568500000000000E+009,1.152483597397804E-001,-1.283184741623700E-003,6.516207009553909E-002,9.825901389122009E-001,
1.581050000000000E+009,1.118557378649712E-001,-3.651248291134834E-002,9.953582286834717E-002,9.818900227546692E-001,
1.593600000000000E+009,8.542283624410629E-002,-5.868009477853775E-002,1.370638757944107E-001,9.759302139282227E-001,
1.606150000000000E+009,5.401380732655525E-002,-5.594770982861519E-002,1.754311323165894E-001,9.714905619621277E-001,
1.618700000000000E+009,3.600664064288139E-002,-3.166297450661659E-002,2.124904245138168E-001,9.665095210075378E-001,
1.631250000000000E+009,4.374690353870392E-002,-4.721212200820446E-003,2.522459924221039E-001,9.559164047241211E-001,
1.643800000000000E+009,7.029424607753754E-002,6.017466541379690E-003,2.899251282215118E-001,9.451107978820801E-001,
1.656350000000000E+009,9.733897447586060E-002,-7.841277867555618E-003,3.269827961921692E-001,9.323846101760864E-001,
1.668900000000000E+009,1.055568084120750E-001,-3.590380027890205E-002,3.554136455059052E-001,9.170346260070801E-001,
1.681450000000000E+009,9.303040802478790E-002,-6.270861625671387E-002,3.887668550014496E-001,9.016878008842468E-001,
1.694000000000000E+009,6.631655246019363E-002,-7.199507951736450E-002,4.228038191795349E-001,8.895434737205505E-001,
1.706550000000000E+009,4.323462396860123E-002,-6.005785241723061E-002,4.595541059970856E-001,8.732601404190064E-001,
1.719100000000000E+009,3.722743317484856E-002,-3.768825158476830E-002,4.905292689800263E-001,8.541788458824158E-001,
1.731650000000000E+009,5.073384195566177E-002,-2.116133458912373E-002,5.272039175033569E-001,8.363183140754700E-001,
1.744200000000000E+009,7.436442375183106E-002,-2.031486108899117E-002,5.585361719131470E-001,8.140305280685425E-001,
1.756750000000000E+009,9.101451188325882E-002,-3.667949140071869E-002,5.937974452972412E-001,7.917986512184143E-001,
1.769300000000000E+009,9.358715265989304E-002,-6.155029684305191E-002,6.185001730918884E-001,7.653154134750366E-001,
1.781850000000000E+009,7.925221323966980E-002,-7.942038774490356E-002,6.441590189933777E-001,7.438626289367676E-001,
1.794400000000000E+009,5.843678861856461E-002,-8.540402352809906E-002,6.724069714546204E-001,7.235836982727051E-001,
1.806950000000000E+009,4.261647537350655E-002,-7.508908212184906E-002,7.004049420356751E-001,6.965601444244385E-001,
1.819500000000000E+009,3.872724249958992E-002,-5.936824530363083E-002,7.256204485893250E-001,6.696367263793945E-001,
1.832050000000000E+009,4.993942379951477E-002,-4.999731853604317E-002,7.558869123458862E-001,6.417476534843445E-001,
1.844600000000000E+009,6.510112434625626E-002,-5.345958471298218E-002,7.766590714454651E-001,6.077606678009033E-001,
1.857150000000000E+009,7.387544959783554E-002,-7.082784920930862E-002,7.994439005851746E-001,5.759689807891846E-001,
1.869700000000000E+009,7.068212330341339E-002,-9.097051620483398E-002,8.212652206420898E-001,5.438554286956787E-001,
1.882250000000000E+009,5.318770185112953E-002,-1.055483967065811E-001,8.380402326583862E-001,5.124475955963135E-001,
1.894800000000000E+009,3.144146874547005E-002,-1.052350401878357E-001,8.535057306289673E-001,4.834823012351990E-001,
1.907350000000000E+009,1.657287217676640E-002,-9.137586504220963E-002,8.768049478530884E-001,4.523435235023499E-001,
1.919900000000000E+009,1.636780425906181E-002,-7.223951071500778E-002,8.948447108268738E-001,4.197272658348084E-001,
1.932450000000000E+009,3.094497695565224E-002,-6.087453290820122E-002,9.106504917144775E-001,3.841863572597504E-001,
1.945000000000000E+009,5.110590532422066E-002,-6.691147387027741E-002,9.246892333030701E-001,3.452437222003937E-001,
1.957550000000000E+009,6.307993084192276E-002,-8.937171101570129E-002,9.355067610740662E-001,3.083156049251556E-001,
1.970100000000000E+009,5.481737107038498E-002,-1.178924515843391E-001,9.468182921409607E-001,2.780531644821167E-001,
1.982650000000000E+009,2.970218472182751E-002,-1.351617574691773E-001,9.514296650886536E-001,2.376141250133514E-001,
1.995200000000000E+009,-1.153575140051544E-003,-1.311485320329666E-001,9.591746330261231E-001,2.061017006635666E-001,
2.007750000000000E+009,-2.152928896248341E-002,-1.084216311573982E-001,9.698584079742432E-001,1.669031530618668E-001,
2.020300000000000E+009,-1.894415728747845E-002,-8.040041476488113E-002,9.793637990951538E-001,1.316139549016953E-001,
2.032850000000000E+009,2.828922122716904E-003,-6.552369892597199E-002,9.842857122421265E-001,9.357079118490219E-002,
2.045400000000000E+009,2.803924493491650E-002,-7.581025362014771E-002,9.865863323211670E-001,4.904218018054962E-002,
2.057950000000000E+009,3.717052191495895E-002,-1.049210652709007E-001,9.851389527320862E-001,1.183428894728422E-002,
2.070500000000000E+009,2.180022001266480E-002,-1.347445249557495E-001,9.816849827766419E-001,-3.123668581247330E-002,
2.083050000000000E+009,-1.226239744573832E-002,-1.449864357709885E-001,9.810652732849121E-001,-6.614217907190323E-002,
2.095600000000000E+009,-4.346792772412300E-002,-1.296091824769974E-001,9.775519967079163E-001,-1.000560224056244E-001,
2.108150000000000E+009,-5.250559374690056E-002,-9.802451729774475E-002,9.768466353416443E-001,-1.375942975282669E-001,
