% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.395889073610306E-002,6.019325554370880E-002,-5.150331258773804E-001,-8.416441082954407E-001,
7.025500000000000E+008,-4.206384718418121E-002,6.586270779371262E-002,-5.472646951675415E-001,-8.192663788795471E-001,
7.151000000000000E+008,-2.476394735276699E-002,5.609128996729851E-002,-5.818137526512146E-001,-8.045974969863892E-001,
7.276500000000000E+008,-2.152486145496368E-002,3.849672526121140E-002,-6.109168529510498E-001,-7.786577343940735E-001,
7.402000000000000E+008,-3.386911377310753E-002,2.625975757837296E-002,-6.406871676445007E-001,-7.545279860496521E-001,
7.527500000000000E+008,-5.090068280696869E-002,2.954597584903240E-002,-6.708817481994629E-001,-7.267426252365112E-001,
7.653000000000000E+008,-6.108782812952995E-002,4.624213650822640E-002,-6.950580477714539E-001,-6.999611854553223E-001,
7.778500000000000E+008,-5.659800395369530E-002,6.732127815485001E-002,-7.229673266410828E-001,-6.750606298446655E-001,
7.904000000000000E+008,-3.879090771079063E-002,8.067200332880020E-002,-7.498837709426880E-001,-6.516876220703125E-001,
8.029500000000000E+008,-1.820826157927513E-002,7.812928408384323E-002,-7.711406350135803E-001,-6.166957020759583E-001,
8.155000000000000E+008,-6.225054152309895E-003,6.287315487861633E-002,-7.961175441741943E-001,-5.882121324539185E-001,
8.280500000000000E+008,-9.471488185226917E-003,4.512663185596466E-002,-8.191950917243958E-001,-5.517387986183167E-001,
8.406000000000000E+008,-2.426861226558685E-002,3.745672106742859E-002,-8.395798802375794E-001,-5.258778333663940E-001,
8.531500000000000E+008,-4.046191647648811E-002,4.515053704380989E-002,-8.574794530868530E-001,-4.899669885635376E-001,
8.657000000000000E+008,-4.673980921506882E-002,6.331543624401093E-002,-8.746078610420227E-001,-4.570979773998261E-001,
8.782500000000000E+008,-3.811191394925118E-002,8.306422084569931E-002,-8.931055665016174E-001,-4.238280653953552E-001,
8.908000000000000E+008,-1.933285966515541E-002,9.367323666810989E-002,-9.100370407104492E-001,-3.893512189388275E-001,
9.033500000000000E+008,2.027939044637606E-004,8.815083652734757E-002,-9.268734455108643E-001,-3.557113409042358E-001,
9.159000000000000E+008,1.065469626337290E-002,7.345266640186310E-002,-9.373736977577210E-001,-3.185487985610962E-001,
9.284500000000000E+008,7.415309082716703E-003,5.770243331789970E-002,-9.473730325698853E-001,-2.812333405017853E-001,
9.410000000000000E+008,-5.960538517683744E-003,5.172458291053772E-002,-9.562807083129883E-001,-2.416767776012421E-001,
9.535500000000000E+008,-1.913763955235481E-002,5.892685800790787E-002,-9.692304730415344E-001,-2.042124271392822E-001,
9.661000000000000E+008,-2.174502424895763E-002,7.587233930826187E-002,-9.736757278442383E-001,-1.645662337541580E-001,
9.786500000000000E+008,-1.087350677698851E-002,9.201261401176453E-002,-9.795418977737427E-001,-1.309209018945694E-001,
9.912000000000000E+008,8.708153851330280E-003,9.804715961217880E-002,-9.843285083770752E-001,-9.306701272726059E-002,
1.003750000000000E+009,2.721410244703293E-002,8.996181190013886E-002,-9.826809167861939E-001,-5.572733655571938E-002,
1.016300000000000E+009,3.329940512776375E-002,7.211646437644959E-002,-9.933119416236877E-001,-1.370385847985745E-002,
1.028850000000000E+009,2.499535866081715E-002,5.661284178495407E-002,-9.903823137283325E-001,2.344284392893314E-002,
1.041400000000000E+009,8.325687609612942E-003,5.410357192158699E-002,-9.865855574607849E-001,5.675526335835457E-002,
1.053950000000000E+009,-3.064726712182164E-003,6.739950180053711E-002,-9.806237816810608E-001,1.021396517753601E-001,
1.066500000000000E+009,-6.632358417846263E-004,8.789581060409546E-002,-9.769971370697022E-001,1.411255151033402E-001,
1.079050000000000E+009,1.849330961704254E-002,1.031201332807541E-001,-9.726903438568115E-001,1.752317845821381E-001,
1.091600000000000E+009,4.490287601947784E-002,1.012923792004585E-001,-9.639645218849182E-001,2.107681781053543E-001,
1.104150000000000E+009,6.341483443975449E-002,8.239614218473434E-002,-9.523311853408814E-001,2.457972466945648E-001,
1.116700000000000E+009,6.221570819616318E-002,5.645710602402687E-002,-9.460232257843018E-001,2.849460244178772E-001,
1.129250000000000E+009,4.343550652265549E-002,4.104014486074448E-002,-9.374542236328125E-001,3.228630125522614E-001,
1.141800000000000E+009,1.856564357876778E-002,4.698549956083298E-002,-9.219723343849182E-001,3.595594465732575E-001,
1.154350000000000E+009,8.167995139956474E-003,7.038795948028565E-002,-9.016117453575134E-001,4.019043445587158E-001,
1.166900000000000E+009,2.111383713781834E-002,9.682567417621613E-002,-8.832176923751831E-001,4.305928647518158E-001,
1.179450000000000E+009,5.182596296072006E-002,1.071056202054024E-001,-8.702248930931091E-001,4.627644419670105E-001,
1.192000000000000E+009,8.315837383270264E-002,9.405458718538284E-002,-8.529096841812134E-001,4.968419373035431E-001,
1.204550000000000E+009,9.744338691234589E-002,6.306524574756622E-002,-8.330138921737671E-001,5.227028727531433E-001,
1.217100000000000E+009,8.467091619968414E-002,3.332866355776787E-002,-8.179132342338562E-001,5.540379285812378E-001,
1.229650000000000E+009,5.514020100235939E-002,2.355911396443844E-002,-7.896119356155396E-001,5.863736867904663E-001,
1.242200000000000E+009,3.037788160145283E-002,3.981238231062889E-002,-7.700684070587158E-001,6.190438270568848E-001,
1.254750000000000E+009,2.943002246320248E-002,6.905520707368851E-002,-7.419404387474060E-001,6.522526144981384E-001,
1.267300000000000E+009,5.337395891547203E-002,9.035112708806992E-002,-7.174355387687683E-001,6.755333542823792E-001,
1.279850000000000E+009,8.760920166969299E-002,8.620527386665344E-002,-6.890969872474670E-001,7.006255984306335E-001,
1.292400000000000E+009,1.086943894624710E-001,5.889413878321648E-002,-6.628540158271790E-001,7.210698723793030E-001,
1.304950000000000E+009,1.024996936321259E-001,2.496747113764286E-002,-6.404684782028198E-001,7.505316734313965E-001,
1.317500000000000E+009,7.305508106946945E-002,7.368387188762426E-003,-6.129186153411865E-001,7.726243734359741E-001,
1.330050000000000E+009,4.108876362442970E-002,2.058348804712296E-002,-5.785036087036133E-001,8.072843551635742E-001,
1.342600000000000E+009,3.133134171366692E-002,5.534517392516136E-002,-5.445749163627625E-001,8.244071006774902E-001,
1.355150000000000E+009,5.383109673857689E-002,8.722247183322907E-002,-5.082758069038391E-001,8.411741256713867E-001,
1.367700000000000E+009,9.629179537296295E-002,9.439971297979355E-002,-4.740419089794159E-001,8.612525463104248E-001,
1.380250000000000E+009,1.330986768007278E-001,6.833712756633759E-002,-4.451110661029816E-001,8.719848394393921E-001,
1.392800000000000E+009,1.421519368886948E-001,2.500893175601959E-002,-4.184888303279877E-001,8.818950653076172E-001,
1.405350000000000E+009,1.184518858790398E-001,-1.086719054728746E-002,-3.826099038124085E-001,9.033488631248474E-001,
1.417900000000000E+009,7.912717759609222E-002,-1.736861281096935E-002,-3.472078740596771E-001,9.240306019783020E-001,
1.430450000000000E+009,5.099526047706604E-002,7.274609059095383E-003,-3.111492693424225E-001,9.406307935714722E-001,
1.443000000000000E+009,5.357512831687927E-002,4.323446005582809E-002,-2.703614830970764E-001,9.476301074028015E-001,
1.455550000000000E+009,8.419029414653778E-002,6.478035449981690E-002,-2.304465025663376E-001,9.564428329467773E-001,
1.468100000000000E+009,1.216878965497017E-001,5.639481171965599E-002,-1.948450356721878E-001,9.617963433265686E-001,
1.480650000000000E+009,1.429227739572525E-001,2.385085634887219E-002,-1.629097461700440E-001,9.661723971366882E-001,
1.493200000000000E+009,1.349445432424545E-001,-1.166815310716629E-002,-1.255450248718262E-001,9.721043109893799E-001,
1.505750000000000E+009,1.060038730502129E-001,-2.743295952677727E-002,-9.104789793491364E-002,9.825795292854309E-001,
1.518300000000000E+009,7.936032861471176E-002,-1.619904674589634E-002,-5.262610316276550E-002,9.848284125328064E-001,
1.530850000000000E+009,7.530220597982407E-002,1.053528580814600E-002,-1.103504374623299E-002,9.852139949798584E-001,
1.543400000000000E+009,9.611447155475617E-002,3.076540678739548E-002,3.287212923169136E-002,9.860842227935791E-001,
1.555950000000000E+009,1.282953917980194E-001,2.583248354494572E-002,6.856926530599594E-002,9.789058566093445E-001,
1.568500000000000E+009,1.500962525606155E-001,-3.430705983191729E-003,1.010388731956482E-001,9.729248285293579E-001,
1.581050000000000E+009,1.448981463909149E-001,-3.989964351058006E-002,1.356946080923080E-001,9.704435467720032E-001,
1.593600000000000E+009,1.182761117815971E-001,-6.178264319896698E-002,1.703877598047257E-001,9.676017165184021E-001,
1.606150000000000E+009,8.661116659641266E-002,-5.769601091742516E-002,2.064141333103180E-001,9.645357728004456E-001,
1.618700000000000E+009,7.078414410352707E-002,-3.337174654006958E-002,2.511073648929596E-001,9.556587338447571E-001,
1.631250000000000E+009,8.096477389335632E-002,-8.216134272515774E-003,2.868641316890717E-001,9.435593485832214E-001,
1.643800000000000E+009,1.078833788633347E-001,-9.376787929795682E-004,3.251111507415772E-001,9.332445263862610E-001,
1.656350000000000E+009,1.340427696704865E-001,-1.819498650729656E-002,3.581809699535370E-001,9.137645363807678E-001,
1.668900000000000E+009,1.413372457027435E-001,-4.967010393738747E-002,3.901622891426086E-001,8.995600938796997E-001,
1.681450000000000E+009,1.260958164930344E-001,-7.705541700124741E-002,4.203787446022034E-001,8.840218782424927E-001,
1.694000000000000E+009,9.884218871593475E-002,-8.540257811546326E-002,4.547137916088104E-001,8.714205026626587E-001,
1.706550000000000E+009,7.593954354524612E-002,-7.369774580001831E-002,4.911842942237854E-001,8.535042405128479E-001,
1.719100000000000E+009,7.141585648059845E-002,-5.119418725371361E-002,5.233680009841919E-001,8.367302417755127E-001,
1.731650000000000E+009,8.682451397180557E-002,-3.624273464083672E-002,5.593447685241699E-001,8.142843842506409E-001,
1.744200000000000E+009,1.094522252678871E-001,-3.864099085330963E-002,5.889152288436890E-001,7.868431806564331E-001,
1.756750000000000E+009,1.254502087831497E-001,-5.911863222718239E-002,6.160229444503784E-001,7.616211175918579E-001,
1.769300000000000E+009,1.247701793909073E-001,-8.555976301431656E-002,6.436738967895508E-001,7.408387660980225E-001,
1.781850000000000E+009,1.082331091165543E-001,-1.049238964915276E-001,6.717515587806702E-001,7.149730920791626E-001,
1.794400000000000E+009,8.590225130319595E-002,-1.091754809021950E-001,6.945608258247376E-001,6.878932118415833E-001,
1.806950000000000E+009,7.057972252368927E-002,-1.005122885107994E-001,7.258228063583374E-001,6.637539267539978E-001,
1.819500000000000E+009,6.883017718791962E-002,-8.551111817359924E-002,7.517306804656982E-001,6.344355344772339E-001,
1.832050000000000E+009,7.993368804454804E-002,-7.789425551891327E-002,7.832362651824951E-001,6.072514653205872E-001,
1.844600000000000E+009,9.435351192951202E-002,-8.475788682699204E-002,7.988421916961670E-001,5.713570713996887E-001,
1.857150000000000E+009,1.014264822006226E-001,-1.046506762504578E-001,8.201690316200256E-001,5.397307276725769E-001,
1.869700000000000E+009,9.447183459997177E-002,-1.263674944639206E-001,8.364506363868713E-001,5.066340565681458E-001,
1.882250000000000E+009,7.462645322084427E-002,-1.400739103555679E-001,8.526412844657898E-001,4.762456715106964E-001,
1.894800000000000E+009,5.181777849793434E-002,-1.390561908483505E-001,8.716850876808167E-001,4.450683891773224E-001,
1.907350000000000E+009,3.743123263120651E-002,-1.251022964715958E-001,8.908119201660156E-001,4.101039469242096E-001,
1.919900000000000E+009,3.828197345137596E-002,-1.068302318453789E-001,9.091367721557617E-001,3.760316669940949E-001,
1.932450000000000E+009,5.395065248012543E-002,-9.827581048011780E-002,9.270179271697998E-001,3.413298428058624E-001,
1.945000000000000E+009,7.207969576120377E-002,-1.079235151410103E-001,9.343458414077759E-001,3.013225495815277E-001,
1.957550000000000E+009,7.881613820791245E-002,-1.327825784683228E-001,9.439085721969605E-001,2.648983597755432E-001,
1.970100000000000E+009,6.633761525154114E-002,-1.611371487379074E-001,9.483751058578491E-001,2.274062484502792E-001,
1.982650000000000E+009,3.797321394085884E-002,-1.770268976688385E-001,9.571473598480225E-001,1.958571523427963E-001,
1.995200000000000E+009,6.207081489264965E-003,-1.716806143522263E-001,9.631172418594360E-001,1.645148396492004E-001,
2.007750000000000E+009,-1.233457494527102E-002,-1.482092291116715E-001,9.729906916618347E-001,1.274889558553696E-001,
2.020300000000000E+009,-8.305900730192661E-003,-1.209224238991737E-001,9.800511598587036E-001,8.736453950405121E-002,
2.032850000000000E+009,1.335376687347889E-002,-1.099116876721382E-001,9.838212132453919E-001,4.700911045074463E-002,
2.045400000000000E+009,3.606144711375237E-002,-1.231273263692856E-001,9.835897684097290E-001,4.176149610430002E-003,
2.057950000000000E+009,3.982693701982498E-002,-1.536389142274857E-001,9.779899716377258E-001,-3.765005990862846E-002,
2.070500000000000E+009,1.834356784820557E-002,-1.817568093538284E-001,9.726538062095642E-001,-7.501167058944702E-002,
2.083050000000000E+009,-1.759236864745617E-002,-1.902279406785965E-001,9.687248468399048E-001,-1.126416325569153E-001,
2.095600000000000E+009,-4.843715205788612E-002,-1.720506548881531E-001,9.657350182533264E-001,-1.451046317815781E-001,
2.108150000000000E+009,-5.572577193379402E-002,-1.408147215843201E-001,9.654336571693420E-001,-1.815026700496674E-001,
2.120700000000000E+009,-3.687397390604019E-002,-1.183611080050468E-001,9.570608735084534E-001,-2.234813719987869E-001,
2.133250000000000E+009,-9.530734270811081E-003,-1.224205195903778E-001,9.501484036445618E-001,-2.648407518863678E-001,
2.145800000000000E+009,2.984779654070735E-003,-1.520255953073502E-001,9.323877096176148E-001,-3.009552359580994E-001,
2.158350000000000E+009,-1.479571033269167E-002,-1.859904080629349E-001,9.169532060623169E-001,-3.359090685844421E-001,
2.170900000000000E+009,-5.563209578394890E-002,-2.014133036136627E-001,9.003041386604309E-001,-3.640987277030945E-001,
2.183450000000000E+009,-9.784089028835297E-002,-1.858663260936737E-001,8.849555850028992E-001,-3.926632404327393E-001,
2.196000000000000E+009,-1.172562241554260E-001,-1.462021321058273E-001,8.749528527259827E-001,-4.207589030265808E-001,
2.208550000000000E+009,-1.038884073495865E-001,-1.086195781826973E-001,8.647053241729736E-001,-4.584373533725739E-001,
2.221100000000000E+009,-6.940158456563950E-002,-9.733042865991592E-002,8.446282744407654E-001,-4.976243972778320E-001,
2.233650000000000E+009,-4.147760570049286E-002,-1.197461858391762E-001,8.254852890968323E-001,-5.361353754997253E-001,
2.246200000000000E+009,-4.563491418957710E-002,-1.583786159753799E-001,7.968196868896484E-001,-5.679123401641846E-001,
2.258750000000000E+009,-8.340393751859665E-002,-1.849861741065979E-001,7.703511714935303E-001,-5.950185060501099E-001,
