% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.405182927846909E-002,6.033034250140190E-002,-5.148493051528931E-001,-8.422792553901672E-001,
7.025500000000000E+008,-4.246692359447479E-002,6.581762433052063E-002,-5.437546372413635E-001,-8.207304477691650E-001,
7.151000000000000E+008,-2.483583055436611E-002,5.624220147728920E-002,-5.798309445381165E-001,-8.039828538894653E-001,
7.276500000000000E+008,-2.149973995983601E-002,3.829417005181313E-002,-6.117107868194580E-001,-7.788388133049011E-001,
7.402000000000000E+008,-3.393425419926643E-002,2.633772231638432E-002,-6.399253010749817E-001,-7.534256577491760E-001,
7.527500000000000E+008,-5.063407123088837E-002,2.948163822293282E-002,-6.697814464569092E-001,-7.269328832626343E-001,
7.653000000000000E+008,-6.093558296561241E-002,4.624046012759209E-002,-6.946008205413818E-001,-7.000008821487427E-001,
7.778500000000000E+008,-5.682740733027458E-002,6.750203669071198E-002,-7.210810184478760E-001,-6.722494959831238E-001,
7.904000000000000E+008,-3.892103210091591E-002,8.073241263628006E-002,-7.501010894775391E-001,-6.508688926696777E-001,
8.029500000000000E+008,-1.818887889385223E-002,7.822402566671372E-002,-7.716851830482483E-001,-6.175724864006043E-001,
8.155000000000000E+008,-6.197239272296429E-003,6.296676397323608E-002,-7.963631749153137E-001,-5.875893831253052E-001,
8.280500000000000E+008,-9.409783408045769E-003,4.512007907032967E-002,-8.205618262290955E-001,-5.514659881591797E-001,
8.406000000000000E+008,-2.429861575365067E-002,3.747867792844772E-002,-8.390772342681885E-001,-5.255517363548279E-001,
8.531500000000000E+008,-4.048836976289749E-002,4.495782777667046E-002,-8.570740222930908E-001,-4.906404316425324E-001,
8.657000000000000E+008,-4.693847149610519E-002,6.338410824537277E-002,-8.754767179489136E-001,-4.566020071506500E-001,
8.782500000000000E+008,-3.824005648493767E-002,8.288787305355072E-002,-8.910471796989441E-001,-4.238782227039337E-001,
8.908000000000000E+008,-1.973056234419346E-002,9.379623830318451E-002,-9.099480509757996E-001,-3.890317678451538E-001,
9.033500000000000E+008,-1.155240242951550E-004,8.826895058155060E-002,-9.259766340255737E-001,-3.562924265861511E-001,
9.159000000000000E+008,1.076940633356571E-002,7.346741110086441E-002,-9.388515949249268E-001,-3.202044069766998E-001,
9.284500000000000E+008,7.564705330878496E-003,5.797779560089111E-002,-9.477282166481018E-001,-2.816082835197449E-001,
9.410000000000000E+008,-5.912089254707098E-003,5.182198435068131E-002,-9.560475945472717E-001,-2.404878735542297E-001,
9.535500000000000E+008,-1.920431479811668E-002,5.878548324108124E-002,-9.683867692947388E-001,-2.036354392766953E-001,
9.661000000000000E+008,-2.162820845842362E-002,7.613358646631241E-002,-9.728648662567139E-001,-1.651271283626556E-001,
9.786500000000000E+008,-1.091021392494440E-002,9.179009497165680E-002,-9.788013696670532E-001,-1.291392147541046E-001,
