% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.590380728244782E-002,5.174926668405533E-002,-5.044464468955994E-001,-8.481072783470154E-001,
7.025500000000000E+008,-3.464206308126450E-002,5.824442580342293E-002,-5.375792980194092E-001,-8.253735303878784E-001,
7.151000000000000E+008,-1.671446859836578E-002,4.927423223853111E-002,-5.712950229644775E-001,-8.109105825424194E-001,
7.276500000000000E+008,-1.249755080789328E-002,3.156492486596108E-002,-6.001827716827393E-001,-7.857093214988709E-001,
7.402000000000000E+008,-2.413492091000080E-002,1.837663538753986E-002,-6.304513812065125E-001,-7.623284459114075E-001,
7.527500000000000E+008,-4.129317402839661E-002,2.001323923468590E-002,-6.610953807830811E-001,-7.339117527008057E-001,
7.653000000000000E+008,-5.255949124693871E-002,3.550178930163384E-002,-6.846879720687866E-001,-7.101108431816101E-001,
7.778500000000000E+008,-4.965169727802277E-002,5.609225109219551E-002,-7.125418782234192E-001,-6.825646162033081E-001,
7.904000000000000E+008,-3.282074630260468E-002,6.968246400356293E-002,-7.403053641319275E-001,-6.609820127487183E-001,
8.029500000000000E+008,-1.235326472669840E-002,6.765194237232208E-002,-7.620126008987427E-001,-6.267430782318115E-001,
8.155000000000000E+008,3.228096175007522E-004,5.275044962763786E-002,-7.868626713752747E-001,-5.980864763259888E-001,
8.280500000000000E+008,-2.385256113484502E-003,3.446633741259575E-002,-8.095008730888367E-001,-5.626612901687622E-001,
8.406000000000000E+008,-1.722166687250137E-002,2.562835253775120E-002,-8.311349153518677E-001,-5.373136401176453E-001,
8.531500000000000E+008,-3.401143848896027E-002,3.221014514565468E-002,-8.482561111450195E-001,-5.015761852264404E-001,
8.657000000000000E+008,-4.171535372734070E-002,4.959996789693832E-002,-8.660789132118225E-001,-4.703489243984222E-001,
8.782500000000000E+008,-3.425401449203491E-002,6.926675140857697E-002,-8.846257328987122E-001,-4.353995621204376E-001,
8.908000000000000E+008,-1.625437848269939E-002,8.020905405282974E-002,-9.016078114509583E-001,-4.033913910388947E-001,
9.033500000000000E+008,3.074153559282422E-003,7.518266886472702E-002,-9.203140139579773E-001,-3.705857396125794E-001,
9.159000000000000E+008,1.386903692036867E-002,6.037778034806252E-002,-9.300587773323059E-001,-3.340151011943817E-001,
9.284500000000000E+008,1.070380583405495E-002,4.424636811017990E-002,-9.402384757995606E-001,-2.971324622631073E-001,
9.410000000000000E+008,-3.263192716985941E-003,3.747846186161041E-002,-9.495229721069336E-001,-2.580533027648926E-001,
9.535500000000000E+008,-1.730312034487724E-002,4.378591850399971E-002,-9.628090858459473E-001,-2.211207002401352E-001,
9.661000000000000E+008,-2.096288837492466E-002,6.015866994857788E-002,-9.691891670227051E-001,-1.822994053363800E-001,
9.786500000000000E+008,-1.139111071825028E-002,7.601939886808395E-002,-9.746701121330261E-001,-1.471194475889206E-001,
9.912000000000000E+008,7.494678255170584E-003,8.214646577835083E-002,-9.806921482086182E-001,-1.103057637810707E-001,
1.003750000000000E+009,2.576470747590065E-002,7.425756752490997E-002,-9.792745113372803E-001,-7.277515530586243E-002,
1.016300000000000E+009,3.226812556385994E-002,5.691858381032944E-002,-9.889548420906067E-001,-3.086391091346741E-002,
1.028850000000000E+009,2.402954548597336E-002,4.153239354491234E-002,-9.865110516548157E-001,6.195310037583113E-003,
1.041400000000000E+009,6.923029199242592E-003,3.882862627506256E-002,-9.836244583129883E-001,3.890832141041756E-002,
1.053950000000000E+009,-5.593365523964167E-003,5.155005678534508E-002,-9.790397882461548E-001,8.305459469556809E-002,
1.066500000000000E+009,-4.784724209457636E-003,7.143679261207581E-002,-9.757749438285828E-001,1.220550984144211E-001,
1.079050000000000E+009,1.277513243257999E-002,8.667770028114319E-002,-9.722552299499512E-001,1.559936255216599E-001,
