% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.294767558574677E-002,5.736595392227173E-002,-5.193966031074524E-001,-8.449062108993530E-001,
7.025500000000000E+008,-4.126353934407234E-002,6.333828717470169E-002,-5.452421307563782E-001,-8.212937712669373E-001,
7.151000000000000E+008,-2.350909449160099E-002,5.325322225689888E-002,-5.778965353965759E-001,-8.045355677604675E-001,
7.276500000000000E+008,-2.077484689652920E-002,3.509892150759697E-002,-6.102470755577087E-001,-7.761617898941040E-001,
7.402000000000000E+008,-3.262771666049957E-002,2.371054142713547E-002,-6.402052640914917E-001,-7.528519034385681E-001,
7.527500000000000E+008,-5.056819692254067E-002,2.690269984304905E-002,-6.728147268295288E-001,-7.270892858505249E-001,
7.653000000000000E+008,-6.088222563266754E-002,4.429434984922409E-002,-7.005175948143005E-001,-7.022940516471863E-001,
7.778500000000000E+008,-5.665480718016625E-002,6.501992046833038E-002,-7.241885066032410E-001,-6.753981709480286E-001,
7.904000000000000E+008,-3.878116980195046E-002,7.788188755512238E-002,-7.496656179428101E-001,-6.457595825195313E-001,
8.029500000000000E+008,-1.832823269069195E-002,7.568478584289551E-002,-7.748278379440308E-001,-6.212277412414551E-001,
8.155000000000000E+008,-6.226629950106144E-003,6.042204797267914E-002,-7.964748144149780E-001,-5.878638625144959E-001,
8.280500000000000E+008,-9.129837155342102E-003,4.304608330130577E-002,-8.245262503623962E-001,-5.567179918289185E-001,
8.406000000000000E+008,-2.340466715395451E-002,3.539675474166870E-002,-8.414676189422607E-001,-5.255477428436279E-001,
8.531500000000000E+008,-4.014875367283821E-002,4.307611286640167E-002,-8.601605892181397E-001,-4.938627183437347E-001,
8.657000000000000E+008,-4.686913639307022E-002,6.158799678087235E-002,-8.769536018371582E-001,-4.560843408107758E-001,
8.782500000000000E+008,-3.852228447794914E-002,8.054809272289276E-002,-8.955302834510803E-001,-4.254920780658722E-001,
8.908000000000000E+008,-1.945499517023563E-002,9.064964205026627E-002,-9.114875793457031E-001,-3.895660936832428E-001,
9.033500000000000E+008,5.492753698490560E-004,8.658848702907562E-002,-9.231523275375366E-001,-3.571626842021942E-001,
9.159000000000000E+008,1.031461544334889E-002,7.083624601364136E-002,-9.396635293960571E-001,-3.181340098381043E-001,
9.284500000000000E+008,7.646597456187010E-003,5.528129637241364E-002,-9.466286301612854E-001,-2.870294451713562E-001,
9.410000000000000E+008,-5.638303700834513E-003,4.948199540376663E-002,-9.615980386734009E-001,-2.448025345802307E-001,
9.535500000000000E+008,-1.902328431606293E-002,5.662659183144569E-002,-9.680675268173218E-001,-2.069750726222992E-001,
9.661000000000000E+008,-2.243715152144432E-002,7.367542386054993E-002,-9.760186672210693E-001,-1.690230667591095E-001,
9.786500000000000E+008,-1.184621080756187E-002,9.003237634897232E-002,-9.775734543800354E-001,-1.322845965623856E-001,
9.912000000000000E+008,7.645903620868921E-003,9.522359818220139E-002,-9.824117422103882E-001,-9.290102869272232E-002,
1.003750000000000E+009,2.527318708598614E-002,8.673355728387833E-002,-9.843834042549133E-001,-5.564705654978752E-002,
1.016300000000000E+009,3.244220092892647E-002,6.945159286260605E-002,-9.896013140678406E-001,-1.566626504063606E-002,
1.028850000000000E+009,2.462365850806236E-002,5.396938696503639E-002,-9.900211095809937E-001,2.012063376605511E-002,
1.041400000000000E+009,8.391092531383038E-003,5.156581848859787E-002,-9.848943948745728E-001,5.849472805857658E-002,
1.053950000000000E+009,-4.153357353061438E-003,6.451603770256043E-002,-9.811409711837769E-001,9.831898659467697E-002,
1.066500000000000E+009,-1.450813841074705E-003,8.494875580072403E-002,-9.759900569915772E-001,1.371565610170364E-001,
1.079050000000000E+009,1.724915951490402E-002,1.004768386483192E-001,-9.770778417587280E-001,1.755799800157547E-001,
1.091600000000000E+009,4.245430603623390E-002,9.895142167806625E-002,-9.632649421691895E-001,2.118927091360092E-001,
1.104150000000000E+009,6.126881390810013E-002,8.019079267978668E-002,-9.577239751815796E-001,2.489977180957794E-001,
1.116700000000000E+009,6.055909022688866E-002,5.429207906126976E-002,-9.528186321258545E-001,2.854048907756805E-001,
1.129250000000000E+009,4.197346791625023E-002,3.860935941338539E-002,-9.360254406929016E-001,3.219729363918304E-001,
1.141800000000000E+009,1.780818402767181E-002,4.452055692672730E-002,-9.196259975433350E-001,3.596810698509216E-001,
1.154350000000000E+009,6.638278719037771E-003,6.760530173778534E-002,-9.081633090972900E-001,3.974345922470093E-001,
1.166900000000000E+009,1.934655755758286E-002,9.378656744956970E-002,-8.894175887107849E-001,4.304487407207489E-001,
1.179450000000000E+009,4.926688224077225E-002,1.048172488808632E-001,-8.720152378082275E-001,4.602542519569397E-001,
1.192000000000000E+009,8.111970126628876E-002,9.179072827100754E-002,-8.575544953346252E-001,4.874943196773529E-001,
1.204550000000000E+009,9.445433318614960E-002,6.105298548936844E-002,-8.358357548713684E-001,5.230273604393005E-001,
1.217100000000000E+009,8.208841830492020E-002,3.110824525356293E-002,-8.124662637710571E-001,5.563935637474060E-001,
1.229650000000000E+009,5.284038558602333E-002,2.137325331568718E-002,-7.961598038673401E-001,5.888528823852539E-001,
1.242200000000000E+009,2.861147187650204E-002,3.646365180611610E-002,-7.715826630592346E-001,6.197296380996704E-001,
1.254750000000000E+009,2.664927393198013E-002,6.587083637714386E-002,-7.456424832344055E-001,6.497898697853088E-001,
1.267300000000000E+009,4.968110844492912E-002,8.716345578432083E-002,-7.180294990539551E-001,6.780763864517212E-001,
1.279850000000000E+009,8.375975489616394E-002,8.412162214517593E-002,-6.924290060997009E-001,6.977693438529968E-001,
1.292400000000000E+009,1.050642207264900E-001,5.703436210751534E-002,-6.670916080474854E-001,7.252710461616516E-001,
1.304950000000000E+009,9.869734942913055E-002,2.237856388092041E-002,-6.426771879196167E-001,7.493295073509216E-001,
1.317500000000000E+009,6.978987902402878E-002,5.211083218455315E-003,-6.135523319244385E-001,7.740903496742249E-001,
1.330050000000000E+009,3.729123994708061E-002,1.796367578208447E-002,-5.816143155097961E-001,8.006440401077271E-001,
1.342600000000000E+009,2.747211791574955E-002,5.299877375364304E-002,-5.462672114372253E-001,8.243764638900757E-001,
1.355150000000000E+009,4.991860687732697E-002,8.570016175508499E-002,-5.087553858757019E-001,8.405649662017822E-001,
1.367700000000000E+009,9.183219075202942E-002,9.292018413543701E-002,-4.760941267013550E-001,8.626293540000916E-001,
1.380250000000000E+009,1.276909708976746E-001,6.763356924057007E-002,-4.460931420326233E-001,8.730931282043457E-001,
1.392800000000000E+009,1.367336511611939E-001,2.438928373157978E-002,-4.149059951305389E-001,8.862521648406982E-001,
1.405350000000000E+009,1.137857213616371E-001,-1.128440815955401E-002,-3.875845670700073E-001,9.027290940284729E-001,
1.417900000000000E+009,7.433219999074936E-002,-1.892566122114658E-002,-3.502046167850494E-001,9.240117073059082E-001,
1.430450000000000E+009,4.704768210649490E-002,5.989565979689360E-003,-3.101258873939514E-001,9.379760622978210E-001,
1.443000000000000E+009,4.908881336450577E-002,4.231734201312065E-002,-2.692840099334717E-001,9.494577646255493E-001,
1.455550000000000E+009,7.863029837608337E-002,6.423452496528626E-002,-2.344600558280945E-001,9.571816921234131E-001,
1.468100000000000E+009,1.163690611720085E-001,5.534173175692558E-002,-1.975799053907394E-001,9.634587168693543E-001,
1.480650000000000E+009,1.369033902883530E-001,2.477080561220646E-002,-1.618580818176270E-001,9.653805494308472E-001,
1.493200000000000E+009,1.294194906949997E-001,-1.053373888134956E-002,-1.329909563064575E-001,9.746161103248596E-001,
1.505750000000000E+009,1.015841960906982E-001,-2.626758255064488E-002,-9.387728571891785E-002,9.786193966865540E-001,
1.518300000000000E+009,7.354944944381714E-002,-1.507163047790527E-002,-5.412298813462257E-002,9.861295819282532E-001,
1.530850000000000E+009,6.931822001934052E-002,1.165997423231602E-002,-1.284284703433514E-002,9.884758591651917E-001,
1.543400000000000E+009,9.028384834527969E-002,3.137989342212677E-002,3.002361208200455E-002,9.841050505638123E-001,
1.555950000000000E+009,1.224476695060730E-001,2.700674533843994E-002,6.437017023563385E-002,9.799154400825501E-001,
1.568500000000000E+009,1.437827795743942E-001,-5.333005683496594E-004,9.728910773992539E-002,9.753745198249817E-001,
1.581050000000000E+009,1.389450132846832E-001,-3.629272803664208E-002,1.302198618650436E-001,9.744182229042053E-001,
1.593600000000000E+009,1.115792244672775E-001,-5.742937326431274E-002,1.678784191608429E-001,9.689506888389587E-001,
1.606150000000000E+009,8.122588694095612E-002,-5.384256318211556E-002,2.071087956428528E-001,9.631552100181580E-001,
1.618700000000000E+009,6.519040465354919E-002,-2.941449917852879E-002,2.458667904138565E-001,9.571407437324524E-001,
1.631250000000000E+009,7.520747929811478E-002,-4.283686168491840E-003,2.855794131755829E-001,9.430663585662842E-001,
1.643800000000000E+009,1.023418605327606E-001,3.710162593051791E-003,3.233822286128998E-001,9.316748976707459E-001,
1.656350000000000E+009,1.289154291152954E-001,-1.313398685306311E-002,3.596563935279846E-001,9.167625308036804E-001,
1.668900000000000E+009,1.353233605623245E-001,-4.289009794592857E-002,3.863883018493652E-001,9.014694094657898E-001,
1.681450000000000E+009,1.210053414106369E-001,-7.000232487916946E-002,4.190270900726318E-001,8.841749429702759E-001,
1.694000000000000E+009,9.402576088905335E-002,-7.853931933641434E-002,4.522280097007752E-001,8.711066246032715E-001,
