% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.444863438606262E-002,5.313166975975037E-002,-5.087826251983643E-001,-8.474704623222351E-001,
7.025500000000000E+008,-3.256297484040260E-002,5.849264562129974E-002,-5.365117788314819E-001,-8.232846260070801E-001,
7.151000000000000E+008,-1.531179435551167E-002,4.876677691936493E-002,-5.729213953018189E-001,-8.065935969352722E-001,
7.276500000000000E+008,-1.160585787147284E-002,3.073759749531746E-002,-6.008245944976807E-001,-7.804216146469116E-001,
7.402000000000000E+008,-2.394645661115646E-002,1.765664666891098E-002,-6.328601241111755E-001,-7.593641877174377E-001,
7.527500000000000E+008,-4.161653667688370E-002,1.963858678936958E-002,-6.626049876213074E-001,-7.294895052909851E-001,
7.653000000000000E+008,-5.169152468442917E-002,3.600165620446205E-002,-6.830185055732727E-001,-7.074205875396729E-001,
7.778500000000000E+008,-4.865720495581627E-002,5.714330822229385E-002,-7.141979336738586E-001,-6.786308288574219E-001,
7.904000000000000E+008,-3.120747953653336E-002,6.998024135828018E-002,-7.420777678489685E-001,-6.591121554374695E-001,
8.029500000000000E+008,-1.055695116519928E-002,6.771131604909897E-002,-7.667980790138245E-001,-6.241081357002258E-001,
8.155000000000000E+008,1.166919944807887E-003,5.254167690873146E-002,-7.877936363220215E-001,-5.950303673744202E-001,
8.280500000000000E+008,-1.670291065238416E-003,3.375215455889702E-002,-8.098443746566773E-001,-5.579192638397217E-001,
8.406000000000000E+008,-1.666522584855557E-002,2.508588321506977E-002,-8.347223997116089E-001,-5.352593064308167E-001,
8.531500000000000E+008,-3.286803141236305E-002,3.195629268884659E-002,-8.493964672088623E-001,-4.970753788948059E-001,
8.657000000000000E+008,-4.075337201356888E-002,4.958916455507278E-002,-8.643601536750794E-001,-4.664965569972992E-001,
8.782500000000000E+008,-3.303356096148491E-002,6.922730058431625E-002,-8.873493075370789E-001,-4.303996264934540E-001,
8.908000000000000E+008,-1.475665345788002E-002,7.995434105396271E-002,-9.022727012634277E-001,-3.990336954593658E-001,
9.033500000000000E+008,4.632372874766588E-003,7.471314817667007E-002,-9.158992767333984E-001,-3.659618496894836E-001,
9.159000000000000E+008,1.518929749727249E-002,5.963139235973358E-002,-9.316542148590088E-001,-3.307957351207733E-001,
9.284500000000000E+008,1.195148937404156E-002,4.354187101125717E-002,-9.401832222938538E-001,-2.924855649471283E-001,
9.410000000000000E+008,-2.006643917411566E-003,3.658126667141914E-002,-9.474855065345764E-001,-2.555612921714783E-001,
9.535500000000000E+008,-1.586739905178547E-002,4.345108568668366E-002,-9.631632566452026E-001,-2.155738472938538E-001,
9.661000000000000E+008,-1.969214901328087E-002,5.941209197044373E-002,-9.698861241340637E-001,-1.751116365194321E-001,
9.786500000000000E+008,-9.745534509420395E-003,7.571058720350266E-002,-9.732085466384888E-001,-1.421003639698029E-001,
9.912000000000000E+008,8.634351193904877E-003,8.211092650890350E-002,-9.788348078727722E-001,-1.060913726687431E-001,
1.003750000000000E+009,2.711363695561886E-002,7.489936053752899E-002,-9.786808490753174E-001,-7.011757791042328E-002,
1.016300000000000E+009,3.341119736433029E-002,5.648411065340042E-002,-9.912555813789368E-001,-3.074902296066284E-002,
1.028850000000000E+009,2.507502399384975E-002,4.022512212395668E-002,-9.854781627655029E-001,4.264310933649540E-003,
1.041400000000000E+009,7.370681036263704E-003,3.741056099534035E-002,-9.872648119926453E-001,3.758813813328743E-002,
1.053950000000000E+009,-5.182771012187004E-003,5.017823353409767E-002,-9.784734845161438E-001,8.390983939170837E-002,
1.066500000000000E+009,-4.085654858499765E-003,7.028133422136307E-002,-9.759573936462402E-001,1.203300058841705E-001,
1.079050000000000E+009,1.407088432461023E-002,8.631838113069534E-002,-9.734925031661987E-001,1.546893715858460E-001,
1.091600000000000E+009,4.020220413804054E-002,8.508224785327911E-002,-9.647527337074280E-001,1.904572844505310E-001,
1.104150000000000E+009,5.873647332191467E-002,6.679372489452362E-002,-9.525043368339539E-001,2.261629551649094E-001,
1.116700000000000E+009,5.737300589680672E-002,4.063309729099274E-002,-9.493314623832703E-001,2.651654779911041E-001,
1.129250000000000E+009,3.855952620506287E-002,2.456120587885380E-002,-9.402171373367310E-001,3.011780679225922E-001,
1.141800000000000E+009,1.327403914183378E-002,2.967886812984943E-002,-9.254652857780457E-001,3.391606509685516E-001,
1.154350000000000E+009,5.325761740095913E-004,5.266253650188446E-002,-9.082070589065552E-001,3.834665715694428E-001,
1.166900000000000E+009,1.208695117384195E-002,7.974906265735626E-002,-8.928652405738831E-001,4.139333963394165E-001,
1.179450000000000E+009,4.123006388545036E-002,9.144921600818634E-002,-8.823298215866089E-001,4.461748898029327E-001,
1.192000000000000E+009,7.283058017492294E-002,7.958559691905975E-002,-8.648498654365540E-001,4.812925159931183E-001,
1.204550000000000E+009,8.749312162399292E-002,4.900810495018959E-002,-8.431144356727600E-001,5.066698789596558E-001,
1.217100000000000E+009,7.492607086896896E-002,1.929450035095215E-002,-8.280782103538513E-001,5.396306514739990E-001,
