% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.184336446225643E-002,3.057374805212021E-002,-4.725115001201630E-001,-8.698743581771851E-001,
7.025500000000000E+008,-8.089456823654473E-004,3.600888326764107E-002,-5.070196390151978E-001,-8.498311638832092E-001,
7.151000000000000E+008,1.679072342813015E-002,2.548232674598694E-002,-5.404382944107056E-001,-8.354317545890808E-001,
7.276500000000000E+008,2.094814740121365E-002,6.237957160919905E-003,-5.701708197593689E-001,-8.134921789169312E-001,
7.402000000000000E+008,9.389020502567291E-003,-9.044241160154343E-003,-5.983072519302368E-001,-7.906256914138794E-001,
7.527500000000000E+008,-8.167912252247334E-003,-9.690791368484497E-003,-6.315267682075501E-001,-7.653503417968750E-001,
7.653000000000000E+008,-2.028927579522133E-002,3.718704450875521E-003,-6.549914479255676E-001,-7.443616986274719E-001,
7.778500000000000E+008,-1.852329447865486E-002,2.246379479765892E-002,-6.852822899818420E-001,-7.177622914314270E-001,
7.904000000000000E+008,-2.783106407150626E-003,3.473684936761856E-002,-7.137187719345093E-001,-6.975605487823486E-001,
8.029500000000000E+008,1.683304645121098E-002,3.204356133937836E-002,-7.387901544570923E-001,-6.618379354476929E-001,
8.155000000000000E+008,2.908548526465893E-002,1.626016385853291E-002,-7.623247504234314E-001,-6.356903314590454E-001,
8.280500000000000E+008,2.605258859694004E-002,-3.582969075068831E-003,-7.861622571945190E-001,-6.021063923835754E-001,
8.406000000000000E+008,1.098079700022936E-002,-1.490778848528862E-002,-8.087613582611084E-001,-5.794116258621216E-001,
8.531500000000000E+008,-6.875527091324329E-003,-1.122576370835304E-002,-8.274290561676025E-001,-5.464382767677307E-001,
8.657000000000000E+008,-1.675298996269703E-002,3.840644843876362E-003,-8.466322422027588E-001,-5.160349011421204E-001,
8.782500000000000E+008,-1.210998184978962E-002,2.175910398364067E-002,-8.664517998695374E-001,-4.810420870780945E-001,
8.908000000000000E+008,3.567127045243979E-003,3.221911936998367E-002,-8.882129192352295E-001,-4.512330591678619E-001,
9.033500000000000E+008,2.131184749305248E-002,2.700276486575604E-002,-9.066383242607117E-001,-4.186949133872986E-001,
9.159000000000000E+008,3.158350288867950E-002,1.174806989729404E-002,-9.174343943595886E-001,-3.833837211132050E-001,
9.284500000000000E+008,2.825913950800896E-002,-5.804166197776794E-003,-9.290531873703003E-001,-3.464458584785461E-001,
9.410000000000000E+008,1.372994016855955E-002,-1.491822302341461E-002,-9.387354254722595E-001,-3.096875846385956E-001,
9.535500000000000E+008,-2.150975167751312E-003,-1.131783705204725E-002,-9.552066922187805E-001,-2.737192809581757E-001,
9.661000000000000E+008,-9.407687932252884E-003,2.947879256680608E-003,-9.638026952743530E-001,-2.368628829717636E-001,
9.786500000000000E+008,-3.568418323993683E-003,1.840904913842678E-002,-9.720963835716248E-001,-2.019958347082138E-001,
9.912000000000000E+008,1.247423421591520E-002,2.525933273136616E-002,-9.804562926292419E-001,-1.654136031866074E-001,
1.003750000000000E+009,2.902569808065891E-002,1.806923188269138E-002,-9.816952347755432E-001,-1.290644258260727E-001,
1.016300000000000E+009,3.477714210748673E-002,2.841655441443436E-005,-9.932695031166077E-001,-8.577760308980942E-002,
1.028850000000000E+009,2.598433941602707E-002,-1.726847700774670E-002,-9.919536113739014E-001,-5.089512094855309E-002,
1.041400000000000E+009,6.968035828322172E-003,-2.258207090198994E-002,-9.891407489776611E-001,-1.954770088195801E-002,
