% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.173831805586815E-002,4.789275676012039E-002,-5.054654479026794E-001,-8.542659878730774E-001,
7.025500000000000E+008,-2.998822182416916E-002,5.400165915489197E-002,-5.338768362998962E-001,-8.274765014648438E-001,
7.151000000000000E+008,-1.212785020470619E-002,4.389445856213570E-002,-5.661052465438843E-001,-8.137477636337280E-001,
7.276500000000000E+008,-8.971523493528366E-003,2.525467798113823E-002,-5.980181097984314E-001,-7.870703935623169E-001,
7.402000000000000E+008,-2.048279345035553E-002,1.278947945684195E-002,-6.249848604202271E-001,-7.645207643508911E-001,
7.527500000000000E+008,-3.847674652934074E-002,1.457528769969940E-002,-6.595404148101807E-001,-7.386367321014404E-001,
7.653000000000000E+008,-4.997498169541359E-002,3.083904460072517E-002,-6.874858736991882E-001,-7.139905691146851E-001,
7.778500000000000E+008,-4.694839939475060E-002,5.123366788029671E-002,-7.099915146827698E-001,-6.881971955299377E-001,
7.904000000000000E+008,-2.980517409741879E-002,6.384757161140442E-002,-7.366074323654175E-001,-6.590480804443359E-001,
8.029500000000000E+008,-9.460405446588993E-003,6.185495108366013E-002,-7.645960450172424E-001,-6.329336762428284E-001,
8.155000000000000E+008,2.840219531208277E-003,4.630495980381966E-002,-7.850442528724670E-001,-6.023203730583191E-001,
8.280500000000000E+008,2.491451741661876E-004,2.790850773453713E-002,-8.134379386901856E-001,-5.712090134620667E-001,
8.406000000000000E+008,-1.436250470578671E-002,1.892667822539806E-002,-8.316572308540344E-001,-5.431057810783386E-001,
8.531500000000000E+008,-3.165319561958313E-002,2.483961917459965E-002,-8.515005707740784E-001,-5.108879804611206E-001,
8.657000000000000E+008,-3.986000642180443E-002,4.242003336548805E-002,-8.688651323318481E-001,-4.740020334720612E-001,
8.782500000000000E+008,-3.341254964470863E-002,6.134302541613579E-002,-8.866503834724426E-001,-4.422296583652496E-001,
8.908000000000000E+008,-1.532277930527926E-002,7.214016467332840E-002,-9.047362804412842E-001,-4.076389968395233E-001,
9.033500000000000E+008,4.178263712674379E-003,6.809861958026886E-002,-9.142651557922363E-001,-3.757871687412262E-001,
9.159000000000000E+008,1.392541918903589E-002,5.259223282337189E-002,-9.320909380912781E-001,-3.372643887996674E-001,
9.284500000000000E+008,1.118165906518698E-002,3.617706894874573E-002,-9.406238198280335E-001,-3.062122166156769E-001,
9.410000000000000E+008,-2.567516406998038E-003,2.886470220983028E-002,-9.560708999633789E-001,-2.654337286949158E-001,
9.535500000000000E+008,-1.728839054703713E-002,3.461354598402977E-002,-9.628203511238098E-001,-2.273868769407272E-001,
9.661000000000000E+008,-2.232613973319531E-002,5.128705874085426E-002,-9.731821417808533E-001,-1.903473138809204E-001,
9.786500000000000E+008,-1.326768193393946E-002,6.794551759958267E-002,-9.753279685974121E-001,-1.543192863464356E-001,
9.912000000000000E+008,5.721576977521181E-003,7.381322234869003E-002,-9.818665981292725E-001,-1.148426756262779E-001,
1.003750000000000E+009,2.333356440067291E-002,6.619662046432495E-002,-9.841330647468567E-001,-7.674609869718552E-002,
1.016300000000000E+009,3.044196777045727E-002,4.885481297969818E-002,-9.889670610427856E-001,-3.936972469091415E-002,
1.028850000000000E+009,2.248722501099110E-002,3.236936777830124E-002,-9.902842640876770E-001,-2.194472355768085E-003,
1.041400000000000E+009,4.856897052377462E-003,2.927131950855255E-002,-9.871566891670227E-001,3.624977543950081E-002,
