% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.015240028500557E-002,5.452990159392357E-002,-5.117993950843811E-001,-8.490864038467407E-001,
7.025500000000000E+008,-3.864547982811928E-002,6.169534102082253E-002,-5.386081933975220E-001,-8.230379223823547E-001,
7.151000000000000E+008,-1.983679085969925E-002,5.279073864221573E-002,-5.704271793365479E-001,-8.082229495048523E-001,
7.276500000000000E+008,-1.560347061604261E-002,3.454750031232834E-002,-6.035709381103516E-001,-7.820351719856262E-001,
7.402000000000000E+008,-2.637248858809471E-002,2.203720808029175E-002,-6.298616528511047E-001,-7.593571543693543E-001,
7.527500000000000E+008,-4.422736167907715E-002,2.353136800229549E-002,-6.646709442138672E-001,-7.318103909492493E-001,
7.653000000000000E+008,-5.583733692765236E-002,4.017015174031258E-002,-6.915115714073181E-001,-7.069067358970642E-001,
7.778500000000000E+008,-5.300197005271912E-002,6.113836169242859E-002,-7.147306799888611E-001,-6.812688708305359E-001,
7.904000000000000E+008,-3.596467152237892E-002,7.448928058147430E-002,-7.411279678344727E-001,-6.504375338554382E-001,
8.029500000000000E+008,-1.507534272968769E-002,7.273355126380920E-002,-7.669558525085449E-001,-6.258330941200256E-001,
8.155000000000000E+008,-2.191485138610005E-003,5.754332244396210E-002,-7.880097627639771E-001,-5.937553048133850E-001,
8.280500000000000E+008,-4.333865828812122E-003,3.897744044661522E-002,-8.156573176383972E-001,-5.628158450126648E-001,
8.406000000000000E+008,-1.882148347795010E-002,3.009944409132004E-002,-8.334936499595642E-001,-5.343008041381836E-001,
8.531500000000000E+008,-3.597778826951981E-002,3.673687577247620E-002,-8.522068858146668E-001,-5.007597208023071E-001,
8.657000000000000E+008,-4.368474334478378E-002,5.512053892016411E-002,-8.694311976432800E-001,-4.642345309257507E-001,
8.782500000000000E+008,-3.626219183206558E-002,7.488512992858887E-002,-8.872396349906921E-001,-4.328320622444153E-001,
8.908000000000000E+008,-1.755740866065025E-002,8.581075817346573E-002,-9.036287665367127E-001,-3.984323740005493E-001,
9.033500000000000E+008,2.315696794539690E-003,8.170530945062637E-002,-9.138873815536499E-001,-3.674215376377106E-001,
9.159000000000000E+008,1.210094150155783E-002,6.619438529014587E-002,-9.309114813804627E-001,-3.279590904712677E-001,
9.284500000000000E+008,9.086417965590954E-003,4.992569983005524E-002,-9.391467571258545E-001,-2.973718643188477E-001,
9.410000000000000E+008,-4.513707943260670E-003,4.328150674700737E-002,-9.549611210823059E-001,-2.562925815582275E-001,
9.535500000000000E+008,-1.828018203377724E-002,4.962074384093285E-002,-9.605847001075745E-001,-2.182765454053879E-001,
9.661000000000000E+008,-2.184196375310421E-002,6.652166694402695E-002,-9.716594815254211E-001,-1.809713095426559E-001,
9.786500000000000E+008,-1.154499873518944E-002,8.271211385726929E-002,-9.720824956893921E-001,-1.427917033433914E-001,
9.912000000000000E+008,7.925917394459248E-003,8.782319724559784E-002,-9.781241416931152E-001,-1.050655245780945E-001,
1.003750000000000E+009,2.539310604333878E-002,7.974670082330704E-002,-9.802160859107971E-001,-6.594534963369370E-002,
1.016300000000000E+009,3.267315775156021E-002,6.301007419824600E-002,-9.834445118904114E-001,-2.849181182682514E-002,
1.028850000000000E+009,2.505850791931152E-002,4.755131527781487E-002,-9.843268990516663E-001,8.085723035037518E-003,
1.041400000000000E+009,8.550933562219143E-003,4.515169188380241E-002,-9.798820614814758E-001,4.628560692071915E-002,
1.053950000000000E+009,-4.592434037476778E-003,5.758009850978851E-002,-9.773203730583191E-001,8.592151850461960E-002,
1.066500000000000E+009,-2.774696564301848E-003,7.746966928243637E-002,-9.712289571762085E-001,1.225470900535584E-001,
1.079050000000000E+009,1.476463489234448E-002,9.293091297149658E-002,-9.721614718437195E-001,1.602628529071808E-001,
1.091600000000000E+009,3.916944563388825E-002,9.163600951433182E-002,-9.608011245727539E-001,1.961284279823303E-001,
1.104150000000000E+009,5.758123472332954E-002,7.327159494161606E-002,-9.543316364288330E-001,2.318482846021652E-001,
1.116700000000000E+009,5.780030414462090E-002,4.817619919776917E-002,-9.502658843994141E-001,2.683797776699066E-001,
1.129250000000000E+009,4.013583436608315E-002,3.231107443571091E-002,-9.345335960388184E-001,3.059523403644562E-001,
1.141800000000000E+009,1.635192148387432E-002,3.706178814172745E-002,-9.188985824584961E-001,3.435983955860138E-001,
1.154350000000000E+009,4.245234653353691E-003,5.901117622852325E-002,-9.095284342765808E-001,3.802849054336548E-001,
1.166900000000000E+009,1.534758880734444E-002,8.491227030754089E-002,-8.895451426506043E-001,4.147713780403137E-001,
1.179450000000000E+009,4.379101470112801E-002,9.699992835521698E-002,-8.721977472305298E-001,4.456079900264740E-001,
1.192000000000000E+009,7.421361654996872E-002,8.547408133745194E-002,-8.578839898109436E-001,4.723184108734131E-001,
1.204550000000000E+009,8.806736767292023E-002,5.596188083291054E-002,-8.367334604263306E-001,5.068010687828064E-001,
1.217100000000000E+009,7.713358849287033E-002,2.646309137344360E-002,-8.140547871589661E-001,5.409540534019470E-001,
1.229650000000000E+009,4.880805313587189E-002,1.561471540480852E-002,-7.983470559120178E-001,5.720604658126831E-001,
1.242200000000000E+009,2.416470646858215E-002,2.935464307665825E-002,-7.755906581878662E-001,6.025972366333008E-001,
1.254750000000000E+009,2.073588967323303E-002,5.783315747976303E-002,-7.507367730140686E-001,6.325724124908447E-001,
1.267300000000000E+009,4.187568649649620E-002,7.985650002956390E-002,-7.246086597442627E-001,6.611325740814209E-001,
1.279850000000000E+009,7.472382485866547E-002,7.862356305122376E-002,-6.987961530685425E-001,6.824603080749512E-001,
1.292400000000000E+009,9.624445438385010E-002,5.321132019162178E-002,-6.726807951927185E-001,7.100556492805481E-001,
1.304950000000000E+009,9.169486165046692E-002,1.927273720502853E-002,-6.497200727462769E-001,7.336400747299194E-001,
1.317500000000000E+009,6.420448422431946E-002,1.220509875565767E-003,-6.197051405906677E-001,7.586699724197388E-001,
1.330050000000000E+009,3.144136071205139E-002,1.229934860020876E-002,-5.887389779090881E-001,7.854365706443787E-001,
1.342600000000000E+009,1.968202926218510E-002,4.612302407622337E-002,-5.551679134368897E-001,8.092169165611267E-001,
1.355150000000000E+009,3.926838189363480E-002,7.962162047624588E-002,-5.179479718208313E-001,8.268332481384277E-001,
1.367700000000000E+009,7.955104112625122E-002,8.957749605178833E-002,-4.858711361885071E-001,8.476905226707459E-001,
1.380250000000000E+009,1.159396022558212E-001,6.686552613973618E-002,-4.567083716392517E-001,8.596304655075073E-001,
1.392800000000000E+009,1.262804567813873E-001,2.493956685066223E-002,-4.262145161628723E-001,8.727812767028809E-001,
1.405350000000000E+009,1.053525954484940E-001,-1.174458302557468E-002,-3.976217806339264E-001,8.884609341621399E-001,
1.417900000000000E+009,6.708984822034836E-002,-2.144499309360981E-002,-3.607606589794159E-001,9.086581468582153E-001,
1.430450000000000E+009,3.840849176049233E-002,1.353996573016048E-003,-3.230816423892975E-001,9.234406352043152E-001,
1.443000000000000E+009,3.812330961227417E-002,3.737842664122582E-002,-2.826014161109924E-001,9.353633522987366E-001,
1.455550000000000E+009,6.576481461524963E-002,6.140296161174774E-002,-2.481049299240112E-001,9.428876042366028E-001,
1.468100000000000E+009,1.039939671754837E-001,5.570382997393608E-002,-2.140173316001892E-001,9.500196576118469E-001,
1.480650000000000E+009,1.261138916015625E-001,2.696833014488220E-002,-1.774948537349701E-001,9.535130262374878E-001,
1.493200000000000E+009,1.202942579984665E-001,-8.131137117743492E-003,-1.488076597452164E-001,9.610965251922607E-001,
1.505750000000000E+009,9.375934302806854E-002,-2.516947314143181E-002,-1.113406494259834E-001,9.661163687705994E-001,
1.518300000000000E+009,6.528459489345551E-002,-1.543224509805441E-002,-7.252899557352066E-002,9.745435714721680E-001,
1.530850000000000E+009,5.894255638122559E-002,1.077548041939735E-002,-3.201903402805328E-002,9.778291583061218E-001,
1.543400000000000E+009,7.792583853006363E-002,3.184293583035469E-002,9.819502010941505E-003,9.758254289627075E-001,
1.555950000000000E+009,1.103252470493317E-001,2.977861836552620E-002,4.457966983318329E-002,9.716611504554749E-001,
1.568500000000000E+009,1.333194673061371E-001,4.253387451171875E-003,7.855625450611115E-002,9.694191813468933E-001,
1.581050000000000E+009,1.303987354040146E-001,-3.109672106802464E-002,1.120575740933418E-001,9.672783613204956E-001,
1.593600000000000E+009,1.044035479426384E-001,-5.364749208092690E-002,1.488904505968094E-001,9.619140625000000E-001,
