% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.131619468331337E-002,5.439681559801102E-002,-4.936425983905792E-001,-8.630062937736511E-001,
7.025500000000000E+008,-8.859203197062016E-003,5.927209556102753E-002,-5.219963788986206E-001,-8.388508558273315E-001,
7.151000000000000E+008,9.874338284134865E-003,5.003240704536438E-002,-5.892030596733093E-001,-8.265485167503357E-001,
7.276500000000000E+008,1.431584917008877E-002,3.054150193929672E-002,-6.093182563781738E-001,-8.009061217308044E-001,
7.402000000000000E+008,3.464831737801433E-003,1.527769956737757E-002,-6.280139088630676E-001,-7.653542160987854E-001,
7.527500000000000E+008,-1.399758458137512E-002,1.759873889386654E-002,-6.760501265525818E-001,-7.316508293151856E-001,
7.653000000000000E+008,-2.519851550459862E-002,3.261594474315643E-002,-6.875646114349365E-001,-7.325287461280823E-001,
7.778500000000000E+008,-2.039701864123344E-002,5.150669440627098E-002,-6.957423686981201E-001,-6.941549181938171E-001,
7.904000000000000E+008,-1.367679098621011E-003,6.296922266483307E-002,-7.314462661743164E-001,-6.664246916770935E-001,
8.029500000000000E+008,1.891959086060524E-002,5.918844044208527E-002,-7.493886351585388E-001,-6.348975300788879E-001,
8.155000000000000E+008,3.216104209423065E-002,4.271645843982697E-002,-7.968418002128601E-001,-6.054989695549011E-001,
8.280500000000000E+008,3.168241679668427E-002,2.492652274668217E-002,-8.172361850738525E-001,-5.652700066566467E-001,
8.406000000000000E+008,1.668175496160984E-002,1.406997628509998E-002,-8.257047533988953E-001,-5.586233735084534E-001,
8.531500000000000E+008,-9.354437352158129E-004,2.077287435531616E-002,-8.582497835159302E-001,-5.173650979995728E-001,
8.657000000000000E+008,-8.438470773398876E-003,3.538773208856583E-002,-8.747467398643494E-001,-4.854259788990021E-001,
8.782500000000000E+008,-9.418763220310211E-004,5.340699106454849E-002,-8.882580995559692E-001,-4.510037899017334E-001,
8.908000000000000E+008,1.695802062749863E-002,6.070256605744362E-002,-9.081574678421021E-001,-4.020447731018066E-001,
9.033500000000000E+008,3.628532961010933E-002,5.535546690225601E-002,-9.065381288528442E-001,-3.838874101638794E-001,
9.159000000000000E+008,4.586433619260788E-002,3.876180574297905E-002,-9.354666471481323E-001,-3.421168625354767E-001,
9.284500000000000E+008,4.421658441424370E-002,2.191589586436749E-002,-9.489926695823669E-001,-3.222577869892120E-001,
9.410000000000000E+008,3.052001260221005E-002,1.168436091393232E-002,-9.665008783340454E-001,-2.824095785617828E-001,
9.535500000000000E+008,1.617242582142353E-002,1.757076941430569E-002,-9.783163666725159E-001,-2.396659851074219E-001,
9.661000000000000E+008,1.239519752562046E-002,3.146193549036980E-002,-9.802012443542481E-001,-1.834464073181152E-001,
9.786500000000000E+008,2.026738412678242E-002,4.661023989319801E-002,-9.837232828140259E-001,-1.555187553167343E-001,
9.912000000000000E+008,3.966898098587990E-002,5.130727589130402E-002,-9.907816648483276E-001,-1.213921085000038E-001,
1.003750000000000E+009,5.732683464884758E-002,4.066118225455284E-002,-9.948968291282654E-001,-6.816962361335754E-002,
1.016300000000000E+009,6.385086476802826E-002,2.100553177297115E-002,-9.900431632995606E-001,-4.132821410894394E-002,
1.028850000000000E+009,5.459626391530037E-002,2.940878272056580E-003,-9.985155463218689E-001,-2.279812702909112E-003,
1.041400000000000E+009,3.765606507658958E-002,-1.551177469082177E-003,-9.918997287750244E-001,3.730377182364464E-002,
1.053950000000000E+009,2.333185262978077E-002,8.079232648015022E-003,-9.889884591102600E-001,8.039667457342148E-002,
1.066500000000000E+009,2.166055701673031E-002,2.683269977569580E-002,-9.937198758125305E-001,1.042604818940163E-001,
1.079050000000000E+009,3.908720239996910E-002,4.029763862490654E-002,-9.850499629974365E-001,1.494202166795731E-001,
1.091600000000000E+009,6.319526582956314E-002,3.687249124050140E-002,-9.793424606323242E-001,1.948141306638718E-001,
1.104150000000000E+009,7.808189094066620E-002,1.957166567444801E-002,-9.703813791275024E-001,2.163474857807159E-001,
1.116700000000000E+009,7.937606424093247E-002,-6.933707278221846E-003,-9.564610719680786E-001,2.406981885433197E-001,
1.129250000000000E+009,5.869840085506439E-002,-2.617690525949001E-002,-9.522101879119873E-001,2.858727276325226E-001,
1.141800000000000E+009,3.340461477637291E-002,-2.585455775260925E-002,-9.393911361694336E-001,3.266809582710266E-001,
1.154350000000000E+009,1.640884391963482E-002,-3.573142923414707E-003,-9.283028244972229E-001,3.610177636146545E-001,
1.166900000000000E+009,2.255536802113056E-002,2.091614156961441E-002,-9.156371355056763E-001,4.006550014019013E-001,
1.179450000000000E+009,5.087488517165184E-002,3.126648813486099E-002,-8.881447315216065E-001,4.208833277225494E-001,
1.192000000000000E+009,8.202761411666870E-002,2.013471536338329E-002,-8.809002041816711E-001,4.732877016067505E-001,
1.204550000000000E+009,9.341432154178619E-002,-1.152348984032869E-002,-8.632671833038330E-001,5.071668624877930E-001,
1.217100000000000E+009,8.144737035036087E-002,-4.530096426606178E-002,-8.308155536651611E-001,5.346835851669312E-001,
1.229650000000000E+009,4.926808923482895E-002,-5.664569139480591E-002,-8.164266347885132E-001,5.726236701011658E-001,
1.242200000000000E+009,1.939683221280575E-002,-4.360515251755714E-002,-7.991040945053101E-001,5.935177206993103E-001,
1.254750000000000E+009,1.158774737268686E-002,-1.521011814475060E-002,-7.740989923477173E-001,6.294498443603516E-001,
1.267300000000000E+009,3.183028846979141E-002,6.961622275412083E-003,-7.478480339050293E-001,6.524497270584106E-001,
1.279850000000000E+009,6.092824786901474E-002,6.231592502444983E-003,-7.242290973663330E-001,6.715765595436096E-001,
1.292400000000000E+009,8.066733926534653E-002,-2.202844060957432E-002,-6.963015794754028E-001,7.026182413101196E-001,
1.304950000000000E+009,7.414533197879791E-002,-5.556270107626915E-002,-6.688466072082520E-001,7.215955257415772E-001,
1.317500000000000E+009,4.071073606610298E-002,-7.577250152826309E-002,-6.589003205299377E-001,7.463642358779907E-001,
1.330050000000000E+009,5.331670399755240E-003,-6.704008579254150E-002,-6.309044361114502E-001,7.801836729049683E-001,
1.342600000000000E+009,-1.243861019611359E-002,-3.224175795912743E-002,-5.843015909194946E-001,8.007884621620178E-001,
1.355150000000000E+009,3.784537781029940E-003,2.649644156917930E-003,-5.449469685554504E-001,8.206681013107300E-001,
1.367700000000000E+009,4.237776249647141E-002,1.377952191978693E-002,-5.139791369438171E-001,8.443064689636231E-001,
1.380250000000000E+009,7.606206089258194E-002,-7.661296054720879E-003,-4.831368029117584E-001,8.701450824737549E-001,
1.392800000000000E+009,8.663129061460495E-002,-5.079546198248863E-002,-4.580958485603333E-001,8.788008093833923E-001,
1.405350000000000E+009,5.977948382496834E-002,-8.730684220790863E-002,-4.327504038810730E-001,9.005835652351379E-001,
1.417900000000000E+009,1.651595905423164E-002,-9.550489485263825E-002,-3.854396939277649E-001,9.111606478691101E-001,
1.430450000000000E+009,-1.698471978306770E-002,-7.177744060754776E-002,-3.673410117626190E-001,9.206290245056152E-001,
1.443000000000000E+009,-2.085239812731743E-002,-3.437980264425278E-002,-3.242763876914978E-001,9.320011734962463E-001,
1.455550000000000E+009,2.892460674047470E-003,-6.755120120942593E-003,-2.861258089542389E-001,9.483410120010376E-001,
1.468100000000000E+009,3.732575103640556E-002,-1.131313759833574E-002,-2.545309960842133E-001,9.540168642997742E-001,
1.480650000000000E+009,5.646488815546036E-002,-3.930304199457169E-002,-2.005528956651688E-001,9.524109959602356E-001,
1.493200000000000E+009,4.615646973252296E-002,-7.326057553291321E-002,-1.721269190311432E-001,9.744264483451843E-001,
1.505750000000000E+009,1.421560999006033E-002,-8.901208639144898E-002,-1.399656236171722E-001,9.805904626846314E-001,
1.518300000000000E+009,-1.630776375532150E-002,-7.616034150123596E-002,-9.720478951931000E-002,9.861481189727783E-001,
1.530850000000000E+009,-2.656374312937260E-002,-4.747259616851807E-002,-6.359936296939850E-002,9.896531105041504E-001,
1.543400000000000E+009,-1.040661521255970E-002,-2.351847663521767E-002,-2.331800572574139E-002,9.879522919654846E-001,
1.555950000000000E+009,1.799813844263554E-002,-2.121532894670963E-002,2.370022051036358E-002,9.969116449356079E-001,
1.568500000000000E+009,3.828146308660507E-002,-4.430315643548966E-002,5.485723540186882E-002,9.861353039741516E-001,
1.581050000000000E+009,3.336646035313606E-002,-7.780662178993225E-002,9.005291759967804E-002,9.857248067855835E-001,
1.593600000000000E+009,3.900467185303569E-003,-9.786407649517059E-002,1.291767954826355E-001,9.829098582267761E-001,
1.606150000000000E+009,-3.171591833233833E-002,-9.164948761463165E-002,1.761349737644196E-001,9.748475551605225E-001,
1.618700000000000E+009,-5.148214474320412E-002,-6.429721415042877E-002,2.123038470745087E-001,9.784173965454102E-001,
1.631250000000000E+009,-4.713713005185127E-002,-3.501345962285996E-002,2.348511815071106E-001,9.590064883232117E-001,
1.643800000000000E+009,-2.402862347662449E-002,-1.855154149234295E-002,2.780305743217468E-001,9.658813476562500E-001,
1.656350000000000E+009,2.382628154009581E-003,-2.778799831867218E-002,3.128816485404968E-001,9.462190866470337E-001,
1.668900000000000E+009,1.155483163893223E-002,-5.475708469748497E-002,3.445046544075012E-001,9.317251443862915E-001,
1.681450000000000E+009,-4.618628881871700E-003,-7.751246541738510E-002,3.759042024612427E-001,9.153918623924255E-001,
1.694000000000000E+009,-3.362301364541054E-002,-8.309644460678101E-002,4.186647832393646E-001,9.023225903511047E-001,
1.706550000000000E+009,-5.884212628006935E-002,-6.829266995191574E-002,4.539489448070526E-001,8.823694586753845E-001,
1.719100000000000E+009,-6.690005213022232E-002,-3.909106552600861E-002,4.819074273109436E-001,8.779169917106628E-001,
1.731650000000000E+009,-5.452039092779160E-002,-1.818918250501156E-002,5.186778306961060E-001,8.476982116699219E-001,
1.744200000000000E+009,-3.480201959609985E-002,-1.339915860444307E-002,5.510939359664917E-001,8.317754268646240E-001,
1.756750000000000E+009,-1.671622134745121E-002,-2.493373304605484E-002,6.019944548606873E-001,8.075066804885864E-001,
1.769300000000000E+009,-1.500954758375883E-002,-4.510201886296272E-002,6.153017282485962E-001,7.864395380020142E-001,
1.781850000000000E+009,-2.928270585834980E-002,-5.972305685281754E-002,6.394538283348084E-001,7.581259608268738E-001,
1.794400000000000E+009,-4.992388561367989E-002,-6.027895957231522E-002,6.621252894401550E-001,7.279648780822754E-001,
1.806950000000000E+009,-6.766968965530396E-002,-4.537797346711159E-002,6.907739639282227E-001,7.001968026161194E-001,
1.819500000000000E+009,-7.090810686349869E-002,-2.393070235848427E-002,7.165393829345703E-001,6.833960413932800E-001,
1.832050000000000E+009,-5.777272209525108E-002,-1.046693418174982E-002,7.470098733901978E-001,6.553918123245239E-001,
1.844600000000000E+009,-4.335198178887367E-002,-6.605084985494614E-003,7.669834494590759E-001,6.295693516731262E-001,
1.857150000000000E+009,-3.094583004713059E-002,-2.135223522782326E-002,7.955990433692932E-001,6.004960536956787E-001,
1.869700000000000E+009,-3.548539802432060E-002,-3.671599179506302E-002,8.143930435180664E-001,5.519217252731323E-001,
1.882250000000000E+009,-5.093045905232430E-002,-4.587053507566452E-002,8.403280973434448E-001,5.398466587066650E-001,
1.894800000000000E+009,-7.476307451725006E-002,-3.866362944245338E-002,8.700141310691834E-001,4.948725104331970E-001,
1.907350000000000E+009,-8.615633845329285E-002,-1.989567838609219E-002,8.832888007164002E-001,4.668977856636047E-001,
1.919900000000000E+009,-8.420605212450028E-002,5.471647251397371E-003,8.949460387229919E-001,4.380420446395874E-001,
1.932450000000000E+009,-6.580050289630890E-002,2.247302979230881E-002,9.174467921257019E-001,3.915061056613922E-001,
1.945000000000000E+009,-4.454689845442772E-002,2.037640474736691E-002,9.208537936210632E-001,3.624646663665772E-001,
1.957550000000000E+009,-2.939516864717007E-002,2.333750948309898E-003,9.344146251678467E-001,3.222009837627411E-001,
1.970100000000000E+009,-3.339509293437004E-002,-2.018954604864121E-002,9.391925334930420E-001,2.889803349971771E-001,
1.982650000000000E+009,-5.668352544307709E-002,-3.380529209971428E-002,9.544874429702759E-001,2.563669979572296E-001,
1.995200000000000E+009,-8.501182496547699E-002,-2.675435692071915E-002,9.693219065666199E-001,2.162919044494629E-001,
2.007750000000000E+009,-9.946382790803909E-002,1.353834639303386E-003,9.805186390876770E-001,1.725306659936905E-001,
2.020300000000000E+009,-9.536758810281754E-002,3.616505116224289E-002,9.814820289611816E-001,1.448698490858078E-001,
2.032850000000000E+009,-6.816092133522034E-002,5.377280712127686E-002,9.912509322166443E-001,1.104587242007256E-001,
2.045400000000000E+009,-3.823282942175865E-002,4.911297559738159E-002,9.894430637359619E-001,8.258769661188126E-002,
2.057950000000000E+009,-2.252526208758354E-002,2.580863609910011E-002,9.972099661827087E-001,3.553794696927071E-002,
2.070500000000000E+009,-3.526544198393822E-002,-1.449029427021742E-003,9.958645105361939E-001,-1.339538861066103E-002,
2.083050000000000E+009,-6.344624608755112E-002,-8.498387411236763E-003,9.958971738815308E-001,-5.198467895388603E-002,
2.095600000000000E+009,-8.873566240072250E-002,9.386964142322540E-003,9.869512319564819E-001,-9.353516995906830E-002,
2.108150000000000E+009,-9.533046185970306E-002,4.419526457786560E-002,9.782014489173889E-001,-1.227337568998337E-001,
2.120700000000000E+009,-6.903560459613800E-002,7.155099511146545E-002,9.771156907081604E-001,-1.628252416849136E-001,
2.133250000000000E+009,-3.317023813724518E-002,7.554781436920166E-002,9.724566340446472E-001,-2.005696296691895E-001,
2.145800000000000E+009,-8.484805002808571E-003,5.127978697419167E-002,9.737348556518555E-001,-2.383710592985153E-001,
2.158350000000000E+009,-1.440474111586809E-002,1.701190136373043E-002,9.589849710464478E-001,-2.666448056697846E-001,
2.170900000000000E+009,-4.473661258816719E-002,-3.593554720282555E-003,9.461727142333984E-001,-3.097389936447144E-001,
2.183450000000000E+009,-8.173602819442749E-002,9.364759549498558E-003,9.354727268218994E-001,-3.435192406177521E-001,
2.196000000000000E+009,-9.810708463191986E-002,4.844494536519051E-002,9.101306796073914E-001,-3.765580058097839E-001,
2.208550000000000E+009,-8.103872835636139E-002,9.162257611751556E-002,8.997287154197693E-001,-4.043795168399811E-001,
2.221100000000000E+009,-3.776814788579941E-002,1.089462488889694E-001,8.923192620277405E-001,-4.498800039291382E-001,
2.233650000000000E+009,-1.451903663109988E-004,9.032549709081650E-002,8.757393360137940E-001,-4.678964614868164E-001,
2.246200000000000E+009,1.340741850435734E-002,5.210721120238304E-002,8.551576137542725E-001,-5.086790919303894E-001,
2.258750000000000E+009,-1.006172504276037E-002,1.899579353630543E-002,8.348948955535889E-001,-5.517150163650513E-001,
2.271300000000000E+009,-5.155153945088387E-002,1.832680962979794E-002,8.073182702064514E-001,-5.826639533042908E-001,
2.283850000000000E+009,-8.159173280000687E-002,5.173285305500031E-002,7.822836637496948E-001,-6.075896024703980E-001,
2.296400000000000E+009,-7.597874104976654E-002,9.971214830875397E-002,7.608087658882141E-001,-6.347550153732300E-001,
2.308950000000000E+009,-3.604200109839439E-002,1.278743296861649E-001,7.332161068916321E-001,-6.586796045303345E-001,
2.321500000000000E+009,1.390622835606337E-002,1.196802034974098E-001,7.179308533668518E-001,-6.847901344299316E-001,
2.334050000000000E+009,3.940329328179359E-002,8.058838546276093E-002,6.901706457138062E-001,-7.159726619720459E-001,
2.346600000000000E+009,2.636997215449810E-002,3.968263790011406E-002,6.644856333732605E-001,-7.366117835044861E-001,
2.359150000000000E+009,-1.302682049572468E-002,2.605358883738518E-002,6.402807235717773E-001,-7.735949754714966E-001,
2.371700000000000E+009,-4.804643616080284E-002,4.991975799202919E-002,5.962311029434204E-001,-7.962967157363892E-001,
2.384250000000000E+009,-5.375132709741592E-002,9.435208141803742E-002,5.647919178009033E-001,-8.089996576309204E-001,
2.396800000000000E+009,-2.167510800063610E-002,1.301482319831848E-001,5.215826630592346E-001,-8.277217745780945E-001,
2.409350000000000E+009,2.867864444851875E-002,1.336917579174042E-001,5.033712983131409E-001,-8.480457067489624E-001,
2.421900000000000E+009,6.237081438302994E-002,1.013731211423874E-001,4.838149249553680E-001,-8.636448383331299E-001,
2.434450000000000E+009,6.163659691810608E-002,5.499548837542534E-002,4.454396069049835E-001,-8.881549239158630E-001,
2.447000000000000E+009,2.847102284431458E-002,2.959939092397690E-002,4.130851030349731E-001,-9.037060141563416E-001,
2.459550000000000E+009,-1.301029603928328E-002,4.071510210633278E-002,3.691179454326630E-001,-9.214867353439331E-001,
2.472100000000000E+009,-2.657311409711838E-002,8.533585816621780E-002,3.329802155494690E-001,-9.249252080917358E-001,
2.484650000000000E+009,-3.401974681764841E-003,1.272910684347153E-001,2.907265126705170E-001,-9.396385550498962E-001,
2.497200000000000E+009,4.971224814653397E-002,1.382635086774826E-001,2.647944986820221E-001,-9.417222142219544E-001,
2.509750000000000E+009,9.370949119329453E-002,1.138953715562820E-001,2.336365729570389E-001,-9.555414319038391E-001,
2.522300000000000E+009,1.061942502856255E-001,6.528610736131668E-002,2.045976072549820E-001,-9.710812568664551E-001,
2.534850000000000E+009,8.007825911045075E-002,2.450302056968212E-002,1.699834018945694E-001,-9.848455190658569E-001,
2.547400000000000E+009,3.807352483272553E-002,1.956578902900219E-002,1.265700608491898E-001,-9.800850749015808E-001,
2.559950000000000E+009,9.348439052700996E-003,4.918466508388519E-002,8.481194823980331E-002,-9.900662302970886E-001,
2.572500000000000E+009,1.749647781252861E-002,9.184440225362778E-002,3.921487927436829E-002,-9.901422858238220E-001,
2.585050000000000E+009,5.616896972060204E-002,1.149098500609398E-001,2.490095328539610E-003,-9.871979355812073E-001,
2.597600000000000E+009,1.013519242405891E-001,1.019878834486008E-001,-2.945245243608952E-002,-9.862984418869019E-001,
2.610150000000000E+009,1.245476230978966E-001,6.269423663616180E-002,-6.092157959938049E-002,-9.772025346755981E-001,
2.622700000000000E+009,1.114677786827087E-001,1.982957497239113E-002,-1.002108231186867E-001,-9.826595187187195E-001,
2.635250000000000E+009,7.491248100996018E-002,6.093183532357216E-003,-1.371515393257141E-001,-9.835815429687500E-001,
2.647800000000000E+009,4.341164231300354E-002,2.511916682124138E-002,-1.765564680099487E-001,-9.716776013374329E-001,
2.660350000000000E+009,4.161418601870537E-002,6.197607517242432E-002,-2.178606539964676E-001,-9.691656231880188E-001,
2.672900000000000E+009,7.300768047571182E-002,8.866199105978012E-002,-2.549973428249359E-001,-9.570819139480591E-001,
2.685450000000000E+009,1.201045364141464E-001,8.072936534881592E-002,-2.828109860420227E-001,-9.428938031196594E-001,
2.698000000000000E+009,1.490255296230316E-001,4.334806278347969E-002,-3.213894367218018E-001,-9.283435940742493E-001,
2.710550000000000E+009,1.451700180768967E-001,-5.255390424281359E-003,-3.513801097869873E-001,-9.245460033416748E-001,
2.723100000000000E+009,1.081175208091736E-001,-3.291172906756401E-002,-3.937002420425415E-001,-9.053421020507813E-001,
2.735650000000000E+009,6.579042971134186E-002,-2.449047937989235E-002,-4.254173040390015E-001,-8.998107314109802E-001,
2.748200000000000E+009,4.620116949081421E-002,1.259906217455864E-002,-4.624966681003571E-001,-8.779098987579346E-001,
2.760750000000000E+009,6.652630865573883E-002,5.044476315379143E-002,-5.009521842002869E-001,-8.568294048309326E-001,
2.773300000000000E+009,1.106018796563149E-001,6.036144122481346E-002,-5.320313572883606E-001,-8.347664475440979E-001,
2.785850000000000E+009,1.550465971231461E-001,3.065013512969017E-002,-5.602665543556213E-001,-8.113265037536621E-001,
2.798400000000000E+009,1.660369038581848E-001,-2.065877057611942E-002,-5.773217082023621E-001,-7.897543907165527E-001,
2.810950000000000E+009,1.403880566358566E-001,-6.548263877630234E-002,-6.118099689483643E-001,-7.679730653762817E-001,
2.823500000000000E+009,9.051957726478577E-002,-7.731596380472183E-002,-6.446406841278076E-001,-7.476645708084106E-001,
2.836050000000000E+009,5.191532894968987E-002,-5.392373353242874E-002,-6.791411638259888E-001,-7.270029783248901E-001,
2.848600000000000E+009,4.688869044184685E-002,-8.975958451628685E-003,-7.085842490196228E-001,-7.018645405769348E-001,
2.861150000000000E+009,8.089003711938858E-002,2.056956104934216E-002,-7.272948026657105E-001,-6.671851277351379E-001,
2.873700000000000E+009,1.287764012813568E-001,1.379599887877703E-002,-7.546301484107971E-001,-6.358309388160706E-001,
2.886250000000000E+009,1.585527509450913E-001,-2.921037748456001E-002,-7.778416275978088E-001,-5.985033512115479E-001,
2.898800000000000E+009,1.504923701286316E-001,-8.071076124906540E-002,-7.945287823677063E-001,-5.704951882362366E-001,
2.911350000000000E+009,1.080986633896828E-001,-1.136002615094185E-001,-8.148269057273865E-001,-5.538750886917114E-001,
2.923900000000000E+009,5.902512744069099E-002,-1.050988212227821E-001,-8.397247195243835E-001,-5.270770192146301E-001,
2.936450000000000E+009,3.524691611528397E-002,-6.596848368644714E-002,-8.683336973190308E-001,-4.929472804069519E-001,
2.949000000000000E+009,5.299170315265656E-002,-2.581916004419327E-002,-8.843382596969605E-001,-4.542599320411682E-001,
2.961550000000000E+009,9.902970492839813E-002,-1.494702510535717E-002,-9.058969020843506E-001,-4.099551737308502E-001,
2.974100000000000E+009,1.387519836425781E-001,-4.785385355353355E-002,-9.088920354843140E-001,-3.775984346866608E-001,
2.986650000000000E+009,1.446136236190796E-001,-1.046646088361740E-001,-9.203735589981079E-001,-3.398497402667999E-001,
2.999200000000000E+009,1.058750525116921E-001,-1.523584872484207E-001,-9.298477172851563E-001,-3.129731714725494E-001,
3.011750000000000E+009,4.529596492648125E-002,-1.599379330873489E-001,-9.424235224723816E-001,-2.770232260227203E-001,
3.024300000000000E+009,-5.038528470322490E-004,-1.236560568213463E-001,-9.545155763626099E-001,-2.488485127687454E-001,
3.036850000000000E+009,-3.834309522062540E-003,-6.879737973213196E-002,-9.740537405014038E-001,-2.109443843364716E-001,
3.049400000000000E+009,3.867792338132858E-002,-3.274093568325043E-002,-9.811536073684692E-001,-1.642447859048843E-001,
3.061950000000000E+009,9.407942742109299E-002,-4.608382657170296E-002,-9.831024408340454E-001,-1.251945346593857E-001,
3.074500000000000E+009,1.240783631801605E-001,-1.013413593173027E-001,-9.798942804336548E-001,-8.139692246913910E-002,
3.087050000000000E+009,9.963817149400711E-002,-1.655765771865845E-001,-9.773870706558228E-001,-5.275943502783775E-002,
3.099600000000000E+009,3.771158680319786E-002,-1.967820227146149E-001,-9.740505814552307E-001,-2.045096270740032E-002,
3.112150000000000E+009,-3.089717589318752E-002,-1.749160438776016E-001,-9.856526255607605E-001,1.615465991199017E-002,
3.124700000000000E+009,-6.153791025280953E-002,-1.146607920527458E-001,-9.878867268562317E-001,4.955214262008667E-002,
3.137250000000000E+009,-3.795855119824410E-002,-5.294847860932350E-002,-9.992489814758301E-001,9.018689393997192E-002,
3.149800000000000E+009,2.426014095544815E-002,-3.447732701897621E-002,-9.857329130172730E-001,1.324263960123062E-001,
3.162350000000000E+009,7.768592983484268E-002,-7.419534772634506E-002,-9.798704981803894E-001,1.732683628797531E-001,
3.174900000000000E+009,8.050715178251267E-002,-1.447599679231644E-001,-9.598776102066040E-001,2.176664322614670E-001,
3.187450000000000E+009,2.859084494411945E-002,-1.981799900531769E-001,-9.502775669097900E-001,2.424280643463135E-001,
3.200000000000000E+009,-4.377122595906258E-002,-2.032471299171448E-001,-9.360772967338562E-001,2.743162214756012E-001,
