% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.323952227830887E-002,5.726783350110054E-002,-5.190367698669434E-001,-8.463613390922546E-001,
7.025500000000000E+008,-4.124382883310318E-002,6.326821446418762E-002,-5.469206571578980E-001,-8.196644186973572E-001,
7.151000000000000E+008,-2.351763285696507E-002,5.320870876312256E-002,-5.789400935173035E-001,-8.049473166465759E-001,
7.276500000000000E+008,-2.090208791196346E-002,3.504385054111481E-002,-6.122107505798340E-001,-7.782046198844910E-001,
7.402000000000000E+008,-3.282138705253601E-002,2.378292568027973E-002,-6.385841965675354E-001,-7.549679875373840E-001,
7.527500000000000E+008,-5.058541148900986E-002,2.690930478274822E-002,-6.729215979576111E-001,-7.268906831741333E-001,
7.653000000000000E+008,-6.098384410142899E-002,4.441129788756371E-002,-6.995610594749451E-001,-7.021755576133728E-001,
7.778500000000000E+008,-5.668890103697777E-002,6.519068032503128E-002,-7.226415872573853E-001,-6.755598187446594E-001,
7.904000000000000E+008,-3.868171200156212E-002,7.785763591527939E-002,-7.496059536933899E-001,-6.452832818031311E-001,
8.029500000000000E+008,-1.814695447683334E-002,7.560332119464874E-002,-7.759509682655335E-001,-6.197458505630493E-001,
8.155000000000000E+008,-6.200427189469338E-003,6.054357811808586E-002,-7.960612177848816E-001,-5.877439379692078E-001,
8.280500000000000E+008,-9.051420725882053E-003,4.309450834989548E-002,-8.242378830909729E-001,-5.563554763793945E-001,
8.406000000000000E+008,-2.362148463726044E-002,3.561112657189369E-002,-8.422181606292725E-001,-5.275037884712219E-001,
8.531500000000000E+008,-4.009734466671944E-002,4.320931434631348E-002,-8.610157370567322E-001,-4.934900999069214E-001,
8.657000000000000E+008,-4.682793095707893E-002,6.160070374608040E-002,-8.778907060623169E-001,-4.561783075332642E-001,
8.782500000000000E+008,-3.857617825269699E-002,8.059840649366379E-002,-8.957589268684387E-001,-4.246729016304016E-001,
8.908000000000000E+008,-1.942204870283604E-002,9.078892320394516E-002,-9.126082062721252E-001,-3.892722427845001E-001,
9.033500000000000E+008,4.942819359712303E-004,8.645303547382355E-002,-9.223565459251404E-001,-3.575791120529175E-001,
9.159000000000000E+008,1.035007275640965E-002,7.098436355590820E-002,-9.392557144165039E-001,-3.178703784942627E-001,
9.284500000000000E+008,7.645988836884499E-003,5.538610741496086E-002,-9.467888474464417E-001,-2.864004373550415E-001,
9.410000000000000E+008,-5.564274266362190E-003,4.958732426166534E-002,-9.621290564537048E-001,-2.447126656770706E-001,
9.535500000000000E+008,-1.897587813436985E-002,5.658680945634842E-002,-9.674191474914551E-001,-2.063388377428055E-001,
9.661000000000000E+008,-2.231933176517487E-002,7.385131716728210E-002,-9.772031307220459E-001,-1.686664521694183E-001,
9.786500000000000E+008,-1.183444820344448E-002,9.002314507961273E-002,-9.781059026718140E-001,-1.315054148435593E-001,
9.912000000000000E+008,7.854259572923183E-003,9.507850557565689E-002,-9.834102392196655E-001,-9.251952916383743E-002,
1.003750000000000E+009,2.539116889238358E-002,8.676528930664063E-002,-9.850496649742127E-001,-5.493637919425964E-002,
1.016300000000000E+009,3.244986385107040E-002,6.948167830705643E-002,-9.887414574623108E-001,-1.644119247794151E-002,
1.028850000000000E+009,2.477549947798252E-002,5.380367860198021E-002,-9.900845885276794E-001,2.041884884238243E-002,
1.041400000000000E+009,8.329398930072784E-003,5.165170505642891E-002,-9.858416318893433E-001,5.941331386566162E-002,
1.053950000000000E+009,-4.278757143765688E-003,6.469020992517471E-002,-9.822773933410645E-001,1.001070439815521E-001,
1.066500000000000E+009,-1.489233109168708E-003,8.505149185657501E-002,-9.757771492004395E-001,1.370021253824234E-001,
1.079050000000000E+009,1.720874570310116E-002,1.005024239420891E-001,-9.762179255485535E-001,1.762485802173615E-001,
1.091600000000000E+009,4.261859878897667E-002,9.893642365932465E-002,-9.635600447654724E-001,2.117307484149933E-001,
1.104150000000000E+009,6.114695221185684E-002,7.993890345096588E-002,-9.574732780456543E-001,2.477202266454697E-001,
1.116700000000000E+009,6.060879305005074E-002,5.420820415019989E-002,-9.521392583847046E-001,2.847880423069000E-001,
1.129250000000000E+009,4.210671037435532E-002,3.863292559981346E-002,-9.359030127525330E-001,3.224766850471497E-001,
1.141800000000000E+009,1.797971129417419E-002,4.445810616016388E-002,-9.196525812149048E-001,3.600919842720032E-001,
1.154350000000000E+009,6.640258245170116E-003,6.754440814256668E-002,-9.089244008064270E-001,3.966350257396698E-001,
