% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.880721658468247E-002,5.489535629749298E-002,-5.139930248260498E-001,-8.490439653396606E-001,
7.025500000000000E+008,-3.695322200655937E-002,6.096150353550911E-002,-5.413193106651306E-001,-8.227951526641846E-001,
7.151000000000000E+008,-1.894887909293175E-002,5.099137127399445E-002,-5.735716223716736E-001,-8.083528876304627E-001,
7.276500000000000E+008,-1.595282368361950E-002,3.266663104295731E-002,-6.068167090415955E-001,-7.821155190467835E-001,
7.402000000000000E+008,-2.762675657868385E-002,2.089636214077473E-002,-6.330631971359253E-001,-7.592233419418335E-001,
7.527500000000000E+008,-4.545711725950241E-002,2.338399738073349E-002,-6.677428483963013E-001,-7.316520810127258E-001,
7.653000000000000E+008,-5.623599886894226E-002,4.046902060508728E-002,-6.949037313461304E-001,-7.067193388938904E-001,
7.778500000000000E+008,-5.232376605272293E-002,6.102568283677101E-002,-7.177948355674744E-001,-6.808640360832214E-001,
7.904000000000000E+008,-3.461357206106186E-002,7.361092418432236E-002,-7.446058988571167E-001,-6.507180333137512E-001,
8.029500000000000E+008,-1.409563142806292E-002,7.121780514717102E-002,-7.707139849662781E-001,-6.253386139869690E-001,
8.155000000000000E+008,-2.042729640379548E-003,5.590025708079338E-002,-7.915111184120178E-001,-5.937657952308655E-001,
8.280500000000000E+008,-4.857445135712624E-003,3.796645626425743E-002,-8.198745250701904E-001,-5.626276135444641E-001,
8.406000000000000E+008,-1.949952356517315E-002,2.994101680815220E-002,-8.378860354423523E-001,-5.338575243949890E-001,
8.531500000000000E+008,-3.627736866474152E-002,3.704605996608734E-002,-8.569810986518860E-001,-5.002143979072571E-001,
8.657000000000000E+008,-4.341562092304230E-002,5.514872819185257E-002,-8.746168017387390E-001,-4.628893733024597E-001,
8.782500000000000E+008,-3.555498272180557E-002,7.410942763090134E-002,-8.922838568687439E-001,-4.317733943462372E-001,
8.908000000000000E+008,-1.676513254642487E-002,8.433392643928528E-002,-9.093059897422791E-001,-3.966625630855560E-001,
9.033500000000000E+008,2.841523848474026E-003,7.992652058601379E-002,-9.190307259559631E-001,-3.650780916213989E-001,
9.159000000000000E+008,1.236973889172077E-002,6.441523134708405E-002,-9.361589550971985E-001,-3.255634307861328E-001,
9.284500000000000E+008,9.290102869272232E-003,4.860503599047661E-002,-9.443081021308899E-001,-2.945676743984222E-001,
9.410000000000000E+008,-4.229468293488026E-003,4.250478371977806E-002,-9.599360823631287E-001,-2.533383667469025E-001,
9.535500000000000E+008,-1.790732145309448E-002,4.919560998678207E-002,-9.655628204345703E-001,-2.150846868753433E-001,
9.661000000000000E+008,-2.149197645485401E-002,6.608280539512634E-002,-9.757477641105652E-001,-1.777077168226242E-001,
9.786500000000000E+008,-1.117741223424673E-002,8.206292986869812E-002,-9.770551919937134E-001,-1.401199698448181E-001,
9.912000000000000E+008,8.317827247083187E-003,8.704082667827606E-002,-9.828449487686157E-001,-1.015216559171677E-001,
1.003750000000000E+009,2.562847733497620E-002,7.881593704223633E-002,-9.847831130027771E-001,-6.360361725091934E-002,
1.016300000000000E+009,3.245683014392853E-002,6.173285096883774E-002,-9.888930320739746E-001,-2.532238326966763E-002,
1.028850000000000E+009,2.460995130240917E-002,4.623106494545937E-002,-9.898877739906311E-001,1.131261419504881E-002,
1.041400000000000E+009,7.913071662187576E-003,4.413016885519028E-002,-9.858751296997070E-001,5.019814521074295E-002,
1.053950000000000E+009,-5.140840541571379E-003,5.695117264986038E-002,-9.831442236900330E-001,9.055213630199432E-002,
1.066500000000000E+009,-3.002569079399109E-003,7.706571370363236E-002,-9.768580794334412E-001,1.274266391992569E-001,
1.079050000000000E+009,1.508131064474583E-002,9.241174906492233E-002,-9.779605865478516E-001,1.664194166660309E-001,
1.091600000000000E+009,3.991836681962013E-002,9.091092646121979E-002,-9.657340645790100E-001,2.022690474987030E-001,
1.104150000000000E+009,5.817762389779091E-002,7.216455787420273E-002,-9.597055912017822E-001,2.383298426866531E-001,
1.116700000000000E+009,5.762822553515434E-002,4.675819724798203E-002,-9.548124074935913E-001,2.755835056304932E-001,
1.129250000000000E+009,3.915815055370331E-002,3.127050399780273E-002,-9.388392567634583E-001,3.127939105033875E-001,
1.141800000000000E+009,1.488847564905882E-002,3.695396706461906E-002,-9.229045510292053E-001,3.505203723907471E-001,
1.154350000000000E+009,3.026040038093925E-003,5.974596366286278E-002,-9.129559397697449E-001,3.869524896144867E-001,
1.166900000000000E+009,1.490912586450577E-002,8.587888628244400E-002,-8.935233950614929E-001,4.213368892669678E-001,
1.179450000000000E+009,4.429386556148529E-002,9.734041988849640E-002,-8.756873011589050E-001,4.527367949485779E-001,
1.192000000000000E+009,7.541387528181076E-002,8.492398262023926E-002,-8.616598844528198E-001,4.786812365055084E-001,
1.204550000000000E+009,8.873863518238068E-002,5.461125820875168E-002,-8.400914669036865E-001,5.142988562583923E-001,
1.217100000000000E+009,7.673412561416626E-002,2.489364333450794E-002,-8.170260787010193E-001,5.489071607589722E-001,
1.229650000000000E+009,4.771705344319344E-002,1.495467964559794E-002,-8.009335994720459E-001,5.805401206016541E-001,
1.242200000000000E+009,2.321303449571133E-002,3.009697608649731E-002,-7.773763537406921E-001,6.112571954727173E-001,
1.254750000000000E+009,2.061890438199043E-002,5.937293916940689E-002,-7.518069744110107E-001,6.408835053443909E-001,
1.267300000000000E+009,4.268791526556015E-002,8.103810995817184E-002,-7.256215214729309E-001,6.692233681678772E-001,
1.279850000000000E+009,7.598213851451874E-002,7.858118414878845E-002,-6.995628476142883E-001,6.902230381965637E-001,
1.292400000000000E+009,9.724500030279160E-002,5.198086425662041E-002,-6.744791865348816E-001,7.178574800491333E-001,
1.304950000000000E+009,9.131758660078049E-002,1.771537587046623E-002,-6.508107185363770E-001,7.418379783630371E-001,
1.317500000000000E+009,6.274373084306717E-002,2.661122416611761E-004,-6.207463145256043E-001,7.670984864234924E-001,
1.330050000000000E+009,3.016020357608795E-002,1.288068760186434E-002,-5.893861055374146E-001,7.941637039184570E-001,
1.342600000000000E+009,1.976571045815945E-002,4.786578565835953E-002,-5.554773807525635E-001,8.178066611289978E-001,
