% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.131351575255394E-002,5.124996975064278E-002,-5.064680576324463E-001,-8.534431457519531E-001,
7.025500000000000E+008,-2.964320033788681E-002,5.707745626568794E-002,-5.323830246925354E-001,-8.282232880592346E-001,
7.151000000000000E+008,-1.117453537881374E-002,4.713644087314606E-002,-5.663281083106995E-001,-8.143226504325867E-001,
7.276500000000000E+008,-7.872592657804489E-003,2.869291789829731E-002,-6.004825830459595E-001,-7.890276908874512E-001,
7.402000000000000E+008,-1.948116160929203E-002,1.628687046468258E-002,-6.259407401084900E-001,-7.638183832168579E-001,
7.527500000000000E+008,-3.747174516320229E-002,1.803047768771648E-002,-6.600224375724793E-001,-7.381666302680969E-001,
7.653000000000000E+008,-4.880888015031815E-002,3.466042131185532E-002,-6.851003170013428E-001,-7.126775383949280E-001,
7.778500000000000E+008,-4.530421271920204E-002,5.498640239238739E-002,-7.111904025077820E-001,-6.886551380157471E-001,
7.904000000000000E+008,-2.819267101585865E-002,6.783954054117203E-002,-7.379461526870728E-001,-6.591729521751404E-001,
8.029500000000000E+008,-7.611704058945179E-003,6.525932252407074E-002,-7.630370259284973E-001,-6.328433156013489E-001,
8.155000000000000E+008,4.984172061085701E-003,4.983108118176460E-002,-7.842398285865784E-001,-6.029375195503235E-001,
8.280500000000000E+008,2.533145481720567E-003,3.133621811866760E-002,-8.146829605102539E-001,-5.718728303909302E-001,
8.406000000000000E+008,-1.177479140460491E-002,2.257806807756424E-002,-8.331143260002136E-001,-5.439636707305908E-001,
8.531500000000000E+008,-2.896625921130180E-002,2.855158597230911E-002,-8.512946963310242E-001,-5.102357864379883E-001,
8.657000000000000E+008,-3.677747771143913E-002,4.618169739842415E-002,-8.684926033020020E-001,-4.732705652713776E-001,
8.782500000000000E+008,-2.979088947176933E-002,6.507096439599991E-002,-8.870974183082581E-001,-4.422864019870758E-001,
8.908000000000000E+008,-1.151098683476448E-002,7.555246353149414E-002,-9.056902527809143E-001,-4.075972437858582E-001,
9.033500000000000E+008,7.994247600436211E-003,7.172365486621857E-002,-9.164839386940002E-001,-3.763954937458038E-001,
9.159000000000000E+008,1.803957670927048E-002,5.606527253985405E-002,-9.330815672874451E-001,-3.353817462921143E-001,
9.284500000000000E+008,1.521650794893503E-002,3.966509923338890E-002,-9.402442574501038E-001,-3.053993880748749E-001,
9.410000000000000E+008,1.719458028674126E-003,3.262241557240486E-002,-9.558431506156921E-001,-2.671807706356049E-001,
9.535500000000000E+008,-1.237048953771591E-002,3.836256265640259E-002,-9.622260332107544E-001,-2.270106077194214E-001,
9.661000000000000E+008,-1.713873818516731E-002,5.484560132026672E-002,-9.748024344444275E-001,-1.912402957677841E-001,
9.786500000000000E+008,-7.878937758505344E-003,7.099346071481705E-002,-9.759983420372009E-001,-1.538551002740860E-001,
9.912000000000000E+008,1.135439239442349E-002,7.663807272911072E-002,-9.808523654937744E-001,-1.156172081828117E-001,
1.003750000000000E+009,2.879995293915272E-002,6.857144087553024E-002,-9.866046309471130E-001,-7.808994501829147E-002,
1.016300000000000E+009,3.623368218541145E-002,5.126878991723061E-002,-9.888128638267517E-001,-3.816834092140198E-002,
1.028850000000000E+009,2.856593951582909E-002,3.462516888976097E-002,-9.893488883972168E-001,-2.703177975490689E-003,
1.041400000000000E+009,1.152694132179022E-002,3.133172169327736E-002,-9.863632917404175E-001,3.530807420611382E-002,
1.053950000000000E+009,-2.892614575102925E-003,4.373349621891975E-002,-9.875376820564270E-001,7.592756301164627E-002,
1.066500000000000E+009,-1.706817536614835E-003,6.392160058021545E-002,-9.804120063781738E-001,1.129160299897194E-001,
1.079050000000000E+009,1.522500347346067E-002,7.986725866794586E-002,-9.815686345100403E-001,1.523947864770889E-001,
1.091600000000000E+009,3.993919119238854E-002,7.932185381650925E-002,-9.697498083114624E-001,1.863211691379547E-001,
1.104150000000000E+009,5.901331454515457E-002,6.082126125693321E-002,-9.644493460655212E-001,2.242995649576187E-001,
1.116700000000000E+009,5.896979942917824E-002,3.465427458286285E-002,-9.602685570716858E-001,2.621946930885315E-001,
1.129250000000000E+009,4.018732905387878E-002,1.769976317882538E-002,-9.443220496177673E-001,2.983050346374512E-001,
1.141800000000000E+009,1.491631846874952E-002,2.194107137620449E-002,-9.286597967147827E-001,3.357594013214111E-001,
1.154350000000000E+009,1.380564179271460E-003,4.453854635357857E-002,-9.195264577865601E-001,3.734270930290222E-001,
1.166900000000000E+009,1.170779857784510E-002,7.080095261335373E-002,-9.026948213577271E-001,4.072210490703583E-001,
1.179450000000000E+009,4.044062271714211E-002,8.390314131975174E-002,-8.845512270927429E-001,4.377254545688629E-001,
1.192000000000000E+009,7.204120606184006E-002,7.255806028842926E-002,-8.691372871398926E-001,4.642207622528076E-001,
1.204550000000000E+009,8.596523851156235E-002,4.242402315139771E-002,-8.485460281372070E-001,5.015004277229309E-001,
1.217100000000000E+009,7.451951503753662E-002,1.168288663029671E-002,-8.262051939964294E-001,5.348480343818665E-001,
1.229650000000000E+009,4.479638859629631E-002,5.051791085861623E-004,-8.094013333320618E-001,5.669406652450562E-001,
