% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.540792271494865E-002,5.298153311014175E-002,-5.055752992630005E-001,-8.482787609100342E-001,
7.025500000000000E+008,-3.380554541945458E-002,5.882861092686653E-002,-5.391064882278442E-001,-8.256996870040894E-001,
7.151000000000000E+008,-1.625864766538143E-002,4.902209714055061E-002,-5.733034610748291E-001,-8.113349080085754E-001,
7.276500000000000E+008,-1.274935901165009E-002,3.101589344441891E-002,-6.023894548416138E-001,-7.858722209930420E-001,
7.402000000000000E+008,-2.495308965444565E-002,1.813009753823280E-002,-6.323558092117310E-001,-7.627269029617310E-001,
7.527500000000000E+008,-4.210283607244492E-002,2.035003714263439E-002,-6.633381247520447E-001,-7.340260148048401E-001,
7.653000000000000E+008,-5.282050371170044E-002,3.626416251063347E-002,-6.868420243263245E-001,-7.104172110557556E-001,
7.778500000000000E+008,-4.926751926541328E-002,5.682606995105743E-002,-7.146136164665222E-001,-6.826691031455994E-001,
7.904000000000000E+008,-3.195505961775780E-002,7.009880244731903E-002,-7.425423264503479E-001,-6.615737676620483E-001,
8.029500000000000E+008,-1.163871865719557E-002,6.773484498262405E-002,-7.646549940109253E-001,-6.267604231834412E-001,
8.155000000000000E+008,6.332337507046759E-004,5.259134247899056E-002,-7.892898321151733E-001,-5.983700156211853E-001,
8.280500000000000E+008,-2.375527983531356E-003,3.435559570789337E-002,-8.123860359191895E-001,-5.631620287895203E-001,
8.406000000000000E+008,-1.720824837684631E-002,2.570703066885471E-002,-8.340110182762146E-001,-5.377259254455566E-001,
8.531500000000000E+008,-3.380994871258736E-002,3.240341320633888E-002,-8.518297672271729E-001,-5.017136335372925E-001,
8.657000000000000E+008,-4.128685221076012E-002,4.974245280027390E-002,-8.694195747375488E-001,-4.697472751140595E-001,
8.782500000000000E+008,-3.373076766729355E-002,6.929067522287369E-002,-8.880226612091065E-001,-4.355183243751526E-001,
8.908000000000000E+008,-1.574231125414372E-002,8.014728128910065E-002,-9.056662321090698E-001,-4.028453230857849E-001,
9.033500000000000E+008,3.535137278959155E-003,7.514831423759460E-002,-9.244511723518372E-001,-3.694439530372620E-001,
9.159000000000000E+008,1.434883661568165E-002,6.015828624367714E-002,-9.340840578079224E-001,-3.328842818737030E-001,
9.284500000000000E+008,1.135498657822609E-002,4.389494284987450E-002,-9.441205263137817E-001,-2.958141267299652E-001,
9.410000000000000E+008,-2.534249797463417E-003,3.700494393706322E-002,-9.532037377357483E-001,-2.566365301609039E-001,
9.535500000000000E+008,-1.657681539654732E-002,4.333278909325600E-002,-9.666882753372192E-001,-2.192145287990570E-001,
9.661000000000000E+008,-2.039281837642193E-002,5.990785360336304E-002,-9.723861813545227E-001,-1.807126998901367E-001,
9.786500000000000E+008,-1.089467480778694E-002,7.609143108129501E-002,-9.784974455833435E-001,-1.461326628923416E-001,
9.912000000000000E+008,8.154323324561119E-003,8.268782496452332E-002,-9.844255447387695E-001,-1.086193174123764E-001,
1.003750000000000E+009,2.653445675969124E-002,7.476478815078735E-002,-9.829692244529724E-001,-7.144729793071747E-002,
1.016300000000000E+009,3.288209810853005E-002,5.673186480998993E-002,-9.933250546455383E-001,-2.951811999082565E-002,
1.028850000000000E+009,2.446403540670872E-002,4.058921337127686E-002,-9.912068247795105E-001,7.645763456821442E-003,
1.041400000000000E+009,7.035575341433287E-003,3.738141804933548E-002,-9.884132146835327E-001,4.047168791294098E-002,
1.053950000000000E+009,-5.655502434819937E-003,5.025186017155647E-002,-9.839121699333191E-001,8.542849123477936E-002,
1.066500000000000E+009,-4.704772029072046E-003,7.072603702545166E-002,-9.808716773986816E-001,1.248261183500290E-001,
1.079050000000000E+009,1.337548531591892E-002,8.663827925920487E-002,-9.773117303848267E-001,1.595309376716614E-001,
1.091600000000000E+009,3.925915062427521E-002,8.549051731824875E-002,-9.693012833595276E-001,1.952837109565735E-001,
1.104150000000000E+009,5.798795446753502E-002,6.697821617126465E-002,-9.571670889854431E-001,2.300955653190613E-001,
1.116700000000000E+009,5.701834335923195E-002,4.083824530243874E-002,-9.516851902008057E-001,2.688778042793274E-001,
1.129250000000000E+009,3.776175528764725E-002,2.471822500228882E-002,-9.437934160232544E-001,3.067003488540649E-001,
1.141800000000000E+009,1.197544299066067E-002,2.986356429755688E-002,-9.286932349205017E-001,3.428293168544769E-001,
1.154350000000000E+009,-3.040559240616858E-004,5.322610586881638E-002,-9.101456999778748E-001,3.860314786434174E-001,
1.166900000000000E+009,1.100204698741436E-002,8.032464236021042E-002,-8.931015729904175E-001,4.143591523170471E-001,
1.179450000000000E+009,4.077049717307091E-002,9.191940724849701E-002,-8.810755014419556E-001,4.472158849239349E-001,
1.192000000000000E+009,7.213431596755981E-002,8.004728704690933E-002,-8.647171258926392E-001,4.814656972885132E-001,
1.204550000000000E+009,8.674366027116776E-002,4.949543625116348E-002,-8.441584110260010E-001,5.081909298896790E-001,
1.217100000000000E+009,7.423596084117889E-002,1.916980743408203E-002,-8.287265896797180E-001,5.392370223999023E-001,
1.229650000000000E+009,4.421323165297508E-002,8.644775487482548E-003,-8.007655143737793E-001,5.718251466751099E-001,
1.242200000000000E+009,1.807439513504505E-002,2.439345046877861E-002,-7.831501960754395E-001,6.046107411384583E-001,
1.254750000000000E+009,1.519411616027355E-002,5.412842333316803E-002,-7.564349770545960E-001,6.373962163925171E-001,
1.267300000000000E+009,3.788474202156067E-002,7.680021226406097E-002,-7.329871058464050E-001,6.615115404129028E-001,
1.279850000000000E+009,7.136598229408264E-002,7.416439801454544E-002,-7.056095004081726E-001,6.872538924217224E-001,
1.292400000000000E+009,9.317764639854431E-002,4.769245907664299E-002,-6.787068843841553E-001,7.096013426780701E-001,
1.304950000000000E+009,8.739434182643890E-002,1.379223167896271E-002,-6.566765904426575E-001,7.390902638435364E-001,
1.317500000000000E+009,5.786997452378273E-002,-4.588373005390167E-003,-6.285891532897949E-001,7.618814706802368E-001,
1.330050000000000E+009,2.473258227109909E-002,7.954315282404423E-003,-5.955342650413513E-001,7.953368425369263E-001,
1.342600000000000E+009,1.303496025502682E-002,4.313259199261665E-002,-5.626018047332764E-001,8.133842349052429E-001,
