% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.244592368602753E-002,5.915429815649986E-002,-5.166914463043213E-001,-8.387766480445862E-001,
7.025500000000000E+008,-4.156976193189621E-002,6.301585584878922E-002,-5.505282878875732E-001,-8.157185316085815E-001,
7.151000000000000E+008,-2.637053467333317E-002,5.264755338430405E-002,-5.845872759819031E-001,-8.007104992866516E-001,
7.276500000000000E+008,-2.532283589243889E-002,3.623878210783005E-002,-6.134888529777527E-001,-7.749893665313721E-001,
7.402000000000000E+008,-3.827366977930069E-002,2.653026580810547E-002,-6.435005664825440E-001,-7.504052519798279E-001,
7.527500000000000E+008,-5.392333120107651E-002,3.175348043441773E-002,-6.734266281127930E-001,-7.211607098579407E-001,
7.653000000000000E+008,-6.169474497437477E-002,4.872691258788109E-002,-6.969540715217590E-001,-6.965291500091553E-001,
7.778500000000000E+008,-5.557063966989517E-002,6.810243427753449E-002,-7.238457798957825E-001,-6.685433387756348E-001,
7.904000000000000E+008,-3.769077733159065E-002,7.895443588495255E-002,-7.514919638633728E-001,-6.472493410110474E-001,
8.029500000000000E+008,-1.904462650418282E-002,7.478315383195877E-002,-7.732585072517395E-001,-6.121955513954163E-001,
8.155000000000000E+008,-9.509218856692314E-003,5.994052067399025E-002,-7.977515459060669E-001,-5.829601287841797E-001,
8.280500000000000E+008,-1.439590938389301E-002,4.435878619551659E-002,-8.201708197593689E-001,-5.470511317253113E-001,
8.406000000000000E+008,-2.893436513841152E-002,3.932075574994087E-002,-8.414928317070007E-001,-5.207877159118652E-001,
8.531500000000000E+008,-4.299122095108032E-002,4.854480922222138E-002,-8.579268455505371E-001,-4.842994809150696E-001,
8.657000000000000E+008,-4.714812338352203E-002,6.592869758605957E-002,-8.752070665359497E-001,-4.520952999591827E-001,
8.782500000000000E+008,-3.739100322127342E-002,8.343371748924255E-002,-8.928475975990295E-001,-4.171873331069946E-001,
8.908000000000000E+008,-1.961440034210682E-002,9.176080673933029E-002,-9.095997810363770E-001,-3.845679163932800E-001,
9.033500000000000E+008,-2.522666240110993E-003,8.548759669065476E-002,-9.276769161224365E-001,-3.509953320026398E-001,
9.159000000000000E+008,5.839534569531679E-003,7.178787887096405E-002,-9.372438192367554E-001,-3.138404190540314E-001,
9.284500000000000E+008,1.934969564899802E-003,5.870480462908745E-002,-9.465000629425049E-001,-2.764062881469727E-001,
9.410000000000000E+008,-1.042019296437502E-002,5.510861426591873E-002,-9.546562433242798E-001,-2.366816848516464E-001,
9.535500000000000E+008,-2.125265635550022E-002,6.296367198228836E-002,-9.670571088790894E-001,-1.992045342922211E-001,
9.661000000000000E+008,-2.172845974564552E-002,7.868959009647369E-002,-9.719827771186829E-001,-1.603039503097534E-001,
9.786500000000000E+008,-1.081773918122053E-002,9.222041070461273E-002,-9.770931005477905E-001,-1.254709959030151E-001,
9.912000000000000E+008,7.172731216996908E-003,9.639157354831696E-002,-9.822860360145569E-001,-8.810180425643921E-002,
1.003750000000000E+009,2.313925139605999E-002,8.809428662061691E-002,-9.802780747413635E-001,-5.120658501982689E-002,
1.016300000000000E+009,2.756244316697121E-002,7.226425409317017E-002,-9.899421930313110E-001,-8.521241135895252E-003,
1.028850000000000E+009,1.933389529585838E-002,5.948971956968308E-002,-9.869002103805542E-001,2.870611846446991E-002,
1.041400000000000E+009,4.588291049003601E-003,5.914323404431343E-002,-9.834175705909729E-001,6.227315589785576E-002,
1.053950000000000E+009,-4.255942534655333E-003,7.244905829429627E-002,-9.773332476615906E-001,1.069889739155769E-001,
1.066500000000000E+009,-2.233392733614892E-004,9.086426347494125E-002,-9.729925990104675E-001,1.458378285169601E-001,
1.079050000000000E+009,1.845920644700527E-002,1.035931333899498E-001,-9.687904119491577E-001,1.801027357578278E-001,
1.091600000000000E+009,4.242930188775063E-002,1.003014519810677E-001,-9.602494835853577E-001,2.152578383684158E-001,
1.104150000000000E+009,5.842695757746697E-002,8.219304680824280E-002,-9.474846124649048E-001,2.501417696475983E-001,
1.116700000000000E+009,5.631950125098229E-002,5.889301002025604E-002,-9.412460327148438E-001,2.885468602180481E-001,
1.129250000000000E+009,3.833823651075363E-002,4.624413698911667E-002,-9.326716065406799E-001,3.267289996147156E-001,
1.141800000000000E+009,1.596966572105885E-002,5.355193838477135E-002,-9.164555072784424E-001,3.629674613475800E-001,
1.154350000000000E+009,7.813716307282448E-003,7.633205503225327E-002,-8.964328169822693E-001,4.053592979907990E-001,
1.166900000000000E+009,2.157213538885117E-002,1.003783568739891E-001,-8.782919049263001E-001,4.330066442489624E-001,
1.179450000000000E+009,5.100845545530319E-002,1.085898354649544E-001,-8.656918406486511E-001,4.646943509578705E-001,
1.192000000000000E+009,7.986065745353699E-002,9.496916085481644E-002,-8.487350344657898E-001,4.984309971332550E-001,
1.204550000000000E+009,9.240560978651047E-002,6.565358489751816E-002,-8.287788033485413E-001,5.247847437858582E-001,
1.217100000000000E+009,7.919745147228241E-002,3.809830546379089E-002,-8.129497170448303E-001,5.560096502304077E-001,
1.229650000000000E+009,5.119170621037483E-002,3.052858076989651E-002,-7.839725017547607E-001,5.885886549949646E-001,
1.242200000000000E+009,2.898486703634262E-002,4.741023108363152E-002,-7.648818492889404E-001,6.207039952278137E-001,
1.254750000000000E+009,3.000961989164352E-002,7.551096379756928E-002,-7.365158200263977E-001,6.526640653610230E-001,
1.267300000000000E+009,5.428670346736908E-002,9.478412568569183E-002,-7.121609449386597E-001,6.755326986312866E-001,
1.279850000000000E+009,8.656418323516846E-002,8.901923894882202E-002,-6.849612593650818E-001,6.999676227569580E-001,
1.292400000000000E+009,1.055839210748673E-001,6.189998984336853E-002,-6.582869291305542E-001,7.217329740524292E-001,
1.304950000000000E+009,9.774455428123474E-002,2.996468730270863E-002,-6.356388330459595E-001,7.512630224227905E-001,
1.317500000000000E+009,6.883206963539124E-002,1.490088179707527E-002,-6.066722869873047E-001,7.740479111671448E-001,
1.330050000000000E+009,3.922645002603531E-002,2.982680499553680E-002,-5.718481540679932E-001,8.071586489677429E-001,
1.342600000000000E+009,3.242604061961174E-002,6.444706022739410E-002,-5.380003452301025E-001,8.239747285842896E-001,
1.355150000000000E+009,5.648427456617355E-002,9.413370490074158E-002,-5.020179152488709E-001,8.398177027702332E-001,
1.367700000000000E+009,9.822031110525131E-002,9.902065992355347E-002,-4.683429002761841E-001,8.590595126152039E-001,
