% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.331808865070343E-002,5.726523324847221E-002,-5.182652473449707E-001,-8.472220897674561E-001,
7.025500000000000E+008,-4.118182882666588E-002,6.319739669561386E-002,-5.460674762725830E-001,-8.196711540222168E-001,
7.151000000000000E+008,-2.344070374965668E-002,5.317688360810280E-002,-5.786924958229065E-001,-8.045079708099365E-001,
7.276500000000000E+008,-2.075505256652832E-002,3.501014411449432E-002,-6.125040650367737E-001,-7.781447768211365E-001,
7.402000000000000E+008,-3.270490467548370E-002,2.380366437137127E-002,-6.388813257217407E-001,-7.550560235977173E-001,
7.527500000000000E+008,-5.060802772641182E-002,2.676344849169254E-002,-6.731233596801758E-001,-7.271016240119934E-001,
7.653000000000000E+008,-6.092806532979012E-002,4.438876360654831E-002,-6.996805667877197E-001,-7.019377350807190E-001,
7.778500000000000E+008,-5.666497349739075E-002,6.512372195720673E-002,-7.230093479156494E-001,-6.755033135414124E-001,
7.904000000000000E+008,-3.863475844264031E-002,7.779004424810410E-002,-7.494743466377258E-001,-6.461803317070007E-001,
8.029500000000000E+008,-1.811710372567177E-002,7.549328356981278E-002,-7.753666639328003E-001,-6.201703548431397E-001,
8.155000000000000E+008,-6.228822283446789E-003,6.057614833116531E-002,-7.962169647216797E-001,-5.881194472312927E-001,
8.280500000000000E+008,-9.047205559909344E-003,4.310001805424690E-002,-8.240713477134705E-001,-5.564717650413513E-001,
8.406000000000000E+008,-2.351943403482437E-002,3.565571457147598E-002,-8.433786034584045E-001,-5.270882248878479E-001,
8.531500000000000E+008,-4.008227214217186E-002,4.315361380577087E-002,-8.606197834014893E-001,-4.937258958816528E-001,
8.657000000000000E+008,-4.680738970637322E-002,6.153959780931473E-002,-8.775188326835632E-001,-4.555966854095459E-001,
8.782500000000000E+008,-3.862243145704269E-002,8.048836141824722E-002,-8.952310085296631E-001,-4.249170422554016E-001,
8.908000000000000E+008,-1.934065297245979E-002,9.075788408517838E-002,-9.123677611351013E-001,-3.894504904747009E-001,
9.033500000000000E+008,6.382006104104221E-004,8.631113171577454E-002,-9.221469163894653E-001,-3.568111658096314E-001,
9.159000000000000E+008,1.034759357571602E-002,7.091959565877914E-002,-9.388266205787659E-001,-3.172332942485809E-001,
9.284500000000000E+008,7.633019238710403E-003,5.527054145932198E-002,-9.467899203300476E-001,-2.865154743194580E-001,
9.410000000000000E+008,-5.600938573479652E-003,4.941052943468094E-002,-9.619248509407044E-001,-2.453884035348892E-001,
9.535500000000000E+008,-1.908369734883308E-002,5.648463219404221E-002,-9.679034352302551E-001,-2.064106911420822E-001,
9.661000000000000E+008,-2.238127589225769E-002,7.380931079387665E-002,-9.769859910011292E-001,-1.692475676536560E-001,
9.786500000000000E+008,-1.188321039080620E-002,8.996167033910751E-002,-9.783838391304016E-001,-1.311638206243515E-001,
9.912000000000000E+008,7.829025387763977E-003,9.507987648248673E-002,-9.839236736297607E-001,-9.296249598264694E-002,
1.003750000000000E+009,2.532520703971386E-002,8.685692399740219E-002,-9.858936667442322E-001,-5.483228340744972E-002,
1.016300000000000E+009,3.233114257454872E-002,6.955502182245255E-002,-9.893496632575989E-001,-1.638951525092125E-002,
1.028850000000000E+009,2.471953816711903E-002,5.378307029604912E-002,-9.899784922599793E-001,2.025666460394859E-002,
1.041400000000000E+009,8.344607427716255E-003,5.163569375872612E-002,-9.860075712203980E-001,5.944058671593666E-002,
1.053950000000000E+009,-4.276227671653032E-003,6.469690054655075E-002,-9.824548363685608E-001,1.001843735575676E-001,
1.066500000000000E+009,-1.547888969071209E-003,8.493512123823166E-002,-9.760212898254395E-001,1.373151987791061E-001,
1.079050000000000E+009,1.717359758913517E-002,1.004737243056297E-001,-9.763089418411255E-001,1.757112145423889E-001,
1.091600000000000E+009,4.247006028890610E-002,9.887787699699402E-002,-9.638950228691101E-001,2.120414674282074E-001,
1.104150000000000E+009,6.108057871460915E-002,7.990051805973053E-002,-9.575368762016296E-001,2.473563849925995E-001,
1.116700000000000E+009,6.050493195652962E-002,5.435245484113693E-002,-9.522895812988281E-001,2.849509119987488E-001,
1.129250000000000E+009,4.195477813482285E-002,3.866595029830933E-002,-9.360768198966980E-001,3.224675357341766E-001,
1.141800000000000E+009,1.782581396400929E-002,4.447379708290100E-002,-9.196095466613770E-001,3.601777553558350E-001,
1.154350000000000E+009,6.509816274046898E-003,6.749711185693741E-002,-9.095363020896912E-001,3.958833813667297E-001,
1.166900000000000E+009,1.933216117322445E-002,9.356616437435150E-002,-8.890913724899292E-001,4.309752285480499E-001,
1.179450000000000E+009,4.957539588212967E-002,1.047701835632324E-001,-8.710630536079407E-001,4.628399312496185E-001,
1.192000000000000E+009,8.120773732662201E-002,9.185297042131424E-002,-8.570712804794312E-001,4.878864884376526E-001,
1.204550000000000E+009,9.439285844564438E-002,6.103081256151199E-002,-8.354247808456421E-001,5.231445431709290E-001,
1.217100000000000E+009,8.203025907278061E-002,3.109675832092762E-002,-8.120542168617249E-001,5.573762655258179E-001,
1.229650000000000E+009,5.286195874214172E-002,2.119026333093643E-002,-7.956698536872864E-001,5.895993709564209E-001,
1.242200000000000E+009,2.868298627436161E-002,3.660849481821060E-002,-7.716963887214661E-001,6.202723383903503E-001,
1.254750000000000E+009,2.683500386774540E-002,6.590749323368073E-002,-7.456291317939758E-001,6.495952010154724E-001,
