% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.658663600683212E-002,6.132725626230240E-002,-5.136399269104004E-001,-8.393670320510864E-001,
7.025500000000000E+008,-4.459447413682938E-002,6.732422858476639E-002,-5.495837926864624E-001,-8.147626519203186E-001,
7.151000000000000E+008,-2.715660817921162E-002,5.764968693256378E-002,-5.832436680793762E-001,-8.011983036994934E-001,
7.276500000000000E+008,-2.406156994402409E-002,4.033776745200157E-002,-6.149519681930542E-001,-7.769680619239807E-001,
7.402000000000000E+008,-3.610328212380409E-002,2.829112857580185E-002,-6.450476050376892E-001,-7.505511045455933E-001,
7.527500000000000E+008,-5.301037430763245E-002,3.213000297546387E-002,-6.728963851928711E-001,-7.209990024566650E-001,
7.653000000000000E+008,-6.321878731250763E-002,4.913559928536415E-002,-6.968994736671448E-001,-6.972171068191528E-001,
7.778500000000000E+008,-5.862488225102425E-002,7.028106600046158E-002,-7.227975130081177E-001,-6.701596975326538E-001,
7.904000000000000E+008,-4.026783257722855E-002,8.383651077747345E-002,-7.518643736839294E-001,-6.457126140594482E-001,
8.029500000000000E+008,-2.002679556608200E-002,8.144265413284302E-002,-7.720915675163269E-001,-6.153737902641296E-001,
8.155000000000000E+008,-7.535044569522142E-003,6.658449769020081E-002,-7.985854744911194E-001,-5.823416113853455E-001,
8.280500000000000E+008,-1.100348215550184E-002,4.893966391682625E-002,-8.187703490257263E-001,-5.487686991691589E-001,
8.406000000000000E+008,-2.529001422226429E-002,4.172155633568764E-002,-8.441839218139648E-001,-5.212097167968750E-001,
8.531500000000000E+008,-4.106862470507622E-002,5.002523586153984E-002,-8.586280345916748E-001,-4.840140938758850E-001,
8.657000000000000E+008,-4.731919988989830E-002,6.817632168531418E-002,-8.722364306449890E-001,-4.522082209587097E-001,
8.782500000000000E+008,-3.807755932211876E-002,8.794505894184113E-002,-8.918300271034241E-001,-4.184385538101196E-001,
8.908000000000000E+008,-1.866932772099972E-002,9.859573096036911E-002,-9.104683399200440E-001,-3.840607702732086E-001,
9.033500000000000E+008,5.368285346776247E-004,9.345375001430512E-002,-9.285795688629150E-001,-3.509999215602875E-001,
9.159000000000000E+008,1.142580248415470E-002,7.847460359334946E-002,-9.366294145584106E-001,-3.157062232494354E-001,
9.284500000000000E+008,8.670026436448097E-003,6.269542872905731E-002,-9.473208189010620E-001,-2.765292525291443E-001,
9.410000000000000E+008,-4.533529747277498E-003,5.679423734545708E-002,-9.532250761985779E-001,-2.373562157154083E-001,
9.535500000000000E+008,-1.730580441653729E-002,6.408066302537918E-002,-9.663882851600647E-001,-1.991768181324005E-001,
9.661000000000000E+008,-1.977574080228806E-002,8.123092353343964E-002,-9.723236560821533E-001,-1.609522402286530E-001,
9.786500000000000E+008,-8.458418771624565E-003,9.729046374559403E-002,-9.761552810668945E-001,-1.234368756413460E-001,
9.912000000000000E+008,1.154644414782524E-002,1.032950282096863E-001,-9.834170341491699E-001,-8.806577324867249E-002,
1.003750000000000E+009,3.049633651971817E-002,9.508573263883591E-002,-9.809263348579407E-001,-5.218950286507607E-002,
1.016300000000000E+009,3.722170740365982E-002,7.700917124748230E-002,-9.898928403854370E-001,-9.998418390750885E-003,
1.028850000000000E+009,2.905117347836494E-002,6.138854101300240E-002,-9.879956841468811E-001,2.852311544120312E-002,
1.041400000000000E+009,1.259786356240511E-002,5.871649831533432E-002,-9.847591519355774E-001,5.979443341493607E-002,
1.053950000000000E+009,2.084670588374138E-003,7.213312387466431E-002,-9.786001443862915E-001,1.080796048045158E-001,
1.066500000000000E+009,4.936951678246260E-003,9.228112548589706E-002,-9.738080501556397E-001,1.469700038433075E-001,
1.079050000000000E+009,2.417877502739430E-002,1.069832593202591E-001,-9.666872620582581E-001,1.789488941431046E-001,
1.091600000000000E+009,5.121341720223427E-002,1.050690338015556E-001,-9.620558619499207E-001,2.158704549074173E-001,
1.104150000000000E+009,7.012466341257095E-002,8.580917865037918E-002,-9.480683803558350E-001,2.506340146064758E-001,
1.116700000000000E+009,6.892801821231842E-002,5.969098955392838E-002,-9.441487193107605E-001,2.895948290824890E-001,
1.129250000000000E+009,5.015531554818153E-002,4.395053535699844E-002,-9.333810210227966E-001,3.265993595123291E-001,
1.141800000000000E+009,2.606695890426636E-002,4.960666224360466E-002,-9.180433154106140E-001,3.632162213325501E-001,
