% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.326241046190262E-002,5.748473480343819E-002,-5.193206071853638E-001,-8.463765382766724E-001,
7.025500000000000E+008,-4.114180803298950E-002,6.332637369632721E-002,-5.466715693473816E-001,-8.211062550544739E-001,
7.151000000000000E+008,-2.323572337627411E-002,5.299762263894081E-002,-5.786398053169251E-001,-8.041205406188965E-001,
7.276500000000000E+008,-2.083050832152367E-002,3.524803742766380E-002,-6.128937005996704E-001,-7.785320281982422E-001,
7.402000000000000E+008,-3.268262743949890E-002,2.383519709110260E-002,-6.378977894783020E-001,-7.553169131278992E-001,
7.527500000000000E+008,-5.052675306797028E-002,2.678043395280838E-002,-6.725612878799439E-001,-7.259110808372498E-001,
7.653000000000000E+008,-6.080562993884087E-002,4.430852085351944E-002,-6.998489499092102E-001,-7.047756910324097E-001,
7.778500000000000E+008,-5.662116035819054E-002,6.530058383941650E-002,-7.232539057731628E-001,-6.774141192436218E-001,
7.904000000000000E+008,-3.871136903762817E-002,7.777755707502365E-002,-7.500892281532288E-001,-6.456485390663147E-001,
8.029500000000000E+008,-1.800139620900154E-002,7.572261989116669E-002,-7.772717475891113E-001,-6.201469302177429E-001,
8.155000000000000E+008,-6.299038417637348E-003,6.028054282069206E-002,-7.942439913749695E-001,-5.873849987983704E-001,
8.280500000000000E+008,-8.991615846753120E-003,4.306031763553619E-002,-8.231926560401917E-001,-5.596033334732056E-001,
8.406000000000000E+008,-2.365489490330219E-002,3.547937795519829E-002,-8.408249616622925E-001,-5.297022461891174E-001,
8.531500000000000E+008,-4.008090123534203E-002,4.315366595983505E-002,-8.608413934707642E-001,-4.923910796642304E-001,
8.657000000000000E+008,-4.695736616849899E-002,6.155256181955338E-002,-8.775251507759094E-001,-4.578272104263306E-001,
8.782500000000000E+008,-3.882458433508873E-002,8.070123195648193E-002,-8.955165147781372E-001,-4.250422716140747E-001,
8.908000000000000E+008,-1.924826949834824E-002,9.079606831073761E-002,-9.106614589691162E-001,-3.898265659809113E-001,
9.033500000000000E+008,4.014202568214387E-004,8.632801473140717E-002,-9.218771457672119E-001,-3.594557940959930E-001,
9.159000000000000E+008,1.043439935892820E-002,7.116124033927918E-002,-9.415203332901001E-001,-3.194576799869537E-001,
9.284500000000000E+008,7.777150254696608E-003,5.523545667529106E-002,-9.444466829299927E-001,-2.866231203079224E-001,
9.410000000000000E+008,-5.514205433428288E-003,4.953864216804504E-002,-9.607623219490051E-001,-2.457947582006455E-001,
9.535500000000000E+008,-1.910398714244366E-002,5.657463893294334E-002,-9.657131433486939E-001,-2.065505832433701E-001,
9.661000000000000E+008,-2.245053090155125E-002,7.398316264152527E-002,-9.769921898841858E-001,-1.700693070888519E-001,
9.786500000000000E+008,-1.198657881468535E-002,9.001454710960388E-002,-9.770719408988953E-001,-1.321639120578766E-001,
9.912000000000000E+008,7.905817590653896E-003,9.496454149484634E-002,-9.824970364570618E-001,-9.342336654663086E-002,
1.003750000000000E+009,2.530889026820660E-002,8.708418905735016E-002,-9.859825372695923E-001,-5.491667613387108E-002,
1.016300000000000E+009,3.203087300062180E-002,6.954281777143478E-002,-9.874430894851685E-001,-1.872205175459385E-002,
1.028850000000000E+009,2.472607791423798E-002,5.388422682881355E-002,-9.906488060951233E-001,1.876787655055523E-002,
1.041400000000000E+009,8.220690302550793E-003,5.161188170313835E-002,-9.852991104125977E-001,5.914501100778580E-002,
1.053950000000000E+009,-4.270184785127640E-003,6.479441374540329E-002,-9.839485287666321E-001,9.913905709981918E-002,
1.066500000000000E+009,-1.602010219357908E-003,8.497492969036102E-002,-9.753779172897339E-001,1.365724951028824E-001,
1.079050000000000E+009,1.705196499824524E-002,1.003599911928177E-001,-9.745445251464844E-001,1.749838292598724E-001,
1.091600000000000E+009,4.250664636492729E-002,9.917695820331574E-002,-9.640481472015381E-001,2.096921652555466E-001,
1.104150000000000E+009,6.109579280018807E-002,8.008728921413422E-002,-9.582710862159729E-001,2.473873794078827E-001,
1.116700000000000E+009,6.040053069591522E-002,5.422739312052727E-002,-9.532922506332398E-001,2.850313186645508E-001,
1.129250000000000E+009,4.213486611843109E-002,3.879480063915253E-002,-9.356445670127869E-001,3.218677937984467E-001,
1.141800000000000E+009,1.767169125378132E-002,4.466481134295464E-002,-9.213710427284241E-001,3.613333404064179E-001,
