% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.490708887577057E-002,5.862483009696007E-002,-5.194900631904602E-001,-8.446450233459473E-001,
7.025500000000000E+008,-4.295958578586578E-002,6.484399735927582E-002,-5.467791557312012E-001,-8.183666467666626E-001,
7.151000000000000E+008,-2.497127465903759E-002,5.513450503349304E-002,-5.792367458343506E-001,-8.037996292114258E-001,
7.276500000000000E+008,-2.209887281060219E-002,3.715933114290237E-002,-6.125133633613586E-001,-7.773828506469727E-001,
7.402000000000000E+008,-3.378385305404663E-002,2.587303519248962E-002,-6.387492418289185E-001,-7.538940310478210E-001,
7.527500000000000E+008,-5.159945413470268E-002,2.882397547364235E-002,-6.731028556823731E-001,-7.260856628417969E-001,
7.653000000000000E+008,-6.225415319204330E-002,4.630739986896515E-002,-7.002651095390320E-001,-7.008451819419861E-001,
7.778500000000000E+008,-5.822456255555153E-002,6.711921840906143E-002,-7.226161360740662E-001,-6.746984720230103E-001,
7.904000000000000E+008,-4.042603820562363E-002,7.990851253271103E-002,-7.492445707321167E-001,-6.444231867790222E-001,
8.029500000000000E+008,-1.978493668138981E-002,7.773931324481964E-002,-7.754248380661011E-001,-6.188742518424988E-001,
8.155000000000000E+008,-7.639537565410137E-003,6.262352317571640E-002,-7.960782647132874E-001,-5.873129367828369E-001,
8.280500000000000E+008,-1.020241715013981E-002,4.487002640962601E-002,-8.243297338485718E-001,-5.558962821960449E-001,
8.406000000000000E+008,-2.465401217341423E-002,3.707901388406754E-002,-8.423926830291748E-001,-5.267290472984314E-001,
8.531500000000000E+008,-4.125279560685158E-002,4.450285434722900E-002,-8.611606955528259E-001,-4.925604462623596E-001,
8.657000000000000E+008,-4.825620725750923E-002,6.297178566455841E-002,-8.783357143402100E-001,-4.549651741981506E-001,
8.782500000000000E+008,-4.017109796404839E-002,8.239206671714783E-002,-8.954771757125855E-001,-4.234437048435211E-001,
8.908000000000000E+008,-2.110541425645351E-002,9.306410700082779E-002,-9.122065305709839E-001,-3.883026540279388E-001,
9.033500000000000E+008,-1.068190205842257E-003,8.899790048599243E-002,-9.218686223030090E-001,-3.567111790180206E-001,
9.159000000000000E+008,8.840492926537991E-003,7.360500842332840E-002,-9.389381408691406E-001,-3.170027434825897E-001,
9.284500000000000E+008,6.092072464525700E-003,5.778757110238075E-002,-9.468222260475159E-001,-2.857717573642731E-001,
9.410000000000000E+008,-7.250451017171145E-003,5.174434185028076E-002,-9.619133472442627E-001,-2.440659105777741E-001,
9.535500000000000E+008,-2.083262242376804E-002,5.868474394083023E-002,-9.673425555229187E-001,-2.056509405374527E-001,
9.661000000000000E+008,-2.415254525840282E-002,7.611903548240662E-002,-9.767991304397583E-001,-1.680366694927216E-001,
9.786500000000000E+008,-1.340290438383818E-002,9.255155175924301E-002,-9.778032898902893E-001,-1.304286122322083E-001,
9.912000000000000E+008,6.722278892993927E-003,9.782553464174271E-002,-9.832152724266052E-001,-9.206571429967880E-002,
1.003750000000000E+009,2.465864643454552E-002,8.956796675920487E-002,-9.849364161491394E-001,-5.415080115199089E-002,
1.016300000000000E+009,3.195288032293320E-002,7.219310849905014E-002,-9.888900518417358E-001,-1.578399352729321E-002,
1.028850000000000E+009,2.425895072519779E-002,5.638847500085831E-002,-9.897635579109192E-001,2.095000818371773E-002,
1.041400000000000E+009,7.610009517520666E-003,5.430718138813973E-002,-9.853765368461609E-001,6.000033766031265E-002,
1.053950000000000E+009,-5.273895338177681E-003,6.762363016605377E-002,-9.820885658264160E-001,1.009352505207062E-001,
1.066500000000000E+009,-2.550967503339052E-003,8.838026970624924E-002,-9.751642346382141E-001,1.378425359725952E-001,
1.079050000000000E+009,1.637158170342445E-002,1.041676327586174E-001,-9.757841229438782E-001,1.766783595085144E-001,
1.091600000000000E+009,4.200512170791626E-002,1.026803106069565E-001,-9.630925655364990E-001,2.123164981603622E-001,
1.104150000000000E+009,6.077633798122406E-002,8.350724726915360E-002,-9.569575190544128E-001,2.480261921882629E-001,
1.116700000000000E+009,6.028976291418076E-002,5.758359655737877E-002,-9.517731666564941E-001,2.854118049144745E-001,
1.129250000000000E+009,4.159809276461601E-002,4.181810095906258E-002,-9.357049465179443E-001,3.229018449783325E-001,
1.141800000000000E+009,1.732025295495987E-002,4.766827821731567E-002,-9.192461371421814E-001,3.609507977962494E-001,
1.154350000000000E+009,6.027937401086092E-003,7.095500081777573E-002,-9.083601832389832E-001,3.977383375167847E-001,
1.166900000000000E+009,1.907428354024887E-002,9.731958061456680E-002,-8.882185816764832E-001,4.318162798881531E-001,
1.179450000000000E+009,4.956228286027908E-002,1.086142659187317E-001,-8.696779608726502E-001,4.628233611583710E-001,
1.192000000000000E+009,8.141697198152542E-002,9.566891938447952E-002,-8.554968237876892E-001,4.885359704494476E-001,
1.204550000000000E+009,9.474468231201172E-002,6.482743471860886E-002,-8.337812423706055E-001,5.239154100418091E-001,
1.217100000000000E+009,8.234815299510956E-002,3.483497351408005E-002,-8.106214404106140E-001,5.584001541137695E-001,
1.229650000000000E+009,5.300604179501534E-002,2.510246820747852E-002,-7.939576506614685E-001,5.907536745071411E-001,
1.242200000000000E+009,2.871058136224747E-002,4.074784740805626E-002,-7.696782350540161E-001,6.216821670532227E-001,
1.254750000000000E+009,2.710845507681370E-002,7.023200392723084E-002,-7.431181669235230E-001,6.507954597473145E-001,
1.267300000000000E+009,5.039196088910103E-002,9.152918308973312E-002,-7.161397933959961E-001,6.788710951805115E-001,
1.279850000000000E+009,8.470353484153748E-002,8.827012032270432E-002,-6.898500323295593E-001,6.991409659385681E-001,
1.292400000000000E+009,1.062248498201370E-001,6.091922149062157E-002,-6.647770404815674E-001,7.261420488357544E-001,
1.304950000000000E+009,1.000745594501495E-001,2.635334618389607E-002,-6.411050558090210E-001,7.502453923225403E-001,
1.317500000000000E+009,7.120373100042343E-002,9.205953218042851E-003,-6.108213067054749E-001,7.754895687103272E-001,
1.330050000000000E+009,3.890640288591385E-002,2.250978909432888E-002,-5.787042975425720E-001,8.026028275489807E-001,
1.342600000000000E+009,2.946944348514080E-002,5.782666802406311E-002,-5.438744425773621E-001,8.259065747261047E-001,
1.355150000000000E+009,5.209986865520477E-002,9.062103182077408E-002,-5.061343908309937E-001,8.428056836128235E-001,
1.367700000000000E+009,9.405805915594101E-002,9.807607531547546E-002,-4.728555381298065E-001,8.629061579704285E-001,
1.380250000000000E+009,1.302901953458786E-001,7.253108918666840E-002,-4.440065324306488E-001,8.734340071678162E-001,
1.392800000000000E+009,1.389593780040741E-001,2.917666360735893E-002,-4.136783182621002E-001,8.873567581176758E-001,
