% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.464187055826187E-002,6.238884851336479E-002,-5.161054730415344E-001,-8.414294123649597E-001,
7.025500000000000E+008,-4.244351387023926E-002,6.832517683506012E-002,-5.498546957969666E-001,-8.173778653144836E-001,
7.151000000000000E+008,-2.504266425967217E-002,5.857899039983749E-002,-5.839282274246216E-001,-8.038782477378845E-001,
7.276500000000000E+008,-2.176742069423199E-002,4.094420000910759E-002,-6.129276752471924E-001,-7.780479788780212E-001,
7.402000000000000E+008,-3.409629687666893E-002,2.893180586397648E-002,-6.441358327865601E-001,-7.534553408622742E-001,
7.527500000000000E+008,-5.115064233541489E-002,3.221704438328743E-002,-6.737562417984009E-001,-7.247517108917236E-001,
7.653000000000000E+008,-6.108016893267632E-002,4.923023283481598E-002,-6.970705986022949E-001,-6.992880105972290E-001,
7.778500000000000E+008,-5.638455972075462E-002,7.026191055774689E-002,-7.250840067863464E-001,-6.713408231735230E-001,
7.904000000000000E+008,-3.820373117923737E-002,8.374041318893433E-002,-7.528579831123352E-001,-6.496555805206299E-001,
8.029500000000000E+008,-1.755129359662533E-002,8.073383569717407E-002,-7.710636854171753E-001,-6.137307882308960E-001,
8.155000000000000E+008,-5.321185570210218E-003,6.575797498226166E-002,-7.982745766639710E-001,-5.856129527091980E-001,
8.280500000000000E+008,-8.559399284422398E-003,4.807281494140625E-002,-8.201120495796204E-001,-5.487866401672363E-001,
8.406000000000000E+008,-2.329988405108452E-002,4.042398184537888E-002,-8.426486849784851E-001,-5.238392949104309E-001,
8.531500000000000E+008,-3.911213204264641E-002,4.832484200596809E-002,-8.596203327178955E-001,-4.868214428424835E-001,
8.657000000000000E+008,-4.546108469367027E-002,6.640993058681488E-002,-8.768326640129089E-001,-4.551020860671997E-001,
8.782500000000000E+008,-3.648025915026665E-002,8.635085076093674E-002,-8.948110342025757E-001,-4.193892776966095E-001,
8.908000000000000E+008,-1.788535341620445E-002,9.682025760412216E-002,-9.107888340950012E-001,-3.868064880371094E-001,
9.033500000000000E+008,2.065892098471522E-003,9.154647588729858E-002,-9.283972382545471E-001,-3.533510565757752E-001,
9.159000000000000E+008,1.276564318686724E-002,7.673101127147675E-002,-9.387665987014771E-001,-3.178899288177490E-001,
9.284500000000000E+008,9.970705956220627E-003,6.082734838128090E-002,-9.483723044395447E-001,-2.796442508697510E-001,
9.410000000000000E+008,-3.500508144497871E-003,5.484165251255035E-002,-9.572044014930725E-001,-2.389463633298874E-001,
9.535500000000000E+008,-1.634008064866066E-002,6.212866678833962E-002,-9.694401621818543E-001,-2.008646875619888E-001,
9.661000000000000E+008,-1.868786849081516E-002,7.904200255870819E-002,-9.754816889762878E-001,-1.625943183898926E-001,
9.786500000000000E+008,-7.634899578988552E-003,9.500926733016968E-002,-9.811068177223206E-001,-1.268198341131210E-001,
9.912000000000000E+008,1.238681655377150E-002,1.009254455566406E-001,-9.848911166191101E-001,-8.980973064899445E-002,
1.003750000000000E+009,3.110211342573166E-002,9.246818721294403E-002,-9.827125072479248E-001,-5.327553302049637E-002,
1.016300000000000E+009,3.739329427480698E-002,7.464210689067841E-002,-9.931324124336243E-001,-1.064358558505774E-002,
1.028850000000000E+009,2.928861789405346E-002,5.885680764913559E-002,-9.901531934738159E-001,2.687909826636314E-002,
1.041400000000000E+009,1.265511475503445E-002,5.641630291938782E-002,-9.857221245765686E-001,6.110289692878723E-002,
1.053950000000000E+009,1.423147507011890E-003,6.993737071752548E-002,-9.813902378082275E-001,1.073736473917961E-001,
1.066500000000000E+009,4.003291018307209E-003,8.994989842176437E-002,-9.763156175613403E-001,1.455018520355225E-001,
1.079050000000000E+009,2.357128262519836E-002,1.049083769321442E-001,-9.712857007980347E-001,1.798232793807983E-001,
1.091600000000000E+009,4.997573792934418E-002,1.027142554521561E-001,-9.638183712959290E-001,2.147269695997238E-001,
1.104150000000000E+009,6.874456256628037E-002,8.359958231449127E-002,-9.505006670951843E-001,2.501406967639923E-001,
1.116700000000000E+009,6.771498918533325E-002,5.741794779896736E-002,-9.453174471855164E-001,2.886182367801666E-001,
1.129250000000000E+009,4.884010925889015E-002,4.180127009749413E-002,-9.361380338668823E-001,3.255169987678528E-001,
1.141800000000000E+009,2.429374866187573E-002,4.752327129244804E-002,-9.207581281661987E-001,3.631176650524139E-001,
1.154350000000000E+009,1.409239787608385E-002,7.097552716732025E-002,-9.011510014533997E-001,4.051657617092133E-001,
1.166900000000000E+009,2.723536826670170E-002,9.684319794178009E-002,-8.817845582962036E-001,4.341848492622376E-001,
1.179450000000000E+009,5.816895142197609E-002,1.068430840969086E-001,-8.673140406608582E-001,4.670937657356262E-001,
1.192000000000000E+009,8.927801996469498E-002,9.353697299957275E-002,-8.511633872985840E-001,4.996074438095093E-001,
1.204550000000000E+009,1.036620587110519E-001,6.217376515269280E-002,-8.311870694160461E-001,5.257640480995178E-001,
1.217100000000000E+009,9.086131304502487E-002,3.198864683508873E-002,-8.144581913948059E-001,5.567409396171570E-001,
1.229650000000000E+009,6.138037145137787E-002,2.212014608085156E-002,-7.868372797966003E-001,5.901673436164856E-001,
1.242200000000000E+009,3.671120107173920E-002,3.817980363965035E-002,-7.677503824234009E-001,6.227869391441345E-001,
1.254750000000000E+009,3.586693108081818E-002,6.722529232501984E-002,-7.386551499366760E-001,6.552367210388184E-001,
1.267300000000000E+009,6.024739146232605E-002,8.825336396694183E-002,-7.143046259880066E-001,6.772993206977844E-001,
1.279850000000000E+009,9.394112974405289E-002,8.338963985443115E-002,-6.872677803039551E-001,7.028970718383789E-001,
1.292400000000000E+009,1.151900365948677E-001,5.571448802947998E-002,-6.599185466766357E-001,7.234635949134827E-001,
1.304950000000000E+009,1.084429472684860E-001,2.142610587179661E-002,-6.373472809791565E-001,7.531927824020386E-001,
1.317500000000000E+009,7.902798056602478E-002,3.520756959915161E-003,-6.085399389266968E-001,7.758576869964600E-001,
1.330050000000000E+009,4.714195802807808E-002,1.652703247964382E-002,-5.751436352729797E-001,8.100837469100952E-001,
1.342600000000000E+009,3.727301582694054E-002,5.112117528915405E-002,-5.410940647125244E-001,8.278216719627380E-001,
1.355150000000000E+009,5.992813408374786E-002,8.274900913238525E-002,-5.040587186813355E-001,8.435858488082886E-001,
1.367700000000000E+009,1.022249385714531E-001,8.933056145906448E-002,-4.700140655040741E-001,8.627056479454041E-001,
1.380250000000000E+009,1.387332081794739E-001,6.291055679321289E-002,-4.400610625743866E-001,8.744574189186096E-001,
1.392800000000000E+009,1.472508907318115E-001,1.903268322348595E-002,-4.135482907295227E-001,8.836255669593811E-001,
1.405350000000000E+009,1.229664310812950E-001,-1.693976670503616E-002,-3.775790333747864E-001,9.044722318649292E-001,
1.417900000000000E+009,8.362554013729096E-002,-2.325728721916676E-002,-3.430172502994537E-001,9.252700805664063E-001,
1.430450000000000E+009,5.540882423520088E-002,1.137215876951814E-003,-3.087821006774902E-001,9.416726231575012E-001,
1.443000000000000E+009,5.848644673824310E-002,3.683800250291824E-002,-2.650915980339050E-001,9.489587545394898E-001,
1.455550000000000E+009,8.880094438791275E-002,5.750338360667229E-002,-2.249094396829605E-001,9.574280381202698E-001,
1.468100000000000E+009,1.259617954492569E-001,4.875086620450020E-002,-1.890314668416977E-001,9.626239538192749E-001,
