% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.869554355740547E-002,5.501281842589378E-002,-5.137982368469238E-001,-8.492884039878845E-001,
7.025500000000000E+008,-3.680798038840294E-002,6.105974689126015E-002,-5.411226749420166E-001,-8.230299949645996E-001,
7.151000000000000E+008,-1.879652030766010E-002,5.111451447010040E-002,-5.738954544067383E-001,-8.084367513656616E-001,
7.276500000000000E+008,-1.587481051683426E-002,3.269477188587189E-002,-6.070487499237061E-001,-7.823781371116638E-001,
7.402000000000000E+008,-2.761245705187321E-002,2.085181698203087E-002,-6.328917145729065E-001,-7.592945694923401E-001,
7.527500000000000E+008,-4.549403116106987E-002,2.328730933368206E-002,-6.678508520126343E-001,-7.318379878997803E-001,
7.653000000000000E+008,-5.628526955842972E-002,4.032730683684349E-002,-6.948894262313843E-001,-7.069196701049805E-001,
7.778500000000000E+008,-5.234804749488831E-002,6.086844578385353E-002,-7.180611491203308E-001,-6.808637380599976E-001,
7.904000000000000E+008,-3.463094681501389E-002,7.359733432531357E-002,-7.448537349700928E-001,-6.508462429046631E-001,
8.029500000000000E+008,-1.403894089162350E-002,7.138525694608688E-002,-7.708008289337158E-001,-6.256378889083862E-001,
8.155000000000000E+008,-1.871402142569423E-003,5.625059455633164E-002,-7.918383479118347E-001,-5.939785838127136E-001,
8.280500000000000E+008,-4.550297744572163E-003,3.828452527523041E-002,-8.200107812881470E-001,-5.629534721374512E-001,
8.406000000000000E+008,-1.912931725382805E-002,3.016601689159870E-002,-8.381031155586243E-001,-5.341502428054810E-001,
8.531500000000000E+008,-3.602641075849533E-002,3.705753386020660E-002,-8.574995398521423E-001,-5.004475712776184E-001,
8.657000000000000E+008,-4.340662062168121E-002,5.499673634767532E-002,-8.747478723526001E-001,-4.630100131034851E-001,
8.782500000000000E+008,-3.578469157218933E-002,7.397718727588654E-002,-8.923112154006958E-001,-4.318767488002777E-001,
8.908000000000000E+008,-1.696650311350822E-002,8.438382297754288E-002,-9.099290966987610E-001,-3.968383073806763E-001,
9.033500000000000E+008,2.863340545445681E-003,8.019807934761047E-002,-9.194518923759460E-001,-3.652139306068420E-001,
9.159000000000000E+008,1.275169383734465E-002,6.471142917871475E-002,-9.365950226783752E-001,-3.254626989364624E-001,
9.284500000000000E+008,1.003707852214575E-002,4.870989546179771E-002,-9.446965456008911E-001,-2.946669161319733E-001,
9.410000000000000E+008,-3.454649355262518E-003,4.236306995153427E-002,-9.605172276496887E-001,-2.529320418834686E-001,
9.535500000000000E+008,-1.745598576962948E-002,4.877625033259392E-002,-9.660568237304688E-001,-2.151421457529068E-001,
9.661000000000000E+008,-2.144702523946762E-002,6.571678072214127E-002,-9.762606024742127E-001,-1.776782423257828E-001,
9.786500000000000E+008,-1.145562436431646E-002,8.198121935129166E-002,-9.772625565528870E-001,-1.400080323219299E-001,
9.912000000000000E+008,8.093006908893585E-003,8.738570660352707E-002,-9.831444025039673E-001,-1.015761643648148E-001,
1.003750000000000E+009,2.570609189569950E-002,7.938171923160553E-002,-9.853692650794983E-001,-6.356099247932434E-002,
1.016300000000000E+009,3.289261087775230E-002,6.208299472928047E-002,-9.894260168075562E-001,-2.572099305689335E-002,
1.028850000000000E+009,2.517682500183582E-002,4.613301157951355E-002,-9.905379414558411E-001,1.109061762690544E-002,
1.041400000000000E+009,8.295284584164619E-003,4.358692467212677E-002,-9.863176345825195E-001,5.000494793057442E-002,
1.053950000000000E+009,-5.200198385864496E-003,5.634231865406036E-002,-9.840628504753113E-001,9.039342403411865E-002,
1.066500000000000E+009,-3.398831700906158E-003,7.682307064533234E-002,-9.775626063346863E-001,1.275442093610764E-001,
1.079050000000000E+009,1.462493278086186E-002,9.266208857297897E-002,-9.786283969879150E-001,1.664696335792542E-001,
1.091600000000000E+009,3.991100564599037E-002,9.162330627441406E-002,-9.664264321327210E-001,2.024721801280975E-001,
1.104150000000000E+009,5.871121957898140E-002,7.291460037231445E-002,-9.604587554931641E-001,2.383769899606705E-001,
1.116700000000000E+009,5.845889821648598E-002,4.711070656776428E-002,-9.555894136428833E-001,2.755494117736816E-001,
1.129250000000000E+009,3.984598442912102E-002,3.104702569544315E-002,-9.397355914115906E-001,3.129132390022278E-001,
1.141800000000000E+009,1.513188239187002E-002,3.645740821957588E-002,-9.235926866531372E-001,3.508847355842590E-001,
1.154350000000000E+009,2.686915919184685E-003,5.938629060983658E-002,-9.138602614402771E-001,3.873770833015442E-001,
1.166900000000000E+009,1.441205013543367E-002,8.594308048486710E-002,-8.944927453994751E-001,4.217318594455719E-001,
1.179450000000000E+009,4.411531984806061E-002,9.786347299814224E-002,-8.766689300537109E-001,4.533221423625946E-001,
1.192000000000000E+009,7.583431154489517E-002,8.552846312522888E-002,-8.622257113456726E-001,4.790546596050263E-001,
1.204550000000000E+009,8.965689688920975E-002,5.497664585709572E-002,-8.410395383834839E-001,5.147184729576111E-001,
1.217100000000000E+009,7.773058861494064E-002,2.470814809203148E-002,-8.177177309989929E-001,5.494463443756104E-001,
1.229650000000000E+009,4.837100207805634E-002,1.438326667994261E-002,-8.017024993896484E-001,5.812132358551025E-001,
1.242200000000000E+009,2.333194948732853E-002,2.951394207775593E-002,-7.782102823257446E-001,6.119191646575928E-001,
1.254750000000000E+009,2.034987136721611E-002,5.919779837131500E-002,-7.524522542953491E-001,6.416112780570984E-001,
1.267300000000000E+009,4.242843762040138E-002,8.137265592813492E-002,-7.262850403785706E-001,6.700575947761536E-001,
1.279850000000000E+009,7.616748660802841E-002,7.919602096080780E-002,-7.003446817398071E-001,6.910769343376160E-001,
1.292400000000000E+009,9.792123734951019E-002,5.240899696946144E-002,-6.748767495155335E-001,7.185298204421997E-001,
1.304950000000000E+009,9.229355305433273E-002,1.771997101604939E-002,-6.515236496925354E-001,7.427197694778442E-001,
1.317500000000000E+009,6.357055157423019E-002,-2.175597328459844E-004,-6.213177442550659E-001,7.676149606704712E-001,
1.330050000000000E+009,3.053516149520874E-002,1.221248880028725E-002,-5.900601148605347E-001,7.949615120887756E-001,
1.342600000000000E+009,1.974317803978920E-002,4.731724411249161E-002,-5.562390089035034E-001,8.187295198440552E-001,
1.355150000000000E+009,4.095839709043503E-002,8.109357953071594E-002,-5.187841653823853E-001,8.364438414573669E-001,
1.367700000000000E+009,8.237338066101074E-002,9.008621424436569E-002,-4.859924912452698E-001,8.575378656387329E-001,
1.380250000000000E+009,1.190186664462090E-001,6.573326885700226E-002,-4.569725990295410E-001,8.688888549804688E-001,
1.392800000000000E+009,1.285942345857620E-001,2.280885167419910E-002,-4.266583323478699E-001,8.827283978462219E-001,
1.405350000000000E+009,1.060775518417358E-001,-1.374717894941568E-002,-3.975108563899994E-001,8.986258506774902E-001,
1.417900000000000E+009,6.677275151014328E-002,-2.223914861679077E-002,-3.603290021419525E-001,9.194111824035645E-001,
1.430450000000000E+009,3.874531760811806E-002,2.193826716393232E-003,-3.217188715934753E-001,9.348334670066834E-001,
1.443000000000000E+009,3.985498473048210E-002,3.882035985589027E-002,-2.806465327739716E-001,9.461609125137329E-001,
1.455550000000000E+009,6.871418654918671E-002,6.202312186360359E-002,-2.461884915828705E-001,9.541953206062317E-001,
1.468100000000000E+009,1.069773733615875E-001,5.470300838351250E-002,-2.107885181903839E-001,9.613490700721741E-001,
1.480650000000000E+009,1.282677054405212E-001,2.455989457666874E-002,-1.740961968898773E-001,9.647530913352966E-001,
1.493200000000000E+009,1.213580146431923E-001,-1.086931210011244E-002,-1.442993432283402E-001,9.728980064392090E-001,
1.505750000000000E+009,9.376716613769531E-002,-2.723276242613792E-002,-1.063184663653374E-001,9.776382446289063E-001,
1.518300000000000E+009,6.544906646013260E-002,-1.635679975152016E-002,-6.637509167194367E-002,9.859067201614380E-001,
1.530850000000000E+009,6.051741167902947E-002,1.043197512626648E-002,-2.537307143211365E-002,9.885693192481995E-001,
1.543400000000000E+009,8.068592846393585E-002,3.099996782839298E-002,1.638195104897022E-002,9.853830933570862E-001,
1.555950000000000E+009,1.131707057356834E-001,2.781301923096180E-002,5.128461867570877E-002,9.812670946121216E-001,
1.568500000000000E+009,1.351706236600876E-001,1.264525111764669E-003,8.480545133352280E-002,9.782465100288391E-001,
1.581050000000000E+009,1.309655308723450E-001,-3.441013768315315E-002,1.185225099325180E-001,9.772968292236328E-001,
1.593600000000000E+009,1.041384637355804E-001,-5.618310347199440E-002,1.558465063571930E-001,9.714758992195129E-001,
1.606150000000000E+009,7.331393659114838E-002,-5.305570363998413E-002,1.950852870941162E-001,9.664907455444336E-001,
1.618700000000000E+009,5.648077279329300E-002,-2.893049642443657E-002,2.325142472982407E-001,9.609664082527161E-001,
1.631250000000000E+009,6.567663699388504E-002,-3.226240398362279E-003,2.725677788257599E-001,9.490050077438355E-001,
1.643800000000000E+009,9.295963495969772E-002,5.668852012604475E-003,3.100266754627228E-001,9.368484020233154E-001,
1.656350000000000E+009,1.196982264518738E-001,-1.018985081464052E-002,3.462247550487518E-001,9.224204421043396E-001,
1.668900000000000E+009,1.270372867584229E-001,-3.945842012763023E-002,3.746864497661591E-001,9.064316153526306E-001,
1.681450000000000E+009,1.137194186449051E-001,-6.658672541379929E-002,4.068224132061005E-001,8.912356495857239E-001,
1.694000000000000E+009,8.680541068315506E-002,-7.560385763645172E-002,4.404167234897614E-001,8.789582252502441E-001,
1.706550000000000E+009,6.439388543367386E-002,-6.354612112045288E-002,4.769251346588135E-001,8.623325228691101E-001,
1.719100000000000E+009,5.946867913007736E-002,-4.180216789245606E-002,5.088449716567993E-001,8.420957922935486E-001,
1.731650000000000E+009,7.396998256444931E-002,-2.673292160034180E-002,5.450736284255981E-001,8.228260278701782E-001,
1.744200000000000E+009,9.785076975822449E-002,-2.776706963777542E-002,5.761149525642395E-001,7.987691164016724E-001,
1.756750000000000E+009,1.136512160301209E-001,-4.571196436882019E-002,6.098890900611877E-001,7.758969068527222E-001,
1.769300000000000E+009,1.151849702000618E-001,-7.173518091440201E-002,6.337701678276062E-001,7.489334940910339E-001,
1.781850000000000E+009,9.995879232883453E-002,-8.998011797666550E-002,6.584233045578003E-001,7.269009351730347E-001,
1.794400000000000E+009,7.883390039205551E-002,-9.599490463733673E-002,6.864241361618042E-001,7.068810462951660E-001,
1.806950000000000E+009,6.339435279369354E-002,-8.617403358221054E-002,7.146513462066650E-001,6.799194812774658E-001,
1.819500000000000E+009,6.000547111034393E-002,-7.153742760419846E-002,7.398313283920288E-001,6.513077616691589E-001,
1.832050000000000E+009,7.146838307380676E-002,-6.397106498479843E-002,7.692111730575562E-001,6.221555471420288E-001,
1.844600000000000E+009,8.611997961997986E-002,-6.934195756912231E-002,7.893613576889038E-001,5.875653624534607E-001,
1.857150000000000E+009,9.363757818937302E-002,-8.815312385559082E-002,8.107492327690125E-001,5.546819567680359E-001,
1.869700000000000E+009,8.900582045316696E-002,-1.087907925248146E-001,8.305020332336426E-001,5.227092504501343E-001,
1.882250000000000E+009,7.050584256649017E-002,-1.233090907335281E-001,8.465355038642883E-001,4.913055300712585E-001,
1.894800000000000E+009,4.851083829998970E-002,-1.227098703384399E-001,8.621481657028198E-001,4.623307287693024E-001,
1.907350000000000E+009,3.401045501232147E-002,-1.091978549957275E-001,8.854235410690308E-001,4.303394258022308E-001,
1.919900000000000E+009,3.421800956130028E-002,-9.108097106218338E-002,9.029508829116821E-001,3.971919417381287E-001,
1.932450000000000E+009,4.874581843614578E-002,-8.159964531660080E-002,9.178590774536133E-001,3.605265319347382E-001,
1.945000000000000E+009,6.777113676071167E-002,-8.962272852659226E-002,9.300327301025391E-001,3.211067020893097E-001,
1.957550000000000E+009,7.774124294519424E-002,-1.133988797664642E-001,9.402372241020203E-001,2.831076979637146E-001,
1.970100000000000E+009,6.725744903087616E-002,-1.420544236898422E-001,9.495326876640320E-001,2.534621357917786E-001,
1.982650000000000E+009,4.095716401934624E-002,-1.587835401296616E-001,9.530067443847656E-001,2.139277607202530E-001,
1.995200000000000E+009,9.890154935419560E-003,-1.541218906641007E-001,9.603795409202576E-001,1.824119240045548E-001,
2.007750000000000E+009,-1.008867099881172E-002,-1.315467804670334E-001,9.713219404220581E-001,1.430816352367401E-001,
2.020300000000000E+009,-6.923156790435314E-003,-1.045379042625427E-001,9.802637696266174E-001,1.068881899118424E-001,
2.032850000000000E+009,1.456034369766712E-002,-9.153754264116287E-002,9.843278527259827E-001,6.780120730400085E-002,
2.045400000000000E+009,3.817372396588326E-002,-1.036794930696487E-001,9.846445322036743E-001,2.291446737945080E-002,
2.057950000000000E+009,4.466925188899040E-002,-1.335702836513519E-001,9.816712141036987E-001,-1.461759116500616E-002,
2.070500000000000E+009,2.689373679459095E-002,-1.627228260040283E-001,9.763425588607788E-001,-5.678883567452431E-002,
2.083050000000000E+009,-8.246650919318199E-003,-1.718547195196152E-001,9.752245545387268E-001,-9.046503901481628E-002,
2.095600000000000E+009,-3.949498757719994E-002,-1.557690352201462E-001,9.712811708450317E-001,-1.242395117878914E-001,
2.108150000000000E+009,-4.799620807170868E-002,-1.247327476739883E-001,9.704433679580689E-001,-1.616993844509125E-001,
2.120700000000000E+009,-3.028257936239243E-002,-1.016800999641419E-001,9.636616706848145E-001,-2.054054588079453E-001,
2.133250000000000E+009,-2.137911738827825E-003,-1.043798923492432E-001,9.539047479629517E-001,-2.456761151552200E-001,
2.145800000000000E+009,1.240502763539553E-002,-1.323568224906921E-001,9.421914219856262E-001,-2.808807790279388E-001,
2.158350000000000E+009,-2.569905947893858E-003,-1.679762452840805E-001,9.266105294227600E-001,-3.160229325294495E-001,
2.170900000000000E+009,-4.178712517023087E-002,-1.853457242250443E-001,9.093422293663025E-001,-3.452363014221191E-001,
2.183450000000000E+009,-8.332449942827225E-002,-1.718639582395554E-001,9.004055857658386E-001,-3.767195641994476E-001,
2.196000000000000E+009,-1.039910614490509E-001,-1.342857778072357E-001,8.862809538841248E-001,-4.048237800598145E-001,
2.208550000000000E+009,-9.235388785600662E-002,-9.556121379137039E-002,8.758133053779602E-001,-4.407688677310944E-001,
2.221100000000000E+009,-5.749881640076637E-002,-8.231767266988754E-002,8.587481379508972E-001,-4.787998199462891E-001,
2.233650000000000E+009,-2.837609685957432E-002,-1.033940613269806E-001,8.379740715026856E-001,-5.153051018714905E-001,
2.246200000000000E+009,-2.954815141856670E-002,-1.428162455558777E-001,8.127412199974060E-001,-5.516464114189148E-001,
2.258750000000000E+009,-6.491954624652863E-002,-1.709951162338257E-001,7.882583737373352E-001,-5.760155320167542E-001,
2.271300000000000E+009,-1.127011030912399E-001,-1.665096729993820E-001,7.652655243873596E-001,-5.994204878807068E-001,
2.283850000000000E+009,-1.449589431285858E-001,-1.299250721931458E-001,7.442300319671631E-001,-6.275054216384888E-001,
2.296400000000000E+009,-1.439458131790161E-001,-8.421215415000916E-002,7.252304553985596E-001,-6.540981531143189E-001,
2.308950000000000E+009,-1.108404099941254E-001,-5.766082182526588E-002,7.041546106338501E-001,-6.858439445495606E-001,
2.321500000000000E+009,-7.245993614196777E-002,-6.686417758464813E-002,6.752837300300598E-001,-7.166032791137695E-001,
2.334050000000000E+009,-5.935316160321236E-002,-1.043647527694702E-001,6.403980255126953E-001,-7.462503910064697E-001,
2.346600000000000E+009,-8.407259732484818E-002,-1.402421891689301E-001,6.076416373252869E-001,-7.674525976181030E-001,
2.359150000000000E+009,-1.313159316778183E-001,-1.460633575916290E-001,5.735601186752319E-001,-7.823145389556885E-001,
2.371700000000000E+009,-1.717388331890106E-001,-1.167515292763710E-001,5.458544492721558E-001,-7.992929816246033E-001,
2.384250000000000E+009,-1.801580786705017E-001,-6.823059916496277E-002,5.232553482055664E-001,-8.204995393753052E-001,
2.396800000000000E+009,-1.536121517419815E-001,-3.166714310646057E-002,4.968886971473694E-001,-8.399438261985779E-001,
2.409350000000000E+009,-1.123685315251350E-001,-2.851172350347042E-002,4.644162654876709E-001,-8.677833080291748E-001,
2.421900000000000E+009,-8.942738920450211E-002,-5.924953892827034E-002,4.245668649673462E-001,-8.880774974822998E-001,
2.434450000000000E+009,-1.029499918222427E-001,-9.653047472238541E-002,3.856908679008484E-001,-9.000988006591797E-001,
2.447000000000000E+009,-1.464702039957047E-001,-1.102317571640015E-001,3.455683887004852E-001,-9.087621569633484E-001,
2.459550000000000E+009,-1.898375004529953E-001,-8.723093569278717E-002,3.139356076717377E-001,-9.158571958541870E-001,
2.472100000000000E+009,-2.055799663066864E-001,-3.790769353508949E-002,2.849073708057404E-001,-9.241510629653931E-001,
2.484650000000000E+009,-1.845616996288300E-001,6.299546919763088E-003,2.551585733890533E-001,-9.382590055465698E-001,
