% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.382565200328827E-002,5.978339537978172E-002,-5.137909650802612E-001,-8.417028188705444E-001,
7.025500000000000E+008,-4.221548512578011E-002,6.544498354196549E-002,-5.472229719161987E-001,-8.187025785446167E-001,
7.151000000000000E+008,-2.498989738523960E-002,5.575804412364960E-002,-5.812266469001770E-001,-8.041968345642090E-001,
7.276500000000000E+008,-2.193949557840824E-002,3.829617798328400E-002,-6.103880405426025E-001,-7.786671519279480E-001,
7.402000000000000E+008,-3.425558656454086E-002,2.641091123223305E-002,-6.406261920928955E-001,-7.544029355049133E-001,
7.527500000000000E+008,-5.101120844483376E-002,2.977453544735909E-002,-6.709967255592346E-001,-7.254908084869385E-001,
7.653000000000000E+008,-6.091236695647240E-002,4.643138498067856E-002,-6.945493221282959E-001,-7.009057998657227E-001,
7.778500000000000E+008,-5.649106949567795E-002,6.720820069313049E-002,-7.216179370880127E-001,-6.728232502937317E-001,
7.904000000000000E+008,-3.868943452835083E-002,8.030949532985687E-002,-7.493025660514832E-001,-6.516521573066711E-001,
8.029500000000000E+008,-1.844501681625843E-002,7.767111063003540E-002,-7.712894082069397E-001,-6.168433427810669E-001,
8.155000000000000E+008,-6.630454212427139E-003,6.263938546180725E-002,-7.958118319511414E-001,-5.880488753318787E-001,
8.280500000000000E+008,-9.924987331032753E-003,4.515233635902405E-002,-8.186927437782288E-001,-5.520533919334412E-001,
8.406000000000000E+008,-2.462530322372913E-002,3.768496960401535E-002,-8.402785062789917E-001,-5.258986353874207E-001,
8.531500000000000E+008,-4.039753228425980E-002,4.551313817501068E-002,-8.571215867996216E-001,-4.896084666252136E-001,
8.657000000000000E+008,-4.661912098526955E-002,6.339594721794128E-002,-8.745143413543701E-001,-4.575107693672180E-001,
8.782500000000000E+008,-3.791888058185577E-002,8.286945521831513E-002,-8.922432065010071E-001,-4.225431680679321E-001,
8.908000000000000E+008,-1.938208378851414E-002,9.329630434513092E-002,-9.091625809669495E-001,-3.898424804210663E-001,
9.033500000000000E+008,-2.231079270131886E-004,8.791994303464890E-002,-9.274216890335083E-001,-3.564089536666870E-001,
9.159000000000000E+008,1.021785195916891E-002,7.321640849113464E-002,-9.370205998420715E-001,-3.195354044437408E-001,
9.284500000000000E+008,7.062388118356466E-003,5.779286846518517E-002,-9.467991590499878E-001,-2.822393476963043E-001,
9.410000000000000E+008,-6.327775306999683E-003,5.199204012751579E-002,-9.554576873779297E-001,-2.424376308917999E-001,
9.535500000000000E+008,-1.928008534014225E-002,5.915375426411629E-002,-9.682597517967224E-001,-2.048153728246689E-001,
9.661000000000000E+008,-2.157042361795902E-002,7.600125670433044E-002,-9.732882380485535E-001,-1.658026576042175E-001,
9.786500000000000E+008,-1.091689988970757E-002,9.171842783689499E-002,-9.785615801811218E-001,-1.309436261653900E-001,
9.912000000000000E+008,8.525707758963108E-003,9.759273380041122E-002,-9.839102029800415E-001,-9.363199770450592E-002,
1.003750000000000E+009,2.671426907181740E-002,8.940322697162628E-002,-9.820607900619507E-001,-5.677767843008041E-002,
1.016300000000000E+009,3.279316052794457E-002,7.187036424875259E-002,-9.920596480369568E-001,-1.448972709476948E-002,
1.028850000000000E+009,2.451330050826073E-002,5.664404481649399E-002,-9.894183874130249E-001,2.306904084980488E-002,
1.041400000000000E+009,8.045354858040810E-003,5.447604134678841E-002,-9.863117337226868E-001,5.640426278114319E-002,
1.053950000000000E+009,-3.098633605986834E-003,6.781355291604996E-002,-9.806158542633057E-001,1.014984548091888E-001,
1.066500000000000E+009,-4.756732087116689E-004,8.791195601224899E-002,-9.762671589851379E-001,1.407925039529800E-001,
1.079050000000000E+009,1.865222491323948E-002,1.028503328561783E-001,-9.721698760986328E-001,1.752233654260635E-001,
1.091600000000000E+009,4.460150375962257E-002,1.007330641150475E-001,-9.636015892028809E-001,2.103859931230545E-001,
1.104150000000000E+009,6.293722242116928E-002,8.191234618425369E-002,-9.509974718093872E-001,2.451151758432388E-001,
1.116700000000000E+009,6.169344112277031E-002,5.627443641424179E-002,-9.449822306632996E-001,2.836237251758575E-001,
1.129250000000000E+009,4.288427159190178E-002,4.131534695625305E-002,-9.367333650588989E-001,3.218505382537842E-001,
1.141800000000000E+009,1.848346181213856E-002,4.745035618543625E-002,-9.210228919982910E-001,3.585098683834076E-001,
1.154350000000000E+009,8.261507377028465E-003,7.086923718452454E-002,-9.010897874832153E-001,4.015702009201050E-001,
1.166900000000000E+009,2.129134535789490E-002,9.685424715280533E-002,-8.830342888832092E-001,4.294996559619904E-001,
1.179450000000000E+009,5.178438127040863E-002,1.068572923541069E-001,-8.702360987663269E-001,4.614814519882202E-001,
1.192000000000000E+009,8.275022357702255E-002,9.373582899570465E-002,-8.533341884613037E-001,4.952653646469116E-001,
1.204550000000000E+009,9.665497392416000E-002,6.292995810508728E-002,-8.328639268875122E-001,5.214838385581970E-001,
1.217100000000000E+009,8.382774144411087E-002,3.339553251862526E-002,-8.174676895141602E-001,5.526139140129089E-001,
1.229650000000000E+009,5.458499491214752E-002,2.398255281150341E-002,-7.886326909065247E-001,5.854719281196594E-001,
1.242200000000000E+009,3.027499280869961E-002,4.031627997756004E-002,-7.700152993202210E-001,6.181206107139587E-001,
1.254750000000000E+009,2.959935367107391E-002,6.941595673561096E-002,-7.417754530906677E-001,6.507402658462524E-001,
1.267300000000000E+009,5.370531603693962E-002,9.041498601436615E-002,-7.172798514366150E-001,6.739284396171570E-001,
1.279850000000000E+009,8.726958185434341E-002,8.587350696325302E-002,-6.899104118347168E-001,6.985477209091187E-001,
1.292400000000000E+009,1.082041710615158E-001,5.849437415599823E-002,-6.630815863609314E-001,7.202254533767700E-001,
1.304950000000000E+009,1.015905812382698E-001,2.489277906715870E-002,-6.407458186149597E-001,7.494786977767944E-001,
1.317500000000000E+009,7.226613909006119E-002,7.643375545740128E-003,-6.124512553215027E-001,7.721493244171143E-001,
1.330050000000000E+009,4.070106148719788E-002,2.113202773034573E-002,-5.781252980232239E-001,8.059865236282349E-001,
1.342600000000000E+009,3.146736696362495E-002,5.603930726647377E-002,-5.443761348724365E-001,8.233675956726074E-001,
1.355150000000000E+009,5.418461561203003E-002,8.750742673873901E-002,-5.082222223281860E-001,8.398191332817078E-001,
1.367700000000000E+009,9.644543379545212E-002,9.432210028171539E-002,-4.740391373634338E-001,8.593082427978516E-001,
1.380250000000000E+009,1.328255087137222E-001,6.795648485422134E-002,-4.451466798782349E-001,8.710166811943054E-001,
1.392800000000000E+009,1.414761543273926E-001,2.473977953195572E-002,-4.189517796039581E-001,8.808202743530273E-001,
1.405350000000000E+009,1.174858212471008E-001,-1.070595812052488E-002,-3.828400075435638E-001,9.020689129829407E-001,
1.417900000000000E+009,7.849088311195374E-002,-1.668323576450348E-002,-3.472637534141541E-001,9.227861166000366E-001,
1.430450000000000E+009,5.087284743785858E-002,8.017330430448055E-003,-3.115010261535645E-001,9.386954903602600E-001,
1.443000000000000E+009,5.403567850589752E-002,4.382314905524254E-002,-2.700555622577667E-001,9.463160634040833E-001,
1.455550000000000E+009,8.458091318607330E-002,6.473549455404282E-002,-2.307763397693634E-001,9.549902677536011E-001,
1.468100000000000E+009,1.216615885496140E-001,5.595669895410538E-002,-1.950549334287643E-001,9.606808423995972E-001,
1.480650000000000E+009,1.423050463199616E-001,2.327845059335232E-002,-1.634186655282974E-001,9.652304053306580E-001,
1.493200000000000E+009,1.338193267583847E-001,-1.167814340442419E-002,-1.268049776554108E-001,9.697760343551636E-001,
1.505750000000000E+009,1.050372943282127E-001,-2.683140896260738E-002,-9.257496893405914E-002,9.812018871307373E-001,
1.518300000000000E+009,7.898950576782227E-002,-1.536335330456495E-002,-5.303953215479851E-002,9.832541346549988E-001,
1.530850000000000E+009,7.533080130815506E-002,1.146009191870689E-002,-1.168339885771275E-002,9.852170944213867E-001,
1.543400000000000E+009,9.660868346691132E-002,3.103295527398586E-002,3.066777251660824E-002,9.847733378410339E-001,
1.555950000000000E+009,1.287288069725037E-001,2.549380064010620E-002,6.753668189048767E-002,9.775363206863403E-001,
1.568500000000000E+009,1.498754024505615E-001,-3.995077218860388E-003,1.006555408239365E-001,9.715244174003601E-001,
1.581050000000000E+009,1.440865695476532E-001,-4.013616219162941E-002,1.347862929105759E-001,9.696186184883118E-001,
1.593600000000000E+009,1.171025633811951E-001,-6.141950190067291E-002,1.691878587007523E-001,9.657768607139587E-001,
