% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.184774845838547E-002,4.800159111618996E-002,-5.061302185058594E-001,-8.533122539520264E-001,
7.025500000000000E+008,-3.014781139791012E-002,5.409883335232735E-002,-5.339913964271545E-001,-8.272923231124878E-001,
7.151000000000000E+008,-1.207107491791248E-002,4.399928823113442E-002,-5.660679936408997E-001,-8.130083680152893E-001,
7.276500000000000E+008,-8.865625597536564E-003,2.531574480235577E-002,-5.987551212310791E-001,-7.875681519508362E-001,
7.402000000000000E+008,-2.049960568547249E-002,1.284524984657764E-002,-6.251294612884522E-001,-7.648921012878418E-001,
7.527500000000000E+008,-3.868372738361359E-002,1.451166346669197E-002,-6.601034998893738E-001,-7.382071018218994E-001,
7.653000000000000E+008,-5.018404126167297E-002,3.097930736839771E-002,-6.874828338623047E-001,-7.136310935020447E-001,
7.778500000000000E+008,-4.705726727843285E-002,5.131240561604500E-002,-7.106574773788452E-001,-6.883075237274170E-001,
7.904000000000000E+008,-2.989417128264904E-002,6.405184417963028E-002,-7.376559972763062E-001,-6.585130691528320E-001,
8.029500000000000E+008,-9.492906741797924E-003,6.182337924838066E-002,-7.637829184532166E-001,-6.331574320793152E-001,
8.155000000000000E+008,2.814580686390400E-003,4.638032242655754E-002,-7.848055958747864E-001,-6.021038889884949E-001,
8.280500000000000E+008,2.388999710092321E-004,2.786466665565968E-002,-8.132575154304504E-001,-5.713777542114258E-001,
8.406000000000000E+008,-1.443034131079912E-002,1.885538175702095E-002,-8.314321041107178E-001,-5.431247353553772E-001,
8.531500000000000E+008,-3.185916319489479E-002,2.493937127292156E-002,-8.510627150535584E-001,-5.102940201759338E-001,
8.657000000000000E+008,-4.001040011644363E-002,4.252474755048752E-002,-8.689778447151184E-001,-4.733803570270538E-001,
8.782500000000000E+008,-3.335768729448319E-002,6.149852648377419E-002,-8.872444629669190E-001,-4.424160718917847E-001,
8.908000000000000E+008,-1.526951324194670E-002,7.217263430356979E-002,-9.048413634300232E-001,-4.074143767356873E-001,
9.033500000000000E+008,4.135746043175459E-003,6.816247105598450E-002,-9.146537184715271E-001,-3.758888840675354E-001,
9.159000000000000E+008,1.387489587068558E-002,5.260525271296501E-002,-9.322848916053772E-001,-3.366419374942780E-001,
9.284500000000000E+008,1.098632719367743E-002,3.614446520805359E-002,-9.406065344810486E-001,-3.059101402759552E-001,
9.410000000000000E+008,-2.800730057060719E-003,2.900207042694092E-002,-9.563771486282349E-001,-2.654577195644379E-001,
9.535500000000000E+008,-1.737975142896175E-002,3.487862274050713E-002,-9.626415967941284E-001,-2.274090647697449E-001,
9.661000000000000E+008,-2.232495136559010E-002,5.150094255805016E-002,-9.733532667160034E-001,-1.904303878545761E-001,
9.786500000000000E+008,-1.312296371906996E-002,6.802245229482651E-002,-9.752359986305237E-001,-1.532415598630905E-001,
9.912000000000000E+008,5.862763151526451E-003,7.383892685174942E-002,-9.817385673522949E-001,-1.147707104682922E-001,
1.003750000000000E+009,2.319845370948315E-002,6.613431125879288E-002,-9.841693043708801E-001,-7.698735594749451E-002,
1.016300000000000E+009,3.022754192352295E-002,4.886174574494362E-002,-9.888935685157776E-001,-3.885051980614662E-002,
1.028850000000000E+009,2.229594625532627E-002,3.252057358622551E-002,-9.901359081268311E-001,-2.456189366057515E-003,
1.041400000000000E+009,4.815049469470978E-003,2.947205677628517E-002,-9.866996407508850E-001,3.612641245126724E-002,
1.053950000000000E+009,-9.586742147803307E-003,4.173608496785164E-002,-9.846714138984680E-001,7.623272389173508E-002,
1.066500000000000E+009,-9.002361446619034E-003,6.235032156109810E-002,-9.792772531509399E-001,1.129084080457687E-001,
1.079050000000000E+009,8.022575639188290E-003,7.879084348678589E-002,-9.811807274818420E-001,1.519814431667328E-001,
1.091600000000000E+009,3.275122120976448E-002,7.846733182668686E-002,-9.695024490356445E-001,1.881112456321716E-001,
1.104150000000000E+009,5.143891647458077E-002,6.026675179600716E-002,-9.638153314590454E-001,2.241663485765457E-001,
1.116700000000000E+009,5.114009976387024E-002,3.440253064036369E-002,-9.593946337699890E-001,2.614562213420868E-001,
1.129250000000000E+009,3.228404372930527E-002,1.774719357490540E-002,-9.437697529792786E-001,2.987366020679474E-001,
1.141800000000000E+009,6.665497086942196E-003,2.239083871245384E-002,-9.285798668861389E-001,3.362663984298706E-001,
1.154350000000000E+009,-7.056865375488997E-003,4.509219154715538E-002,-9.193832874298096E-001,3.725313842296600E-001,
1.166900000000000E+009,3.160034073516727E-003,7.237536460161209E-002,-9.010359644889832E-001,4.072670042514801E-001,
1.179450000000000E+009,3.195814415812492E-002,8.551754057407379E-002,-8.837154507637024E-001,4.393445253372192E-001,
1.192000000000000E+009,6.344344466924667E-002,7.461122423410416E-002,-8.701562881469727E-001,4.659307301044464E-001,
1.204550000000000E+009,7.759730517864227E-002,4.476258903741837E-002,-8.488478660583496E-001,5.018796920776367E-001,
1.217100000000000E+009,6.576074659824371E-002,1.455172244459391E-002,-8.259947896003723E-001,5.366469025611877E-001,
1.229650000000000E+009,3.601455688476563E-002,3.642600029706955E-003,-8.101408481597900E-001,5.685311555862427E-001,
1.242200000000000E+009,9.881846606731415E-003,1.820887811481953E-002,-7.873751521110535E-001,5.991241931915283E-001,
1.254750000000000E+009,5.465940572321415E-003,4.807769134640694E-002,-7.626213431358337E-001,6.287996172904968E-001,
1.267300000000000E+009,2.645991742610931E-002,7.137050479650497E-002,-7.373306155204773E-001,6.579309701919556E-001,
1.279850000000000E+009,5.988676846027374E-002,7.077976316213608E-002,-7.118080854415894E-001,6.797141432762146E-001,
1.292400000000000E+009,8.222814649343491E-002,4.523900896310806E-002,-6.871411204338074E-001,7.080181837081909E-001,
1.304950000000000E+009,7.720100879669190E-002,1.089958008378744E-002,-6.634567379951477E-001,7.322582602500916E-001,
1.317500000000000E+009,4.842537268996239E-002,-7.301953621208668E-003,-6.337056159973145E-001,7.575106620788574E-001,
1.330050000000000E+009,1.424723956733942E-002,4.637219477444887E-003,-6.029186248779297E-001,7.845046520233154E-001,
1.342600000000000E+009,1.509245368652046E-003,4.007107019424439E-002,-5.701866149902344E-001,8.081907629966736E-001,
1.355150000000000E+009,2.091242559254170E-002,7.520246505737305E-002,-5.339496135711670E-001,8.265167474746704E-001,
1.367700000000000E+009,6.165982037782669E-002,8.634181320667267E-002,-5.023895502090454E-001,8.487104773521423E-001,
1.380250000000000E+009,9.896609187126160E-002,6.398770213127136E-002,-4.731650352478027E-001,8.611670732498169E-001,
1.392800000000000E+009,1.098664253950119E-001,2.197868376970291E-002,-4.425441920757294E-001,8.760136961936951E-001,
1.405350000000000E+009,8.830233663320541E-002,-1.465662289410830E-002,-4.133501648902893E-001,8.920788168907166E-001,
