% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.081103369593620E-002,5.124715715646744E-002,-5.053794980049133E-001,-8.495116829872131E-001,
7.025500000000000E+008,-2.943784743547440E-002,5.681443959474564E-002,-5.309761762619019E-001,-8.242052197456360E-001,
7.151000000000000E+008,-1.120547577738762E-002,4.734580218791962E-002,-5.659160614013672E-001,-8.143924474716187E-001,
7.276500000000000E+008,-7.780496496707201E-003,2.857201360166073E-002,-5.970991253852844E-001,-7.889646291732788E-001,
7.402000000000000E+008,-1.935344189405441E-002,1.590302586555481E-002,-6.264505386352539E-001,-7.635140419006348E-001,
7.527500000000000E+008,-3.689196705818176E-002,1.797489263117313E-002,-6.560920476913452E-001,-7.399716377258301E-001,
7.653000000000000E+008,-4.853029549121857E-002,3.450017049908638E-002,-6.848872900009155E-001,-7.175291776657105E-001,
7.778500000000000E+008,-4.543916881084442E-002,5.513687804341316E-002,-7.083089947700501E-001,-6.844531893730164E-001,
7.904000000000000E+008,-2.799386717379093E-002,6.765419244766235E-002,-7.367540001869202E-001,-6.540919542312622E-001,
8.029500000000000E+008,-7.646400947123766E-003,6.524961441755295E-002,-7.617434859275818E-001,-6.313158273696899E-001,
8.155000000000000E+008,4.816974047571421E-003,5.022224038839340E-002,-7.844092249870300E-001,-5.982429385185242E-001,
8.280500000000000E+008,2.640621038153768E-003,3.187573701143265E-002,-8.114220499992371E-001,-5.679463744163513E-001,
8.406000000000000E+008,-1.189681049436331E-002,2.268004603683949E-002,-8.342712521553040E-001,-5.399036407470703E-001,
8.531500000000000E+008,-2.907548286020756E-002,2.864539250731468E-002,-8.493482470512390E-001,-5.074617862701416E-001,
8.657000000000000E+008,-3.681996837258339E-002,4.648168012499809E-002,-8.672349452972412E-001,-4.704336524009705E-001,
8.782500000000000E+008,-2.976251579821110E-002,6.520563364028931E-002,-8.863511085510254E-001,-4.381117224693298E-001,
8.908000000000000E+008,-1.125903148204088E-002,7.553029805421829E-002,-9.032563567161560E-001,-4.033157229423523E-001,
9.033500000000000E+008,8.384261280298233E-003,7.179696857929230E-002,-9.126363396644592E-001,-3.706895411014557E-001,
9.159000000000000E+008,1.763723604381084E-002,5.611740797758102E-002,-9.270955920219421E-001,-3.326500654220581E-001,
9.284500000000000E+008,1.530960854142904E-002,3.941434621810913E-002,-9.369558691978455E-001,-3.039548397064209E-001,
9.410000000000000E+008,1.396138221025467E-003,3.252175077795982E-002,-9.521046876907349E-001,-2.592724859714508E-001,
9.535500000000000E+008,-1.223098021000624E-002,3.835222497582436E-002,-9.593684673309326E-001,-2.240589708089829E-001,
9.661000000000000E+008,-1.757542788982391E-002,5.471235513687134E-002,-9.674512743949890E-001,-1.871805042028427E-001,
9.786500000000000E+008,-7.919183000922203E-003,7.136001437902451E-002,-9.735273122787476E-001,-1.529822200536728E-001,
9.912000000000000E+008,1.173454429954290E-002,7.670937478542328E-002,-9.790031313896179E-001,-1.141561493277550E-001,
1.003750000000000E+009,2.909518592059612E-002,6.848161667585373E-002,-9.791421294212341E-001,-7.713660597801209E-002,
1.016300000000000E+009,3.613498434424400E-002,5.112807452678680E-002,-9.802210330963135E-001,-4.086499288678169E-002,
1.028850000000000E+009,2.867556177079678E-002,3.483891114592552E-002,-9.857597947120667E-001,-6.593697704374790E-003,
1.041400000000000E+009,1.167164929211140E-002,3.170743957161903E-002,-9.816265702247620E-001,3.468751534819603E-002,
1.053950000000000E+009,-2.464261371642351E-003,4.332710802555084E-002,-9.796539545059204E-001,6.854936480522156E-002,
1.066500000000000E+009,-1.920226262882352E-003,6.368650496006012E-002,-9.748291969299316E-001,1.094750836491585E-001,
1.079050000000000E+009,1.549889706075192E-002,8.027231693267822E-002,-9.790201187133789E-001,1.462568789720535E-001,
1.091600000000000E+009,4.043053835630417E-002,7.934697717428207E-002,-9.671651124954224E-001,1.839012056589127E-001,
1.104150000000000E+009,5.844319239258766E-002,6.090547889471054E-002,-9.624564647674561E-001,2.186649739742279E-001,
1.116700000000000E+009,5.939020216464996E-002,3.499693796038628E-002,-9.573074579238892E-001,2.604254782199860E-001,
1.129250000000000E+009,4.018167778849602E-002,1.793326996266842E-002,-9.409760832786560E-001,2.936032712459564E-001,
1.141800000000000E+009,1.504073850810528E-002,2.228436991572380E-002,-9.265629649162293E-001,3.303532600402832E-001,
1.154350000000000E+009,1.557561103254557E-003,4.422613233327866E-002,-9.186210632324219E-001,3.659587502479553E-001,
1.166900000000000E+009,1.206386461853981E-002,7.071888446807861E-002,-8.990344405174255E-001,4.026751816272736E-001,
1.179450000000000E+009,4.079668223857880E-002,8.369514346122742E-002,-8.808740377426148E-001,4.329821765422821E-001,
1.192000000000000E+009,7.209596037864685E-002,7.297155261039734E-002,-8.694725632667542E-001,4.599078297615051E-001,
1.204550000000000E+009,8.561202138662338E-002,4.228750616312027E-002,-8.468726277351379E-001,4.962875545024872E-001,
1.217100000000000E+009,7.452571392059326E-002,1.177042257040739E-002,-8.217429518699646E-001,5.309752225875855E-001,
1.229650000000000E+009,4.446699842810631E-002,5.761563661508262E-004,-8.090115785598755E-001,5.629543662071228E-001,
1.242200000000000E+009,1.848973147571087E-002,1.374581083655357E-002,-7.877303361892700E-001,5.940092802047730E-001,
1.254750000000000E+009,1.436299365013838E-002,4.407242313027382E-002,-7.622457742691040E-001,6.231288909912109E-001,
1.267300000000000E+009,3.470474854111671E-002,6.697876751422882E-002,-7.346813678741455E-001,6.521986126899719E-001,
1.279850000000000E+009,6.806330382823944E-002,6.490802019834518E-002,-7.099652886390686E-001,6.743807792663574E-001,
1.292400000000000E+009,9.057145565748215E-002,3.996933251619339E-002,-6.891653537750244E-001,7.018427848815918E-001,
1.304950000000000E+009,8.513002097606659E-002,4.986098501831293E-003,-6.635615825653076E-001,7.272520065307617E-001,
1.317500000000000E+009,5.627759173512459E-002,-1.386062335222960E-002,-6.329060196876526E-001,7.517273426055908E-001,
1.330050000000000E+009,2.240119315683842E-002,-2.060436410829425E-003,-6.028262972831726E-001,7.809786200523377E-001,
1.342600000000000E+009,9.004595689475536E-003,3.254815191030502E-002,-5.711696743965149E-001,8.033431768417358E-001,
