% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.227927282452583E-002,5.831931903958321E-002,-5.181934833526611E-001,-8.469349741935730E-001,
7.025500000000000E+008,-4.014288634061813E-002,6.460892409086227E-002,-5.456370115280151E-001,-8.207474946975708E-001,
7.151000000000000E+008,-2.199135906994343E-002,5.481871962547302E-002,-5.778816938400269E-001,-8.058913350105286E-001,
7.276500000000000E+008,-1.905164122581482E-002,3.662373125553131E-002,-6.112241744995117E-001,-7.796051502227783E-001,
7.402000000000000E+008,-3.084688074886799E-002,2.506038360297680E-002,-6.372876167297363E-001,-7.563707828521729E-001,
7.527500000000000E+008,-4.878202080726624E-002,2.779681608080864E-002,-6.720734834671021E-001,-7.284765243530273E-001,
7.653000000000000E+008,-5.948878079652786E-002,4.516091570258141E-002,-6.990781426429749E-001,-7.034626603126526E-001,
7.778500000000000E+008,-5.535177141427994E-002,6.595338135957718E-002,-7.218793630599976E-001,-6.772451400756836E-001,
7.904000000000000E+008,-3.729313984513283E-002,7.873586565256119E-002,-7.485010623931885E-001,-6.467001438140869E-001,
8.029500000000000E+008,-1.638897694647312E-002,7.642351090908051E-002,-7.745121717453003E-001,-6.212742924690247E-001,
8.155000000000000E+008,-4.074703436344862E-003,6.119979172945023E-002,-7.952033877372742E-001,-5.896555185317993E-001,
8.280500000000000E+008,-6.747176870703697E-003,4.327869787812233E-002,-8.235701322555542E-001,-5.584015250205994E-001,
8.406000000000000E+008,-2.143509499728680E-002,3.536200150847435E-002,-8.415993452072144E-001,-5.292373895645142E-001,
8.531500000000000E+008,-3.826694563031197E-002,4.264004901051521E-002,-8.605259656906128E-001,-4.953148961067200E-001,
8.657000000000000E+008,-4.534867033362389E-002,6.094824895262718E-002,-8.779420852661133E-001,-4.577289223670960E-001,
8.782500000000000E+008,-3.719346970319748E-002,8.010663837194443E-002,-8.952007293701172E-001,-4.261629879474640E-001,
8.908000000000000E+008,-1.794133707880974E-002,9.048921614885330E-002,-9.121624827384949E-001,-3.911990523338318E-001,
9.033500000000000E+008,2.195014618337154E-003,8.617572486400604E-002,-9.216671586036682E-001,-3.595205247402191E-001,
9.159000000000000E+008,1.210532244294882E-002,7.071412354707718E-002,-9.388217926025391E-001,-3.199523985385895E-001,
9.284500000000000E+008,9.239333681762219E-003,5.494416132569313E-002,-9.467750787734985E-001,-2.885919511318207E-001,
9.410000000000000E+008,-4.291555378586054E-003,4.898893833160400E-002,-9.622295498847961E-001,-2.470855265855789E-001,
9.535500000000000E+008,-1.804731041193008E-002,5.586352199316025E-002,-9.675745368003845E-001,-2.086654007434845E-001,
9.661000000000000E+008,-2.152124978601933E-002,7.304313033819199E-002,-9.774935245513916E-001,-1.708755195140839E-001,
9.786500000000000E+008,-1.087872404605150E-002,8.913330733776093E-002,-9.781665205955505E-001,-1.333442330360413E-001,
9.912000000000000E+008,9.225823916494846E-003,9.409473091363907E-002,-9.839368462562561E-001,-9.475949406623840E-002,
1.003750000000000E+009,2.716850116848946E-002,8.568797260522842E-002,-9.857946634292603E-001,-5.683249607682228E-002,
1.016300000000000E+009,3.453499078750610E-002,6.836011260747910E-002,-9.897528290748596E-001,-1.835603266954422E-002,
1.028850000000000E+009,2.691468782722950E-002,5.269447341561317E-002,-9.905080199241638E-001,1.833345741033554E-002,
1.041400000000000E+009,1.023234799504280E-002,5.065711215138435E-002,-9.861080646514893E-001,5.746182054281235E-002,
1.053950000000000E+009,-2.858098130673170E-003,6.373687833547592E-002,-9.831964969635010E-001,9.810537099838257E-002,
1.066500000000000E+009,-5.271567497402430E-004,8.409014344215393E-002,-9.764646291732788E-001,1.350438445806503E-001,
1.079050000000000E+009,1.797970384359360E-002,9.946954250335693E-002,-9.771443009376526E-001,1.739719063043594E-001,
1.091600000000000E+009,4.338192939758301E-002,9.772842377424240E-002,-9.646375775337219E-001,2.097817361354828E-001,
1.104150000000000E+009,6.217537447810173E-002,7.852143049240112E-002,-9.584800601005554E-001,2.457481175661087E-001,
1.116700000000000E+009,6.200891360640526E-002,5.270368978381157E-002,-9.533554911613464E-001,2.830540537834168E-001,
