% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.454771757125855E-002,5.875133723020554E-002,-5.144475102424622E-001,-8.400269150733948E-001,
7.025500000000000E+008,-4.356251657009125E-002,6.428549438714981E-002,-5.479326248168945E-001,-8.169176578521729E-001,
7.151000000000000E+008,-2.704836055636406E-002,5.505918711423874E-002,-5.819951891899109E-001,-8.023341894149780E-001,
7.276500000000000E+008,-2.435519732534885E-002,3.840058669447899E-002,-6.108873486518860E-001,-7.768322825431824E-001,
7.402000000000000E+008,-3.644413501024246E-002,2.716158144176006E-002,-6.410375833511353E-001,-7.525325417518616E-001,
7.527500000000000E+008,-5.260571092367172E-002,3.058074973523617E-002,-6.712843179702759E-001,-7.235352993011475E-001,
7.653000000000000E+008,-6.195741146802902E-002,4.664315655827522E-002,-6.946450471878052E-001,-6.990836858749390E-001,
7.778500000000000E+008,-5.745260044932365E-002,6.663499027490616E-002,-7.217301726341248E-001,-6.711351275444031E-001,
7.904000000000000E+008,-4.011340439319611E-002,7.922187447547913E-002,-7.494816780090332E-001,-6.497003436088562E-001,
8.029500000000000E+008,-2.051171846687794E-002,7.672405242919922E-002,-7.711403965950012E-001,-6.147572398185730E-001,
8.155000000000000E+008,-9.198280982673168E-003,6.253032386302948E-002,-7.957713603973389E-001,-5.859806537628174E-001,
8.280500000000000E+008,-1.254675071686506E-002,4.605904594063759E-002,-8.184883594512940E-001,-5.499346852302551E-001,
8.406000000000000E+008,-2.682596631348133E-002,3.923960775136948E-002,-8.400963544845581E-001,-5.239310264587402E-001,
8.531500000000000E+008,-4.202560335397720E-002,4.698543250560761E-002,-8.566757440567017E-001,-4.874032437801361E-001,
8.657000000000000E+008,-4.796676337718964E-002,6.419321894645691E-002,-8.738849759101868E-001,-4.553263783454895E-001,
8.782500000000000E+008,-3.940973803400993E-002,8.286639302968979E-002,-8.916926980018616E-001,-4.202785789966583E-001,
8.908000000000000E+008,-2.141322754323483E-002,9.295788407325745E-002,-9.084751605987549E-001,-3.877975642681122E-001,
9.033500000000000E+008,-2.790058264508843E-003,8.790042251348496E-002,-9.266579747200012E-001,-3.543966114521027E-001,
9.159000000000000E+008,7.419043220579624E-003,7.407413423061371E-002,-9.361634850502014E-001,-3.176654279232025E-001,
9.284500000000000E+008,4.551614634692669E-003,5.957496911287308E-002,-9.458683133125305E-001,-2.801359593868256E-001,
9.410000000000000E+008,-8.307054638862610E-003,5.422341078519821E-002,-9.545289874076843E-001,-2.405378967523575E-001,
9.535500000000000E+008,-2.082693763077259E-002,6.108642369508743E-002,-9.669587612152100E-001,-2.029655575752258E-001,
9.661000000000000E+008,-2.308437041938305E-002,7.719482481479645E-002,-9.720799326896668E-001,-1.638974994421005E-001,
9.786500000000000E+008,-1.289036590605974E-002,9.224347025156021E-002,-9.773145914077759E-001,-1.290721893310547E-001,
9.912000000000000E+008,5.911321379244328E-003,9.798195213079453E-002,-9.825302362442017E-001,-9.184090793132782E-002,
1.003750000000000E+009,2.375650405883789E-002,9.041048586368561E-002,-9.806061387062073E-001,-5.490409955382347E-002,
1.016300000000000E+009,3.001666627824307E-002,7.390908151865006E-002,-9.903932213783264E-001,-1.244175154715776E-002,
1.028850000000000E+009,2.238888666033745E-002,5.957937985658646E-002,-9.876007437705994E-001,2.484988979995251E-002,
1.041400000000000E+009,6.634492427110672E-003,5.770961567759514E-002,-9.844155311584473E-001,5.830100178718567E-002,
1.053950000000000E+009,-4.153786227107048E-003,7.058164477348328E-002,-9.786111116409302E-001,1.032552048563957E-001,
1.066500000000000E+009,-1.790738548152149E-003,8.986229449510574E-002,-9.742337465286255E-001,1.422334611415863E-001,
1.079050000000000E+009,1.658167876303196E-002,1.041790395975113E-001,-9.698753952980042E-001,1.765466481447220E-001,
1.091600000000000E+009,4.183614999055862E-002,1.021092832088471E-001,-9.614883065223694E-001,2.116499096155167E-001,
1.104150000000000E+009,5.998659506440163E-002,8.399765193462372E-002,-9.488781094551086E-001,2.462657690048218E-001,
1.116700000000000E+009,5.928245186805725E-002,5.937123671174049E-002,-9.428117275238037E-001,2.847346067428589E-001,
1.129250000000000E+009,4.143282026052475E-002,4.516211897134781E-002,-9.344067573547363E-001,3.229570686817169E-001,
1.141800000000000E+009,1.787279732525349E-002,5.136970058083534E-002,-9.183982610702515E-001,3.595464229583740E-001,
1.154350000000000E+009,7.856043986976147E-003,7.424548268318176E-002,-8.984999060630798E-001,4.023743569850922E-001,
1.166900000000000E+009,2.033366821706295E-002,9.949503093957901E-002,-8.803674578666687E-001,4.301710724830627E-001,
1.179450000000000E+009,4.990715533494949E-002,1.091498658061028E-001,-8.674926161766052E-001,4.620617926120758E-001,
1.192000000000000E+009,8.016261458396912E-002,9.626524895429611E-002,-8.507244586944580E-001,4.957379102706909E-001,
1.204550000000000E+009,9.413902461528778E-002,6.620811671018601E-002,-8.303250670433044E-001,5.219784379005432E-001,
1.217100000000000E+009,8.214104175567627E-002,3.753107786178589E-002,-8.146806359291077E-001,5.530120134353638E-001,
1.229650000000000E+009,5.408025532960892E-002,2.861185558140278E-002,-7.859457135200501E-001,5.857946276664734E-001,
1.242200000000000E+009,3.057068027555943E-002,4.484442248940468E-002,-7.670800089836121E-001,6.182498931884766E-001,
1.254750000000000E+009,2.987838722765446E-002,7.343298941850662E-002,-7.386919856071472E-001,6.506308913230896E-001,
